Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2208;1,209;9;6;3;8;5;7;2;1;4
3708;1,306;1;3;1;2;4;5;1;1;1
5284;1,405;1;2;1;4;1;3;1;1;1
6284;1,484;1;3;1;2;1;1;1;1;1
7284;1,548;1;1;1;1;2;1;1;1;1
8853;1,646;1;2;5;1;3;1;6;1;4
10353;1,69;4;6;2;1;5;1;3;1;1
11853;1,741;2;1;3;1;5;4;1;1;1
13353;1,823;3;1;2;1;4;5;1;1;1
14912;1,887;1;1;4;1;3;2;1;1;1
16412;1,94;1;1;3;1;2;4;1;1;1
18412;2,005;6;1;1;1;5;7;2;1;4
19912;2,037;3;1;1;1;5;2;1;1;4
21412;2,059;4;1;1;1;3;2;1;1;1
22954;2,109;2;1;1;4;1;3;1;1;5
24454;2,164;1;1;1;2;1;3;1;1;4
25954;2,216;1;1;4;2;1;5;1;1;3
27454;2,241;1;1;4;2;1;1;5;1;3
28954;2,298;1;6;2;3;1;1;5;1;1
30454;2,35;1;4;1;2;3;1;1;1;1
32001;2,441;1;4;3;1;2;1;1;1;1
33501;2,478;4;3;1;5;2;1;1;1;1
35001;2,499;2;5;1;1;3;4;1;1;1
36501;2,521;4;1;1;1;2;6;5;1;3
38001;2,549;2;1;1;1;1;5;4;1;3
39001;2,564;1;1;1;1;1;3;1;1;2
40501;2,593;1;1;4;1;1;5;1;1;2
42033;2,634;4;1;3;2;1;5;1;1;6
43533;2,672;4;6;2;1;1;5;1;1;3
45533;2,719;6;2;3;1;5;7;4;1;1
47033;2,753;5;1;3;1;4;2;1;1;1
48533;2,781;2;1;3;1;1;4;1;1;1
50033;2,803;4;1;3;1;2;5;1;1;1
51533;2,822;2;1;4;3;1;5;1;1;1
53033;2,842;2;5;3;4;1;6;1;1;1
54559;2,882;4;5;2;1;1;6;3;1;1
56093;2,925;5;3;2;1;1;1;4;1;1
57093;2,949;1;3;2;1;1;1;1;1;1
58623;2,987;4;2;5;1;3;1;1;1;1
60123;3,007;1;4;2;1;3;1;1;1;1
61623;3,041;5;2;4;3;6;1;1;1;1
63664;3,073;6;2;4;3;7;1;5;1;1
65164;3,089;5;1;2;4;3;1;1;1;1
66664;3,113;1;1;3;2;4;1;1;1;1
68164;3,129;3;1;4;2;1;1;1;1;1
69695;3,151;2;1;5;4;3;1;1;1;1
71195;3,179;5;4;2;1;3;1;1;1;1
73195;3,234;6;5;4;1;7;2;1;1;3
74695;3,259;2;5;4;1;3;1;1;1;1
76195;3,277;4;3;2;1;1;1;1;1;1
77727;3,306;3;4;1;1;2;1;1;1;1
