Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2211;0,444;0;4;4;0;0;0;4;4;0
3711;0,484;0;3;3;4;0;0;3;3;0
5296;0,615;0;2;2;3;0;0;2;2;0
6796;0,697;0;1;1;2;0;0;1;1;0
8296;0,754;0;0;0;1;0;0;0;0;0
10363;0,81;0;0;5;0;0;0;5;5;0
11863;0,844;0;0;4;0;0;4;4;4;0
13363;0,884;0;0;3;4;0;3;3;3;0
14863;0,91;0;0;2;3;0;2;2;2;0
16400;0,972;0;0;1;2;0;1;1;1;0
17900;0,999;0;0;0;1;0;0;0;0;0
19900;1,06;4;0;0;0;0;0;0;6;4
21400;1,121;3;0;0;0;0;4;4;5;3
22900;1,149;2;4;0;0;0;3;3;4;2
23922;1,167;1;3;0;0;0;2;2;3;1
24922;1,181;0;2;0;0;0;1;1;2;0
26422;1,209;0;1;0;0;4;0;0;1;0
27922;1,235;0;0;0;0;3;0;0;0;4
29922;1,326;4;0;0;0;2;0;4;7;3
31422;1,419;3;0;0;0;1;0;3;6;2
32946;1,444;2;0;0;0;0;0;2;5;1
34446;1,466;1;4;0;0;0;0;1;4;0
35946;1,489;0;3;0;0;4;0;0;3;0
37446;1,52;0;2;4;0;3;0;0;2;0
38946;1,554;0;1;3;0;2;0;4;1;4
39946;1,573;0;0;2;0;1;0;3;0;3
41446;1,628;0;0;1;0;0;0;2;0;2
42980;1,682;0;4;0;0;0;0;1;4;1
44480;1,72;0;3;0;4;0;0;0;3;0
45980;1,757;0;2;4;3;0;0;0;2;0
47480;1,781;0;1;3;2;0;0;4;1;0
48980;1,804;0;0;2;1;0;0;3;0;0
50480;1,826;0;0;1;0;0;0;2;5;0
51980;1,848;4;4;0;0;0;0;1;4;0
53480;1,875;3;3;5;0;0;0;0;3;0
55007;1,913;2;2;4;4;0;0;0;2;0
56507;1,956;1;1;3;3;0;0;4;1;0
57507;1,971;0;0;2;2;0;0;3;0;0
59007;2,032;0;0;1;1;0;0;2;6;0
60507;2,067;0;4;0;0;0;0;1;5;0
62007;2,116;0;3;0;0;4;0;0;4;0
63507;2,133;0;2;4;0;3;0;0;3;0
65007;2,152;0;1;3;4;2;0;4;2;0
66007;2,165;0;0;2;3;1;0;3;1;0
67536;2,186;0;0;1;2;0;0;2;0;0
69036;2,205;0;4;0;1;0;0;1;7;0
70536;2,224;0;3;0;0;4;0;0;6;0
72036;2,243;0;2;4;0;3;0;0;5;0
73536;2,262;0;1;3;4;2;0;4;4;0
74536;2,274;0;0;2;3;1;0;3;3;0
76036;2,293;0;0;1;2;0;0;2;2;0
77536;2,312;0;4;0;1;5;0;1;1;0
79036;2,337;0;3;0;0;4;0;0;0;0
81036;2,377;0;2;0;5;3;0;5;8;0
82570;2,396;0;1;0;4;2;0;4;99;0
84070;2,416;0;0;0;3;1;0;3;99;0
85570;2,435;0;0;4;2;0;0;2;99;0
87070;2,454;0;4;3;1;0;0;1;99;0
88570;2,474;0;3;2;0;0;0;0;99;0
90070;2,494;0;2;1;0;0;4;0;99;0
91570;2,513;0;1;0;0;4;3;4;99;0
93070;2,531;0;0;0;0;3;2;3;99;0
94570;2,55;0;0;0;4;2;1;2;99;0
96070;2,569;0;4;0;3;1;0;1;99;0
97570;2,588;0;3;0;2;0;0;0;99;0
99102;2,611;0;2;0;1;0;0;0;99;4
100602;2,637;4;1;0;0;0;0;4;99;3
102102;2,663;3;0;0;0;0;0;3;99;2
103602;2,684;2;0;4;0;0;0;2;99;1
105102;2,704;1;4;3;0;0;0;1;99;0
106602;2,724;0;3;2;0;0;0;0;99;0
108102;2,745;0;2;1;0;4;0;0;99;0
109602;2,767;0;1;0;0;3;0;4;99;0
111102;2,787;0;0;0;0;2;4;3;99;0
112602;2,807;0;0;0;4;1;3;2;99;0
114102;2,828;0;4;0;3;0;2;1;99;0
115633;2,866;0;3;0;2;0;1;0;99;0
117133;2,886;0;2;0;1;4;0;0;99;0
118633;2,906;4;1;0;0;3;0;4;99;0
120133;2,939;3;0;0;0;2;0;3;99;0
121633;2,958;2;0;0;0;1;0;2;99;4
123133;2,976;1;4;0;0;0;0;1;99;3
124633;3,001;0;3;0;0;0;0;0;99;2
126133;3,019;0;2;0;0;4;0;0;99;1
127633;3,039;4;1;0;0;3;0;4;99;0
129133;3,062;3;0;0;0;2;0;3;99;0
130633;3,08;2;0;0;0;1;0;2;99;4
132164;3,1;1;4;0;0;0;0;1;99;3
133664;3,118;0;3;0;0;0;0;0;99;2
135164;3,134;0;2;4;0;0;0;0;99;1
136664;3,152;4;1;3;0;0;0;4;99;0
138164;3,173;3;0;2;0;0;0;3;99;0
139664;3,196;2;0;1;0;0;4;2;99;0
141164;3,214;1;4;0;0;0;3;1;99;0
142664;3,233;0;3;0;0;0;2;0;99;0
144164;3,253;0;2;0;0;0;1;5;99;0
145664;3,271;0;1;4;0;0;0;4;99;0
147164;3,289;0;0;3;0;4;0;3;99;0
148697;3,311;4;0;2;0;3;0;2;99;0
150197;3,354;3;4;1;0;2;0;1;99;0
151197;3,367;2;3;0;0;1;0;0;99;0
152697;3,437;1;2;0;0;0;0;6;99;0
154197;3,463;0;1;4;0;0;0;5;99;0
155697;3,481;0;0;3;0;0;0;4;99;4
157197;3,499;0;5;2;0;0;0;3;99;3
158697;3,517;0;4;1;0;0;0;2;99;2
160197;3,563;0;3;0;0;0;0;1;99;1
161697;3,585;0;2;5;0;0;0;0;99;0
163197;3,607;0;1;4;0;0;0;7;99;0
164722;3,63;0;0;3;4;0;0;6;99;0
166222;3,653;0;0;2;3;0;0;5;99;4
167722;3,681;0;4;1;2;0;0;4;99;3
168722;3,695;0;3;0;1;0;0;3;99;2
170222;3,717;0;2;0;0;0;0;2;99;1
171722;3,739;0;1;0;5;0;0;1;99;0
173222;3,762;0;0;4;4;0;0;0;99;0
174722;3,785;0;0;3;3;0;0;0;99;4
176222;3,807;0;4;2;2;0;0;4;99;3
177222;3,821;0;3;1;1;0;0;3;99;2
178222;3,836;0;2;0;0;0;0;2;99;1
179751;3,86;0;1;0;0;4;0;1;99;0
181251;3,882;0;0;0;4;3;0;0;99;0
182751;3,905;0;0;4;3;2;0;0;99;0
184251;3,928;0;4;3;2;1;0;4;99;0
185251;3,948;0;3;2;1;0;0;3;99;0
186751;4,004;0;2;1;0;0;0;2;99;0
188251;4,031;0;1;0;5;0;0;1;99;0
189751;4,086;0;0;5;4;0;0;0;99;0
191251;4,132;4;0;4;3;0;0;0;99;0
192751;4,18;3;0;3;2;0;0;4;99;4
193751;4,203;2;4;2;1;0;0;3;99;3
194773;4,247;1;3;1;0;0;0;2;99;2
195773;4,277;0;2;0;0;0;0;1;99;1
197273;4,344;0;1;0;0;4;0;0;99;0
198773;4,364;0;0;4;0;3;0;0;99;0
200273;4,38;0;0;3;4;2;0;4;99;0
201773;4,399;0;4;2;3;1;0;3;99;0
202773;4,41;0;3;1;2;0;0;2;99;0
204273;4,431;0;2;0;1;0;0;1;99;0
205773;4,448;0;1;0;0;4;0;0;99;0
207273;4,465;0;0;0;0;3;4;0;99;0
208773;4,478;4;0;0;0;2;3;4;99;0
210304;4,729;3;4;0;0;1;2;3;99;0
211304;4,745;2;3;0;0;0;1;2;99;0
212804;4,764;1;2;0;0;0;0;1;99;0
214304;4,783;0;1;4;0;0;0;0;99;0
215804;4,802;0;0;3;4;0;0;0;99;0
217304;4,823;0;0;2;3;4;0;4;99;0
218804;4,841;0;4;1;2;3;0;3;99;0
219804;4,854;0;3;0;1;2;0;2;99;0
221304;4,877;0;2;0;0;1;0;1;99;0
222804;4,896;0;1;0;5;0;0;0;99;0
224304;4,916;0;0;0;4;5;0;0;99;0
225834;4,937;0;0;0;3;4;0;4;99;0
227334;4,957;0;4;4;2;3;0;3;99;0
228334;4,97;0;3;3;1;2;0;2;99;0
229334;4,982;0;2;2;0;1;0;1;99;0
230834;5,001;0;1;1;0;0;0;0;99;0
232334;5,021;0;0;0;0;0;0;0;99;4
234334;5,046;0;0;5;0;4;0;4;99;3
235834;5,069;0;4;4;0;3;0;3;99;2
236834;5,081;0;3;3;0;2;0;2;99;1
237834;5,094;0;2;2;0;1;0;1;99;0
239334;5,112;0;1;1;0;0;0;0;99;0
240863;5,134;4;0;0;0;0;0;0;99;0
242863;5,165;3;0;0;0;4;0;4;99;4
244363;5,181;2;4;0;0;3;0;3;99;3
245363;5,192;1;3;0;0;2;0;2;99;2
