Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2204;0,765;8;6;3;9;2;4;5;1;7
3792;0,914;2;1;1;5;1;1;4;1;3
5292;1,052;2;1;1;4;1;1;1;1;3
6326;1,13;2;1;1;3;1;1;1;1;1
7326;1,205;2;1;1;3;1;1;1;1;1
9326;1,374;2;1;5;7;6;4;1;1;3
10868;1,486;1;3;5;2;4;6;1;1;1
12368;1,602;1;6;2;5;3;1;4;1;1
13868;1,7;1;5;2;4;1;1;3;1;1
14868;1,779;1;1;2;3;1;1;1;1;1
16404;1,944;1;3;4;2;1;1;1;1;1
17904;2,054;3;5;6;4;1;1;1;1;2
19404;2,142;4;3;6;1;1;5;1;1;2
21404;2,295;4;3;6;1;7;5;1;1;2
22904;2,407;4;5;2;1;3;1;1;1;1
24428;2,52;1;3;2;1;4;1;1;1;1
25928;2,613;1;2;3;1;4;1;1;1;1
27428;2,7;2;3;5;1;4;1;1;1;1
28928;2,795;2;5;6;1;3;1;1;1;1
30428;2,932;2;3;6;1;5;4;1;1;1
31928;3,044;5;3;2;1;4;1;1;1;1
33454;3,386;3;4;2;1;1;1;1;1;1
34954;3,536;3;4;2;1;1;1;1;1;1
36454;3,625;4;5;2;3;1;1;1;1;1
37954;3,718;2;1;5;4;1;1;1;1;3
39454;3,808;5;1;4;1;1;3;1;1;2
40954;3,916;6;1;1;1;1;5;2;1;4
42454;4,024;3;1;1;1;1;2;1;1;4
43985;4,154;3;1;1;1;1;2;1;1;4
45485;4,248;3;2;1;1;5;4;1;1;1
46985;4,355;3;1;1;5;4;2;1;1;1
48485;4,446;5;1;3;1;2;4;1;1;1
49985;4,555;4;1;2;1;1;5;3;1;1
51485;4,663;3;1;1;1;1;4;2;1;1
52985;4,758;1;1;4;1;1;3;1;1;2
54485;4,853;5;2;4;1;1;3;1;1;1
56002;4,949;5;1;2;3;1;4;1;1;1
57502;5,04;1;1;3;2;4;5;1;1;1
59002;5,154;1;1;5;1;4;2;3;1;1
60502;5,258;1;1;2;1;3;4;1;1;1
62002;5,356;1;1;3;1;1;4;1;1;2
63502;5,465;1;3;5;1;4;2;1;1;1
65002;5,576;4;1;3;1;2;5;1;1;1
66502;5,682;3;1;1;2;4;5;1;1;1
68002;5,792;2;1;1;1;3;5;4;1;1
69522;5,875;1;1;1;1;4;2;3;1;1
71022;5,934;4;1;1;1;3;2;1;1;1
72522;5,992;3;5;1;1;1;4;1;1;2
74022;6,054;3;4;1;1;1;5;1;1;2
75522;6,14;4;5;1;1;1;2;1;1;3
77022;6,23;3;4;1;1;1;1;5;1;2
78522;6,326;2;3;1;1;1;1;1;1;4
80022;6,437;3;4;1;1;1;1;1;1;2
81522;6,529;1;4;1;1;2;1;1;1;3
83022;6,615;3;2;5;1;4;1;1;1;1
84551;6,724;3;2;4;1;6;5;1;1;1
86051;6,812;4;5;1;1;3;2;6;1;1
87551;6,899;3;4;1;1;2;5;1;1;1
89051;6,997;2;1;1;1;3;4;1;1;1
90551;7,088;4;3;1;1;2;5;1;1;1
92051;7,174;3;2;1;1;1;4;1;1;1
93551;7,24;3;2;1;1;4;5;1;1;1
95051;7,317;3;5;1;1;2;6;4;1;1
96551;7,375;4;3;1;1;2;5;1;1;1
98051;7,434;3;2;1;1;1;4;1;1;1
99551;7,495;5;4;1;1;2;1;1;1;3
101079;7,593;1;3;1;1;4;1;1;1;2
102579;7,682;2;5;3;1;4;1;1;1;1
104079;7,785;3;2;4;1;1;1;5;1;1
105579;7,9;2;4;1;1;1;1;3;1;1
107079;8,005;3;4;1;2;1;5;1;1;1
