Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,092;-29,0;-1;-1;63;433;152;839;173;154;101;46;196;0;0,304038643246332;0;0,3262409740465927;0,059981270232674;0,1110069049798169;0,1987322074945843;0;0
3500;1,521;-37,0;-1;-1;63;876;152;1424;257;391;252;46;196;0;0,22671109329848052;0;0,5747405091152162;0,06678001903007977;0,13176837855622334;0;0;0
5000;1,707;-40,0;-1;-1;67;1147;159;1921;355;1047;255;53;203;0;0,2344972313272213;0;0,2700845114590253;0,06709210744899505;0,42832614976475836;0;0;0
6500;1,895;-32,0;-1;-1;67;1485;159;2425;467;1593;255;53;203;0;0,061393829823579896;0;0,36619356797091196;0,01881268010866796;0,5535999220968403;0;0;0
8000;1,998;-37,0;-1;-1;67;1548;159;2878;488;2556;255;53;203;0,054498074417568584;0,04480892112034545;0,08359245161659139;0,2814038834083877;0,013847836923216393;0,5139353742887022;0;2,4833686993345317E-4;0,0076651213552549015
10000;2,19;-28,0;-1;-1;469;1659;278;3305;533;3464;261;59;217;0,47247304363518566;0,05243338425542847;0;0;0,03381571909470438;0,4170529381772046;0,01813550464309626;0;0,006089410194380386
11500;2,422;-30,0;-1;-1;910;1826;278;3305;609;4222;293;59;243;0;0,1661347411438813;0;0;0,0710467369243501;0,7168025018890316;0,026091819684562926;0;0,019924200358174018
13000;2,53;-39,0;-1;-1;910;2000;278;3305;749;5366;313;59;265;0;0;0;0;0,11403067908208801;0,8524439435115769;0,018474815001538098;0;0,015050562404796897
14500;2,698;-39,0;-1;-1;910;2000;278;3305;971;6560;361;59;301;0;0;0;0;0,12545521348669234;0,8094560056956298;0,03335369781052735;0;0,03173508300715041
16000;2,82;-38,0;-1;-1;914;2003;284;3315;1130;7825;404;66;340;0;0;0;0,2949270505658168;0,02640770255256811;0,664776892087633;0,006699892412761803;0;0,007188462381220065
17500;2,896;-38,0;-1;-1;914;2003;284;3753;1174;8814;421;66;352;0,08282915137098115;0;0,0740699620226961;0,26515229323915884;0;0,5629068886528588;0,007006946181928378;2,2786238923396617E-4;0,007806896143142711
19500;3,008;-31,0;-1;-1;1002;2003;354;4108;1174;10286;428;66;360;0;0,034448216392187404;0,029618246696045406;0,17720072586784738;0;0,7516957502142828;0,003308713077330461;0;0,0037283477523064375
21000;3,17;-40,0;-1;-1;1002;2051;390;4507;1174;11294;432;66;365;0;0,09584069522304611;0,07712297487935339;0,8071272167068472;0;0;0,009322038656183028;0;0,010587074534570334
22500;3,262;-40,0;-1;-1;1002;2235;519;5668;1174;11294;448;66;375;0;0,14590339067504948;0,09516209078636369;0,7589345185385867;0;0;0;0;0
23500;3,321;-28,0;-1;-1;1002;2366;606;6458;1176;11298;451;69;378;0;0,04342956036116651;0,02497454234612577;0,9104869678856341;0,021108929407073554;0;0;0;0
25000;3,402;-34,0;-1;-1;1002;2417;631;7863;1195;11298;451;69;378;0;0,03412058560252154;0,01901163565439695;0,9300647297321154;0,016803049010966124;0;0;0;0
26500;3,484;-37,0;-1;-1;1002;2485;667;9232;1222;11298;451;69;378;0,029271254368134915;0,02130622325397801;0,011404761804144133;0,48157442272509127;0,01063818871896807;0,44580514912968355;0;0;0
28000;3,565;-37,0;-1;-1;1041;2525;682;9925;1244;11989;451;69;378;0,03303359312339943;0,024643654274449495;0,013057205159396613;0,46843879005172845;0;0,4543091231656967;0,0029300906690640826;1,0141901042435711E-4;0,0034861245458410062
30000;3,691;-35,0;-1;-1;1131;2575;702;10665;1244;13078;458;69;382;0,07723036507510501;0,04418623037973092;0,01599979099991947;0;0;0,8581680215598193;0;0;0,004415591985425304
31500;3,789;-34,0;-1;-1;1206;2615;713;10665;1244;14442;458;69;392;0;0,029894164228593284;0,01059317929563006;0;0;0,9565407213793926;0;0;0,0029719350963840047
33000;3,962;-38,0;-1;-1;1211;2650;779;10667;1248;15842;462;71;398;0;0,02981188063165814;0,05588180331518443;0;0;0,9105836445240754;0;0;0,0037226715290820177
34500;4,059;-38,0;-1;-1;1211;2726;862;10667;1248;17178;462;71;403;0;0,03539455229057444;0,05636514595080673;0;0,017248383960359586;0,8863538508009227;0;0;0,004638066997336658
36000;4,166;-39,0;-1;-1;1211;2768;929;10667;1266;18545;462;71;409;0;0,021139929127167202;0;0,31506340768502455;0,010344408695877796;0,6506411167012506;0;0;0,0028111377906798684
37500;4,244;-39,0;-1;-1;1211;2799;929;11131;1275;19538;462;71;412;0,04992150086383587;0,02262058502666759;0;0,30541942896070406;0;0,6164721268290816;0,0025277486544839985;0;0,0030386096652270326
39000;4,326;-34,0;-1;-1;1296;2828;929;11603;1275;20446;464;71;416;0,10567429548738819;0,027985854984853904;0;0;0;0,8594073526954206;0,0031406155540651816;0;0,003791881278272093
40500;4,405;-34,0;-1;-1;1451;2857;929;11603;1275;21754;468;71;420;0,1062008586541582;0,03256677927607828;0;0;0;0,8574309495890057;0,003667655782462129;1,3375669829575026E-4;0
42000;4,483;-35,0;-1;-1;1603;2922;929;11603;1275;23029;476;71;420;0,09767052555637468;0,033186561399227245;0,050646725100924515;0;0;0,8184961879434736;0;0;0
43500;4,569;-35,0;-1;-1;1761;2968;1010;11603;1276;24267;480;75;420;0,09478526515537507;0,036570133038438084;0,04959824967806412;0;0,019810612362971755;0,7992357397651509;0;0;0
45000;4,649;-31,0;-1;-1;1912;3015;1080;11603;1297;25478;480;75;420;0,0822966292543094;0,02096743275216581;0;0,31416015412674214;0,011424653167962748;0,5711511306988197;0;0;0
46500;4,726;-33,0;-1;-1;2070;3050;1080;12066;1318;26301;480;75;420;0,2652529429088711;0,04766668900412277;0;0,6538770317533295;0,025960247334168768;0;0;0;0,0072430889995079625
48000;4,806;-30,0;-1;-1;2497;3110;1080;13035;1349;26301;480;75;433;0,3239152638044859;0;0;0,6477100930734637;0,018821624355070905;0;0,004275774126849527;0;0,005277244640130144
49500;4,859;-30,0;-1;-1;2967;3110;1080;14017;1385;26301;482;75;443;0,3020288655843381;0;0;0,670827010395153;0,02205981903033391;0;0,005084304990174815;0;0
51000;4,938;-23,0;-1;-1;3524;3110;1080;14921;1422;26301;484;75;443;0,3289247985095938;0;0,03350514440680404;0,5861402373333987;0,05142981975020356;0;0;0;0
52500;5,027;-20,0;-1;-1;3970;3110;1151;15815;1511;26301;484;75;443;0,224163168127145;0;0,04925151799440709;0,33003055378481855;0,04269456123324496;0,3538601988603846;0;0;0
54000;5,101;-31,0;-1;-1;4312;3110;1204;16300;1567;26865;484;75;443;0,3306890685205487;0,017182742727772538;0,06406451626050905;0;0,05768703017154347;0,5303766423196262;0;0;0
