Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2063;0,986;4;0;0;4;4;0;4;0;0
3563;1,189;3;0;0;3;3;0;3;4;4
4582;1,317;2;0;0;2;2;0;2;3;3
5582;1,391;1;0;0;1;1;0;1;2;2
6582;1,48;0;0;0;0;0;0;0;1;1
8618;1,679;0;4;0;0;0;4;0;0;0
10618;1,951;0;3;0;0;0;3;0;5;5
12118;2,101;4;2;0;0;0;2;0;4;4
13618;2,251;3;1;0;0;0;1;0;3;3
15145;2,426;2;0;0;0;0;0;4;2;2
16645;2,613;1;0;0;0;0;5;3;1;1
18145;2,735;0;0;0;0;0;4;2;0;0
20145;2,914;0;0;0;4;0;3;1;0;6
21645;3,043;0;4;0;3;0;2;0;0;5
23170;3,177;0;3;4;2;0;1;0;0;4
24670;3,384;0;2;3;1;0;0;4;0;3
26170;3,484;0;1;2;0;0;0;3;4;2
27670;3,585;0;0;1;0;0;0;2;3;1
29170;3,692;0;0;0;0;0;4;1;2;0
30670;3,798;0;0;0;0;4;3;0;1;0
32201;3,925;0;0;0;0;3;2;0;0;4
33701;4,033;0;0;0;0;2;1;4;5;3
35201;4,131;0;0;0;0;1;0;3;4;2
36701;4,233;0;0;4;0;0;0;2;3;1
38201;4,334;0;0;3;0;0;4;1;2;0
39701;4,438;0;4;2;0;0;3;0;1;0
41201;4,555;0;3;1;0;4;2;0;0;0
42731;4,682;0;2;0;4;3;1;4;0;0
44231;4,792;0;1;0;3;2;0;3;4;0
45731;4,906;0;0;0;2;1;0;2;3;0
47231;5,022;0;0;4;1;0;0;1;2;0
48731;5,138;0;4;3;0;0;0;0;1;0
50231;5,243;0;3;2;0;4;0;0;0;0
51731;5,35;0;2;1;4;3;0;4;0;0
53231;5,447;0;1;0;3;2;0;3;4;0
54759;5,555;0;0;0;2;1;0;2;3;0
56259;5,659;0;0;4;1;0;0;1;2;0
57759;5,762;0;0;3;0;5;0;0;1;0
59259;5,871;0;0;2;0;4;0;5;0;0
60759;5,96;0;0;1;4;3;0;4;0;0
62259;6,033;0;0;0;3;2;0;3;4;0
63759;6,132;0;0;0;2;1;0;2;3;4
65259;6,232;0;0;0;1;0;0;1;2;3
66759;6,332;0;0;0;0;0;4;0;1;2
68282;6,432;0;4;0;0;0;3;0;0;1
69782;6,545;0;3;0;0;0;2;4;5;0
71282;6,639;0;2;0;4;0;1;3;4;0
72782;6,736;0;1;0;3;0;0;2;3;0
74282;6,834;0;0;0;2;4;0;1;2;0
75782;6,93;0;0;0;1;3;0;0;1;4
77282;7,027;0;0;0;0;2;0;5;0;3
78782;7,139;0;0;0;5;1;0;4;0;2
80282;7,244;0;0;0;4;0;4;3;4;1
81782;7,35;0;0;0;3;0;3;2;3;0
83308;7,464;4;0;0;2;0;2;1;2;0
84808;7,57;3;0;0;1;0;1;0;1;0
86308;7,685;2;0;0;0;0;0;6;0;4
87808;7,805;1;0;0;0;0;0;5;5;3
89308;7,941;0;0;0;4;0;0;4;4;2
90808;8,039;0;0;4;3;0;0;3;3;1
92308;8,134;0;0;3;2;0;0;2;2;0
