Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2063;0,985;2;8;5;4;3;9;1;6;7
3563;1,189;1;5;3;1;1;4;1;2;1
4582;1,317;1;2;3;1;1;1;1;1;1
5582;1,391;1;3;1;1;1;2;1;1;1
6582;1,48;1;3;1;1;1;2;1;1;1
8618;1,679;5;2;3;4;6;1;7;1;1
10618;1,951;7;1;5;3;4;1;6;1;2
12118;2,101;1;1;2;3;5;1;4;1;1
13618;2,251;1;1;2;4;1;1;3;1;1
15145;2,425;1;1;3;2;1;1;4;1;1
16645;2,613;1;2;5;4;3;1;1;1;1
18145;2,735;1;3;1;4;2;1;1;1;1
20145;2,914;6;7;3;2;5;1;1;4;1
21645;3,043;3;1;4;1;5;1;1;2;1
23170;3,177;5;1;1;1;4;1;3;2;1
24670;3,384;2;1;1;1;3;1;4;1;1
26170;3,484;1;1;1;1;3;4;1;2;1
27670;3,585;2;1;1;3;1;4;1;1;1
29170;3,692;4;3;1;5;2;1;1;1;1
30670;3,798;2;6;4;3;1;1;1;1;5
32201;3,924;5;2;6;3;1;1;4;1;1
33701;4,033;6;3;2;4;1;1;5;1;1
35201;4,131;2;3;1;4;1;1;1;1;1
36701;4,233;2;3;1;4;1;5;1;1;1
38201;4,334;2;4;1;5;3;1;1;1;1
39701;4,437;2;1;1;5;4;1;1;1;3
41201;4,555;2;1;1;5;1;1;4;1;3
42731;4,682;5;1;1;1;1;1;3;2;4
44231;4,792;1;1;4;1;1;1;1;3;2
45731;4,906;3;1;1;1;1;2;1;1;4
47231;5,022;3;4;1;1;1;2;1;1;5
48731;5,138;2;1;1;1;5;4;1;1;3
50231;5,243;3;1;1;5;1;2;4;1;6
51731;5,35;3;1;1;1;1;2;5;6;4
53231;5,447;2;1;1;1;1;4;1;1;3
54759;5,555;2;1;1;1;1;4;1;1;3
56259;5,659;2;4;1;1;1;5;1;1;3
57759;5,762;2;3;1;1;1;5;1;1;4
59259;5,871;6;3;1;4;1;2;1;1;5
60759;5,959;6;3;1;1;1;2;1;5;4
62259;6,033;4;2;1;1;1;5;1;1;3
63759;6,132;4;5;3;1;1;2;1;1;1
65259;6,232;3;2;1;1;1;4;1;1;1
66759;6,331;5;4;3;1;2;1;1;1;1
68282;6,432;5;1;2;3;6;1;4;1;1
69782;6,545;4;1;3;6;5;1;1;1;1
71282;6,639;4;1;3;1;2;1;1;1;5
72782;6,736;4;1;1;1;2;1;1;1;3
74282;6,834;4;1;2;1;1;3;1;1;5
75782;6,93;4;5;2;1;1;3;1;1;1
77282;7,027;5;4;2;1;1;3;1;1;1
78782;7,139;4;5;2;1;1;6;1;3;1
80282;7,244;3;4;2;1;1;1;1;5;1
81782;7,35;3;1;2;1;4;1;1;1;1
83308;7,464;1;3;2;1;4;1;1;1;5
84808;7,569;1;4;2;1;1;1;1;1;3
86308;7,685;1;5;4;1;3;1;1;1;1
87808;7,805;1;5;2;6;3;4;1;1;1
89308;7,941;1;5;2;1;3;4;1;1;1
90808;8,039;2;4;1;1;3;5;1;1;1
92308;8,134;2;3;1;1;1;4;1;1;1
93808;8,234;1;3;1;1;4;5;1;1;2
95308;8,333;1;3;1;1;1;2;1;1;4
97308;8,475;1;6;1;4;5;7;1;1;3
98808;8,578;1;6;3;1;2;4;1;1;5
100336;8,684;1;4;1;1;3;5;1;1;2
101836;8,838;5;2;1;1;1;4;1;1;3
103336;9,075;3;2;1;1;1;4;1;1;1
104836;9,24;2;3;1;1;1;1;1;1;4
106336;9,405;2;3;1;1;1;4;1;1;5
107836;9,501;3;5;2;1;1;6;1;1;4
109836;9,768;4;5;2;1;1;3;6;1;7
111336;9,969;2;3;1;1;1;5;1;1;4
112836;10,113;1;3;1;1;1;4;1;1;2
114336;10,32;2;3;1;1;1;1;1;1;4
115836;10,617;2;4;1;1;1;5;1;1;3
117363;10,844;3;4;2;1;1;1;1;1;5
118863;10,95;2;5;4;1;6;1;1;1;3
120363;11,127;6;3;2;1;1;1;1;5;4
121863;11,334;2;1;4;1;1;1;1;5;3
122863;11,42;3;1;2;1;1;1;1;1;1
124363;11,531;4;1;1;1;1;3;1;1;2
125863;11,637;2;1;1;3;1;5;1;1;4
127363;11,752;5;1;1;1;3;6;1;1;4
128863;11,858;4;3;1;1;6;5;1;1;2
130363;11,96;3;4;1;1;1;5;1;1;2
131863;12,058;3;2;1;1;1;4;1;1;1
133394;12,163;3;4;1;1;1;5;1;1;2
134894;12,267;3;4;1;1;1;5;1;1;2
136394;12,365;2;3;1;1;1;4;1;1;1
138394;12,51;5;4;1;1;3;7;1;1;6
139894;12,61;5;4;1;1;1;3;1;1;2
141394;12,719;3;4;1;1;1;2;1;1;1
142894;12,829;4;5;2;1;1;1;1;1;3
144394;12,958;5;2;3;4;1;1;1;1;1
145894;13,07;1;2;3;4;1;1;1;1;1
147394;13,182;4;5;2;1;3;1;1;1;1
148894;13,301;3;4;2;1;1;1;1;5;1
150420;13,421;3;2;1;1;1;6;5;4;1
151920;13,533;3;4;1;1;1;5;1;1;2
153420;13,649;2;3;1;1;1;4;1;1;1
154920;13,766;2;3;1;4;1;5;1;1;1
156420;13,888;3;4;1;1;2;5;1;1;1
157920;13,995;5;4;3;1;2;6;1;1;1
159420;14,111;5;6;3;1;2;4;1;1;1
160920;14,215;4;1;2;1;3;5;1;1;1
162420;14,313;5;1;1;1;2;3;1;1;4
163920;14,416;5;1;1;1;2;3;1;1;4
165420;14,513;4;1;1;1;1;2;1;1;3
166956;14,622;4;1;1;1;1;5;1;3;2
168456;14,724;5;6;1;1;1;3;1;1;4
169956;14,824;2;4;1;1;1;5;1;1;3
171456;14,919;3;4;1;1;1;2;1;1;1
172956;15,024;2;4;1;1;1;5;1;1;3
174456;15,125;4;5;1;1;1;2;1;1;3
175956;15,223;5;4;1;1;1;2;1;1;3
177456;15,318;4;3;1;1;1;1;1;1;2
178956;15,433;6;5;3;1;1;2;1;1;4
180456;15,532;4;3;1;1;1;5;1;1;2
181956;15,637;4;3;1;1;1;2;1;1;1
183484;15,746;4;6;1;5;1;2;1;1;3
184984;15,846;6;2;1;1;1;5;1;1;1
185984;15,92;1;2;1;1;1;3;1;1;1
187484;16,018;3;2;4;1;1;1;1;1;1
188984;16,111;2;3;1;1;1;4;1;1;1
190484;16,21;5;4;3;1;1;2;1;1;1
191984;16,329;2;4;3;1;1;6;1;1;1
193484;16,429;4;3;1;1;2;5;1;1;1
194984;16,536;4;5;1;1;2;3;1;1;1
196484;16,635;3;4;1;1;1;2;1;1;1
197984;16,743;3;4;1;1;1;2;1;1;1
199508;16,841;1;4;1;1;3;2;1;1;1
201508;16,981;6;7;3;1;2;4;1;1;5
203008;17,076;4;5;2;1;1;1;1;1;3
204508;17,173;3;4;1;1;1;1;1;1;2
206008;17,268;2;4;1;1;1;1;1;1;3
207508;17,366;2;4;3;1;1;1;1;5;1
209008;17,469;4;3;2;1;1;1;1;5;1
210508;17,552;2;3;1;1;1;4;1;1;1
212008;17,641;2;3;1;4;1;5;1;1;1
213508;17,731;1;4;1;1;1;3;1;1;1
215008;17,819;4;2;1;1;1;5;1;1;3
216538;17,903;3;4;1;1;1;5;1;2;1
218038;17,981;3;2;1;1;4;5;1;1;1
219538;18,053;3;2;1;1;4;5;1;1;1
221038;18,147;4;3;1;1;2;1;1;1;1
222538;18,248;4;5;1;1;3;2;1;1;1
224038;18,348;5;3;1;1;1;2;1;1;4
225538;18,462;2;3;1;1;1;5;1;1;1
227038;18,563;4;2;1;1;1;5;1;1;3
228538;18,663;3;1;5;1;1;4;1;1;2
230038;18,759;3;1;1;1;1;4;1;1;2
231538;18,861;5;1;3;1;2;6;1;1;4
233069;18,997;5;1;2;1;1;4;1;1;3
234569;19,165;5;1;3;1;1;2;1;1;4
236069;19,306;5;2;1;1;1;3;1;1;4
237569;19,48;4;3;1;1;1;1;1;1;2
239069;19,577;4;2;1;1;1;1;1;1;3
