Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2458;1,182;0;0;4;4;0;4;0;4;0
4099;1,392;4;0;3;3;0;3;4;3;0
5099;1,493;3;0;2;2;0;2;3;2;0
6171;1,599;2;0;1;1;0;1;2;1;0
7171;1,657;1;0;0;0;0;0;1;0;0
9171;1,725;0;0;0;0;0;0;0;5;4
11295;1,889;0;4;0;0;4;0;0;4;3
12795;1,946;0;3;0;0;3;0;4;3;2
14295;1,993;0;2;0;0;2;0;3;2;1
15795;2,042;0;1;4;0;1;0;2;1;0
17366;2,135;0;0;3;0;0;0;1;0;0
19366;2,235;0;0;2;0;0;0;0;6;4
20866;2,395;0;0;1;0;0;0;5;5;3
22366;2,457;0;0;0;0;0;4;4;4;2
23866;2,524;0;0;0;4;0;3;3;3;1
25408;2,641;0;0;4;3;0;2;2;2;0
26908;2,741;0;0;3;2;0;1;1;1;0
28408;2,812;0;0;2;1;0;0;0;0;0
30408;2,922;0;0;1;0;0;0;0;7;4
31908;3,063;0;4;0;0;0;0;4;6;3
33408;3,138;4;3;0;0;0;0;3;5;2
34938;3,225;3;2;4;0;0;0;2;4;1
35938;3,262;2;1;3;0;0;0;1;3;0
37438;3,316;1;0;2;0;0;0;0;2;0
38938;3,377;0;0;1;0;0;0;5;1;0
40438;3,432;0;0;0;4;0;0;4;0;0
42438;3,51;0;0;0;3;0;0;3;8;4
43938;3,569;0;0;0;2;0;4;2;99;3
45460;3,721;0;0;0;1;0;3;1;99;2
46960;3,784;0;0;0;0;0;2;0;99;1
48460;3,838;0;0;4;0;0;1;6;99;0
49960;3,898;0;0;3;0;0;0;5;99;5
51460;3,947;0;0;2;0;4;0;4;99;4
52960;3,99;0;0;1;0;3;0;3;99;3
54460;4,04;0;0;0;0;2;0;2;99;2
55960;4,114;4;0;0;0;1;0;1;99;1
57488;4,185;3;0;0;0;0;0;0;99;0
59488;4,261;2;0;4;0;5;0;7;99;0
60988;4,311;1;0;3;0;4;0;6;99;0
62488;4,367;0;0;2;0;3;0;5;99;0
63988;4,417;0;0;1;4;2;0;4;99;0
65488;4,469;0;0;0;3;1;0;3;99;0
66988;4,533;0;0;0;2;0;0;2;99;4
68488;4,594;0;0;0;1;6;0;1;99;3
69988;4,642;0;0;0;0;5;0;0;99;2
71514;4,7;0;0;0;0;4;0;8;99;1
73014;4,774;0;0;0;4;3;0;99;99;0
74514;4,834;0;4;0;3;2;0;99;99;0
76014;4,882;0;3;0;2;1;0;99;99;0
77514;4,937;0;2;4;1;0;0;99;99;0
79014;4,984;0;1;3;0;0;0;99;99;0
80514;5,033;0;0;2;0;0;4;99;99;0
82014;5,088;0;0;1;4;0;3;99;99;0
83514;5,135;0;0;0;3;0;2;99;99;0
85014;5,182;4;0;0;2;0;1;99;99;0
86537;5,241;3;0;4;1;0;0;99;99;0
88037;5,314;2;0;3;0;0;0;99;99;0
89537;5,361;1;0;2;0;0;0;99;99;4
91037;5,409;0;0;1;0;0;0;99;99;3
92537;5,459;0;4;0;0;0;0;99;99;2
94037;5,508;0;3;0;4;0;0;99;99;1
95537;5,556;0;2;4;3;0;0;99;99;0
97037;5,614;0;1;3;2;0;0;99;99;0
98537;5,669;0;0;2;1;0;0;99;99;0
100037;5,743;0;0;1;0;0;4;99;99;0
101537;5,81;0;0;0;0;0;3;99;99;4
103057;5,919;0;0;0;4;0;2;99;99;3
104557;6,04;0;0;0;3;0;1;99;99;2
106057;6,098;0;0;0;2;0;0;99;99;1
107557;6,154;0;0;0;1;0;5;99;99;0
109057;6,211;4;0;4;0;0;4;99;99;0
110557;6,266;3;0;3;0;0;3;99;99;0
112057;6,319;2;0;2;0;0;2;99;99;0
113557;6,372;1;0;1;0;0;1;99;99;0
115057;6,425;0;0;0;0;0;0;99;99;0
117057;6,52;0;0;0;4;4;0;99;99;0
118557;6,633;0;0;0;3;3;4;99;99;0
120089;7,017;0;0;0;2;2;3;99;99;0
121589;7,186;0;0;0;1;1;2;99;99;0
123089;7,303;0;0;0;0;0;1;99;99;0
124589;7,395;0;0;0;5;0;0;99;99;0
126089;7,465;0;0;0;4;0;0;99;99;4
127589;7,52;0;0;4;3;0;0;99;99;3
129089;7,567;0;0;3;2;0;0;99;99;2
130589;7,623;0;0;2;1;0;0;99;99;1
132089;7,675;0;0;1;0;0;0;99;99;0
133589;7,772;0;0;0;6;0;0;99;99;0
135089;7,828;0;0;5;5;0;0;99;99;0
136613;7,898;0;0;4;4;0;0;99;99;4
138113;7,948;0;0;3;3;0;0;99;99;3
139613;8,0;0;0;2;2;0;0;99;99;2
141113;8,069;0;0;1;1;0;0;99;99;1
142613;8,125;0;0;0;0;0;0;99;99;0
144613;8,242;0;0;0;7;4;0;99;99;0
146113;8,329;0;0;4;6;3;0;99;99;0
147613;8,383;0;0;3;5;2;0;99;99;0
149113;8,453;0;0;2;4;1;0;99;99;0
150613;8,519;0;0;1;3;0;0;99;99;0
152113;8,576;0;4;0;2;0;0;99;99;0
153634;8,636;0;3;0;1;4;0;99;99;0
155134;8,699;0;2;0;0;3;0;99;99;0
156634;8,761;0;1;0;0;2;0;99;99;4
158134;8,818;0;0;0;0;1;0;99;99;3
159634;8,872;0;0;0;0;0;0;99;99;2
161134;8,923;0;0;4;0;0;0;99;99;1
162634;8,975;0;0;3;0;4;0;99;99;0
164134;9,025;0;0;2;4;3;0;99;99;0
165634;9,075;0;0;1;3;2;0;99;99;0
167134;9,125;0;0;0;2;1;0;99;99;0
168634;9,177;0;0;5;1;0;0;99;99;0
170162;9,24;0;0;4;0;5;0;99;99;0
171662;9,294;0;0;3;5;4;0;99;99;0
173162;9,344;0;0;2;4;3;0;99;99;0
174662;9,394;0;0;1;3;2;0;99;99;0
176162;9,446;0;0;0;2;1;0;99;99;0
177662;9,489;0;0;6;1;0;0;99;99;0
179162;9,522;0;0;5;0;6;0;99;99;0
180662;9,571;0;0;4;6;5;0;99;99;0
182162;9,619;0;0;3;5;4;0;99;99;0
183662;9,651;0;0;2;4;3;0;99;99;0
185162;9,703;0;0;1;3;2;0;99;99;0
186692;9,745;0;0;0;2;1;0;99;99;0
188192;9,797;0;0;7;1;0;0;99;99;0
189692;9,852;0;0;6;0;7;0;99;99;0
191192;9,909;0;0;5;0;6;4;99;99;0
192692;9,957;0;0;4;0;5;3;99;99;0
194192;10,014;0;0;3;0;4;2;99;99;0
195692;10,063;0;0;2;0;3;1;99;99;0
197192;10,11;0;0;1;0;2;0;99;99;0
198692;10,157;0;0;0;4;1;0;99;99;0
200192;10,205;0;0;0;3;0;0;99;99;0
201692;10,255;0;0;4;2;0;0;99;99;0
203213;10,309;0;0;3;1;4;0;99;99;0
204713;10,37;0;0;2;0;3;0;99;99;0
206213;10,444;0;0;1;5;2;0;99;99;0
207713;10,493;0;0;0;4;1;0;99;99;0
209213;10,54;0;0;0;3;0;4;99;99;0
210713;10,592;0;0;0;2;0;3;99;99;4
212213;10,641;0;0;0;1;0;2;99;99;3
213713;10,692;0;0;0;0;0;1;99;99;2
215213;10,753;0;4;0;0;0;0;99;99;1
216713;10,816;0;3;0;0;4;0;99;99;0
218213;10,901;0;2;0;0;3;4;99;99;0
219744;10,977;0;1;0;0;2;3;99;99;0
221244;11,032;0;0;0;0;1;2;99;99;0
222744;11,093;0;5;0;0;0;1;99;99;0
224244;11,169;0;4;0;4;0;0;99;99;0
225744;11,231;0;3;4;3;0;0;99;99;0
227244;11,289;0;2;3;2;0;0;99;99;0
228744;11,34;0;1;2;1;0;0;99;99;0
230244;11,391;0;0;1;0;0;0;99;99;0
231744;11,455;0;0;0;0;4;0;99;99;0
233244;11,51;0;0;0;4;3;0;99;99;0
234744;11,548;0;0;0;3;2;0;99;99;4
236265;12,065;0;0;0;2;1;0;99;99;3
237765;12,115;0;0;0;1;0;0;99;99;2
239265;12,177;0;0;4;0;0;0;99;99;1
240765;12,234;0;0;3;0;0;4;99;99;0
242265;12,291;0;0;2;4;0;3;99;99;0
243765;12,347;0;0;1;3;0;2;99;99;0
245265;12,411;0;0;0;2;0;1;99;99;0
246765;12,484;0;0;0;1;0;0;99;99;4
248265;12,537;0;0;4;0;0;0;99;99;3
249765;12,589;0;0;3;5;0;0;99;99;2
251265;12,636;0;0;2;4;0;0;99;99;1
252793;12,702;0;0;1;3;0;0;99;99;0
254293;12,761;0;0;0;2;4;0;99;99;0
255793;12,818;0;0;5;1;3;0;99;99;0
257293;12,879;0;0;4;0;2;0;99;99;0
258793;12,939;0;0;3;0;1;0;99;99;4
260293;13,001;0;0;2;0;0;0;99;99;3
261793;13,051;0;0;1;0;5;0;99;99;2
263293;13,101;0;0;0;0;4;0;99;99;1
264793;13,15;0;0;0;0;3;4;99;99;0
266293;13,197;0;0;0;0;2;3;99;99;5
267793;13,223;0;0;0;0;1;2;99;99;4
269322;13,37;0;0;0;0;0;1;99;99;3
270822;13,397;0;0;0;0;6;0;99;99;2
272322;13,423;0;0;0;0;5;0;99;99;1
273822;13,454;0;0;0;4;4;0;99;99;0
275322;13,488;0;0;0;3;3;4;99;99;0
276822;13,531;0;0;0;2;2;3;99;99;0
278322;13,57;0;0;0;1;1;2;99;99;0
279822;13,617;0;0;0;0;0;1;99;99;0
281322;13,662;0;0;0;5;0;0;99;99;0
282822;13,709;0;0;0;4;0;5;99;99;0
284322;13,754;0;0;0;3;0;4;99;99;4
