Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2144;1,114;0;4;0;0;0;0;4;4;4
3644;1,217;4;3;0;0;0;0;3;3;3
5216;1,449;3;2;0;0;0;0;2;2;2
6716;1,65;2;1;0;0;0;0;1;1;1
8216;1,777;1;0;0;0;0;0;0;0;0
10268;2,025;0;0;0;4;4;0;0;5;0
11768;2,117;0;0;0;3;3;0;4;4;0
13268;2,168;4;0;0;2;2;0;3;3;0
14768;2,231;3;0;0;1;1;0;2;2;0
16295;2,312;2;0;0;0;0;0;1;1;0
17795;2,39;1;0;0;0;0;0;0;0;4
19747;2,456;0;0;0;0;0;0;5;6;3
21247;2,534;5;0;0;0;0;0;4;5;2
22747;2,586;4;0;0;4;0;0;3;4;1
24273;2,653;3;0;0;3;0;0;2;3;0
25773;2,705;2;0;4;2;0;0;1;2;0
27273;2,756;1;0;3;1;0;0;0;1;0
28773;2,798;0;0;2;0;0;0;6;0;0
30773;2,862;0;0;1;0;0;0;5;7;4
32273;2,921;0;0;0;0;0;4;4;6;3
33803;2,994;0;0;0;4;0;3;3;5;2
35303;3,032;0;0;0;3;0;2;2;4;1
36803;3,073;0;0;0;2;0;1;1;3;0
38303;3,11;0;0;0;1;4;0;0;2;0
39803;3,165;0;4;0;0;3;0;7;1;0
41303;3,219;0;3;0;5;2;0;6;0;0
42803;3,274;0;2;0;4;1;0;5;8;0
44327;3,33;0;1;0;3;0;0;4;99;0
45827;3,374;0;0;0;2;5;0;3;99;0
47327;3,426;4;0;0;1;4;0;2;99;0
48827;3,499;3;0;0;0;3;0;1;99;0
50327;3,553;2;0;0;0;2;4;0;99;0
51827;3,607;1;0;0;0;1;3;8;99;4
52827;3,641;0;0;0;0;0;2;99;99;3
54327;3,695;5;0;0;0;0;1;99;99;2
55860;3,755;4;0;0;0;0;0;99;99;1
57360;3,808;3;4;0;4;0;0;99;99;0
58860;3,861;2;3;0;3;0;0;99;99;0
60360;3,895;1;2;0;2;0;0;99;99;0
61860;3,955;0;1;0;1;0;0;99;99;0
63360;4,013;6;0;0;0;0;0;99;99;4
64860;4,072;5;5;0;5;0;0;99;99;3
65860;4,111;4;4;0;4;0;0;99;99;2
66860;4,154;3;3;0;3;0;0;99;99;1
67880;4,214;2;2;0;2;0;0;99;99;0
69380;4,275;1;1;0;1;0;0;99;99;0
70880;4,331;0;0;0;0;0;0;99;99;0
72880;4,503;0;6;0;0;4;0;99;99;0
74380;4,557;0;5;0;0;3;4;99;99;0
75880;4,616;0;4;0;0;2;3;99;99;0
77380;4,665;0;3;0;0;1;2;99;99;0
78880;4,714;0;2;0;0;0;1;99;99;0
80380;4,764;0;1;0;0;5;0;99;99;0
81880;4,814;0;0;0;0;4;0;99;99;4
83406;4,869;0;0;4;0;3;0;99;99;3
84906;4,923;0;0;3;0;2;0;99;99;2
86406;4,972;0;0;2;0;1;0;99;99;1
87906;5,028;0;0;1;0;0;0;99;99;0
89406;5,086;4;4;0;0;0;0;99;99;5
90906;5,137;3;3;0;0;0;0;99;99;4
92406;5,176;2;2;0;0;0;0;99;99;3
93906;5,238;1;1;0;0;0;0;99;99;2
95406;5,346;0;0;0;0;0;0;99;99;1
96906;5,482;0;5;0;0;0;0;99;99;0
98406;5,578;0;4;0;0;0;0;99;99;6
99931;5,692;0;3;4;0;0;0;99;99;5
101431;5,76;0;2;3;0;0;0;99;99;4
102931;5,878;0;1;2;0;0;0;99;99;3
104431;6,021;0;0;1;0;0;0;99;99;2
105931;6,065;0;6;0;0;0;0;99;99;1
107431;6,117;0;5;0;0;4;0;99;99;0
108931;6,184;0;4;4;0;3;0;99;99;0
110431;6,257;0;3;3;0;2;0;99;99;0
111931;6,335;0;2;2;0;1;0;99;99;0
113431;6,412;0;1;1;0;0;0;99;99;0
114931;6,486;0;0;0;0;0;0;99;99;4
116470;6,644;0;0;0;0;4;0;99;99;3
117970;6,758;0;0;4;0;3;0;99;99;2
119470;6,815;0;0;3;0;2;0;99;99;1
120970;6,861;0;0;2;0;1;0;99;99;0
122470;6,908;0;0;1;0;0;0;99;99;5
123970;7,054;4;0;0;0;0;0;99;99;4
125470;7,206;3;4;0;0;0;0;99;99;3
126970;7,331;2;3;0;0;0;0;99;99;2
128470;7,485;1;2;0;0;0;0;99;99;1
129970;7,617;0;1;0;0;0;0;99;99;0
131470;7,771;0;0;0;0;0;0;99;99;6
132990;7,89;0;0;0;0;4;0;99;99;5
134490;8,045;0;4;0;0;3;0;99;99;4
135990;8,148;0;3;0;0;2;0;99;99;3
137490;8,197;0;2;0;0;1;0;99;99;2
138990;8,25;0;1;0;0;0;0;99;99;1
140490;8,298;0;0;0;0;5;0;99;99;0
141990;8,367;0;5;0;0;4;0;99;99;7
143490;8,432;0;4;0;0;3;0;99;99;6
144990;8,496;0;3;0;0;2;0;99;99;5
146490;8,591;0;2;0;0;1;0;99;99;4
147990;8,718;0;1;0;0;0;0;99;99;3
149519;8,833;0;0;0;4;0;0;99;99;2
151019;8,93;0;0;0;3;4;0;99;99;1
152519;9,023;0;0;0;2;3;0;99;99;0
154019;9,076;0;0;0;1;2;0;99;99;8
155519;9,134;0;0;0;0;1;0;99;99;7
157019;9,235;0;0;0;5;0;0;99;99;6
158519;9,318;0;4;0;4;0;0;99;99;5
160019;9,401;0;3;0;3;0;0;99;99;4
161519;9,51;0;2;0;2;0;0;99;99;3
163019;9,613;0;1;0;1;0;0;99;99;2
164519;9,666;0;0;0;0;0;0;99;99;1
166051;9,729;0;0;0;0;4;0;99;99;0
167551;9,786;0;0;4;0;3;0;99;99;0
169051;9,847;0;4;3;0;2;0;99;99;0
170551;9,907;0;3;2;0;1;0;99;99;0
172051;9,966;0;2;1;0;0;0;99;99;0
173551;10,019;0;1;0;0;5;0;99;99;0
175051;10,075;0;0;0;0;4;4;99;99;0
176551;10,179;4;0;0;0;3;3;99;99;0
178051;10,225;3;0;0;0;2;2;99;99;0
179551;10,27;2;0;0;0;1;1;99;99;0
181051;10,315;1;0;0;0;0;0;99;99;0
182576;10,368;0;0;0;0;0;5;99;99;0
184076;10,415;0;0;4;0;0;4;99;99;0
185576;10,461;0;0;3;4;0;3;99;99;0
187076;10,509;0;0;2;3;0;2;99;99;0
188576;10,557;0;0;1;2;0;1;99;99;0
190076;10,604;0;0;0;1;0;0;99;99;0
191576;10,653;0;4;0;0;0;0;99;99;0
193076;10,708;0;3;0;0;0;4;99;99;0
194576;10,754;0;2;0;0;4;3;99;99;0
196076;10,799;0;1;0;0;3;2;99;99;0
197576;10,856;0;0;0;0;2;1;99;99;0
199116;10,908;4;0;0;0;1;0;99;99;0
200616;10,956;3;0;0;0;0;5;99;99;0
202116;11,003;2;0;0;0;5;4;99;99;0
203616;11,05;1;0;0;0;4;3;99;99;0
205116;11,096;0;0;0;0;3;2;99;99;0
206616;11,139;0;0;0;0;2;1;99;99;4
208116;11,183;0;0;0;0;1;0;99;99;3
209616;11,222;0;0;0;4;0;0;99;99;2
211116;11,267;0;0;0;3;6;0;99;99;1
212616;11,312;0;0;0;2;5;0;99;99;0
214116;11,358;0;4;0;1;4;0;99;99;0
215649;11,406;0;3;0;0;3;0;99;99;0
217149;11,471;0;2;0;0;2;4;99;99;0
218649;11,523;0;1;0;0;1;3;99;99;0
220149;11,565;0;0;0;0;0;2;99;99;0
221649;11,609;0;0;0;0;7;1;99;99;0
223149;11,666;0;0;0;0;6;0;99;99;4
224649;11,712;0;4;0;0;5;0;99;99;3
226149;11,753;0;3;0;0;4;0;99;99;2
227649;11,783;0;2;0;0;3;0;99;99;1
229149;11,84;0;1;0;0;2;0;99;99;0
230649;11,89;0;0;0;0;1;4;99;99;0
232175;11,945;0;0;4;0;0;3;99;99;0
233675;11,994;0;0;3;0;0;2;99;99;4
235175;12,044;0;0;2;0;0;1;99;99;3
236675;12,093;0;0;1;0;0;0;99;99;2
238175;12,141;4;4;0;0;0;0;99;99;1
239675;12,19;3;3;0;0;0;0;99;99;0
241175;12,24;2;2;0;4;0;0;99;99;0
