Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2143;1,068;4;4;0;0;0;0;4;4;0
3643;1,163;3;3;4;0;0;0;3;3;0
5169;1,281;2;2;3;0;0;0;2;2;0
6669;1,372;1;1;2;0;0;0;1;1;0
8169;1,452;0;0;1;0;0;0;0;0;0
10213;1,73;5;0;0;0;0;0;0;5;4
11713;1,789;4;4;0;4;0;0;4;4;3
12713;1,824;3;3;0;3;0;0;3;3;2
13713;1,855;2;2;0;2;0;0;2;2;1
14731;2,001;1;1;0;1;0;0;1;1;0
16231;2,062;0;0;0;0;0;0;0;0;0
18231;2,165;0;0;0;5;4;0;5;6;0
19731;2,218;0;0;0;4;3;0;4;5;4
21231;2,281;0;0;0;3;2;0;3;4;3
22762;2,354;0;0;0;2;1;0;2;3;2
24262;2,528;0;0;0;1;0;0;1;2;1
25762;2,666;0;0;0;0;5;0;0;1;0
27762;2,759;0;0;4;0;4;0;6;0;0
29262;2,811;0;0;3;0;3;0;5;7;0
30762;2,882;0;0;2;0;2;0;4;6;4
32286;2,932;0;0;1;0;1;0;3;5;3
33786;2,974;0;0;0;0;0;0;2;4;2
35286;3,023;0;0;0;4;0;0;1;3;1
36786;3,081;0;0;4;3;0;0;0;2;0
38286;3,134;0;0;3;2;0;0;7;1;0
39786;3,184;0;0;2;1;0;0;6;0;4
41286;3,235;0;0;1;0;0;0;5;8;3
42809;3,296;0;0;0;0;0;4;4;99;2
44309;3,346;0;0;0;4;0;3;3;99;1
45809;3,395;0;0;0;3;0;2;2;99;0
47309;3,437;0;0;0;2;4;1;1;99;0
48809;3,484;0;0;0;1;3;0;0;99;0
50309;3,519;0;4;0;0;2;0;8;99;0
51809;3,595;0;3;4;0;1;0;99;99;0
53309;3,645;0;2;3;0;0;0;99;99;0
54840;3,707;0;1;2;0;5;0;99;99;0
56340;3,77;0;0;1;0;4;0;99;99;0
57840;3,822;0;0;0;0;3;0;99;99;4
59340;3,871;4;0;0;0;2;0;99;99;3
60840;3,924;3;0;0;0;1;0;99;99;2
62340;3,975;2;0;0;0;0;0;99;99;1
63840;4,024;1;4;0;0;0;0;99;99;0
65340;4,072;0;3;4;0;0;0;99;99;0
66840;4,12;0;2;3;0;4;0;99;99;0
68372;4,188;0;1;2;0;3;0;99;99;0
69872;4,236;0;0;1;0;2;0;99;99;0
71372;4,285;0;0;0;4;1;0;99;99;0
72872;4,334;0;0;0;3;0;0;99;99;4
74372;4,4;0;0;0;2;5;0;99;99;3
75872;4,461;0;0;0;1;4;0;99;99;2
77372;4,522;0;0;0;0;3;0;99;99;1
78872;4,564;0;4;0;0;2;0;99;99;0
80372;4,606;0;3;4;0;1;0;99;99;0
81872;4,658;0;2;3;0;0;0;99;99;0
83393;4,72;0;1;2;0;6;0;99;99;0
84893;4,774;0;0;1;0;5;0;99;99;0
86393;4,826;0;5;0;0;4;0;99;99;0
87893;4,867;0;4;0;0;3;4;99;99;0
89393;4,933;0;3;0;0;2;3;99;99;0
90893;4,975;0;2;0;0;1;2;99;99;0
92393;5,017;0;1;0;0;0;1;99;99;0
93893;5,062;0;0;4;0;0;0;99;99;0
95393;5,133;0;0;3;0;0;5;99;99;0
96893;5,192;0;0;2;4;0;4;99;99;0
98393;5,232;0;0;1;3;0;3;99;99;0
99918;5,292;0;0;0;2;0;2;99;99;0
101418;5,356;0;4;0;1;0;1;99;99;0
102918;5,453;0;3;0;0;0;0;99;99;0
104418;5,568;0;2;0;0;0;6;99;99;0
105918;5,682;0;1;0;4;0;5;99;99;0
107418;5,755;0;0;0;3;0;4;99;99;0
108918;5,809;4;0;0;2;0;3;99;99;0
110418;5,855;3;0;0;1;0;2;99;99;0
111918;5,929;2;0;0;0;0;1;99;99;0
113418;5,99;1;0;0;5;0;0;99;99;0
114918;6,074;0;4;0;4;0;0;99;99;0
116440;6,14;0;3;0;3;4;0;99;99;0
117940;6,181;0;2;0;2;3;0;99;99;0
119440;6,224;0;1;0;1;2;0;99;99;0
120940;6,267;0;0;0;0;1;0;99;99;0
122440;6,312;0;5;0;0;0;0;99;99;0
123940;6,389;0;4;0;0;0;4;99;99;0
125440;6,469;0;3;0;0;0;3;99;99;4
126940;6,568;0;2;0;0;0;2;99;99;3
128440;6,689;0;1;0;0;0;1;99;99;2
129940;6,827;0;0;0;0;0;0;99;99;1
131440;6,934;0;6;0;0;0;0;99;99;0
132963;7,059;0;5;0;0;0;4;99;99;0
134463;7,14;4;4;0;0;0;3;99;99;0
135963;7,188;3;3;0;0;0;2;99;99;0
137463;7,258;2;2;0;0;0;1;99;99;0
138963;7,318;1;1;0;0;0;0;99;99;0
140463;7,402;0;0;0;0;0;5;99;99;0
141963;7,498;0;0;4;0;0;4;99;99;0
143463;7,554;0;0;3;0;4;3;99;99;0
144963;7,751;0;0;2;0;3;2;99;99;0
146463;7,935;0;0;1;0;2;1;99;99;0
147963;8,107;0;0;0;0;1;0;99;99;0
149492;8,228;0;0;5;0;0;0;99;99;0
150992;8,346;0;0;4;0;0;4;99;99;0
152492;8,473;0;0;3;0;4;3;99;99;0
153992;8,563;0;0;2;0;3;2;99;99;0
155492;8,667;0;0;1;0;2;1;99;99;0
156992;8,797;0;0;0;0;1;0;99;99;0
158492;8,892;0;0;0;0;0;5;99;99;0
159992;8,979;0;0;0;4;0;4;99;99;0
161492;9,068;0;0;4;3;0;3;99;99;0
162992;9,112;0;0;3;2;0;2;99;99;0
164492;9,158;0;0;2;1;0;1;99;99;0
166023;9,208;0;0;1;0;0;0;99;99;0
167523;9,253;0;0;0;0;0;6;99;99;0
169023;9,298;0;0;0;0;4;5;99;99;0
170523;9,343;0;0;0;4;3;4;99;99;0
172023;9,389;0;0;0;3;2;3;99;99;0
173523;9,434;0;0;0;2;1;2;99;99;0
175023;9,474;0;0;0;1;0;1;99;99;0
176523;9,501;0;0;0;0;0;0;99;99;4
178023;9,545;0;0;0;0;4;0;99;99;3
179523;9,59;4;0;0;0;3;0;99;99;2
181023;9,635;3;0;0;0;2;0;99;99;1
182558;9,683;2;0;0;0;1;0;99;99;0
184058;9,754;1;0;4;0;0;0;99;99;0
185558;9,802;0;0;3;0;5;0;99;99;0
187058;9,848;0;0;2;4;4;0;99;99;0
188558;9,9;0;0;1;3;3;0;99;99;0
190058;9,947;0;0;0;2;2;0;99;99;0
191558;10,0;0;0;5;1;1;0;99;99;0
193058;10,045;0;0;4;0;0;0;99;99;0
194558;10,091;0;4;3;0;0;0;99;99;0
196058;10,164;0;3;2;0;4;0;99;99;0
197558;10,21;0;2;1;0;3;0;99;99;0
199085;10,266;0;1;0;0;2;0;99;99;0
200585;10,313;0;0;0;0;1;4;99;99;0
202085;10,365;4;0;0;0;0;3;99;99;0
203585;10,411;3;0;4;0;0;2;99;99;0
205085;10,458;2;0;3;0;0;1;99;99;0
206585;10,505;1;0;2;0;0;0;99;99;0
208085;10,553;0;0;1;0;4;0;99;99;0
209585;10,601;0;0;0;0;3;0;99;99;4
211085;10,648;0;4;0;0;2;0;99;99;3
212585;10,693;0;3;0;0;1;0;99;99;2
214085;10,748;0;2;0;0;0;0;99;99;1
215612;10,803;0;1;0;0;5;0;99;99;0
217112;10,851;0;0;4;0;4;0;99;99;0
218612;10,897;0;0;3;0;3;0;99;99;4
220112;10,945;0;0;2;0;2;0;99;99;3
221612;10,992;0;0;1;0;1;0;99;99;2
223112;11,037;0;0;0;0;0;0;99;99;1
224612;11,084;0;0;0;0;6;0;99;99;0
226112;11,13;0;0;0;0;5;0;99;99;5
227612;11,177;4;0;0;0;4;0;99;99;4
229112;11,221;3;0;0;0;3;0;99;99;3
230612;11,272;2;0;0;0;2;0;99;99;2
232142;11,331;1;0;0;0;1;0;99;99;1
233642;11,43;0;0;0;0;0;0;99;99;0
235642;11,497;0;0;0;0;7;4;99;99;0
237142;11,549;4;0;0;0;6;3;99;99;0
238642;11,6;3;0;0;0;5;2;99;99;0
240142;11,649;2;0;0;0;4;1;99;99;0
241642;11,702;1;0;0;0;3;0;99;99;0
243142;11,832;0;0;4;0;2;0;99;99;0
244642;11,904;0;0;3;0;1;0;99;99;4
246142;11,958;0;0;2;0;0;0;99;99;3
