Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2128;1,103;6;3;7;8;9;5;2;1;4
3628;1,188;5;1;2;3;1;4;1;1;1
5160;1,415;3;1;1;2;1;4;1;1;1
6660;1,541;4;1;1;2;1;3;1;1;1
8160;1,709;4;1;2;1;1;3;1;1;1
10055;1,841;8;1;7;6;1;5;2;1;3
11555;1,896;4;1;6;1;2;5;1;1;3
13055;1,945;3;1;1;1;4;5;1;1;2
14555;1,991;2;1;1;1;4;1;1;1;3
16086;2,146;2;1;1;1;3;4;1;1;1
17586;2,218;2;1;1;1;1;4;1;1;3
19586;2,361;4;8;1;6;3;5;1;1;7
21086;2,441;3;2;4;6;1;5;1;1;1
22586;2,49;3;1;1;2;1;4;1;1;1
24110;2,567;1;1;3;2;1;4;1;1;1
25610;2,641;3;1;1;2;1;4;1;1;1
27110;2,71;2;1;3;1;4;5;1;1;1
28610;2,763;1;5;3;1;2;6;1;1;4
30446;2,829;1;6;7;1;3;4;1;1;5
31946;2,885;1;1;2;1;1;4;1;1;3
33479;2,936;1;1;3;1;1;4;1;1;2
34979;2,998;1;1;4;1;2;3;1;1;5
36479;3,067;5;1;3;1;1;2;1;1;4
37979;3,118;2;1;4;1;1;5;1;1;3
39479;3,171;1;1;2;1;1;4;1;1;3
40979;3,225;3;1;2;1;1;4;1;1;1
42479;3,274;6;1;3;1;1;4;1;1;5
44007;3,343;3;1;5;1;4;6;1;1;2
45507;3,425;2;1;4;1;3;5;1;1;1
47007;3,479;3;4;1;1;2;5;1;1;1
48507;3,542;4;3;1;1;1;2;1;1;1
50007;3,596;3;4;1;1;1;2;1;1;1
51507;3,649;3;2;1;1;1;4;1;1;1
53007;3,707;1;1;1;1;4;5;1;1;1
54507;3,761;4;1;1;2;5;6;1;1;3
56034;3,817;3;1;1;1;4;5;1;1;2
57534;3,87;2;1;1;1;3;4;1;1;1
59034;3,921;1;1;1;1;2;4;1;1;3
60534;3,974;3;1;1;1;4;5;1;1;1
61534;4,008;3;1;1;1;2;1;1;1;1
63034;4,061;1;1;1;3;2;4;1;1;1
64534;4,105;1;1;1;3;2;4;1;1;1
66034;4,163;1;1;1;4;2;3;1;1;1
67534;4,217;1;1;3;4;2;5;1;1;1
69058;4,28;4;5;2;3;1;6;1;1;1
70558;4,335;4;5;2;3;1;1;1;1;1
72058;4,388;1;2;3;4;1;1;1;1;1
73558;4,462;3;4;1;2;1;1;1;1;1
75058;4,512;1;4;2;3;1;1;1;1;1
76558;4,562;4;3;6;1;5;1;1;1;2
78058;4,613;6;1;2;1;4;3;1;1;5
79558;4,664;4;1;2;1;1;5;1;1;3
81058;4,715;1;1;2;1;1;3;1;1;4
82558;4,77;1;1;2;1;1;4;1;1;3
84086;4,826;4;1;1;2;1;5;1;1;3
85586;4,883;1;1;1;4;1;5;1;1;1
87086;4,939;6;1;1;5;4;3;1;1;1
88086;4,976;1;1;1;2;1;3;1;1;1
89086;5,012;1;1;1;3;2;1;1;1;1
90586;5,06;1;1;2;1;3;4;1;1;1
92086;5,109;1;1;3;2;1;4;1;1;1
94086;5,177;1;1;6;4;3;7;1;1;5
95586;5,276;1;1;4;2;3;5;1;1;1
97086;5,323;1;1;2;3;1;4;1;1;1
98586;5,372;1;1;1;2;3;4;1;1;1
100122;5,434;1;1;3;2;1;4;1;1;1
101622;5,55;1;1;1;2;3;4;1;1;1
103622;5,72;1;4;3;5;7;6;1;1;1
105122;5,819;1;1;3;4;2;5;1;1;1
106622;5,949;1;1;3;4;1;2;1;1;1
108122;6,046;1;1;3;4;1;2;1;1;1
109622;6,105;1;1;2;3;1;4;1;1;1
111122;6,189;1;1;1;3;2;4;1;1;1
112622;6,278;1;1;4;5;2;3;1;1;6
114122;6,357;1;1;4;6;3;5;1;1;1
115622;6,449;1;1;3;4;1;2;1;1;1
117147;6,546;1;1;1;4;3;2;1;1;1
118647;6,621;1;1;1;4;3;2;1;1;1
120147;6,665;1;1;4;1;2;3;1;1;1
121647;6,721;1;4;5;6;2;3;1;1;1
123147;6,799;1;1;3;5;4;2;1;1;1
124647;6,88;1;1;2;4;3;1;1;1;1
126147;6,934;3;1;5;2;4;1;1;1;1
127647;6,984;2;1;4;1;3;1;1;1;1
128647;7,018;1;1;3;1;2;1;1;1;1
130147;7,072;1;4;1;2;5;1;1;1;3
131647;7,168;1;4;1;2;1;1;1;1;3
133182;7,273;1;1;1;2;1;3;1;1;4
134682;7,326;4;1;1;2;1;5;1;1;3
136182;7,428;4;1;1;1;1;3;1;1;2
