Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2202;0,62;3;4;7;6;5;9;2;1;8
3702;0,711;1;1;3;4;5;2;1;1;1
5268;0,775;1;1;1;3;2;4;1;1;1
6768;0,85;1;1;2;4;3;1;1;1;1
8268;0,915;1;1;4;2;3;1;1;1;1
10327;0,953;5;2;7;4;6;8;3;1;1
11827;0,977;5;1;3;4;1;6;1;1;2
13327;1,053;1;1;4;2;1;3;1;1;1
14827;1,094;1;1;1;3;1;4;1;1;2
16367;1,119;1;1;3;2;1;1;1;1;4
17867;1,14;1;1;3;2;1;4;1;1;1
19867;1,193;5;7;3;2;8;9;6;1;4
21367;1,213;3;2;1;1;1;5;1;1;1
22867;1,234;2;4;1;1;1;5;3;1;1
24392;1,262;2;4;1;1;1;1;3;1;1
25392;1,292;3;1;1;1;1;2;1;1;1
26892;1,332;1;5;4;1;1;3;1;1;2
28392;1,379;1;4;2;1;1;3;1;1;1
29892;1,418;1;5;4;1;1;6;1;1;2
31392;1,455;1;2;1;1;1;5;4;1;3
32923;1,508;2;5;1;1;1;4;3;1;1
33923;1,533;2;1;1;1;1;3;1;1;1
34923;1,555;1;3;1;1;1;2;1;1;1
35923;1,584;1;3;1;2;1;1;1;1;1
37423;1,62;1;5;2;3;1;4;1;1;1
38923;1,672;1;5;6;3;1;4;2;1;1
40923;1,734;5;3;6;7;1;2;4;1;1
42449;1,769;3;4;2;1;1;1;1;1;1
43449;1,804;1;3;1;2;1;1;1;1;1
44449;1,842;1;3;1;2;1;1;1;1;1
45449;1,855;1;3;1;2;1;1;1;1;1
47449;1,883;1;7;4;3;5;6;2;1;1
48949;1,906;4;5;2;1;3;6;1;1;1
50449;1,926;4;3;1;1;2;5;1;1;1
51449;1,94;1;3;1;1;2;1;1;1;1
52466;1,954;1;2;1;1;1;3;1;1;1
53466;1,968;1;3;1;1;1;2;1;1;1
54966;1,988;1;2;1;4;1;5;3;1;1
56966;2,03;3;6;2;5;1;7;4;1;1
58466;2,056;2;4;1;1;1;3;1;1;1
59466;2,069;1;1;1;2;1;3;1;1;1
60466;2,081;1;1;1;2;1;3;1;1;1
61966;2,096;1;2;1;4;3;1;1;1;1
63466;2,109;1;2;1;4;1;5;3;1;1
64994;2,122;1;6;4;3;1;5;2;1;1
66494;2,141;1;2;3;1;1;4;1;1;1
67994;2,16;1;3;1;5;1;4;1;1;2
69494;2,178;1;2;1;4;1;3;1;1;1
70994;2,196;1;4;1;1;5;2;1;1;3
72494;2,216;1;3;1;1;2;5;4;1;1
73994;2,236;3;2;1;1;1;5;4;1;1
75494;2,255;2;3;1;1;1;4;1;1;1
76494;2,271;1;3;1;1;1;2;1;1;1
77994;2,306;1;3;4;2;1;1;1;1;1
79514;2,327;1;1;4;2;1;3;1;1;5
81014;2,354;1;1;3;2;4;6;5;1;1
82514;2,38;3;1;6;1;2;5;4;1;1
84014;2,407;3;1;1;1;2;4;1;1;1
85014;2,42;1;1;1;1;2;3;1;1;1
86514;2,439;1;2;1;1;3;4;1;1;1
88014;2,458;1;4;1;1;5;2;1;1;3
89514;2,476;1;4;1;2;3;6;5;1;1
91014;2,501;6;4;1;1;5;2;3;1;1
92514;2,52;3;4;1;1;2;1;1;1;1
93514;2,532;1;3;1;1;1;2;1;1;1
95045;2,566;1;4;1;1;3;2;1;1;1
96545;2,596;1;5;3;1;4;2;1;1;1
98045;2,621;1;6;2;1;4;3;5;1;1
