Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2189;0,505;6;7;5;8;9;4;2;1;3
3689;0,57;5;2;4;1;3;1;1;1;1
5312;0,727;4;1;2;1;3;1;1;1;1
6812;0,79;1;3;2;1;4;1;1;1;1
8312;0,895;1;4;3;1;2;1;1;1;1
10415;0,986;8;7;6;1;2;4;3;1;5
11915;1,016;1;3;1;4;1;5;1;1;2
13415;1,05;1;2;1;4;1;3;1;1;1
14915;1,085;1;4;1;2;1;3;1;1;1
16473;1,147;1;3;1;1;1;2;1;1;4
17973;1,188;4;6;1;3;2;5;1;1;1
19973;1,295;7;6;4;3;2;8;5;1;1
21473;1,321;5;3;4;1;1;2;1;1;1
22473;1,338;1;1;2;1;1;3;1;1;1
23503;1,38;1;1;2;1;1;3;1;1;1
25003;1,41;1;4;3;1;1;1;1;1;2
26503;1,432;1;1;3;5;4;6;1;1;2
28503;1,476;7;1;5;3;2;1;6;1;4
30003;1,501;6;1;1;4;1;1;2;1;5
31003;1,537;2;1;1;3;1;1;1;1;1
32019;1,556;2;1;1;3;1;1;1;1;1
33019;1,571;1;3;1;1;1;1;1;1;2
34519;1,595;1;4;1;3;2;1;1;1;5
36019;1,618;1;6;3;1;2;1;5;1;4
37519;1,663;1;5;2;1;4;1;3;1;1
39019;1,742;4;3;1;1;2;1;1;1;1
40519;1,788;3;5;4;1;2;1;1;1;1
42053;1,834;4;1;2;1;3;1;1;1;1
43553;1,857;4;5;6;1;3;2;1;1;1
45553;1,887;3;4;7;1;2;1;6;1;5
47053;1,911;2;5;4;1;1;1;1;1;3
48553;1,943;4;2;1;1;1;1;1;1;3
50053;1,964;1;3;4;1;1;1;1;1;2
51553;1,982;4;2;3;1;1;1;1;1;1
53553;2,015;5;6;7;1;3;2;1;1;4
55081;2,042;1;6;2;1;4;1;3;1;5
56581;2,067;1;5;4;1;2;1;3;1;1
57581;2,081;1;3;1;1;2;1;1;1;1
58581;2,102;1;3;1;1;2;1;1;1;1
59581;2,116;1;3;1;1;2;1;1;1;1
61081;2,139;4;2;1;1;3;5;1;1;1
63081;2,166;6;5;1;2;3;1;7;1;4
64581;2,185;2;1;1;1;4;1;5;1;3
65581;2,196;1;1;1;1;3;1;1;1;2
66605;2,215;3;1;1;1;1;1;1;1;2
68105;2,232;2;1;1;1;3;1;1;1;4
69605;2,249;4;1;1;1;2;5;1;1;3
71105;2,268;1;1;1;1;2;6;1;1;3
72605;2,286;1;3;1;1;5;6;1;1;2
74105;2,305;1;3;1;1;2;5;1;1;4
75605;2,325;1;1;1;1;2;4;1;1;3
