Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2142;0,937;0;0;0;4;4;4;4;0;0
3642;1,195;4;0;0;3;3;3;3;4;0
4673;1,3;3;0;0;2;2;2;2;3;0
5673;1,478;2;0;0;1;1;1;1;2;0
6673;1,553;1;0;0;0;0;0;0;1;0
8723;1,757;0;0;4;0;0;0;0;0;4
10723;1,964;0;4;3;0;4;0;0;0;3
12223;2,118;0;3;2;0;3;0;0;4;2
13723;2,223;0;2;1;0;2;0;0;3;1
15256;2,333;0;1;0;0;1;0;4;2;0
16756;2,439;0;0;0;0;0;4;3;1;5
18256;2,539;0;0;4;0;0;3;2;0;4
19756;2,643;0;0;3;0;4;2;1;0;3
21256;2,75;0;0;2;0;3;1;0;4;2
22781;2,867;0;0;1;0;2;0;0;3;1
24281;2,98;0;0;0;0;1;5;4;2;0
25781;3,078;0;0;5;0;0;4;3;1;0
27281;3,18;0;0;4;0;5;3;2;0;0
28781;3,285;0;0;3;0;4;2;1;0;4
30281;3,386;0;0;2;0;3;1;0;4;3
31807;3,495;0;0;1;0;2;0;0;3;2
33307;3,595;0;0;0;0;1;6;4;2;1
34807;3,693;0;0;0;0;0;5;3;1;0
36307;3,818;0;0;0;0;0;4;2;0;5
37807;3,919;0;0;4;0;0;3;1;0;4
39307;4,036;0;0;3;0;4;2;0;4;3
40807;4,149;0;0;2;0;3;1;0;3;2
42331;4,273;0;0;1;0;2;0;4;2;1
43831;4,389;0;0;0;0;1;0;3;1;0
45331;4,513;0;0;5;0;0;0;2;0;0
47331;4,666;0;0;4;4;0;0;1;0;4
48831;4,768;0;0;3;3;0;4;0;4;3
50331;4,87;0;0;2;2;0;3;0;3;2
51831;4,969;0;0;1;1;0;2;4;2;1
52831;5,03;0;0;0;0;0;1;3;1;0
54362;5,143;0;0;0;0;4;0;2;0;0
56362;5,283;0;0;0;0;3;0;1;5;4
57862;5,382;0;0;0;0;2;4;0;4;3
59362;5,483;0;4;0;0;1;3;0;3;2
60862;5,593;0;3;0;0;0;2;4;2;1
62362;5,687;0;2;0;0;0;1;3;1;0
63862;5,788;0;1;0;4;0;0;2;0;0
65362;5,89;0;0;0;3;0;0;1;0;4
66862;6,053;0;0;0;2;0;0;0;4;3
68382;6,153;0;0;4;1;0;0;0;3;2
69882;6,256;0;0;3;0;0;4;4;2;1
71382;6,349;0;0;2;0;0;3;3;1;0
72882;6,436;0;0;1;0;0;2;2;0;5
74382;6,534;0;0;0;0;0;1;1;5;4
75882;6,636;0;0;0;4;0;0;0;4;3
77382;6,743;0;0;0;3;4;0;0;3;2
78882;6,851;4;0;0;2;3;0;4;2;1
79882;6,915;3;0;0;1;2;4;3;1;0
80882;6,986;2;0;0;0;1;3;2;0;0
82407;7,102;1;0;0;0;0;2;1;6;0
83907;7,218;0;0;0;0;0;1;0;5;4
85407;7,333;0;0;0;4;0;0;0;4;3
86907;7,448;0;0;0;3;4;0;4;3;2
88407;7,562;0;0;0;2;3;4;3;2;1
89407;7,623;0;0;0;1;2;3;2;1;0
90907;7,718;0;0;0;0;1;2;1;0;0
92407;7,816;0;0;4;0;0;1;0;0;0
94407;7,953;0;4;3;4;0;0;0;4;0
95907;8,056;0;3;2;3;0;5;4;3;0
96907;8,119;0;2;1;2;0;4;3;2;0
97922;8,184;0;1;0;1;0;3;2;1;0
99422;8,289;0;0;0;0;0;2;1;0;0
101422;8,425;0;0;0;5;4;1;0;0;0
102922;8,56;0;0;4;4;3;0;0;4;0
104422;8,659;0;0;3;3;2;0;4;3;4
105422;8,721;0;0;2;2;1;0;3;2;3
106422;8,778;0;0;1;1;0;0;2;1;2
107922;8,874;0;0;0;0;0;0;1;0;1
109922;9,004;0;4;0;0;0;0;0;5;0
111922;9,146;0;3;0;0;4;0;0;4;5
113422;9,247;0;2;0;0;3;0;4;3;4
114949;9,351;0;1;0;0;2;0;3;2;3
116449;9,44;0;0;0;0;1;0;2;1;2
117949;9,539;0;0;0;4;0;0;1;0;1
119449;9,637;0;0;4;3;0;0;0;0;0
121449;9,778;0;4;3;2;4;0;0;4;0
122949;9,876;0;3;2;1;3;0;4;3;0
123949;9,947;0;2;1;0;2;0;3;2;0
125449;10,048;0;1;0;0;1;0;2;1;0
126949;10,143;0;0;5;0;0;0;1;0;0
128949;10,299;0;5;4;4;0;0;0;0;0
130449;10,409;0;4;3;3;4;0;0;4;0
131984;10,513;0;3;2;2;3;0;4;3;0
132984;10,578;0;2;1;1;2;0;3;2;0
133984;10,643;0;1;0;0;1;0;2;1;0
135484;10,741;0;0;0;5;0;0;1;0;0
137484;10,878;0;0;4;4;5;0;0;0;0
138984;10,981;0;4;3;3;4;0;0;4;0
140484;11,079;0;3;2;2;3;0;4;3;0
141484;11,142;0;2;1;1;2;0;3;2;0
142484;11,203;0;1;0;0;1;0;2;1;0
143984;11,303;0;0;0;0;0;4;1;0;0
145984;11,433;0;0;0;4;6;3;0;0;0
147518;11,54;0;0;0;3;5;2;0;4;4
149018;11,634;0;0;0;2;4;1;4;3;3
150018;11,694;0;0;0;1;3;0;3;2;2
151518;11,784;0;0;0;0;2;0;2;1;1
153018;11,876;0;4;0;0;1;0;1;0;0
154518;11,969;0;3;0;0;0;0;0;0;5
156518;12,098;4;2;0;4;0;0;0;4;4
158018;12,192;3;1;0;3;0;0;4;3;3
159018;12,254;2;0;0;2;0;0;3;2;2
160518;12,349;1;0;0;1;0;0;2;1;1
162018;12,446;0;0;0;0;0;0;1;0;0
164055;12,623;0;4;4;0;0;0;0;5;0
165555;12,73;0;3;3;0;0;0;5;4;0
167055;12,829;0;2;2;0;0;4;4;3;0
168555;12,941;0;1;1;0;0;3;3;2;0
170055;13,043;0;0;0;0;0;2;2;1;0
171555;13,144;0;0;5;0;0;1;1;0;0
173055;13,256;0;0;4;0;0;0;0;6;0
175055;13,393;4;0;3;4;0;0;0;5;0
176555;13,581;3;0;2;3;0;0;4;4;0
178055;13,676;2;0;1;2;0;0;3;3;0
179555;13,774;1;0;0;1;0;0;2;2;0
181095;13,894;0;0;6;0;0;0;1;1;0
182595;13,993;0;0;5;5;0;4;0;0;0
184095;14,076;0;0;4;4;0;3;5;0;0
185595;14,172;0;0;3;3;0;2;4;4;0
187095;14,27;0;0;2;2;0;1;3;3;0
188595;14,368;0;0;1;1;0;0;2;2;0
190095;14,463;4;0;0;0;0;0;1;1;0
191595;14,568;3;0;0;0;0;4;0;0;0
193595;14,705;2;0;0;0;0;3;6;5;0
195095;14,801;1;0;0;0;0;2;5;4;4
196595;14,896;0;0;0;0;0;1;4;3;3
198127;14,997;0;0;4;0;0;0;3;2;2
199627;15,092;0;0;3;0;0;5;2;1;1
201127;15,187;0;0;2;0;0;4;1;0;0
202627;15,287;0;0;1;0;0;3;0;6;0
204127;15,391;0;0;0;0;0;2;7;5;0
205627;15,49;0;0;0;4;0;1;6;4;0
207127;15,595;0;0;0;3;0;0;5;3;4
208627;15,696;0;0;0;2;0;6;4;2;3
210127;15,791;0;0;0;1;0;5;3;1;2
