Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,771;-8,0;-1;-1;431;272;478;188;158;326;85;67;135;0,30277052306834246;0;0,18565947460426216;0;0;0,2868693775320837;0,17932667525083829;0;0,045373949544473456
3500;1,003;-11,0;-1;-1;962;272;858;188;158;624;259;67;252;0,22123489727902135;0;0,35460233404665964;0;0;0,29806613453148867;0;0;0,1260966341428303
5000;1,087;-10,0;-1;-1;1290;276;1300;196;163;1162;262;85;472;0,07737866965029565;0;0,10106450730363355;0;0;0,0948483070976456;0;0;0,7267085159484252
6500;1,268;-12,0;-1;-1;1509;287;1440;204;173;1252;270;111;1561;0,1878316894285757;0;0,10042187974529021;0;0;0,05211095852242244;0;0;0,6596354723037116
8000;1,414;-13,0;-1;-1;1747;287;1597;204;173;1341;270;111;2577;0,12238905463606652;0,18260247902821705;0,05504109614869613;0,11722533086867025;0,017982262956282604;0,04203043527200099;0;0,016351959158040316;0,44637738193202603
10000;1,574;-13,0;-1;-1;2015;697;1725;444;230;1458;274;169;3404;0;0,2987839922523651;0,04466618813390153;0;0,015442365651862739;0,0624658534183038;0,02622408578452518;0;0,5524175147590416
11500;1,672;-13,0;-1;-1;2015;1014;1828;444;263;1604;310;169;4269;0;0,19791542698260225;0,08764875441742002;0;0;0,1273148259019357;0;0;0,5871209926980421
13000;1,825;-13,0;-1;-1;2015;1242;1952;444;263;1826;310;169;5195;0;0,12091739701099564;0,07752396995893739;0;0;0,18405633063114898;0;0;0,6175023023989181
14500;1,897;-15,0;-1;-1;2022;1367;2446;451;268;2061;315;182;5866;0;0,07570139610123036;0,33691840104250753;0;0;0,1452078843296179;0;0;0,44217231852664424
16000;1,961;-15,0;-1;-1;2022;1486;2937;451;268;2276;315;182;6541;0,14070997551487355;0,07591947788522534;0,24246995597261528;0;0;0,14539264154341183;0;0;0,3955079490838741
17500;2,028;-13,0;-1;-1;2181;1572;3340;451;268;2670;315;182;6999;0,18443151889877016;0,055979565238974814;0,29374756116409645;0,13048349344346252;0,023064786085559896;0,305988879724496;0;0,006304195444640072;0
19500;2,132;0,0;-1;-1;2528;1710;3846;697;333;3359;315;191;6999;0,2633615229689739;0,1122433793237514;0;0;0,04668392907321169;0,5242981368152528;0,04006239047073035;0,013350641348079974;0
21000;2,189;-11,0;-1;-1;2956;1799;3851;700;373;4282;341;212;7006;0,3839975300211181;0,04613861342093012;0;0;0,019332068136896703;0,5347816429268416;0,015750145494213576;0;0
22500;2,248;-11,0;-1;-1;3515;1871;3851;700;398;5104;363;212;7006;0,3505215160933229;0,061797059601156654;0;0;0;0,5876814243055205;0;0;0
23500;2,289;-10,0;-1;-1;3785;1936;3851;700;398;5769;363;212;7006;0,1964627850722271;0,025424014582404005;0;0;0;0,6154389309494864;0;0;0,16267426939588256
25000;2,359;-13,0;-1;-1;4142;1980;3851;700;398;6634;363;212;7240;0,2401162997948157;0,024669362049344085;0,07933735771654904;0;0;0,5028639022954362;0;0;0,15301307814385498
26500;2,454;-6,0;-1;-1;4422;2024;3987;700;398;7394;363;212;7520;0;0,03172908825007308;0,09682076092937476;0;0;0,6540488969614359;0;0,004251907656039423;0,21314934620307677
28000;2,508;-16,0;-1;-1;4425;2046;4049;704;405;8677;368;225;7664;0;0,014013244596574121;0,04184283394198434;0,024379856351212054;0,006485627079240498;0,9064602371678032;0,004974612110228311;0,0018435887529573685;0
30000;2,585;-15,0;-1;-1;4425;2072;4136;759;421;10479;376;231;7664;0;0,009345715215757533;0;0;0,004315250677048987;0,9830574734306498;0,00328156067654373;0;0
31500;2,635;-13,0;-1;-1;4425;2087;4136;759;425;11956;380;231;7664;0;0,006164639323414797;0;0;0,00286003343250105;0,9888173648671993;0,0021579623768848443;0;0
33000;2,692;-15,0;-1;-1;4425;2092;4136;759;428;13447;381;231;7664;0,03912540390114251;0,004548082932368011;0;0;0,0021090771238583624;0,9526244239557887;0,0015930120868424306;0;0
34500;2,751;-13,0;-1;-1;4470;2097;4136;759;431;14893;382;231;7664;0;0,00338995646404309;0;0;0,0015709323842642844;0,9709107300912777;0,001187679488842577;0;0,022940701571572384
