Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2140;0,789;7;2;8;4;1;9;5;3;6
3640;1,018;4;1;3;1;1;2;1;1;5
5202;1,103;3;1;2;1;1;1;1;1;4
6792;1,283;4;1;3;1;1;1;1;1;2
8292;1,429;1;1;3;1;1;2;1;1;4
10388;1,589;2;5;4;3;7;8;1;1;6
11888;1,688;1;2;4;1;5;6;1;1;3
13388;1,841;1;1;3;1;1;4;1;1;2
14946;1,912;1;2;4;1;1;3;1;1;1
16446;1,976;1;4;2;1;1;3;1;1;1
17946;2,043;4;2;3;1;1;5;1;1;1
19946;2,148;4;6;1;2;7;5;1;3;1
21484;2,204;6;2;1;1;4;5;3;1;1
22984;2,264;2;5;1;1;3;4;1;1;1
23984;2,305;1;2;1;1;1;3;1;1;1
25484;2,375;3;4;1;1;1;1;1;1;2
26984;2,47;1;5;4;1;1;2;1;1;3
28522;2,523;1;4;3;1;1;5;1;2;1
30522;2,6;1;5;1;2;6;7;4;3;1
32022;2,65;1;3;1;1;1;4;2;1;1
33522;2,708;1;1;1;1;2;4;3;1;1
35022;2,767;1;3;1;1;2;5;4;1;1
36522;2,826;1;1;1;1;2;5;3;1;4
38046;2,892;1;1;3;1;4;6;5;2;1
39546;2,963;1;1;2;1;3;5;4;1;1
41046;3,016;1;1;3;1;1;4;1;1;1
42546;3,072;1;1;2;1;3;5;4;1;1
44046;3,127;3;5;4;1;1;2;1;1;1
45546;3,187;4;3;2;1;1;5;1;1;1
47046;3,243;5;4;3;1;1;2;1;1;1
48570;3,321;3;1;2;1;1;4;1;1;1
50070;3,373;3;4;1;1;1;5;2;1;1
51570;3,452;4;1;1;1;2;5;3;1;1
53070;3,535;3;1;1;1;1;4;2;1;1
54570;3,582;4;1;1;1;1;2;1;1;3
56070;3,637;3;1;1;5;4;6;1;1;2
57570;3,716;5;1;3;2;1;1;1;1;4
59070;3,771;3;2;1;1;1;1;1;1;4
60599;3,834;4;2;1;1;1;1;3;1;5
62099;3,878;3;1;1;1;1;1;2;1;4
63599;3,935;1;3;1;1;4;1;1;1;2
65099;3,983;2;4;1;5;1;6;1;1;3
66599;4,073;2;3;1;4;1;6;1;1;1
68099;4,12;3;2;1;1;1;4;1;1;1
69599;4,166;4;2;3;1;1;5;1;1;1
71099;4,211;1;3;2;1;1;4;1;1;1
72599;4,256;4;3;2;1;1;5;1;1;1
74123;4,307;6;3;4;5;1;1;1;1;2
75623;4,355;3;4;1;5;1;1;1;1;2
77123;4,402;4;3;1;2;1;1;1;1;1
78623;4,455;2;4;1;3;1;1;5;6;1
80123;4,51;1;4;1;2;1;1;3;5;1
81623;4,559;1;5;1;3;4;2;1;1;1
83123;4,604;1;1;2;3;1;5;1;1;1
84623;4,65;1;4;2;3;1;1;1;1;1
86123;4,696;1;2;3;4;1;5;1;1;1
87623;4,744;1;4;2;3;1;6;1;5;1
89150;4,796;1;6;3;2;1;5;4;1;1
90650;4,844;1;1;6;2;1;5;1;1;1
91650;4,879;1;1;1;2;1;3;1;1;1
92650;4,906;1;1;2;3;1;1;1;1;1
94150;4,95;1;1;3;2;1;4;1;1;1
95650;4,999;4;1;3;2;1;5;1;1;6
97650;5,066;4;7;5;6;1;2;1;1;3
99150;5,113;4;6;5;1;2;1;1;1;3
100650;5,16;2;1;4;1;3;1;1;1;5
101650;5,198;3;1;2;1;1;1;1;1;1
