Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2086;0,568;4;2;6;8;7;9;3;1;5
3586;0,762;1;1;5;4;3;1;1;1;2
5121;0,94;1;1;2;1;3;1;1;1;4
6621;1,113;1;1;3;1;2;1;1;1;4
8121;1,275;1;1;3;4;2;1;1;1;1
10158;1,495;2;6;5;7;8;1;3;4;1
11658;1,597;1;1;4;5;2;3;1;6;1
13158;1,739;1;1;4;2;1;3;1;1;1
14658;1,842;1;1;4;1;2;3;1;1;1
16185;1,892;1;1;1;2;4;3;1;1;1
17685;1,994;1;1;2;1;5;4;1;1;3
19685;2,15;1;4;8;1;3;5;2;7;6
21185;2,203;1;4;2;1;1;3;1;1;5
22685;2,349;1;2;3;1;1;4;1;1;1
24214;2,406;1;4;2;1;1;3;1;1;1
25714;2,507;1;5;2;4;1;3;1;1;1
27214;2,573;1;2;5;3;1;4;1;1;1
28714;2,633;1;5;3;2;1;1;1;4;1
30214;2,707;2;3;6;1;1;1;4;5;1
31714;2,769;3;1;2;1;1;1;4;1;1
33245;2,838;4;5;3;1;1;1;1;1;2
34745;2,891;1;2;3;1;1;1;1;1;4
36245;2,949;5;4;2;1;3;6;1;1;1
38245;3,027;7;2;5;1;4;6;1;1;1
39745;3,078;1;1;2;1;4;3;1;1;1
41245;3,131;5;1;4;1;3;2;1;1;1
42745;3,183;1;1;2;1;3;4;1;1;1
44277;3,236;5;1;2;1;4;1;1;1;3
45777;3,294;5;4;2;1;1;1;1;1;3
47277;3,356;3;5;4;6;1;1;1;1;2
48777;3,413;2;4;1;3;1;1;1;1;5
50277;3,473;2;5;1;4;1;1;3;1;1
51777;3,529;1;3;1;2;1;5;4;1;1
53277;3,582;1;3;1;2;1;4;1;1;1
54777;3,634;1;4;1;3;2;1;1;1;1
56305;3,692;1;1;4;2;3;5;1;1;1
57805;3,743;1;1;1;5;2;3;1;1;4
59305;3,801;5;1;1;2;4;6;3;1;1
60805;3,857;2;1;1;3;5;1;4;1;1
61805;3,913;3;1;1;1;2;1;1;1;1
63305;3,965;4;2;1;1;3;1;1;1;1
64805;4,028;1;5;2;4;3;1;1;1;1
66305;4,093;1;4;1;3;5;1;1;1;2
67805;4,154;1;6;1;4;3;1;5;1;2
69333;4,219;1;5;1;1;4;1;3;2;6
70833;4,287;1;2;1;1;5;1;3;1;1
72333;4,358;3;5;1;1;2;1;4;1;1
73833;4,417;4;2;3;1;1;1;1;1;1
75333;4,469;2;3;1;1;4;1;1;1;1
76833;4,528;6;5;3;4;1;2;1;1;1
78333;4,586;2;5;1;4;1;3;1;6;1
80333;4,673;7;3;1;1;1;5;2;4;6
81833;4,727;2;1;1;1;1;4;1;1;3
83333;4,78;4;1;1;1;1;3;1;1;2
84865;4,838;4;3;1;1;1;5;1;1;2
86365;4,893;5;3;1;1;1;4;1;1;2
87865;4,955;4;1;1;6;1;5;1;1;3
89365;5,006;1;1;1;3;1;5;4;1;2
90865;5,052;1;1;1;4;1;2;3;1;1
91865;5,081;1;1;1;2;1;3;1;1;1
93365;5,124;1;1;1;4;1;2;1;1;3
94865;5,177;1;3;6;2;4;5;1;1;1
96865;5,247;2;4;1;3;7;6;1;5;1
98365;5,298;1;4;1;3;2;1;5;6;1
99865;5,346;1;4;1;1;2;1;3;1;1
101392;5,394;1;2;1;1;4;1;3;1;1
102892;5,483;1;3;1;2;4;1;1;1;1
104392;5,593;1;5;3;2;4;1;1;1;1
106392;5,715;7;2;5;1;4;6;1;3;1
107892;5,792;2;1;1;1;3;5;1;4;1
109392;5,874;2;1;1;1;3;1;4;1;1
110892;5,957;1;1;1;1;4;3;2;1;1
112392;6,04;4;1;1;1;3;2;1;1;1
113892;6,145;2;5;1;4;3;6;1;1;1
115892;6,263;6;2;4;1;7;5;1;3;1
117392;6,351;2;1;1;1;4;3;1;5;1
118925;6,467;4;1;1;1;2;3;1;1;1
120425;6,542;4;1;1;1;2;3;1;1;1
121925;6,629;3;1;1;1;1;4;1;1;2
123425;6,701;4;6;1;5;1;2;1;1;3
125425;6,768;6;3;1;5;1;2;1;4;7
126925;6,816;3;5;1;4;1;1;1;1;2
128425;6,864;1;5;1;3;1;1;2;1;4
129925;6,956;1;4;1;3;1;1;2;1;1
131425;7,04;1;1;1;4;3;1;1;1;2
132925;7,167;1;4;1;5;3;1;1;1;2
134425;7,261;1;3;2;5;4;1;1;1;6
135959;7,375;5;6;1;4;3;1;1;1;2
137459;7,51;6;5;1;4;2;1;3;1;1
138959;7,597;2;1;1;4;3;1;5;1;1
139959;7,668;1;1;1;3;2;1;1;1;1
141459;7,769;3;1;1;4;1;2;1;1;1
142959;7,872;6;1;3;4;2;1;1;5;1
144459;7,974;6;1;3;4;5;1;1;1;2
146459;8,12;7;3;2;5;4;1;6;1;1
147959;8,216;5;4;1;2;1;1;3;1;1
149459;8,259;2;1;1;4;1;1;3;1;1
150959;8,306;4;2;1;3;1;1;1;1;1
152489;8,359;5;3;1;2;1;4;1;1;1
153989;8,418;3;4;2;5;1;6;1;1;1
155489;8,469;6;2;1;3;4;5;1;1;1
156989;8,575;1;3;1;2;4;6;5;1;1
158489;8,658;1;2;1;1;3;4;5;1;1
159489;8,715;1;3;1;1;1;2;1;1;1
160989;8,808;1;4;1;1;3;2;1;1;1
162489;8,91;1;4;5;1;3;2;1;1;6
163989;9,009;1;3;4;1;2;5;1;1;6
165989;9,09;1;3;5;1;6;4;7;1;2
167489;9,142;1;2;3;1;4;1;5;1;1
168513;9,188;1;3;2;1;1;1;1;1;1
170013;9,242;1;4;3;1;2;1;1;1;1
171513;9,292;1;1;3;1;2;1;1;4;1
173013;9,343;2;4;1;1;3;1;1;1;5
175013;9,436;6;2;1;1;5;7;4;1;3
176513;9,487;1;1;1;1;2;3;5;1;4
177513;9,516;1;1;1;1;3;2;1;1;1
179013;9,607;1;1;1;1;2;1;1;4;3
180513;9,708;1;1;5;1;3;2;1;1;4
182013;9,806;1;5;3;1;2;4;1;1;1
183513;9,898;4;5;1;1;3;2;6;1;1
185047;10,017;5;2;1;3;6;4;1;1;1
186547;10,101;1;2;1;5;3;4;1;1;1
188047;10,171;1;3;1;4;2;5;1;1;1
189547;10,222;1;5;1;2;1;4;1;1;3
191047;10,271;1;5;3;2;1;4;1;1;1
192547;10,321;1;5;2;4;1;3;1;1;1
194047;10,37;3;5;2;1;1;4;1;1;1
195547;10,416;4;1;2;1;1;3;1;1;1
197047;10,471;3;4;5;1;2;6;1;1;1
198547;10,52;6;4;5;1;3;1;1;1;2
200047;10,568;1;4;5;1;3;1;1;1;2
201583;10,623;1;4;6;2;1;1;5;1;3
203083;10,674;1;4;3;1;1;1;5;1;2
204083;10,707;1;3;2;1;1;1;1;1;1
205583;10,759;1;4;3;1;1;2;1;1;1
207083;10,814;2;3;4;1;1;6;1;1;5
208583;10,866;2;5;6;1;4;1;1;1;3
210583;10,938;1;5;4;2;7;1;6;1;3
212083;10,989;1;2;5;1;3;1;4;1;1
213083;11,018;1;3;1;1;2;1;1;1;1
214083;11,048;1;3;1;1;2;1;1;1;1
