Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,876;-34,0;-1;-1;167;62;208;361;202;824;57;33;182;0,011059226713654493;0;0,010500755064879913;0,04880803409656989;0,014137737303705425;0,9154942468211902;0;0;0
3500;1,024;-39,0;-1;-1;173;62;220;407;219;2243;57;33;182;0,0033835966886944743;0;0,003255047552728611;0;0,0043793749614405375;0,9889819807971364;0;0;0
5000;1,154;-41,0;-1;-1;186;65;233;414;232;3720;59;38;188;0,003338354223978978;0;0,007409453434788813;0;0,01008878659614293;0,9791634057450893;0;0;0
6500;1,291;-27,0;-1;-1;193;65;245;414;257;5176;59;38;188;0,002714835446293411;0;0,007302439249546034;0;0,00980182692068063;0,9801808983834799;0;0;0
8000;1,535;-36,0;-1;-1;197;65;255;414;279;6640;59;38;188;0,007408023117427356;0,003431682602352395;0,0198413732845005;0;0,025762638417840246;0,9242854470167333;0,010629239631464437;4,952468201531265E-4;0,00814634910952867
10000;1,707;-38,0;-1;-1;215;71;297;415;317;8526;78;40;209;0,002926864327635451;0,0014093146430015188;0;0,040612003958099045;0;0,9516500004360541;0;2,0800143152157425E-4;0,0031938152036884047
11500;1,797;-40,0;-1;-1;218;71;297;487;317;9948;78;40;212;0,001737355269913653;0;0;0,04587602383599071;0;0,9504944237145952;0;0;0,001892197179500452
13000;1,882;-35,0;-1;-1;221;71;297;549;317;11380;78;40;215;9,944471294302433E-4;0;0;0,02475798215883569;0;0,973161184726968;0;0;0,0010863859847661248
14500;2,022;-36,0;-1;-1;222;71;297;580;317;12848;78;40;215;0,0012490834824953046;0;0;0,006298819352775098;0;0,9910812700725157;0;0;0,0013708270922139702
16000;2,123;-39,0;-1;-1;230;74;301;586;321;14342;80;43;217;0,0013772393090452086;0;0,003775974505471847;0,007124634841356135;0,005124703129512559;0,9810530375782125;0;0;0,001544410636401704
17500;2,215;-40,0;-1;-1;231;74;305;597;332;15813;80;43;219;0,06467619300576935;0,03276539766400411;0,17647185790439446;0,33229153695371194;0,23697385830788195;0;0,07982000349754995;0,004810693136008131;0,07219045953068012
19500;2,362;-29,0;-1;-1;286;105;435;902;1709;15813;128;45;271;3,344532670837264E-4;0;0;0,018197857009937937;0,9810918099118996;0;0;2,938515054867264E-5;3,464946605300423E-4
21000;2,467;-32,0;-1;-1;286;105;435;957;3154;15813;128;45;271;8,925366260352097E-4;0;0;0,0656961888004192;0,9324866166461773;0;0;0;9,24657927368338E-4
22500;2,565;-37,0;-1;-1;286;105;435;1051;4558;15813;128;45;273;0,0014445241513822578;0;0;0,09636951750016581;0,900706018756521;0;0;0;0,0014799395919310504
24000;2,663;-37,0;-1;-1;296;107;438;1231;5882;15816;130;50;275;9,156288665381358E-4;0;0;0,05531006748251749;0,2970374763009166;0,6457732394380257;0;0;9,635879120020863E-4
25500;2,813;-42,0;-1;-1;297;107;438;1323;6326;16776;130;50;278;0,0027737874272412066;0;0,007357965204328076;0,15576866426775504;0,831198465270525;0;0;0;0,0029011178301507666
27000;2,904;-42,0;-1;-1;301;107;456;1592;7524;16776;130;50;289;0,005332505925733121;0,002493833362663353;0,013909546864378633;0;0,97237840963864;0;0;4,2230700284979426E-4;0,005463397205735115
28500;2,985;-33,0;-1;-1;307;112;471;1592;8994;16776;130;50;293;0,002261583536536122;0,0010633705763313233;0,005881276307302738;0;0,9865812038974083;0;0,0018751627999445452;0;0,0023374028824769432
30000;3,076;-33,0;-1;-1;311;113;483;1592;10470;16776;132;50;298;0,003502891457214754;0,0016636325362178342;0;0;0,9883558435761219;0;0,002863894808400554;0;0,003613737622045066
31500;3,167;-34,0;-1;-1;318;117;483;1592;11940;16776;138;50;311;0,002838381564626946;0,0013683102129056401;0;0;0,9935531975392115;0;0,002240110683255968;0;0
