Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2228;0,633;9;4;5;3;7;6;2;1;8
3965;0,759;1;1;4;1;5;2;1;1;3
5465;0,831;1;1;4;1;1;3;1;1;2
7061;0,931;1;1;2;1;1;3;1;1;4
8561;0,999;1;1;3;1;4;2;1;1;1
10561;1,095;1;3;2;8;5;7;6;1;4
12138;1,175;2;1;1;5;1;6;4;1;3
13638;1,23;3;1;1;1;1;2;1;1;4
15138;1,288;4;1;1;2;1;3;1;1;1
16138;1,309;1;1;1;1;1;3;1;1;2
17712;1,354;3;1;1;1;1;4;1;1;2
19712;1,563;2;4;7;1;5;6;8;1;3
21212;1,593;1;3;1;1;5;2;4;1;1
22712;1,63;1;4;1;3;1;2;1;1;1
24212;1,66;1;4;1;1;2;3;1;1;1
25757;1,696;1;2;1;3;1;4;1;1;1
27257;1,754;6;3;1;4;2;5;1;1;1
29257;1,794;6;5;1;3;2;7;4;1;1
30757;1,833;6;1;1;4;1;5;2;1;1
31757;1,869;1;1;1;2;1;3;1;1;1
32757;1,918;2;1;1;3;1;1;1;1;1
33788;1,947;3;1;1;1;1;2;1;1;1
35288;1,978;1;1;1;4;3;5;1;1;2
37288;2,019;1;7;5;2;1;6;3;1;4
38788;2,05;1;4;1;1;1;5;3;1;2
39788;2,07;1;3;1;1;1;2;1;1;1
41288;2,101;1;2;1;1;1;4;1;1;3
42788;2,131;4;5;1;1;1;3;1;1;1
44324;2,459;2;3;1;4;5;1;1;1;1
45824;2,503;3;5;4;1;6;1;2;1;1
47324;2,532;4;3;1;1;2;1;5;1;1
48324;2,552;2;1;1;1;3;1;1;1;1
49824;2,583;4;5;1;1;2;1;1;1;3
51324;2,613;5;3;1;1;2;1;1;1;4
52824;2,644;3;5;1;4;1;1;1;1;2
54324;2,675;2;4;1;5;1;1;6;1;3
55853;2,709;5;3;1;1;1;1;2;1;4
56853;2,734;1;3;1;1;1;1;1;1;2
58353;2,765;3;2;1;1;1;1;1;1;4
59853;2,798;4;5;1;1;6;2;1;1;3
61353;2,833;2;5;1;1;4;3;1;1;1
63353;2,872;7;5;4;2;1;6;3;1;1
64853;2,898;5;3;1;1;1;4;2;1;1
65853;2,917;1;2;1;1;1;3;1;1;1
67353;2,943;3;4;1;1;1;2;1;1;1
68875;2,987;5;1;1;1;1;3;1;2;4
70375;3,016;4;1;1;1;2;3;1;1;1
72375;3,072;2;1;1;6;4;7;5;1;3
73875;3,112;1;1;1;3;5;2;4;1;1
74875;3,128;1;1;1;2;1;3;1;1;1
76375;3,153;1;4;1;5;3;2;1;1;1
77875;3,179;1;1;1;2;4;3;1;1;1
79375;3,205;5;2;1;3;1;4;1;1;1
81375;3,242;7;5;1;2;1;6;3;1;4
82875;3,272;5;3;1;1;1;1;4;1;2
83884;3,293;3;1;1;1;1;1;1;1;2
85384;3,327;3;4;1;1;1;1;1;1;2
86884;3,359;5;1;1;1;2;1;1;1;4
88384;3,394;3;5;1;1;4;1;1;1;2
89884;3,426;3;6;1;1;1;5;2;1;4
91384;3,458;6;1;3;1;1;5;2;1;4
92884;3,496;2;1;1;1;1;3;1;1;4
94384;3,523;2;1;1;1;1;5;1;1;4
95884;3,549;5;1;4;1;1;3;1;1;2
97384;3,576;6;1;4;2;1;5;1;1;3
99384;3,612;3;7;6;4;1;1;5;1;2
100903;3,644;1;5;4;2;1;1;3;1;1
101903;3,661;1;3;1;2;1;1;1;1;1
103403;3,686;1;4;3;1;1;1;1;1;1
104903;3,712;1;4;3;1;1;1;1;1;1
106403;3,739;1;5;2;3;6;4;1;1;1
108403;3,775;1;4;2;5;3;7;6;1;1
109903;3,806;1;1;1;2;5;4;3;1;1
110903;3,824;1;1;1;2;1;3;1;1;1
112403;3,851;1;1;1;1;3;4;1;1;1
113903;3,877;1;1;1;1;4;3;1;1;1
115403;3,91;1;1;2;4;3;5;1;1;1
117437;3,955;3;5;4;6;2;1;7;1;1
118937;3,983;2;3;1;4;1;1;5;1;1
119937;4,0;1;2;1;3;1;1;1;1;1
121437;4,025;2;3;1;4;1;1;1;1;1
122937;4,049;3;4;1;1;1;1;1;1;1
124437;4,075;3;4;1;5;2;1;1;1;1
126437;4,14;5;7;6;1;4;1;2;1;3
127937;4,207;5;4;2;1;3;1;1;1;1
129437;4,237;2;3;1;1;4;1;1;1;1
130937;4,264;5;4;3;1;2;1;1;1;1
132437;4,29;1;4;2;1;3;1;1;1;1
133965;4,323;4;6;3;5;2;1;1;1;1
135965;4,36;3;4;1;5;7;1;6;1;2
137465;4,409;5;1;1;2;4;1;3;1;1
138465;4,426;3;1;1;1;2;1;1;1;1
139965;4,452;2;1;1;4;3;1;1;1;1
141465;4,486;2;1;1;3;4;1;1;1;1
142965;4,515;3;1;1;4;2;1;1;1;1
144965;4,564;8;5;4;6;2;1;7;1;3
146465;4,595;2;3;1;4;1;1;5;1;1
147465;4,614;3;1;1;2;1;1;1;1;1
148965;4,645;2;4;1;1;1;1;1;1;1
150486;4,689;4;3;1;1;1;1;1;2;1
151986;4,722;3;1;1;4;2;1;1;1;1
153486;4,752;1;3;6;4;2;1;5;1;1
154986;4,791;1;5;6;3;1;1;4;1;2
156486;4,826;1;4;3;5;1;2;1;1;1
157986;4,862;1;5;3;4;1;2;1;1;1
159486;4,894;1;4;1;2;1;3;1;1;1
160986;4,927;2;5;1;3;1;4;1;1;1
162486;4,962;1;2;1;4;5;6;3;1;1
163986;5,005;1;2;1;3;5;6;4;1;1
165486;5,042;1;2;1;1;3;4;1;1;1
167011;5,104;1;4;1;3;2;5;1;1;1
168511;5,169;1;2;1;3;5;4;1;1;1
170011;5,199;5;3;1;4;1;2;1;1;1
171511;5,234;5;1;1;2;1;4;3;1;1
173011;5,27;5;1;1;1;1;4;2;1;3
174011;5,299;2;1;1;1;1;1;1;1;3
175011;5,344;3;1;1;1;1;2;1;1;1
176511;5,374;3;1;6;1;5;4;1;1;1
178011;5,404;5;3;1;1;4;2;1;1;1
179511;5,433;6;3;1;4;2;1;5;1;1
181011;5,463;5;2;1;3;1;1;4;1;1
182030;5,484;3;1;1;2;1;1;1;1;1
183530;5,522;4;1;1;2;1;1;1;1;3
185030;5,549;3;1;4;2;1;1;1;1;5
186530;5,574;3;1;1;4;1;5;1;1;2
188530;5,631;5;1;1;6;4;2;7;1;3
190030;5,672;1;1;1;4;3;1;5;1;2
191030;5,696;1;1;1;2;3;1;1;1;1
192530;5,721;1;1;1;2;4;1;1;1;3
194030;5,746;1;5;2;1;4;1;1;1;3
195530;5,775;1;5;4;1;1;2;1;1;3
197030;5,8;3;5;1;1;1;2;6;1;4
198549;5,826;1;3;1;1;1;5;4;1;2
199549;5,842;1;2;1;1;1;3;1;1;1
201049;5,864;1;2;1;3;1;4;1;1;1
202549;5,887;1;2;1;3;4;5;1;1;1
204049;5,91;1;1;4;2;3;5;1;1;1
205549;5,927;1;1;2;3;5;6;4;1;1
207049;5,942;1;1;2;3;1;5;4;1;1
208049;5,952;1;1;3;1;1;2;1;1;1
209549;5,976;1;1;2;3;1;4;1;1;1
211049;5,999;1;5;3;2;1;4;1;1;1
212549;6,032;1;4;1;2;1;3;1;1;1
214580;6,07;7;4;1;3;6;5;2;1;1
216080;6,095;2;3;1;1;5;4;1;1;1
217580;6,119;2;3;1;1;1;4;1;1;1
219080;6,144;3;5;1;1;4;1;1;1;2
220580;6,169;3;1;1;1;4;1;1;1;2
222080;6,194;5;2;1;1;3;1;1;1;4
223580;6,22;6;1;1;2;5;1;3;1;4
225080;6,245;3;1;1;4;1;1;4;1;2
226580;6,27;3;1;1;4;1;1;1;1;2
228080;6,295;2;1;1;3;1;4;1;1;1
229580;6,319;4;1;1;1;1;2;1;1;3
231105;6,346;2;3;1;4;1;5;1;1;6
233105;6,386;7;4;1;5;2;1;6;1;3
234605;6,413;1;2;1;4;1;1;5;1;3
235605;6,43;1;2;1;3;1;1;1;1;1
236605;6,448;1;1;1;3;1;1;1;1;2
237605;6,466;1;2;1;3;1;1;1;1;1
239105;6,491;1;2;1;3;1;4;1;1;1
241105;6,526;4;1;7;2;8;5;3;1;6
242605;6,552;2;1;1;1;4;5;1;1;3
244105;6,576;2;1;1;1;3;1;1;1;4
245605;6,601;3;1;1;1;2;1;1;1;4
247136;6,628;3;1;1;1;2;1;1;1;4
248636;6,654;6;2;1;3;4;5;1;1;1
250636;6,687;7;4;6;1;3;5;2;1;1
252136;6,711;1;5;2;1;3;4;1;1;1
253636;6,735;1;3;2;1;1;4;1;1;1
255136;6,758;1;4;3;1;2;1;1;1;1
256636;6,782;1;4;3;1;2;5;1;1;1
258136;6,807;1;5;4;2;1;3;1;1;1
259636;6,833;3;5;4;1;1;2;1;1;1
261136;6,86;1;3;2;1;1;5;4;1;1
262636;6,887;1;4;2;1;1;3;1;1;1
263652;6,905;1;3;2;1;1;1;1;1;1
265152;6,935;1;3;1;1;2;5;1;1;4
266652;6,965;1;2;1;3;4;5;1;1;1
268152;6,995;4;1;1;2;3;5;1;1;1
269652;7,029;3;1;1;2;4;5;1;1;1
271152;7,059;2;1;1;3;1;4;1;1;1
272652;7,087;3;1;4;5;1;2;1;1;1
274152;7,112;5;1;3;1;1;2;1;1;4
275652;7,137;5;3;2;1;1;4;1;1;1
277152;7,353;2;3;1;1;1;4;1;1;1
278652;7,382;1;5;2;1;1;4;3;1;1
280172;7,418;1;4;2;1;3;1;5;1;1
281672;7,447;1;4;2;1;3;1;1;1;1
283172;7,475;1;5;3;2;4;1;1;1;1
284672;7,505;1;2;3;4;1;1;1;1;1
286172;7,534;3;2;1;4;5;1;1;1;1
287672;7,564;2;1;1;3;6;5;4;1;1
289172;7,583;5;1;1;2;4;3;1;1;1
