Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,617;-8,0;-1;-1;829;187;225;140;325;188;69;68;209;0,6226521600788362;0;0,016974697607021975;0;0,04105212978729003;0,025084037556962053;0;0;0,2942369749698899
3500;0,75;-9,0;-1;-1;1797;201;292;154;589;293;89;86;519;0;0;0,019250222861905805;0;0,2910541975394166;0,027312389532483945;0;0;0,6623831900661936
5000;0,822;-11,0;-1;-1;1797;201;707;154;1054;364;89;86;1068;0;0;0,8296866573237014;0;0,05416730382721418;0,01007067649403332;0;0;0,10607536235505108
6500;0,922;-11,0;-1;-1;1803;203;1810;158;1202;411;102;92;1358;0;0;0,6960942660270218;0;0,052435033869945684;0,033169817424619524;0;0;0,2183008826784131
8000;0,989;-11,0;-1;-1;1803;203;2854;158;1315;440;102;92;1672;0;0,2452765370235968;0,5675679081038423;0,005805301120880591;0,04799294482162042;0,013352737796560347;8,093893301730735E-4;7,666978017940791E-8;0,11919510513354624
10000;1,085;-12,0;-1;-1;1803;649;3876;180;1469;484;104;92;1982;0,5068277480045701;0;0;0,018954825229902755;0,14183853660623474;0,04305657585851833;0,0027852485302652;0;0,28653706577050886
11500;1,165;-8,0;-1;-1;2367;650;3886;217;1662;573;115;94;2667;0,20975551746307156;0;0;0,012012656587606424;0;0,41604439843618185;0;0;0,3621874275131401
13000;1,221;-8,0;-1;-1;2820;650;3886;245;1662;884;115;94;3375;0,3269622408763084;0;0;0,008153754161194883;0;0,16543968349221627;0;0;0,4994443214702804
14500;1,279;-8,0;-1;-1;3505;650;3886;258;1662;1120;115;94;3941;0,5168391151288385;0;0;0;0;0,16323430945687745;0;0;0,31992657541428404
15500;1,3;-8,0;-1;-1;4005;650;3886;258;1662;1295;115;94;4266;0,38167684398763174;0;0,1624676459614137;0;0;0,19298916200909277;0;0;0,2628663480418617
17000;1,344;-8,0;-1;-1;4583;654;4135;260;1712;1580;117;100;4672;0,26861310075742273;0,16275949574983767;0,15594792481689937;0;0,03736057926657053;0,1546737622282634;0,001512202840877917;1,4215461641696838E-7;0,2191327921855119
19000;1,553;-10,0;-1;-1;4835;966;4652;260;1838;1983;120;100;5059;0;0,08671125838443668;0,45946427667305806;0;0,06282278481587313;0,3858429182732135;0,005158761853418602;0;0
20500;1,584;-12,0;-1;-1;4835;1080;5280;260;1951;2620;128;100;5059;0;0,11621115812633828;0;0,015472233564460215;0,18502094034324496;0,6832956679659565;0;0;0
22000;1,621;-12,0;-1;-1;4835;1283;5280;297;2314;3517;128;100;5059;0;0,16548616900769844;0;0,025504680281029434;0,2664266349959562;0,5425825157153159;0;0;0
23500;1,651;-12,0;-1;-1;4835;1543;5280;350;2749;4269;128;100;5059;0;0,17588508242454295;0;0,032000410340784026;0,2917265339520402;0,500387973282633;0;0;0
25000;1,686;-12,0;-1;-1;4839;1718;5286;381;3084;5258;130;104;5070;0,08283108375616095;0,021295856029883316;0;0,004313368017445705;0,03511250107627626;0,7000562640206993;0;0;0,1563909270995345
26500;1,744;-12,0;-1;-1;5047;1774;5286;391;3149;6023;130;104;5466;0,13063858738941841;0,03441460670064178;0,3334883690260928;0,007212882459008296;0,05785450077582391;0,4320389603801714;0,004352093268843387;0;0
28500;1,785;-9,0;-1;-1;5279;1826;5815;400;3246;7091;143;104;5466;0,10032243726078759;0,01874848628340602;0;0,0040629412745678915;0;0,8745724826413669;0,0022934002797867174;2,522600849321077E-7;0
30000;1,824;-9,0;-1;-1;5435;1864;5815;406;3246;8388;146;104;5466;0,15575040750227523;0;0;0,006598539342988142;0;0,8376510531547366;0;0;0
31000;1,86;-8,0;-1;-1;5553;1864;5815;410;3246;9266;146;104;5466;0,09711159521572026;0;0;0,005084907691072908;0;0,8978034970932068;0;0;0
32000;1,908;-9,0;-1;-1;5666;1864;5815;416;3246;10147;146;104;5466;0,14242398772363307;0;0;0,007671550129009102;0;0,8499044621473577;0;0;0
33000;1,938;-9,0;-1;-1;5820;1865;5815;425;3265;10985;149;108;5474;0,1209894010216369;0;0;0,0067541766254798135;0,05422220704944114;0,593660838084261;0;0;0,22437337721918119
34500;1,969;-10,0;-1;-1;5969;1865;5815;438;3347;11893;149;108;5822;0;0,02215488867861535;0,19766998898704613;0,004662693094117675;0,036806518804982785;0,5404357661717666;0,002720965110667551;0;0,19554917915280393
36500;2,009;-10,0;-1;-1;5969;1926;6228;444;3408;12942;152;108;6229;0;0,02582672681721192;0,21561747640875392;0;0;0,5480720979920729;0,0032881510409528223;0;0,20719554774100843
38000;2,041;-12,0;-1;-1;5969;1957;6486;444;3408;13883;153;108;6498;0;0,05080427828081177;0;0;0;0,782661647684909;0;0;0,16653407403427928
39000;2,061;-12,0;-1;-1;5969;2023;6486;444;3408;14629;153;108;6686;0;0,05389687356967233;0;0;0;0,771371272519021;0;2,7405884753981993E-7;0,17473157985245905
40500;2,092;-11,0;-1;-1;5969;2103;6486;444;3408;15778;153;108;6957;0,052374707699660024;0,036226768068726746;0;0;0;0,7580137058522943;0;1,973756257793185E-7;0,15338462100369313
42000;2,122;-11,0;-1;-1;6069;2175;6486;444;3408;16856;153;108;7207;0,06756858547513983;0,04544844261162505;0;0,003974022119643575;0,030736814338200222;0,8522721354553914;0;0;0
43500;2,449;-8,0;-1;-1;6181;2251;6489;452;3495;18098;156;110;7212;0,21284090966819622;0,13953344778807242;0,45043362637406836;0,012811495453681503;0,1771205291687921;0;0,007259991547189363;0;0
45000;2,493;-8,0;-1;-1;6514;2472;7109;469;3794;18098;166;110;7212;0,24106132542263403;0,14536208936929662;0,41284746697648084;0;0,19202036485997329;0;0,008708753371615115;0;0
46500;2,523;-9,0;-1;-1;6919;2700;7704;469;4056;18098;176;110;7212;0,5063868942925746;0,2065383843199326;0;0;0,28707472138749285;0;0;0;0
47500;2,543;-9,0;-1;-1;7418;2922;7704;469;4335;18098;176;110;7212;0,20179532096578315;0,08117303835834025;0;0;0,11668478319017793;0;0;9,776931501914677E-8;0,6003467597163835
49000;2,574;-9,0;-1;-1;7738;3040;7704;469;4511;18098;176;110;8098;0,05129335250704475;0,02085219022022089;0;0;0,030263650683860215;0,7719753137277813;0;0;0,12561549286109286
50500;2,604;-8,0;-1;-1;7821;3071;7704;469;4549;19249;176;110;8295;0,24784923690508678;0,07351684950513744;0;0,012285213114404354;0,10732885943136801;0;0;0;0,5590198410440034
52000;2,635;-8,0;-1;-1;8209;3189;7704;494;4716;19249;176;110;9097;0,21828245368519714;0,06650086107096619;0,2673062925152776;0,011492826451194125;0;0;0,006253812192401677;0;0,43016375408496343
53500;2,666;-9,0;-1;-1;8500;3288;8080;510;4716;19249;184;110;9807;0,2743004979979734;0,08452617098691041;0;0,015197023066624857;0;0;0,008136588804708498;0;0,6178397191437828
55000;2,699;-9,0;-1;-1;8933;3435;8080;536;4737;19251;197;111;10698;0,30294491012312835;0,09478620859454441;0;0;0;0;0;0;0,6022688812823273
56000;2,725;-9,0;-1;-1;9248;3536;8080;536;4737;19251;197;111;11282;0,29570435090894553;0,10287862058069856;0;0;0;0;0;1,8815021266032198E-7;0,6014168403601433
57500;2,756;-8,0;-1;-1;9658;3685;8080;536;4737;19251;197;111;12223;0,047176349485377425;0,01232787635872292;0;0;0,02484789225441894;0,7631569392073944;0;2,4774154774492513E-8;0,15249091791993163
59000;2,788;-10,0;-1;-1;9736;3709;8080;536;4777;20388;197;111;12444;0,049989833631647156;0,013113098430744392;0;0;0,02639901555817116;0,754120031729922;0;0;0,15637802064951523
60500;2,824;-10,0;-1;-1;9816;3733;8080;536;4818;21502;197;111;12685;0,06225183994869568;0,016407097452891664;0,08489573987808827;0,0037659609748656895;0,03298694743365227;0,7977434184021878;0,001948995909618615;0;0
62500;2,863;-10,0;-1;-1;9948;3770;8243;544;4882;23093;202;111;12685;0,07425618432881684;0,019669878551091376;0,10039178807190281;0;0;0,8033517379387892;0,0023304111093996925;0;0
64000;2,889;-10,0;-1;-1;10068;3794;8415;544;4882;24274;205;111;12685;0,09140167724840483;0,024530674515323942;0;0;0;0,8840676482362712;0;0;0
65000;2,907;-8,0;-1;-1;10149;3824;8415;544;4882;25163;205;111;12685;0,07421699069967964;0,019818971396257948;0;0;0;0,9059639936754091;0;4,422865336546176E-8;0
66500;2,934;-10,0;-1;-1;10268;3849;8415;544;4882;26519;205;111;12685;0,06160877735315599;0,01663180413114568;0;0;0;0,7155064180263028;0;3,773463083416377E-8;0,2062529627547647
68000;2,978;-10,0;-1;-1;10339;3878;8418;544;4902;27598;205;112;13010;0,07044131334576119;0;0;0;0,04070278338081591;0,6663342988561949;0;0;0,2225216044172281
69500;3,004;-10,0;-1;-1;10441;3878;8418;544;4968;28605;205;112;13335;0,06719296539183099;0;0,09741956934198151;0,004640363557124293;0,038751096044435177;0,587402158500028;0,00230981775139918;0;0,2022840294132008
71500;3,063;-8,0;-1;-1;10567;3878;8593;555;5032;29810;213;112;13746;0;0;0;0,004726654178448278;0,03917476546473338;0,720682295514839;0,0022834468033953535;0;0,23313283803858403
73000;3,103;-10,0;-1;-1;10567;3878;8593;565;5096;30944;215;112;14036;0;0;0;0,0060762274717862655;0,08466008371157233;0,9092636888166415;0;0;0
74000;3,119;-10,0;-1;-1;10567;3878;8593;577;5185;31843;215;112;14036;0;0,026280827516235707;0;0,0062596666150869715;0,08600234832948629;0,8814570965486503;0;6,099054062010033E-8;0
75500;3,144;-12,0;-1;-1;10567;3921;8593;586;5314;33162;215;112;14036;0;0,025297811072299285;0;0,006087044513443156;0,08100512391908542;0,8876100204951721;0;0;0
77000;3,17;-12,0;-1;-1;10567;3966;8593;596;5460;34461;215;112;14036;0,09227151060128563;0,02490068884733372;0;0,006053777963524982;0,07759374215501785;0,7991802804328378;0;0;0
78500;3,196;-12,0;-1;-1;10713;3999;8593;609;5572;35657;215;112;14036;0,07361069549102078;0,020119983172085125;0,10085244411466546;0,004884817509792022;0;0,5951093167596408;0,0025358016373156302;0;0,2028869413154801
80500;3,233;-12,0;-1;-1;10855;4056;8821;619;5572;36828;216;112;14427;0,08716481975887991;0,023359176692699584;0;0;0;0,6583450402656233;0,0030711925523334007;0;0,22805977073046377
82000;3,263;-8,0;-1;-1;10998;4087;8821;619;5572;37801;222;112;14774;0,28676236465223526;0,05946473457267487;0;0;0;0;0;0;0,6537729007750899
83000;3,284;-8,0;-1;-1;11285;4160;8822;620;5578;37802;222;112;15418;0,2979726993683257;0,06389258334861234;0;0;0;0;0;1,7870715955988246E-7;0,6381345385759025
84500;3,318;-9,0;-1;-1;11730;4318;8822;620;5578;37802;222;112;16315;0,23530653865850032;0,12494234977140904;0;0;0,19129407302284643;0;0;1,5779340441361815E-7;0,44845688075383977
86000;3,349;-9,0;-1;-1;12101;4504;8822;620;5879;37802;222;112;16957;0,24073417022344454;0,12362967575341165;0;0,01662812666095278;0,18396221963458564;0;0;0;0,43504580772760537
87500;3,385;-9,0;-1;-1;12458;4699;8822;639;6119;37802;222;112;17646;0,0749191379949051;0,039344449402334766;0;0;0,05797208669729289;0,6897466095936015;0,0029863302725605207;0;0,13503138603930542
89000;3,416;-9,0;-1;-1;12559;4759;8822;639;6210;38852;225;112;17841;0,07386059936166198;0,03868032182317091;0,11783559721819149;0;0;0,6352353111383091;0,002981539146908287;0;0,1314066313117582
90500;3,449;-9,0;-1;-1;12696;4811;8999;639;6210;39791;230;112;18031;0,0796365380803523;0;0,1256185759268304;0;0;0,6522444589309232;0;0;0,1425004270618941
