Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2228;0,633;0;4;0;4;0;0;4;4;0
3965;0,759;4;3;0;3;0;0;3;3;0
5465;0,831;3;2;0;2;0;0;2;2;0
7061;0,931;2;1;0;1;0;0;1;1;0
8561;0,999;1;0;0;0;0;0;0;0;0
10561;1,095;0;5;4;0;0;0;0;5;0
12138;1,175;0;4;3;0;4;0;4;4;0
13638;1,23;0;3;2;0;3;0;3;3;0
15138;1,288;0;2;1;4;2;0;2;2;0
16138;1,309;0;1;0;3;1;0;1;1;0
17712;1,354;0;0;0;2;0;0;0;0;0
19712;1,563;4;0;0;1;0;0;0;6;4
21212;1,593;3;0;4;0;0;0;4;5;3
22712;1,63;2;0;3;0;0;0;3;4;2
24212;1,66;1;0;2;0;0;0;2;3;1
25757;1,696;0;0;1;0;0;0;1;2;0
27257;1,754;0;0;0;0;0;0;0;1;5
29257;1,794;0;0;5;0;4;0;0;0;4
30757;1,833;0;4;4;0;3;0;4;7;3
31757;1,869;0;3;3;0;2;0;3;6;2
32757;1,918;0;2;2;0;1;0;2;5;1
33788;1,947;0;1;1;0;0;0;1;4;0
35288;1,978;4;0;0;0;0;0;0;3;0
37288;2,019;3;0;0;4;4;0;0;2;0
38788;2,05;2;0;4;3;3;0;4;1;0
39788;2,07;1;0;3;2;2;0;3;0;0
41288;2,101;0;0;2;1;1;0;2;0;0
42788;2,131;0;0;1;0;0;0;1;4;4
44324;2,459;0;0;0;0;0;4;0;3;3
45824;2,503;0;0;0;4;0;3;0;2;2
47324;2,532;0;0;4;3;0;2;4;1;1
48324;2,552;0;0;3;2;0;1;3;0;0
49824;2,583;0;0;2;1;0;0;2;5;0
51324;2,613;0;0;1;0;0;5;1;4;0
52824;2,644;0;0;0;0;4;4;0;3;0
54324;2,675;0;0;5;0;3;3;0;2;0
55853;2,709;0;0;4;4;2;2;4;1;0
56853;2,734;0;0;3;3;1;1;3;0;0
58353;2,765;0;0;2;2;0;0;2;0;0
59853;2,799;0;0;1;1;0;0;1;4;0
61353;2,833;0;0;0;0;0;0;0;3;4
63353;2,872;0;0;0;5;4;0;0;2;3
64853;2,898;0;0;4;4;3;0;4;1;2
65853;2,917;0;0;3;3;2;0;3;0;1
67353;2,943;0;0;2;2;1;0;2;0;0
68875;2,987;0;4;1;1;0;0;1;4;0
70375;3,016;0;3;0;0;0;0;0;3;0
72375;3,072;4;2;5;0;0;0;0;2;0
73875;3,112;3;1;4;0;0;0;4;1;4
74875;3,128;2;0;3;0;0;0;3;0;3
76375;3,153;1;0;2;0;0;0;2;5;2
77875;3,179;0;0;1;0;0;0;1;4;1
79375;3,205;0;0;0;0;4;0;0;3;0
81375;3,242;0;0;6;4;3;0;0;2;0
82875;3,272;0;0;5;3;2;4;4;1;0
83884;3,293;0;0;4;2;1;3;3;0;0
85384;3,327;0;0;3;1;0;2;2;0;0
86884;3,359;0;0;2;0;0;1;1;4;0
88384;3,394;0;0;1;5;0;0;0;3;0
89884;3,426;0;0;0;4;4;0;0;2;0
91384;3,458;0;4;0;3;3;0;4;1;0
92884;3,496;0;3;0;2;2;0;3;0;0
94384;3,523;0;2;0;1;1;0;2;0;0
95884;3,549;0;1;0;0;0;0;1;4;0
97384;3,576;0;0;0;0;5;0;0;3;0
99384;3,612;0;0;0;0;4;4;0;2;4
100903;3,644;4;0;0;0;3;3;4;1;3
101903;3,661;3;0;0;0;2;2;3;0;2
103403;3,686;2;0;0;0;1;1;2;0;1
104903;3,712;1;0;0;0;0;0;1;4;0
106403;3,739;0;0;0;0;0;0;0;3;5
108403;3,775;5;0;4;0;0;0;0;2;4
109903;3,806;4;4;3;0;0;0;4;1;3
110903;3,824;3;3;2;0;0;0;3;0;2
112403;3,851;2;2;1;0;0;0;2;0;1
113903;3,877;1;1;0;0;0;0;1;4;0
115403;3,91;0;0;0;0;0;0;0;3;6
117437;3,955;0;0;0;0;4;4;0;2;5
118937;3,983;0;0;4;0;3;3;4;1;4
119937;4,0;0;0;3;0;2;2;3;0;3
121437;4,025;0;0;2;0;1;1;2;0;2
122937;4,049;0;0;1;0;0;0;1;4;1
124437;4,075;0;0;0;0;0;5;0;3;0
126437;4,14;0;0;0;4;0;4;5;2;0
127937;4,207;0;0;0;3;0;3;4;1;4
129437;4,238;0;0;0;2;0;2;3;0;3
130937;4,264;0;0;0;1;0;1;2;5;2
