Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,545;-20,0;-1;-1;100;149;83;863;162;365;25;50;271;0;0,028898601864737052;0;0,6964320133841744;0,025321881043986902;0,1666719189017018;0;0;0,0826755848053999
3500;0,695;-26,0;-1;-1;100;221;83;1494;235;938;25;50;422;0;0,06920157651891143;0;0;0,06309011281733475;0,721539464025412;0;0;0,14616884663834173
5000;0,797;-29,0;-1;-1;101;334;85;1499;371;2008;31;56;620;0;0,07539416424471378;0;0;0,06596669533128101;0,7186911486569665;0;0;0,13994799176703884
6500;1,049;-24,0;-1;-1;101;441;85;1499;413;3016;31;56;963;0;0,020982980480332748;0;0;0,008188678143764852;0,6764127970323816;0;0;0,29441554434352074
8000;1,182;-28,0;-1;-1;101;475;85;1499;424;4119;31;56;1315;0,13766328601063524;0,022429396066341135;0,06496424506089214;0;0,009516697185893744;0,540844213531281;0,021009138160611104;0,00827511273127884;0,1952979112530668
10000;1,326;-24,0;-1;-1;200;536;187;1504;441;5555;68;62;1591;0;0,011301300871770736;0,021040146705935344;0,5238103939343788;0,005528113402828052;0,4336691306974267;0;0,004650914387660424;0
11500;1,42;-30,0;-1;-1;200;550;212;2146;452;6351;68;74;1591;0;0,018766536910924583;0,03135938356178177;0;0,009384287661089332;0,9404897918662043;0;0;0
13000;1,553;-32,0;-1;-1;200;560;263;2146;472;7770;68;74;1591;0;0,002831038572617172;0,028491061225538516;0;0,012254884279742171;0,9564230159221021;0;0;0
14500;1,676;-32,0;-1;-1;200;563;298;2146;483;9221;68;74;1591;0;0,004555733854480704;6,771806023262232E-4;0;0,019360587776090437;0,9754064977671026;0;0;0
16000;1,757;-32,0;-1;-1;205;576;302;2147;517;10683;75;76;1593;0;0,004590308862178499;0;0;0,018584681306346034;0,6701350983125414;0;0;0,3066899115189341
