Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,687;-22,0;-1;-1;317;129;159;206;736;213;78;71;187;0,4273973038402282;0;0;0,007842820327022888;0,5091913094973253;0,03433734158710433;0;0;0,021231224748319216
3500;0,829;-20,0;-1;-1;1068;129;159;220;1105;535;78;71;231;0,4951206311039402;0;0;0,0066766191834467985;0;0,46773699464507557;0;0;0,0304657550675375
5000;0,947;-23,0;-1;-1;1261;130;160;227;1110;1827;79;74;253;0,012053174301247143;0;0;2,3563835137780387E-4;0;0,9866844616490922;0;0;0,0010267256982828081
6500;1,025;-20,0;-1;-1;1291;130;160;227;1110;3291;79;74;259;0,01316351982727699;0;0;2,878434713878182E-4;0;0,9853108240468722;0;0;0,001237812654463107
8000;1,185;-22,0;-1;-1;1324;130;160;227;1110;4755;79;74;262;0,029318709101527566;0,0017821196968466312;5,25432208810416E-4;6,798551966175174E-4;0;0,9640494626824377;5,477132385117209E-4;1,919008086328504E-4;0,0029048070666156116
10000;1,343;-24,0;-1;-1;1358;137;163;230;1116;6716;85;83;272;0;0,0013304889037520794;0;5,17811835066297E-4;0,015082375787549044;0,9805015432485453;3,845810738677647E-4;0;0,0021831991512194604
11500;1,435;-28,0;-1;-1;1358;141;163;231;1141;8182;85;83;276;0;0,0019094334211868771;0;7,540306979168913E-4;0,02149631611881799;0,9726781106096538;0;0;0,003162109152424475
13000;1,516;-30,0;-1;-1;1358;147;163;231;1175;9633;85;83;285;0;0,0026616334023564577;0;0;0,02961888971037262;0,9632800171123572;0;0;0,00443945977491357
14500;1,608;-21,0;-1;-1;1358;152;163;231;1215;11083;85;83;290;0;0,0019018152070685653;0;0;0,02077980435680412;0,9741122432525866;0;0;0,0032061371835407776
16000;1,716;-30,0;-1;-1;1361;157;167;233;1253;12549;88;84;293;0,035363667118436214;0;0;0;0,02240647403593661;0,9386692230601031;0;0;0,0035606357855239917
17500;1,795;-24,0;-1;-1;1421;157;167;233;1291;13946;88;84;298;0,05869544418108985;0;7,229995969286433E-4;0;0,023275754409809137;0,9126417913241963;6,268743714054948E-4;2,3342578412821307E-4;0,0038037103324422986
19500;1,922;-24,0;-1;-1;1560;157;169;233;1346;15742;91;84;303;0;0;7,942016044190298E-4;0,0010361731381959333;0,024443737684165186;0,968908437258642;6,58449829464182E-4;0;0,004159000485113701
21000;2,015;-31,0;-1;-1;1560;157;169;234;1391;17185;92;84;313;0;0;0;0,0012934428374420225;0,02929575525023645;0,9634838189568592;8,128258580482428E-4;0;0,005114157097413969
22500;2,104;-32,0;-1;-1;1560;157;169;236;1448;18615;92;84;324;0;0,0040456504370843934;0;0,0016886059881934827;0,03647231233486949;0,9512264176443337;0;0;0,00656701359551892
24000;2,191;-23,0;-1;-1;1565;170;170;239;1505;20044;93;86;337;0;0,0038568014197749366;0;0,001682116285546896;0;0,9880421596333293;0;0;0,006418922661348834
25500;2,268;-30,0;-1;-1;1565;174;170;241;1505;21529;93;86;346;0,0872222399571547;0,004003641509443507;0;0,0017671096867114178;0;0,9003439120514874;0;0;0,006663096795202944
27000;2,369;-30,0;-1;-1;1689;181;170;245;1505;22885;93;86;355;0,8425888190584122;0,04518183091454797;0,015847463504455445;0,020348434649287685;0;0;0;0;0,07603345187329659
28500;2,452;-21,0;-1;-1;2933;241;198;277;1505;22885;93;86;491;0,8791616188727307;0;0,008967605478208055;0,011625258743813526;0;0;0,007666630291182132;0,002992279836955229;0,08958660677711032
30000;2,551;-16,0;-1;-1;4156;241;226;305;1505;22885;110;93;688;0;0;0,020282766684405665;0,02670422402329291;0,6041910203936011;0;0,014843262448300643;0,006454315592460465;0,3275244108579393
31500;2,617;-25,0;-1;-1;4156;241;246;323;2781;22885;115;95;867;0;0;0,010900819938064061;0,014497879043466135;0,96325999334584;0;0,00783569940160626;0,0035056082710235616;0
33000;2,683;-26,0;-1;-1;4161;243;272;343;4219;22888;135;105;871;0;0;0,0015563917464076402;0,0021088256896034975;0;0,9949077143322468;9,568944447506784E-4;4,701737869914086E-4;0
34500;2,743;-27,0;-1;-1;4161;243;275;345;4219;24379;138;106;871;0;0,4661011424865319;0,16391635319100287;0,22241061548389368;0;0;0,0982989813610398;0,049272907477531776;0
