Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2068;0,555;3;6;2;9;5;8;1;4;7
3568;0,704;1;3;1;1;4;5;1;1;2
5105;0,807;1;3;1;1;2;4;1;1;1
6605;1,058;1;2;1;1;1;4;1;1;3
8105;1,191;1;3;1;1;4;2;1;1;1
10144;1,335;2;5;4;1;7;8;3;6;1
11644;1,43;1;5;3;1;4;6;1;2;1
13144;1,562;1;1;3;1;4;2;1;1;1
14644;1,685;1;4;2;1;1;3;1;1;1
16174;1,767;1;4;2;1;1;3;1;1;1
17674;1,849;1;2;1;1;3;4;1;1;1
19674;1,989;1;6;1;1;2;7;4;5;3
21174;2,089;1;5;1;3;1;1;2;4;6
22674;2,179;1;3;1;4;1;1;1;1;2
24213;2,271;1;3;4;5;1;1;2;1;1
25713;2,353;1;1;1;4;1;1;3;1;1
27213;2,434;1;3;3;1;5;1;2;1;1
28713;2,536;1;1;6;1;5;4;3;2;1
30213;2,626;3;1;6;1;2;1;5;4;1
31713;2,715;5;1;1;1;2;1;3;1;4
33248;2,801;2;1;1;1;4;1;3;1;1
34748;2,885;3;1;1;1;4;1;1;1;2
36248;2,974;4;3;1;1;2;1;1;1;5
37748;3,071;4;1;1;1;1;5;1;2;6
39248;3,175;3;1;1;1;1;5;1;1;4
40748;3,262;1;1;1;1;1;4;3;1;2
42248;3,351;1;1;1;1;1;3;4;1;2
43782;3,452;3;1;1;1;1;4;5;1;2
45282;3,546;2;6;1;1;5;3;4;1;1
46782;3,643;1;6;1;1;4;3;2;5;1
48282;3,741;1;5;1;1;4;6;2;3;1
49782;3,825;1;4;1;1;3;1;2;1;1
51282;3,911;1;3;1;1;4;1;2;1;1
52782;4,006;1;5;1;1;4;3;6;1;2
54282;4,105;6;4;1;1;2;5;3;1;1
55808;4,202;2;6;1;1;4;1;3;5;1
57308;4,289;1;4;1;1;5;1;2;3;1
58808;4,373;1;4;3;1;2;1;1;1;1
60308;4,459;1;3;4;1;2;1;1;1;1
61808;4,542;1;2;1;1;4;1;3;1;1
63308;4,642;1;5;1;1;4;3;6;1;2
65308;4,773;3;5;1;1;2;1;7;6;4
66808;4,861;1;5;1;1;1;1;2;4;3
68308;4,952;1;4;3;1;1;1;2;1;1
69841;5,039;1;3;4;1;1;1;2;1;1
71341;5,126;1;4;3;1;1;1;2;1;1
72841;5,212;1;4;1;1;3;1;5;1;2
74341;5,304;3;4;1;1;2;1;6;5;1
75841;5,394;3;4;1;2;1;1;5;6;1
77341;5,477;3;4;1;2;1;1;1;1;1
78841;5,562;5;1;3;4;1;1;2;1;1
80341;5,645;2;1;1;3;1;1;4;1;1
81841;5,733;3;1;1;1;1;2;5;1;4
83341;5,827;1;1;1;1;3;6;5;4;2
84873;5,92;1;1;1;1;5;2;4;3;1
86373;6,0;1;4;1;1;1;2;3;1;1
87873;6,09;1;4;1;1;3;2;5;1;1
89373;6,171;1;4;1;3;2;1;5;1;1
90873;6,252;3;4;1;1;2;1;5;1;1
92373;6,351;2;4;1;1;1;1;6;5;3
93873;6,439;1;2;1;1;1;1;4;5;3
94873;6,493;1;2;1;1;1;1;3;1;1
96373;6,577;1;3;5;1;1;1;4;1;2
97873;6,659;1;3;5;1;1;1;4;1;2
99373;6,738;1;3;1;1;1;1;4;1;2
100904;6,839;1;5;1;1;2;1;4;3;6
102404;6,966;1;3;1;1;5;1;2;1;4
103904;7,105;1;4;1;1;1;1;3;1;2
105404;7,283;1;5;1;1;4;2;6;1;3
106904;7,469;1;2;1;5;3;6;4;1;1
108404;7,621;1;1;1;4;2;5;3;1;1
109904;7,767;2;1;1;4;3;1;5;6;1
111404;7,942;5;1;1;1;3;1;4;2;1
112404;8,019;2;1;1;1;1;1;3;1;1
113904;8,103;4;1;2;1;3;1;1;1;5
115404;8,186;5;3;2;1;1;1;1;1;4
116940;8,274;2;3;1;1;1;4;1;1;1
118440;8,361;3;5;1;1;1;4;1;6;2
119940;8,443;4;5;1;1;1;3;1;1;2
121440;8,55;2;3;1;1;1;5;4;1;1
122940;8,63;2;3;6;1;4;1;5;1;1
124440;8,701;2;1;5;1;4;1;3;1;1
125940;8,77;3;1;4;1;2;1;1;1;1
127440;8,848;3;1;6;1;2;1;5;4;1
128940;8,943;4;1;6;1;3;1;5;1;2
130440;9,019;1;1;1;1;4;3;5;1;2
131940;9,092;1;4;1;1;3;2;5;1;1
133471;9,16;1;3;1;1;1;4;2;1;1
134971;9,234;1;2;1;1;3;1;4;1;1
136471;9,333;1;3;5;1;2;1;6;4;1
138471;9,462;7;3;6;1;2;1;4;5;1
139971;9,543;1;2;5;1;1;1;4;1;3
141471;9,603;1;4;2;1;1;1;3;1;1
142971;9,66;1;4;2;1;1;1;3;1;1
144471;9,734;1;4;1;1;1;3;1;1;2
145971;9,858;1;4;1;1;5;3;6;1;2
147471;9,943;5;3;1;1;2;6;4;1;1
148971;10,037;2;3;1;1;5;4;1;1;1
150502;10,134;3;2;6;1;5;4;1;1;1
152002;10,223;2;1;5;1;4;3;1;1;1
153002;10,275;2;1;1;1;3;1;1;1;1
154502;10,378;3;1;1;1;1;2;1;5;4
156002;10,461;4;1;1;1;1;5;2;3;1
157002;10,508;2;1;1;1;1;3;1;1;1
158502;10,583;3;5;2;1;1;4;1;1;1
160002;10,672;3;2;1;1;1;4;1;1;1
161502;10,753;3;1;1;1;4;2;1;1;1
163502;10,866;5;1;1;4;2;7;1;3;6
165002;10,941;3;1;1;1;1;5;1;4;2
166528;11,023;3;1;1;1;1;4;1;1;2
168028;11,102;1;1;4;1;1;5;3;1;2
169528;11,172;1;1;4;1;1;2;3;1;1
171028;11,255;1;5;1;1;2;4;3;1;1
172528;11,346;1;6;1;2;1;5;4;3;1
174028;11,429;1;1;1;2;1;5;4;3;1
175528;11,508;2;1;1;1;1;4;3;1;1
177028;11,593;2;1;4;1;1;5;3;1;1
178528;11,675;2;1;5;1;1;3;4;1;1
180028;11,734;4;1;1;1;1;2;3;1;1
181528;11,798;1;6;1;1;3;2;4;5;1
183056;11,858;1;2;1;1;3;1;4;5;1
184556;11,913;1;3;1;4;1;1;2;1;1
186056;11,974;1;1;4;5;2;1;3;1;1
187556;12,034;1;1;3;2;5;1;4;1;1
189056;12,106;3;1;1;1;2;1;4;1;1
190556;12,243;4;1;1;2;3;6;5;1;1
192056;12,326;1;1;1;3;4;2;5;1;1
193556;12,407;1;2;1;4;1;5;3;1;1
195056;12,494;1;2;4;3;1;1;4;1;1
196556;12,576;1;4;1;2;1;1;3;1;1
198056;12,666;1;5;2;4;1;1;3;1;1
199589;12,759;3;1;5;6;1;1;2;4;1
201089;12,855;5;1;2;4;6;1;1;3;1
202589;12,919;5;1;1;2;3;4;1;1;1
204089;12,974;4;1;1;2;1;3;1;1;1
205589;13,028;1;1;1;4;3;2;1;1;1
207089;13,106;2;3;1;1;5;4;1;1;1
208589;13,195;3;4;1;1;5;2;6;1;1
210589;13,404;1;7;5;1;4;3;6;1;2
212089;13,578;1;1;3;1;2;5;4;1;1
213589;13,698;1;1;1;1;3;4;2;1;1
215089;13,78;1;1;3;1;2;5;4;1;1
216617;13,863;1;1;3;1;2;1;4;1;1
218117;13,957;6;1;3;1;1;5;2;1;1
