Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2096;0,7;8;4;3;5;9;7;2;1;6
3596;0,839;3;1;1;4;1;5;1;1;2
5121;0,958;1;1;1;3;1;4;1;1;2
6621;1,036;2;1;1;1;1;4;1;1;3
8121;1,196;2;1;1;1;1;4;1;1;3
10160;1,354;2;7;3;4;1;8;5;1;6
11660;1,446;1;5;1;6;3;2;1;1;4
13160;1,527;1;5;1;1;3;2;1;1;4
14660;1,631;1;3;1;1;1;4;1;1;2
16185;1,726;1;2;1;1;1;4;1;1;3
17685;1,806;4;1;1;1;1;3;1;1;2
19685;1,932;2;1;6;1;3;7;5;1;4
21185;2,025;1;1;1;5;3;2;5;1;4
22685;2,114;1;1;1;5;3;2;1;1;4
24209;2,201;1;3;1;4;1;5;1;1;2
25709;2,278;1;3;1;4;1;1;1;1;2
27209;2,379;2;4;1;5;1;1;1;1;3
28709;2,463;5;1;4;3;1;1;1;1;2
30209;2,561;1;1;6;5;1;1;2;4;3
31709;2,627;1;1;2;3;6;1;5;4;1
33237;2,693;1;1;4;5;1;1;2;3;1
34737;2,753;1;1;4;2;1;1;5;3;1
36237;2,833;1;5;4;3;1;1;2;1;1
37737;2,921;1;2;3;5;1;1;4;1;1
39237;2,991;1;2;3;5;1;1;4;1;1
40737;3,069;1;5;1;4;3;1;2;1;1
42237;3,155;1;4;1;3;2;1;1;1;1
43767;3,259;1;5;1;2;1;3;6;4;1
45267;3,349;1;1;1;2;1;5;3;1;1
46767;3,435;5;1;1;2;1;4;3;1;1
48267;3,52;3;1;1;4;1;5;1;1;6
49767;3,596;1;1;1;3;1;4;1;1;2
51267;3,679;1;1;1;5;2;4;1;1;3
52767;3,756;1;1;1;4;2;5;1;1;3
54267;3,819;1;5;1;4;2;1;1;1;3
55791;3,889;1;3;1;5;2;1;1;1;4
57291;3,976;1;1;5;2;4;1;1;1;3
58791;4,063;5;1;3;1;2;1;1;1;4
60291;4,148;2;1;4;1;1;1;1;1;3
61791;4,221;4;1;5;1;2;6;1;1;3
63291;4,281;4;1;5;1;2;1;1;1;3
64791;4,349;3;2;4;1;1;1;6;1;5
66291;4,413;4;6;2;5;1;1;3;1;1
67791;4,47;1;3;2;4;1;1;1;1;1
69318;4,525;3;2;4;1;1;1;1;1;1
70818;4,59;2;3;4;1;1;5;1;1;1
72318;4,666;3;5;6;1;4;2;1;1;1
74318;4,774;2;5;6;1;3;7;1;1;4
75818;4,847;1;5;4;1;3;1;1;1;2
77318;4,924;1;4;2;1;3;1;1;1;1
78818;5,003;1;5;4;2;3;1;1;1;1
80318;5,079;1;2;3;1;4;1;1;1;1
81818;5,163;4;5;1;3;2;1;1;1;1
83318;5,254;4;6;1;2;3;5;1;1;1
84845;5,338;3;5;1;1;2;4;1;6;1
86345;5,419;3;6;1;1;2;1;1;5;4
87845;5,496;3;1;1;1;2;1;1;1;4
89345;5,58;1;3;4;1;2;1;1;1;5
90845;5,655;1;2;4;1;3;1;1;1;1
92345;5,733;1;3;4;1;5;1;1;1;2
94345;5,859;1;5;4;1;1;2;7;6;3
95845;5,945;1;5;4;1;1;1;3;2;1
97345;6,021;2;3;1;1;1;1;4;1;1
98345;6,069;2;3;1;1;1;1;1;1;1
99345;6,113;2;3;1;1;1;1;1;1;1
100869;6,205;1;5;2;3;4;1;1;1;1
102869;6,32;1;6;7;2;3;4;1;1;5
104369;6,402;1;5;6;1;3;2;1;1;4
105869;6,549;1;5;3;1;2;4;1;1;1
107369;6,629;1;4;3;1;2;1;1;1;1
108869;6,716;5;3;4;1;2;1;1;1;1
110369;6,799;5;3;4;1;2;1;1;1;1
111869;6,883;3;4;1;1;2;1;1;5;1
113369;6,98;2;3;1;1;1;1;5;6;4
114869;7,075;2;1;1;1;1;1;3;1;4
116369;7,153;3;4;1;1;1;1;1;1;2
117900;7,238;3;4;1;1;1;1;1;1;2
119400;7,325;3;4;5;1;1;6;1;1;2
121400;7,458;4;2;3;1;6;5;1;7;1
122900;7,54;3;1;4;1;2;6;1;5;1
124400;7,605;3;1;4;1;2;1;1;1;1
125900;7,676;4;1;2;1;1;3;1;1;1
127400;7,777;2;1;4;1;1;3;1;1;1
128900;7,919;4;5;6;1;3;1;1;1;2
130900;8,046;7;3;4;2;6;1;1;5;1
132400;8,139;6;3;5;1;4;1;2;1;1
133900;8,226;1;5;2;1;4;1;3;1;1
134923;8,279;1;1;3;1;2;1;1;1;1
136423;8,374;1;1;2;1;3;4;1;1;1
137923;8,461;1;5;4;1;1;3;1;1;2
139423;8,565;1;2;3;1;1;5;1;4;1
140923;8,669;2;3;4;1;1;6;1;5;1
142423;8,803;3;4;5;1;1;2;1;1;1
143923;8,882;1;3;4;1;1;2;1;1;1
145423;8,982;2;4;5;1;3;1;1;1;1
146923;9,11;1;3;4;1;5;1;1;1;2
148423;9,195;1;3;4;1;2;1;1;5;1
149923;9,281;1;1;3;1;2;1;5;4;1
151455;9,379;1;1;4;1;3;1;2;1;1
152955;9,456;1;1;3;1;2;4;1;1;1
154455;9,532;2;1;3;1;1;4;1;1;1
155955;9,622;4;1;5;2;1;6;1;1;3
157455;9,713;4;5;6;3;1;1;1;1;2
158955;9,806;6;4;2;5;1;1;1;3;1
160455;9,902;2;3;4;1;1;1;6;5;1
161955;9,985;1;2;3;1;1;1;4;1;1
163455;10,062;1;2;4;1;3;1;1;1;1
164955;10,147;4;3;5;1;1;2;1;1;1
166455;10,23;3;4;5;1;1;1;1;1;2
167983;10,318;2;3;1;6;1;1;1;4;5
169483;10,403;6;5;1;4;1;1;3;2;1
170983;10,48;3;2;1;1;1;1;4;1;1
172483;10,559;4;3;1;1;2;1;1;1;1
173983;10,645;2;4;1;1;3;5;1;1;1
175483;10,721;5;1;2;1;4;3;1;1;1
176983;10,81;5;1;3;1;1;6;1;4;2
178483;10,903;6;1;2;1;1;5;1;3;1
179483;10,949;1;1;2;1;1;3;1;1;1
180983;11,023;4;1;1;2;1;3;1;1;1
182483;11,122;2;4;3;1;1;5;1;1;1
184015;11,277;3;5;4;1;1;2;1;1;1
185515;11,406;2;4;5;1;1;3;1;6;1
187015;11,495;3;4;6;1;1;2;1;5;1
