Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,553;-26,0;-1;-1;346;325;110;111;156;734;74;116;153;0,25637192995251457;0,12354462927275188;0;0;0,08759177767135182;0,4940077377024481;0;0,03848392540093347;0
3500;0,67;-28,0;-1;-1;493;369;110;111;1219;968;74;128;153;0;0,05100568324662061;0;0;0,6817515822067276;0,2672427345466519;0;0;0
4500;0,74;-34,0;-1;-1;497;402;111;115;1764;1398;79;130;156;0;0,014554013345156774;0;0;0,5025544522697055;0,48289153438513766;0;0;0
5500;0,864;-31,0;-1;-1;497;438;111;115;2254;1872;79;130;156;0;0,06914167315288446;0;0;0,3849191332246276;0,545939193622488;0;0;0
6500;1,001;-28,0;-1;-1;497;498;111;115;2725;2341;79;130;156;0;0,05721354211372725;0,009047787877073638;0,010637682764017014;0,4996436513603907;0,41009973615955425;0,001804412331719518;0;0,011553187393517746
8500;1,291;-28,0;-1;-1;499;696;151;145;3583;3196;91;135;193;0,08199699539514085;0,2016588665453316;0,010114547159643193;0,012737786147879133;0;0,6736183363151275;0;0,0073342692068426385;0,012539199230035158
10500;1,487;-29,0;-1;-1;699;1054;172;171;3583;4562;91;150;207;0;0;0,010197033508369991;0,011193990978688395;0;0,9578157220199389;0;0,007467465165865539;0,013325788327137125
12000;1,599;-33,0;-1;-1;699;1054;187;185;3583;6009;91;160;221;0;0;0,008634556234585733;0,009508901078786623;0;0,9706717931867678;0;0;0,011184749499859852
13500;1,698;-31,0;-1;-1;699;1054;241;194;3583;7432;91;160;235;0;0;0,05122008762184296;0,0047407563179328914;0;0,9393035374792501;0;0;0,004735618580973902
15000;1,794;-31,0;-1;-1;702;1057;303;201;3586;8862;94;163;248;0;0;0,025551114326195255;0,0031489337320479353;0,11541444711443401;0,8528458579253536;0;0;0,00303964690196924
16500;1,9;-36,0;-1;-1;702;1057;344;205;3792;10104;94;163;255;0;0,290798517665635;0,09988572605334474;0,014907106210346235;0,5763454188210342;0;0,003924493688159284;0;0,014138737561480595
18000;2,008;-17,0;-1;-1;702;1472;500;227;4662;10104;102;163;284;0,15624025551521972;0;0,18466800784170678;0,010148260574531274;0,6283832931758755;0;0,0026592584580934363;0,008793214447773784;0,00910770998679944
20000;2,212;-22,0;-1;-1;823;1472;773;286;6165;10104;111;182;300;0;0;0;0,08927924808553683;0,8965307150670403;0;0,0020622931283006485;0,0047758723269188405;0,007351871392203385
21500;2,334;-30,0;-1;-1;823;1472;773;391;7543;10104;112;187;311;0;0;0;0;0,9837065712253331;0;0,002588646344574211;0,0055506924686909475;0,008154089961401626
23000;2,473;-33,0;-1;-1;824;1475;777;395;9017;10108;121;198;326;0;0;0;0;0,16910729916603096;0,8271170915922345;0;0,001526889182942902;0,0022487200587915763
24500;2,578;-22,0;-1;-1;824;1475;777;395;9280;11340;121;201;328;0;0;0;0;0,16840036666218283;0,8293654844354577;0;0;0,0022341489023594645
25500;2,641;-35,0;-1;-1;824;1475;777;395;9439;12177;121;201;332;0;0,0504673308586431;0,017985304724848633;0;0,12946748487082163;0,8003147560559838;0;0;0,0017651234897029843
27000;2,737;-24,0;-1;-1;824;1549;799;395;9669;13349;121;201;334;0;0;0,017524231145472288;0,013798312694074371;0,1457112893819772;0,8211552363625964;0;0;0,001810930415879644
28500;2,835;-33,0;-1;-1;824;1549;834;412;9888;14575;121;201;337;0,014791464904914375;0;0,01870367137367563;0,015125933703979912;0;0,9485837485891149;6,739319100348939E-4;0;0,002121249518280341
30000;2,952;-33,0;-1;-1;858;1549;871;446;9888;15965;121;201;342;0,019556424377906754;0;0,023287626020288672;0;0;0,9521409557163157;0;0,002117896038582695;0,0028970978469061996
31500;3,062;-31,0;-1;-1;904;1555;906;448;9889;17394;123;205;347;0,03276476637569974;0;0;0;0;0,9624712809637075;0;0,002005249540724073;0,002758703119868754
33000;3,159;-25,0;-1;-1;950;1555;906;448;9889;18842;123;207;351;0,028740589664095175;0;0;0;0;0,9687221895517347;0;0;0,002537220784170016
34000;3,222;-26,0;-1;-1;978;1555;906;448;9889;19813;123;207;352;0,02528412014983592;0;0;0;0,1935382036871945;0,7788568430894509;0;0;0,0023208330735185728
35500;3,32;-32,0;-1;-1;1019;1555;906;448;10193;20964;123;207;356;0,024933375861355776;0,07044657721285644;0;0,016068484721718616;0,1851938163588166;0,7009655959693123;0;0;0,0023921498759402076
37000;3,425;-20,0;-1;-1;1048;1642;906;470;10454;22056;123;207;365;0,027877627444948195;0,07298798700366964;0,021814155914116406;0,017174163151288405;0;0,8565277107001773;9,69686654134479E-4;0;0,0026486691316655675
39000;3,585;-27,0;-1;-1;1092;1787;937;498;10454;23801;123;207;372;0;0,07946768220885975;0,012940599557046812;0,009739870024742005;0;0,8948078754938348;0;0,0013789693081961403;0,0016650034073205922
40500;3,708;-23,0;-1;-1;1092;1940;959;512;10454;25109;123;208;374;0;0;0,01135895468293948;0,008281254430053661;0;0,9774783677098416;0;0,0013077797353227586;0,0015736434418424754
42000;3,836;-33,0;-1;-1;1094;1941;991;535;10461;26562;126;212;376;0;0;0,03385057680839412;0;0;0,9644884726433061;0;0;0,0016609505482997715
43000;3,918;-33,0;-1;-1;1094;1941;1025;535;10461;27526;126;212;378;0;0;0,030720522008617565;0;0,1337117625520206;0,8339089731976793;0;0;0,00165874224168246
44500;4,038;-31,0;-1;-1;1094;1941;1063;535;10632;28815;126;212;380;0,014378554423286697;0;0,022773437690052137;0;0,12853604228839186;0,8329579339838072;0;0;0,0013540316144620204
46000;4,191;-28,0;-1;-1;1111;1941;1090;535;10806;30094;126;212;383;0,015401470671534197;0,08317238507678489;0,0164771484263471;0;0;0,8834841962606453;0;0;0,0014647995646885317
47500;4,311;-21,0;-1;-1;1141;2093;1117;535;10806;31382;126;212;386;0,024594821684217064;0,10811421790600644;0;0,006715105961988019;0;0,8574009161309308;5,498507234959045E-4;0,0012090819904401688;0,001416005602921699
49500;4,458;-28,0;-1;-1;1192;2277;1117;546;10806;33129;128;213;390;0,7056937760125291;0;0;0,1983201850487076;0;0;0,016402891552268085;0,0370185821572372;0,042564565229257896
51000;4,699;-21,0;-1;-1;2278;2277;1117;779;10806;33129;151;325;436;0,732916512544927;0;0;0,1879030596058848;0;0;0,024232060237444814;0,05494836761174343;0
52500;4,815;-28,0;-1;-1;2555;2277;1117;1968;10806;33129;162;348;436;0,034553834365134026;0;0;0,5495394189539485;0,4148808175550877;0;0,0010259291258297417;0;0
54000;4,921;-22,0;-1;-1;2624;2285;1120;2692;11519;33130;167;351;440;0,027711443425208693;0;0,03947047200230394;0,5815024199219442;0,35131566465054326;0;0;0;0
55500;5,019;0,0;-1;-1;2680;2285;1185;3530;12060;33130;167;351;440;0,008661067897973189;0,07747922876781771;0,011186091566478023;0,127150761729058;0,10615499681354373;0,6693678532251293;0;0;0
