Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2090;1,196;4;4;0;0;0;0;4;4;0
3590;1,426;3;3;0;0;4;0;3;3;0
5118;1,538;2;2;0;0;3;0;2;2;0
6618;1,688;1;1;0;0;2;0;1;1;0
8118;1,85;0;0;0;0;1;0;0;0;0
10149;2,039;0;0;4;4;0;0;0;5;0
11649;2,215;0;0;3;3;5;0;4;4;0
13149;2,344;0;0;2;2;4;0;3;3;0
14649;2,445;0;0;1;1;3;0;2;2;0
16170;2,586;4;0;0;0;2;0;1;1;0
17670;2,853;3;0;0;5;1;0;0;0;0
19170;3,035;2;0;0;4;0;4;0;0;0
20670;3,191;1;0;0;3;0;3;0;4;4
22170;3,347;0;0;0;2;0;2;4;3;3
23706;3,52;0;0;0;1;0;1;3;2;2
25206;3,617;0;0;0;0;0;0;2;1;1
26706;3,717;0;4;0;0;0;0;1;0;0
28706;3,842;0;3;0;4;0;0;0;5;0
30206;3,943;0;2;4;3;0;0;0;4;0
31706;4,07;0;1;3;2;0;0;4;3;0
33236;4,203;0;0;2;1;0;0;3;2;0
34736;4,33;0;5;1;0;0;0;2;1;0
36236;4,446;4;4;0;0;0;0;1;0;0
37736;4,547;3;3;0;0;0;0;0;6;0
39236;4,647;2;2;0;0;0;0;5;5;0
40736;4,742;1;1;0;4;0;0;4;4;0
42236;4,806;0;0;0;3;0;0;3;3;0
43767;4,882;0;0;0;2;4;0;2;2;0
45267;4,966;0;4;0;1;3;0;1;1;0
46767;5,062;0;3;0;0;2;0;0;0;0
48767;5,194;0;2;0;0;1;0;6;7;0
50267;5,285;0;1;0;0;0;4;5;6;0
51767;5,383;0;0;4;0;0;3;4;5;0
53267;5,485;4;0;3;0;0;2;3;4;4
54267;5,548;3;0;2;0;0;1;2;3;3
55284;5,617;2;4;1;0;0;0;1;2;2
56284;5,681;1;3;0;0;0;0;0;1;1
57784;5,779;0;2;0;0;0;0;7;0;0
59784;5,913;0;1;0;0;0;4;6;8;0
61284;6,069;0;0;4;0;0;3;5;99;0
62784;6,183;4;0;3;0;0;2;4;99;0
64284;6,305;3;0;2;0;0;1;3;99;0
