Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,686;-23,0;-1;-1;429;362;610;167;196;123;72;58;121;0,10388383868650825;0,17066119814286235;0,676799613816127;0;0,014671368523276081;0,033983980831226376;0;0;0
3500;0,854;-21,0;-1;-1;675;577;1425;167;334;209;72;58;121;0,24864749016459836;0;0,5153488988753645;0;0,16628835261028388;0,06971525834975321;0;0;0
5000;0,967;-20,0;-1;-1;972;585;2485;174;455;257;79;68;132;0,15590436187255147;0;0,784065886591065;0;0,04235356859917495;0,017676182937208698;0;0;0
6500;1,094;-21,0;-1;-1;1155;585;3732;174;503;279;79;68;132;0,05363261592595569;0;0,9261055849439053;0;0,013774511258688947;0,006487287871450123;0;0;0
8000;1,212;-17,0;-1;-1;1260;585;5085;174;532;292;79;68;132;0,059764035734035395;0;0,8986516304869625;0,0034281446072970717;0,01600450695313251;0,007493429839337944;3,3429986394316395E-4;6,264151291609903E-4;0,013697537386130547
10000;1,334;-21,0;-1;-1;1393;592;6895;187;567;305;87;75;163;0;0,16293066447992105;0;0,10400516824142532;0,4795111101573102;0,22498374562832388;0,010087241172061879;0,018482070320957555;0
11500;1,453;-28,0;-1;-1;1393;679;6895;1130;899;429;92;84;163;0;0;0;0,9583159399890413;0,031210415934938732;0,010473644076019945;0;0;0
12500;1,501;-28,0;-1;-1;1393;679;6895;2052;959;447;92;84;163;0;0;0;0,8760519343233197;0,09270874334668062;0,031239322329999587;0;0;0
13500;1,545;-28,0;-1;-1;1393;679;6895;2882;1099;477;92;84;163;0;0;0;0,7785271556380093;0,1638122625050971;0,057660581856893565;0;0;0
14500;1,595;-28,0;-1;-1;1395;680;6898;3606;1304;557;94;88;165;0,07391813001029049;0;0,8720772058732639;0,03663339579780647;0,012994901356372877;0,00437636696226619;0;0;0
16000;1,668;-22,0;-1;-1;1493;680;8229;3646;1332;560;94;88;165;0;0;0,9498857168976689;0,020325058646352114;0,017570997240138518;0,0024789679633747774;2,406270669252718E-4;4,124490110408488E-4;0,00908618317449955
18000;1,775;-28,0;-1;-1;1493;680;10077;3688;1399;584;95;90;181;0;0,027511318260284086;0;0;0,41500771381302093;0,4459670416403898;0,0029611559277663104;0,005011397433544951;0,10354137292499382
19500;1,874;-32,0;-1;-1;1493;692;10077;3688;1581;1843;96;94;223;0;0,019135050860195405;0;0;0;0,9188440692023504;0;0,003397948362514618;0,058622931574939585
21000;1,954;-29,0;-1;-1;1493;708;10077;3688;1581;3291;96;96;257;0;7,398464429702842E-4;0;0;0;0,9973647442258893;0;0;0,0018954093311403328
22000;2,024;-19,0;-1;-1;1493;710;10077;3691;1582;4287;97;108;262;0;7,817962029524776E-4;0;0;0;0,9972484103615533;0;0;0,0019697934354940896
23000;2,071;-32,0;-1;-1;1494;711;10077;3692;1583;5287;98;116;268;0,0075391747654578265;4,1575028329205626E-4;0,14065401521507595;0,0037798197975141288;0;0,8465863683957193;0;0;0,0010248715429408014
24500;2,15;-23,0;-1;-1;1504;711;10325;3700;1583;6521;98;116;268;0,005763470649865364;0;0,10084766619370716;0,002894077292076387;0,004084944650057444;0,8863747423246134;3,509888968008853E-5;0;0
26000;2,237;-27,0;-1;-1;1520;711;10489;3706;1589;7841;102;133;268;0,008647391928738465;0;0;0,004375563030088527;0,0061710995012015536;0,980713996441563;5,2143131996538915E-5;3,9805966411808606E-5;0
27500;2,315;-28,0;-1;-1;1535;711;10489;3717;1599;9305;102;133;268;0,013653046431889285;0;0;0,006936744075971773;0,009791209955570975;0,9696189995365679;0;0;0
29000;2,401;-25,0;-1;-1;1555;711;10489;3724;1609;10768;102;133;268;0,015866578957304214;0;0;0,008149061818685037;0,01146816028111095;0,9645161989428997;0;0;0
30500;2,476;-26,0;-1;-1;1583;711;10489;3739;1635;12205;104;148;270;0,02144621250081029;0,0012773464073035287;0;0,011129698796161264;0,015505386591256576;0,9475191313586978;0;0;0,003122224345770486
