Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2118;0,84;0;0;4;4;0;0;4;4;0
3618;1,008;0;4;3;3;0;0;3;3;0
5157;1,182;0;3;2;2;0;0;2;2;0
6657;1,363;0;2;1;1;0;0;1;1;0
8157;1,501;0;1;0;0;0;0;0;0;0
10202;1,69;0;0;0;5;0;0;5;5;0
11702;1,829;0;0;0;4;0;4;4;4;0
13202;1,945;4;0;0;3;0;3;3;3;0
14702;2,055;3;0;0;2;0;2;2;2;0
16231;2,204;2;0;0;1;0;1;1;1;0
17731;2,393;1;0;0;0;0;0;0;0;0
19731;2,593;0;4;0;0;0;0;6;0;4
21231;2,743;0;3;0;0;0;4;5;4;3
22731;2,888;0;2;0;0;0;3;4;3;2
24256;3,011;0;1;0;0;0;2;3;2;1
25756;3,122;0;0;0;0;0;1;2;1;0
27256;3,264;0;5;0;0;0;0;1;0;0
29256;3,409;4;4;0;0;4;0;0;0;0
30756;3,532;3;3;0;0;3;0;0;0;4
32256;3,644;2;2;0;0;2;4;0;0;3
33783;3,843;1;1;0;0;1;3;0;0;2
35283;4,034;0;0;0;0;0;2;4;0;1
36783;4,21;0;0;4;0;0;1;3;4;0
38283;4,327;0;0;3;4;0;0;2;3;5
39783;4,451;0;0;2;3;0;0;1;2;4
41283;4,583;0;0;1;2;0;0;0;1;3
42783;4,706;0;0;0;1;0;0;5;0;2
44312;4,842;0;4;0;0;0;0;4;0;1
45812;4,974;0;3;4;0;0;0;3;4;0
47312;5,095;0;2;3;0;0;0;2;3;6
48812;5,195;0;1;2;0;0;0;1;2;5
50312;5,295;0;0;1;0;0;0;0;1;4
51812;5,399;0;0;0;0;0;0;0;0;3
53812;5,518;0;4;0;4;0;0;4;0;2
55312;5,595;0;3;4;3;0;0;3;4;1
56333;5,65;0;2;3;2;0;0;2;3;0
57833;5,73;0;1;2;1;0;0;1;2;0
59333;5,833;0;0;1;0;0;0;0;1;0
61333;6,014;0;0;0;5;0;0;5;0;0
63333;6,157;0;0;5;4;4;0;4;0;0
64833;6,262;4;0;4;3;3;0;3;0;0
66333;6,367;3;0;3;2;2;0;2;0;0
67833;6,471;2;0;2;1;1;0;1;0;0
69333;6,57;1;0;1;0;0;0;0;4;0
70864;6,686;0;0;0;0;5;0;0;3;0
72864;6,826;0;0;6;0;4;0;4;2;0
74364;6,933;0;0;5;4;3;0;3;1;0
75864;7,033;0;0;4;3;2;0;2;0;0
77364;7,141;4;0;3;2;1;0;1;0;0
78864;7,241;3;0;2;1;0;0;0;0;0
80364;7,341;2;0;1;0;0;0;5;4;0
81864;7,414;1;0;0;5;0;0;4;3;0
83364;7,491;0;0;7;4;0;0;3;2;0
84864;7,568;0;0;6;3;4;0;2;1;0
86391;7,638;0;0;5;2;3;0;1;0;0
87891;7,711;4;0;4;1;2;0;0;0;0
89391;7,785;3;0;3;0;1;4;0;0;0
90891;7,864;2;0;2;0;0;3;0;0;4
92391;7,94;1;0;1;0;0;2;4;4;3
93391;7,987;0;0;0;0;0;1;3;3;2
94891;8,07;0;0;8;0;0;0;2;2;1
96391;8,173;0;0;7;0;4;0;1;1;0
97891;8,269;0;0;6;4;3;0;0;0;0
99391;8,362;4;0;5;3;2;0;0;0;0
100891;8,446;3;0;4;2;1;0;4;0;0
102424;8,552;2;0;3;1;0;0;3;4;0
103924;8,759;1;0;2;0;0;0;2;3;0
105424;8,871;0;0;1;5;0;0;1;2;0
106924;8,996;5;0;0;4;0;0;0;1;0
108424;9,091;4;0;8;3;0;0;5;0;0
109924;9,188;3;0;7;2;4;0;4;0;0
111424;9,281;2;0;6;1;3;0;3;4;0
112424;9,34;1;0;5;0;2;0;2;3;0
113924;9,433;0;0;4;0;1;0;1;2;0
115424;9,527;0;0;3;4;0;0;0;1;0
116924;9,615;0;0;2;3;0;0;6;0;0
118450;9,73;4;0;1;2;0;0;5;0;0
119950;9,834;3;0;0;1;4;0;4;4;0
121450;9,982;2;0;0;0;3;0;3;3;0
122950;10,086;1;0;4;5;2;0;2;2;0
123950;10,149;0;0;3;4;1;0;1;1;0
125450;10,256;0;0;2;3;0;0;0;0;0
127450;10,405;0;0;1;2;5;0;7;0;0
128950;10,522;4;0;0;1;4;0;6;4;0
130450;10,626;3;0;0;0;3;0;5;3;0
131950;10,738;2;0;4;6;2;0;4;2;0
132950;10,804;1;0;3;5;1;0;3;1;0
133966;10,875;0;0;2;4;0;0;2;0;0
135466;11,076;0;0;1;3;6;0;1;0;0
136966;11,184;0;0;0;2;5;4;0;0;0
138466;11,292;0;4;0;1;4;3;0;0;0
139966;11,406;4;3;0;0;3;2;0;0;0
141466;11,566;3;2;0;0;2;1;0;4;0
142966;11,677;2;1;0;0;1;0;4;3;0
144466;11,776;1;0;0;0;0;0;3;2;0
145966;11,884;0;0;0;4;0;0;2;1;0
147466;11,992;0;0;4;3;0;0;1;0;0
148966;12,094;0;0;3;2;4;0;0;0;0
150496;12,201;4;0;2;1;3;0;0;0;0
151996;12,303;3;0;1;0;2;0;4;0;0
153496;12,41;2;0;0;5;1;0;3;0;0
154996;12,516;1;0;5;4;0;0;2;0;0
156496;12,623;0;0;4;3;0;4;1;0;0
157996;12,729;5;0;3;2;0;3;0;0;0
159496;12,831;4;0;2;1;0;2;5;0;0
160996;12,933;3;0;1;0;0;1;4;0;0
162496;13,038;2;0;0;6;0;0;3;0;0
163996;13,146;1;0;6;5;0;0;2;0;0
165496;13,254;0;0;5;4;0;4;1;0;0
167016;13,366;0;4;4;3;0;3;0;0;0
168516;13,466;0;3;3;2;0;2;6;0;0
170016;13,565;0;2;2;1;0;1;5;0;0
171516;13,672;0;1;1;0;0;0;4;0;0
173016;13,776;0;0;0;7;4;0;3;0;0
174516;13,875;0;5;7;6;3;0;2;0;0
176016;13,973;0;4;6;5;2;0;1;0;0
177516;14,069;0;3;5;4;1;0;0;0;0
179016;14,172;0;2;4;3;0;0;7;0;0
180516;14,272;0;1;3;2;0;4;6;0;0
182016;14,369;0;0;2;1;0;3;5;0;0
183546;14,478;0;6;1;0;0;2;4;0;0
