Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2106;1,106;4;0;0;0;0;0;4;4;4
3606;1,27;3;0;4;0;0;0;3;3;3
5140;1,436;2;0;3;0;0;0;2;2;2
6640;1,621;1;0;2;0;0;0;1;1;1
8140;1,812;0;0;1;0;0;0;0;0;0
10182;1,99;0;0;0;4;0;4;5;0;0
11682;2,193;4;0;0;3;0;3;4;4;0
13182;2,282;3;0;0;2;0;2;3;3;0
14682;2,376;2;0;0;1;0;1;2;2;0
16216;2,478;1;0;0;0;0;0;1;1;0
17716;2,596;0;0;0;0;4;0;0;0;0
19716;2,714;0;0;0;4;3;4;0;5;0
21216;2,844;0;4;0;3;2;3;0;4;0
22716;2,934;0;3;0;2;1;2;0;3;0
24249;3,049;4;2;0;1;0;1;0;2;0
25749;3,117;3;1;0;0;0;0;4;1;0
27249;3,214;2;0;4;0;0;0;3;0;0
28749;3,306;1;5;3;0;0;0;2;6;0
30249;3,414;0;4;2;0;0;0;1;5;0
31749;3,528;0;3;1;0;4;0;0;4;0
33277;3,654;4;2;0;4;3;0;0;3;0
34777;3,777;3;1;0;3;2;0;4;2;0
35777;3,908;2;0;0;2;1;0;3;1;0
37277;4,001;1;0;0;1;0;0;2;0;0
38777;4,099;0;4;0;0;0;0;1;7;0
40277;4,21;0;3;4;0;0;0;0;6;0
41777;4,308;4;2;3;0;0;0;0;5;0
43299;4,413;3;1;2;4;0;0;4;4;0
44299;4,477;2;0;1;3;0;0;3;3;0
45799;4,539;1;0;0;2;0;0;2;2;0
47299;4,635;0;4;0;1;0;0;1;1;0
48799;4,759;0;3;0;0;0;0;0;0;4
50799;4,878;4;2;0;0;0;0;5;8;3
52299;4,97;3;1;0;0;0;0;4;99;2
53799;5,059;2;0;0;0;0;0;3;99;1
55329;5,183;1;0;0;4;0;0;2;99;0
56829;5,247;0;4;0;3;0;0;1;99;0
58329;5,309;5;3;0;2;0;0;0;99;0
59829;5,377;4;2;4;1;0;0;0;99;0
61329;5,49;3;1;3;0;0;0;4;99;0
62829;5,633;2;0;2;0;0;0;3;99;0
64329;5,753;1;5;1;0;0;0;2;99;0
65829;5,866;0;4;0;0;0;0;1;99;0
67329;5,971;6;3;0;0;0;0;0;99;0
68855;6,166;5;2;4;0;0;0;0;99;0
70355;6,276;4;1;3;0;0;0;4;99;0
71855;6,432;3;0;2;0;0;0;3;99;0
73355;6,522;2;6;1;0;0;0;2;99;0
74855;6,608;1;5;0;0;0;0;1;99;0
76355;6,697;0;4;0;0;4;0;0;99;0
77855;6,783;7;3;0;0;3;0;5;99;0
79355;6,872;6;2;0;0;2;0;4;99;0
80855;6,962;5;1;0;0;1;0;3;99;0
82355;7,049;4;0;0;0;0;0;2;99;0
83881;7,129;3;0;0;0;5;0;1;99;0
85381;7,218;2;0;4;0;4;0;0;99;0
86881;7,308;1;0;3;4;3;0;0;99;0
88381;7,392;0;0;2;3;2;0;0;99;0
89881;7,485;0;0;1;2;1;0;0;99;0
91381;7,573;4;4;0;1;0;0;4;99;0
92881;7,662;3;3;0;0;0;0;3;99;0
94381;7,75;2;2;4;0;0;0;2;99;0
95881;7,876;1;1;3;0;0;0;1;99;0
97381;7,961;0;0;2;0;0;0;0;99;0
99381;8,074;5;5;1;0;0;0;5;99;0
100918;8,169;4;4;0;0;0;0;4;99;0
102418;8,254;3;3;0;0;4;0;3;99;0
103918;8,4;2;2;0;0;3;0;2;99;0
105418;8,557;1;1;0;0;2;0;1;99;0
106918;8,724;0;0;0;0;1;0;0;99;0
108918;8,837;6;6;0;0;0;0;6;99;0
110418;9,017;5;5;0;4;0;0;5;99;0
111918;9,105;4;4;0;3;0;0;4;99;0
113418;9,191;3;3;0;2;0;0;3;99;0
114918;9,283;2;2;0;1;0;0;2;99;0
116418;9,371;1;1;0;0;0;0;1;99;0
117946;9,483;0;0;0;0;4;0;0;99;0
119946;9,729;0;7;0;4;3;0;0;99;0
121446;9,833;4;6;0;3;2;0;4;99;0
122446;9,952;3;5;0;2;1;0;3;99;0
123446;10,035;2;4;0;1;0;0;2;99;0
124946;10,166;1;3;0;0;0;0;1;99;0
126446;10,284;0;2;0;0;4;0;0;99;0
127946;10,397;5;1;0;0;3;0;5;99;0
129446;10,516;4;0;0;0;2;0;4;99;0
130946;10,638;3;8;0;0;1;0;3;99;0
132446;10,84;2;7;0;0;0;0;2;99;0
133979;10,95;1;6;0;4;0;0;1;99;0
135479;11,021;0;5;0;3;0;0;0;99;0
136979;11,11;6;4;0;2;0;0;6;99;0
138479;11,2;5;3;0;1;0;0;5;99;0
139979;11,297;4;2;0;0;0;0;4;99;0
141479;11,389;3;1;0;0;0;0;3;99;4
142979;11,493;2;0;0;0;0;0;2;99;3
144479;11,587;1;8;0;0;0;0;1;99;2
145979;11,678;0;7;0;0;0;0;0;99;1
147479;11,743;7;6;0;0;4;0;0;99;0
148979;11,823;6;5;0;0;3;0;4;99;0
150508;11,919;5;4;0;0;2;0;3;99;0
152008;12,008;4;3;0;0;1;0;2;99;0
153508;12,098;3;2;0;0;0;0;1;99;0
155008;12,189;2;1;0;0;5;0;0;99;0
156508;12,277;1;0;0;0;4;0;5;99;0
158008;12,367;0;8;0;0;3;0;4;99;0
159508;12,457;8;7;0;0;2;0;3;99;0
161008;12,544;99;6;0;0;1;0;2;99;0
162508;12,633;99;5;0;0;0;0;1;99;0
164008;12,718;99;4;0;0;0;0;0;99;4
165508;12,804;99;3;0;0;0;0;6;99;3
167037;12,908;99;2;0;0;0;0;5;99;2
168537;12,999;99;1;0;0;0;0;4;99;1
170037;13,09;99;0;0;0;0;0;3;99;0
171537;13,179;99;8;0;0;0;0;2;99;0
173037;13,264;99;7;0;0;0;0;1;99;4
174537;13,351;99;6;0;0;0;0;0;99;3
176037;13,435;99;5;0;0;0;0;7;99;2
177537;13,522;99;4;0;0;0;0;6;99;1
179037;13,598;99;3;0;0;0;0;5;99;0
180537;13,656;99;2;0;4;0;0;4;99;0
182037;13,741;99;1;0;3;0;0;3;99;0
183565;13,834;99;0;0;2;0;0;2;99;0
185065;13,923;99;8;0;1;0;0;1;99;0
186565;14,011;99;7;0;0;0;0;0;99;0
188065;14,099;99;6;0;0;0;0;8;99;0
189565;14,186;99;5;0;0;4;0;99;99;0
191065;14,274;99;4;0;0;3;0;99;99;0
192565;14,361;99;3;0;0;2;0;99;99;0
194065;14,444;99;2;0;0;1;0;99;99;0
195565;14,521;99;1;0;0;0;0;99;99;0
197065;14,595;99;0;0;0;5;0;99;99;0
198565;14,669;99;0;0;0;4;0;99;99;0
200095;14,832;99;4;0;4;3;0;99;99;0
201095;14,91;99;3;0;3;2;0;99;99;0
202095;14,964;99;2;0;2;1;0;99;99;0
203095;15,022;99;1;0;1;0;0;99;99;0
204595;15,119;99;0;0;0;0;0;99;99;0
206095;15,208;99;5;0;0;0;0;99;99;4
207595;15,268;99;4;0;0;0;0;99;99;3
209095;15,333;99;3;0;0;0;0;99;99;2
210595;15,42;99;2;0;0;0;0;99;99;1
212095;15,523;99;1;0;0;0;0;99;99;0
213595;15,624;99;0;0;0;4;0;99;99;0
215125;15,739;99;0;0;0;3;4;99;99;0
216625;15,859;99;4;0;0;2;3;99;99;0
217625;15,925;99;3;0;0;1;2;99;99;0
218625;15,994;99;2;0;0;0;1;99;99;0
220125;16,103;99;1;0;0;0;0;99;99;0
221625;16,214;99;0;0;0;4;0;99;99;0
223125;16,324;99;5;0;0;3;0;99;99;0
224625;16,437;99;4;0;0;2;0;99;99;0
