Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2169;0,622;5;7;3;4;9;8;2;1;6
3669;0,684;2;1;1;1;5;3;1;1;4
5223;0,746;3;1;1;1;1;4;1;1;2
6723;0,82;4;1;1;1;2;3;1;1;1
8223;0,855;4;1;1;1;2;1;1;1;3
10291;0,921;2;1;5;4;3;8;6;1;7
11791;0,945;1;1;3;4;1;6;1;1;2
13291;0,972;1;1;3;2;1;4;1;1;1
14791;0,995;1;1;4;3;1;1;1;1;2
16326;1,021;1;1;2;3;1;4;1;1;1
17826;1,046;1;1;1;3;2;5;1;1;4
19326;1,082;1;1;1;6;3;4;1;1;5
20826;1,103;1;4;1;2;3;5;1;1;1
22326;1,127;1;3;1;1;2;4;1;1;1
23856;1,15;1;2;1;5;4;3;1;1;1
25356;1,171;1;3;1;2;1;4;1;1;1
26856;1,191;2;1;1;3;4;5;1;1;1
28356;1,271;3;1;1;4;5;6;1;1;1
29856;1,309;5;1;1;2;4;3;1;1;1
31356;1,334;4;1;1;3;1;2;1;1;1
32887;1,358;2;1;3;1;4;5;1;1;1
34387;1,381;1;5;2;1;3;4;1;1;1
35387;1,395;1;2;1;1;1;3;1;1;1
36887;1,418;1;3;1;1;1;4;1;1;2
38387;1,481;1;1;1;1;4;5;3;1;2
39887;1,548;1;1;1;4;2;3;1;1;5
41887;1,585;2;1;4;1;6;7;1;1;3
43418;1,609;3;1;2;1;4;5;1;1;1
44418;1,625;2;1;1;1;3;1;1;1;1
45918;1,655;2;4;1;1;1;3;1;1;1
47418;1,693;5;2;1;1;3;4;1;1;1
48918;1,739;3;1;1;1;2;4;1;1;1
50418;1,78;5;1;3;4;2;1;1;1;6
51918;1,833;5;1;4;2;1;1;1;1;3
52918;1,853;3;1;1;1;1;1;1;1;2
54444;1,874;4;3;1;2;1;1;1;1;1
55944;1,895;5;4;1;3;1;1;1;1;2
57444;1,916;5;3;1;4;1;1;1;1;2
58944;1,935;6;5;3;1;4;1;1;1;2
60444;1,947;1;5;2;1;4;1;1;1;3
61444;1,959;1;1;1;1;3;1;1;1;2
62444;1,972;1;1;1;1;3;1;1;1;2
63444;1,983;1;1;1;1;2;1;1;1;3
64944;1,997;1;3;1;4;1;6;5;1;2
66981;2,016;4;7;6;2;1;1;5;1;3
68481;2,034;4;3;1;1;1;1;1;1;2
69981;2,049;1;3;4;1;1;1;1;1;2
71481;2,059;2;3;4;1;1;1;1;1;1
72981;2,071;2;1;4;1;5;1;1;1;3
74981;2,086;7;1;5;1;4;6;3;1;2
76481;2,096;3;1;1;1;4;5;2;1;1
77481;2,106;2;1;1;1;3;1;1;1;1
78481;2,116;2;1;1;1;1;3;1;1;1
79981;2,131;3;2;1;1;4;1;1;1;1
81514;2,143;1;2;1;1;4;5;1;1;3
83514;2,157;1;4;6;3;1;2;7;1;5
85014;2,169;1;4;5;3;1;1;2;1;1
86014;2,176;1;3;2;1;1;1;1;1;1
87014;2,183;1;3;2;1;1;1;1;1;1
88514;2,195;2;1;4;3;1;1;1;1;1
90014;2,206;5;2;3;1;4;6;1;1;1
92014;2,221;1;2;4;1;6;7;5;1;3
93514;2,239;1;1;3;1;1;5;4;1;2
95014;2,266;1;1;2;1;1;4;3;1;1
96514;2,284;1;1;4;1;1;2;1;1;3
98043;2,305;1;1;3;2;1;4;1;1;1
99543;2,325;4;3;5;1;1;6;1;1;2
101043;2,345;4;2;3;1;5;6;1;1;1
102543;2,365;5;1;2;1;3;4;1;1;1
104043;2,386;1;1;3;1;4;5;2;1;1
105543;2,406;1;1;2;1;1;4;3;1;1
107043;2,427;1;1;4;3;2;1;1;1;1
108543;2,447;1;1;5;3;1;2;1;1;4
110043;2,468;1;1;4;3;1;5;1;1;2
111543;2,488;5;1;3;1;1;4;1;1;2
113043;2,508;1;1;2;1;1;5;4;1;3
114570;2,542;1;1;2;1;1;4;3;1;1
116070;2,562;1;1;2;1;1;4;1;1;3
117570;2,583;1;1;1;1;3;4;1;1;1
119070;2,606;1;6;1;2;5;4;1;1;3
120570;2,64;5;2;1;3;1;6;1;1;4
122070;2,658;4;2;1;3;1;6;5;1;1
123570;2,678;3;2;1;4;1;5;1;1;1
125070;2,698;2;3;1;1;1;4;1;1;1
126570;2,717;3;2;4;1;1;5;1;1;1
128070;2,74;5;2;3;1;1;4;1;1;1
129570;2,761;1;2;4;1;1;5;1;1;3
131100;2,782;1;5;2;1;1;1;4;1;3
132600;2,807;1;1;3;1;1;1;4;1;2
134100;2,834;1;5;2;4;1;1;3;1;1
135100;2,846;1;3;2;1;1;1;1;1;1
136600;2,866;5;3;1;4;2;1;1;1;1
138100;2,885;4;3;1;2;1;5;1;1;1
139600;2,903;3;4;1;2;1;1;1;1;1
141100;2,922;1;3;1;2;1;6;5;1;4
142600;2,941;1;2;1;1;1;5;4;1;3
144100;2,959;1;2;4;1;1;1;1;1;3
145600;2,982;1;1;1;1;4;5;1;1;1
147120;3,001;1;2;3;1;5;4;1;1;1
148620;3,021;1;3;2;1;4;5;1;1;1
150120;3,039;1;3;4;5;2;6;1;1;1
151620;3,058;1;4;5;3;2;1;1;1;1
153120;3,079;1;4;2;3;1;1;1;1;1
154620;3,097;1;1;4;2;5;1;1;1;3
156120;3,135;1;1;3;2;4;1;1;1;1
157620;3,158;5;1;4;1;3;1;1;1;2
159120;3,217;4;1;3;1;6;2;1;1;5
160620;3,25;2;1;1;1;1;5;1;1;1
162120;3,324;6;2;1;1;5;4;1;1;3
163658;3,383;2;5;1;1;3;4;1;1;1
165158;3,442;3;4;1;5;1;2;1;1;1
166658;3,52;2;1;1;3;1;4;1;1;1
168158;3,582;2;4;1;3;1;1;1;1;1
169658;3,636;1;5;4;2;1;6;3;1;1
171158;3,696;1;1;5;3;1;6;4;1;2
172658;3,722;1;1;3;1;5;4;1;1;2
174158;3,758;1;1;3;1;1;4;1;1;2
175658;3,807;1;1;1;1;3;4;1;1;2
177158;3,855;5;1;2;1;3;4;1;1;1
178658;3,902;6;2;3;1;1;5;4;1;1
180185;4,002;4;6;3;1;1;5;2;1;1
181685;4,057;2;4;3;1;1;1;1;1;1
183185;4,109;2;4;3;1;1;1;1;1;1
184685;4,157;5;1;3;1;1;4;1;1;2
186185;4,177;5;1;1;1;4;3;1;1;2
187685;4,198;5;1;1;1;1;2;3;1;3
189185;4,218;2;1;1;3;1;1;4;1;5
190185;4,231;3;1;1;1;1;1;1;1;2
191685;4,254;2;3;1;1;1;1;1;1;4
193185;4,274;5;4;3;2;1;1;1;1;1
194685;4,293;5;1;3;2;4;1;1;1;1
196213;4,319;6;1;5;3;1;2;4;1;1
197713;4,339;1;1;4;3;1;5;2;1;1
198713;4,353;1;1;1;2;1;3;1;1;1
200213;4,374;1;1;3;2;1;4;1;1;1
201713;4,396;1;1;2;4;1;5;1;1;3
203213;4,418;1;1;3;2;4;5;1;1;1
204713;4,441;2;1;4;3;1;6;5;1;1
206213;4,463;2;1;5;3;1;1;4;1;1
207213;4,476;2;1;1;3;1;1;1;1;1
208213;4,491;3;1;1;2;1;1;1;1;1
209713;4,512;3;4;1;5;1;1;1;1;2
211242;4,537;5;4;1;2;3;1;1;1;1
212742;4,558;2;5;1;3;1;6;4;1;1
214242;4,581;4;1;1;2;1;5;3;1;1
215242;4,596;3;1;1;2;1;1;1;1;1
216742;4,618;1;1;3;2;1;4;1;1;1
218242;4,64;5;1;3;2;1;4;1;1;1
219742;4,662;2;1;4;3;1;5;1;1;1
221242;4,684;2;1;5;3;1;6;4;1;1
222742;4,709;4;1;3;1;1;5;2;1;1
223742;4,723;2;1;3;1;1;1;1;1;1
224742;4,737;2;1;3;1;1;1;1;1;1
226265;5,062;2;1;3;1;1;4;1;1;1
227765;5,082;4;1;2;1;3;5;1;1;1
229765;5,118;3;2;5;4;1;7;6;1;1
231265;5,139;1;1;1;2;1;5;3;1;1
232765;5,162;1;1;3;2;1;4;1;1;1
234265;5,181;1;1;3;2;1;4;1;1;1
235765;5,201;3;1;4;2;1;5;1;1;1
237265;5,245;3;1;1;4;2;5;1;1;1
238765;5,27;5;1;1;2;1;4;3;1;1
240265;5,316;5;2;1;3;1;1;4;1;1
241265;5,327;2;3;1;1;1;1;1;1;1
242284;5,34;3;1;1;2;1;1;1;1;1
243784;5,357;3;5;2;4;1;1;1;1;1
245284;5,373;4;5;2;1;3;1;1;1;1
246784;5,391;4;3;5;1;1;2;6;1;1
248284;5,409;2;2;5;1;1;1;4;1;1
249284;5,419;3;2;1;1;1;1;1;1;1
250284;5,43;2;1;3;1;1;1;1;1;1
251784;5,446;4;3;2;1;1;1;1;1;1
