Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,858;-26,0;-1;-1;240;76;60;267;189;675;100;54;425;0,027319376609795894;0;0;0,09729682896401007;0;0,7246739877434619;0,04395490056580153;0;0,10675490611693067
3500;1,06;-23,0;-1;-1;304;76;60;391;189;1663;191;54;658;0,06223085884903463;0;0;0;0;0,7127731843323265;0,06127927284383754;0;0,16371668397480116
5000;1,197;-24,0;-1;-1;350;87;67;396;192;3031;217;55;739;0,024050549421155597;0;0;0;0;0,879320959456011;0,01823923890422046;0;0,07838925221861305
6500;1,374;-27,0;-1;-1;375;87;67;396;192;4452;233;55;777;0,008866468340020773;0;0;0;0;0,9764459798005783;0,0023292838650380114;0;0,01235826799436283
8000;1,523;-25,0;-1;-1;389;87;67;396;192;5909;239;55;800;0,011995027580734677;0,00395915119584484;5,901541357180059E-4;0;0,009036093252246542;0,9537021721477882;0,0031389447259167935;8,781564264067647E-4;0,016700300535344124
10000;1,653;-30,0;-1;-1;436;174;71;397;227;7721;249;59;841;0,585901194882794;0;0,012395085040104082;0,140603392633813;0,17827000710214078;0;0,06449234861772705;0,018337971723421047;0
11500;1,777;-20,0;-1;-1;1188;174;83;605;646;7721;325;92;841;0,4243004653092397;0;0;0,25136518006989605;0,2991848230270484;0;0,025149531593815763;0;0
13000;1,853;-20,0;-1;-1;1886;174;83;1000;1008;7721;370;92;841;0,5093412208223846;0;0;0,27378946160764245;0,216869317569973;0;0;0;0
14000;1,895;-20,0;-1;-1;2374;174;83;1244;1276;7721;370;92;841;0,36818655419742125;0;0;0,12215913435394739;0,5096543114486313;0;0;0;0
15000;1,941;-23,0;-1;-1;2765;175;87;1360;1779;7721;372;95;843;0,06518826458937717;0;0;0,011974562590691849;0,03739109163419465;0,8636487749287526;0;0;0,021797306256983763
16500;2,017;-23,0;-1;-1;2871;175;87;1384;1852;8979;372;95;882;0,07466437970644679;0,0543138909204908;9,321548530355941E-4;0,01408500043825855;0,035672658231659715;0,8192069481675608;0;0,0011249676825477522;0
18500;2,117;-25,0;-1;-1;3055;263;88;1409;1916;10613;372;99;882;0,644363204004903;0;0,006221471929678648;0,09150403207769253;0,2272795760083126;0;0,02320654867836153;0,0074251673010516835;0
20000;2,19;-23,0;-1;-1;3851;263;93;1526;2450;10613;409;110;882;0,23247199274236743;0;0;0,01793430539188045;0,7448907848815829;0;0,004702916984169284;0;0
21500;2,254;-20,0;-1;-1;4191;263;93;1546;3585;10613;414;110;882;0,0961056532488163;0;0;0,00847601394366537;0,8954183328075183;0;0;0;0
22500;2,298;-21,0;-1;-1;4305;263;98;1564;4461;10616;416;111;884;0,12061993191275334;0;0;0,010829275752332244;0,8685507923349144;0;0;0;0
23500;2,35;-21,0;-1;-1;4427;263;98;1578;5325;10616;416;111;884;0,04670380821638238;0;0;0,005107651803794154;0,636722970845042;0,2994549659309891;0;0;0,012010603203792358
25000;2,421;-25,0;-1;-1;4493;263;98;1583;6308;11042;416;111;904;0,12530094224293226;0;0,001186572642705887;0,014030135695794102;0;0,8255336942464698;0;0,0013117372336122993;0,03263691793848577
26500;2,495;-25,0;-1;-1;4684;263;99;1600;6308;12280;416;112;956;0;0,04504553525297183;9,930677114015729E-4;0,011537833585446605;0;0,9117631984906889;0,0033124726822265746;0,0010968037672673828;0,026251088509997054
28500;2,604;-29,0;-1;-1;4684;341;102;1623;6308;14110;421;114;1015;0;0;0,024388119358271954;0,27670096122063403;0;0;0,0806187747715462;0;0,6182921446495477
30000;2,677;-29,0;-1;-1;4684;341;143;2057;6308;14110;564;114;1897;0;0;0;0,3092648825738537;0;0;0,09583243858634428;0;0,594902678839802
31000;2,73;-24,0;-1;-1;4685;344;144;2195;6309;14114;611;116;2721;0;0;0;0,0042798132188758675;0,879732390769954;0;0;0;0,11598779601117014
32000;2,775;-26,0;-1;-1;4685;344;144;2199;7210;14114;611;116;2816;0,030006249227213126;0;0;0,0019378400377321715;0,9181241223362326;0;0;0;0,049931788398822036
33500;2,848;-28,0;-1;-1;4728;344;144;2204;8589;14114;611;116;2889;0,016622702469483823;0;0;0,0010874768443603835;0,8149426447106343;0,14009105590924353;0;1,8962017790057705E-4;0,027066499888377397
35000;2,909;-25,0;-1;-1;4755;344;144;2205;9786;14333;611;116;2945;0,01615885069334242;0;1,556130127173028E-4;0,001065382607910033;0,7857919294925646;0,17085477751846914;0;0;0,02597344667499644
36500;2,99;-28,0;-1;-1;4781;344;144;2208;10935;14618;611;116;2982;0,018598118738139092;0;0;0,0012379838114113951;0,7600489047166814;0,19007708323512904;3,949282424225711E-4;0;0,029642981256216668
38000;3,069;-18,0;-1;-1;4802;344;144;2208;12131;14862;612;116;3020;0,009593107508576339;0,0036502125681229995;0;0;0,8760634177562869;0,09535472057721572;2,0528950760588638E-4;0;0,015133252082192038
