Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2141;0,723;2;5;3;6;8;9;4;1;7
3641;0,88;1;1;1;3;5;4;1;1;2
5184;1,016;1;1;1;1;3;4;1;1;2
6684;1,192;1;1;1;3;2;4;1;1;1
8184;1,266;1;1;1;3;2;4;1;1;1
10226;1,425;4;1;3;6;8;7;2;5;1
11726;1,484;5;4;1;3;6;2;1;1;1
13226;1,577;1;1;1;2;3;4;1;1;1
14226;1,655;1;1;1;1;2;3;1;1;1
15246;1,701;1;1;1;2;1;3;1;1;1
16746;1,755;1;1;1;3;1;4;1;1;2
18746;1,862;6;1;3;4;5;8;7;1;2
20246;1,92;1;5;1;4;3;6;1;1;1
21746;1,974;1;1;1;3;2;4;1;1;1
22769;2,013;1;1;1;3;2;1;1;1;1
23769;2,051;1;1;1;2;1;3;1;1;1
25269;2,119;1;1;1;3;1;4;1;1;2
27269;2,228;1;1;1;5;7;6;4;1;3
29269;2,324;1;1;6;5;2;7;4;1;3
30769;2,408;1;1;2;4;1;1;1;1;3
32298;2,473;1;1;1;3;1;4;1;1;2
33798;2,532;1;1;2;4;1;1;1;1;3
35298;2,59;1;1;1;3;1;4;1;1;2
37298;2,678;1;1;7;4;2;6;5;1;3
39298;2,785;1;1;3;7;1;4;6;1;5
40798;2,847;1;1;1;3;1;4;1;1;2
42298;2,903;1;1;1;4;1;2;1;1;3
43829;2,967;1;1;1;4;1;2;1;1;3
45329;3,029;1;1;2;4;1;1;1;1;3
46829;3,096;1;1;2;4;5;6;1;1;3
48329;3,164;1;1;5;4;2;6;1;1;3
49829;3,237;1;1;4;3;6;5;1;1;2
51329;3,31;1;1;2;4;5;6;1;1;3
52829;3,38;1;1;4;3;1;5;1;1;2
54329;3,434;1;1;1;3;1;4;1;1;2
55860;3,507;1;1;1;3;1;5;4;1;2
57360;3,576;1;1;1;2;1;4;1;1;3
58360;3,618;1;1;1;2;1;3;1;1;1
59860;3,683;3;1;1;2;5;4;1;1;1
61360;3,809;1;1;1;3;4;5;1;1;1
62860;3,929;1;1;2;3;1;4;1;1;1
64360;4,027;1;1;2;3;4;5;1;1;1
65860;4,087;1;1;2;4;1;3;1;1;1
67360;4,15;1;1;3;1;2;5;1;1;4
68889;4,222;4;1;2;1;1;5;1;1;3
70389;4,287;1;1;3;1;1;4;1;1;1
71389;4,325;1;1;2;1;1;1;1;1;3
72889;4,415;1;1;2;1;1;4;1;1;3
74389;4,484;1;1;2;4;1;1;5;1;3
75889;4,568;1;1;2;4;1;1;1;1;3
77389;4,701;4;1;5;3;1;1;1;1;2
78889;4,829;4;1;1;3;1;1;1;1;2
79889;4,898;1;1;1;2;1;1;1;1;3
81389;5,026;1;1;3;5;1;2;1;1;4
82924;5,115;1;1;3;2;1;4;1;1;1
84424;5,175;1;1;2;3;4;5;1;1;1
85924;5,233;1;1;3;4;2;5;1;1;1
87424;5,297;1;1;3;4;1;2;1;1;1
88924;5,353;1;1;1;2;3;4;1;1;1
90424;5,409;1;1;3;4;2;5;1;1;1
91924;5,469;1;1;1;3;4;5;1;1;2
93424;5,526;1;1;1;1;3;4;1;1;2
94924;5,587;1;1;1;3;2;5;1;1;4
96424;5,644;1;1;1;3;1;4;1;1;2
97924;5,716;1;1;1;3;2;4;1;1;1
99454;5,784;1;1;2;3;4;5;1;1;1
100954;5,846;1;1;4;5;2;3;1;1;1
102454;5,978;1;1;1;2;3;4;1;1;1
103954;6,083;1;1;4;3;1;2;1;1;1
105454;6,215;1;1;1;2;5;4;1;1;1
106954;6,339;1;1;6;5;2;3;1;1;4
108454;6,454;1;1;3;2;5;1;1;1;4
109954;6,553;1;1;3;4;1;1;1;1;2
111454;6,655;1;1;4;3;2;1;1;1;1
112954;6,761;1;1;1;5;4;1;3;1;2
114454;6,86;4;1;1;2;1;1;5;1;3
115982;6,983;1;1;1;1;1;4;1;1;2
116982;7,048;1;1;1;3;1;2;1;1;1
117982;7,114;1;1;1;1;1;3;1;1;2
119482;7,218;1;1;4;3;1;1;1;1;2
120982;7,32;1;1;2;4;1;6;5;1;3
122482;7,433;1;1;5;6;1;3;1;1;4
123982;7,497;1;1;1;3;1;4;1;1;2
125482;7,549;1;1;2;1;1;4;1;1;3
126982;7,604;1;1;2;1;1;4;1;1;3
128482;7,661;1;1;1;3;1;4;1;1;2
129982;7,765;1;1;5;4;2;3;1;1;6
131516;7,891;6;1;3;4;2;1;1;1;5
133016;8,0;1;1;4;5;3;1;1;1;1
134016;8,086;1;1;3;2;1;1;1;1;1
135016;8,155;1;1;1;2;3;1;1;1;1
136016;8,242;1;1;1;3;2;1;1;1;1
137516;8,363;1;1;2;3;1;5;4;1;1
139016;8,461;1;1;2;1;1;6;4;1;3
140016;8,545;1;1;1;1;1;3;1;1;2
141016;8,614;1;1;3;1;1;2;1;1;1
142016;8,691;1;1;1;1;1;3;1;1;2
143516;8,82;1;1;3;1;1;4;1;1;2
145046;8,958;1;1;4;3;1;2;6;1;5
146546;9,081;1;1;2;1;1;6;4;1;3
147546;9,175;1;1;1;1;1;3;1;1;2
148546;9,237;1;1;2;1;1;3;1;1;1
149546;9,282;1;1;1;1;1;3;1;1;2
151046;9,336;1;1;4;1;2;3;1;1;1
152546;9,395;1;1;2;5;1;6;4;1;3
154046;9,451;1;1;2;3;1;5;1;1;4
155546;9,51;1;1;1;5;1;4;1;1;2
157046;9,578;1;1;2;4;1;5;1;1;3
158546;9,637;1;1;3;2;1;1;1;1;4
160074;9,701;1;1;4;2;1;5;1;1;3
161574;9,761;1;1;3;1;1;2;5;1;4
163074;9,821;1;1;1;1;1;4;3;1;2
164574;9,879;1;1;2;1;1;4;1;1;3
166074;9,941;1;1;1;1;1;4;1;1;2
167074;9,984;1;1;1;1;1;3;1;1;2
168574;10,043;1;1;2;1;5;4;1;1;3
170074;10,104;1;1;2;1;1;5;4;1;3
171574;10,167;1;1;4;1;1;1;3;1;2
173074;10,233;3;1;1;1;1;4;1;1;2
174574;10,299;1;1;2;1;1;4;1;1;3
175599;10,344;1;1;2;1;1;3;1;1;1
177099;10,413;1;1;2;1;5;4;1;1;3
178599;10,483;1;1;2;1;4;5;1;1;3
180099;10,549;1;1;2;1;3;4;1;1;1
181599;10,622;4;1;2;1;1;5;1;1;3
183099;10,688;1;1;4;1;1;2;1;1;3
184099;10,73;1;1;2;1;1;3;1;1;1
185099;10,773;1;1;3;1;1;2;1;1;1
186599;10,845;1;1;2;1;1;5;4;1;3
188099;10,913;1;1;4;1;2;3;1;1;5
189599;10,98;1;1;5;1;3;2;1;1;4
191123;11,039;1;1;3;1;1;4;1;1;2
192623;11,096;1;1;3;1;2;1;1;1;4
194123;11,153;1;1;3;1;1;4;1;1;2
195623;11,211;1;1;4;1;1;5;3;1;2
197123;11,268;1;1;3;1;1;2;1;1;4
198623;11,327;1;1;5;2;1;4;1;1;3
200123;11,386;1;1;1;3;1;4;1;1;2
201623;11,445;1;1;4;1;1;3;1;1;2
203123;11,507;1;1;4;3;1;2;1;1;5
204623;11,567;1;1;3;4;1;5;2;1;1
206123;11,626;1;1;4;3;1;2;1;1;1
207147;11,666;1;1;2;1;1;3;1;1;1
208647;11,724;1;1;3;2;1;4;1;1;1
210147;11,782;1;1;3;2;1;4;1;1;1
211647;11,842;1;1;4;3;1;2;1;1;5
213147;11,901;1;1;3;2;1;5;1;1;4
214647;11,959;1;1;1;3;1;4;1;1;2
216147;12,031;1;1;3;1;1;4;1;1;2
217647;12,091;1;1;4;3;1;2;1;1;5
219147;12,149;1;1;3;1;1;4;1;1;2
220647;12,206;1;1;3;1;1;4;1;1;2
222147;12,269;1;1;4;3;1;2;6;1;5
223678;12,331;1;1;2;1;1;5;4;1;3
224678;12,368;1;1;2;1;1;3;1;1;1
226178;12,429;4;1;2;1;1;1;1;1;3
227678;12,487;1;1;4;1;1;2;1;1;3
228678;12,525;1;1;2;1;1;1;1;1;3
230178;12,584;1;1;2;1;1;5;3;1;1
231678;12,643;1;1;4;3;1;2;1;1;5
233178;12,702;1;1;3;2;1;5;1;1;4
234678;12,762;1;1;3;4;1;2;1;1;5
236178;12,82;1;1;2;3;1;4;1;1;1
237678;12,878;1;1;3;1;1;4;1;1;2
239206;12,941;1;1;1;4;1;5;3;1;2
240706;13,011;1;1;1;2;1;1;4;1;3
241706;13,048;1;1;1;1;1;3;1;1;2
243206;13,108;1;1;1;2;1;4;1;1;3
244706;13,167;1;1;1;3;1;2;1;1;4
246206;13,228;1;1;1;5;3;4;1;1;2
247706;13,287;1;1;1;4;1;5;3;1;2
249206;13,344;1;1;1;4;1;3;2;1;1
250206;13,38;1;1;1;1;1;3;1;1;2
251706;13,438;3;1;1;2;1;4;1;1;1
253206;13,495;1;1;1;2;1;4;1;1;3
254736;13,615;1;1;4;2;1;3;1;1;5
256236;13,721;1;1;4;3;1;2;1;1;5
257736;13,838;1;1;4;2;1;3;1;1;1
259236;13,942;1;1;1;3;1;4;1;1;2
260736;14,051;3;1;4;1;1;5;1;1;2
262236;14,165;1;1;2;1;1;4;1;1;3
263736;14,266;1;1;4;1;2;1;1;1;3
265236;14,382;1;1;4;1;3;5;1;1;1
266236;14,451;1;1;2;1;1;3;1;1;1
267736;14,525;1;1;3;1;2;4;1;1;1
269236;14,583;2;1;4;1;5;3;1;1;1
270769;14,644;3;1;2;1;1;4;1;1;1
272269;14,701;1;1;1;1;3;4;1;1;2
273769;14,759;1;1;1;1;3;4;1;1;2
275269;14,82;1;1;3;1;5;4;1;1;2
276769;14,882;1;1;2;1;4;5;1;1;3
278269;14,943;1;1;5;1;2;3;1;1;4
279769;15,011;1;1;4;1;2;1;1;1;3
281269;15,07;1;1;2;1;1;4;1;1;3
282769;15,129;1;1;3;1;1;4;1;1;2
284269;15,188;1;1;3;1;1;2;1;1;4
285769;15,249;1;1;2;1;4;5;1;1;3
287290;15,316;4;1;2;1;1;6;4;1;3
288790;15,378;1;1;3;1;1;5;1;1;4
289790;15,415;1;1;2;1;1;3;1;1;1
290790;15,452;1;1;1;1;1;3;1;1;2
291790;15,491;1;1;1;1;1;3;1;1;2
293290;15,549;1;1;2;1;1;4;1;1;3
295290;15,632;1;1;6;3;4;7;1;1;5
296790;15,692;1;1;2;3;4;5;1;1;1
298290;15,75;1;1;2;1;4;3;1;1;1
299790;15,807;1;1;3;1;2;4;1;1;1
301290;15,864;1;1;3;1;2;4;1;1;1
302817;15,924;1;1;4;3;1;2;1;1;1
304817;16,01;1;1;6;5;3;4;1;1;7
306317;16,07;1;1;3;2;5;1;1;1;4
307817;16,127;1;1;4;3;2;1;1;1;1
309317;16,184;1;1;4;3;2;1;1;1;1
310817;16,24;1;1;1;3;4;1;1;1;2
312317;16,295;1;1;2;3;1;1;1;1;4
313817;16,353;1;1;4;3;1;2;1;1;5
315317;16,413;1;1;1;6;1;5;3;1;2
316817;16,469;1;1;1;4;1;3;1;1;1
317817;16,505;1;1;1;3;1;2;1;1;1
