Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2146;0,949;0;4;0;0;0;0;4;4;4
3646;1,106;0;3;0;0;4;0;3;3;3
5198;1,178;0;2;0;0;3;0;2;2;2
6698;1,245;4;1;0;0;2;0;1;1;1
7698;1,321;3;0;0;0;1;0;0;0;0
9743;1,492;2;0;0;0;0;4;0;0;5
11243;1,665;1;0;0;0;0;3;4;4;4
12743;1,807;0;0;0;0;0;2;3;3;3
14243;1,875;5;4;0;0;0;1;2;2;2
15262;1,918;4;3;0;0;0;0;1;1;1
16762;1,976;3;2;0;0;0;0;0;0;0
18762;2,059;2;1;4;0;0;0;0;0;6
20262;2,122;1;0;3;0;0;0;4;4;5
21762;2,202;0;0;2;0;0;0;3;3;4
23293;2,301;0;0;1;0;0;4;2;2;3
24793;2,364;0;4;0;0;0;3;1;1;2
26293;2,42;0;3;0;0;0;2;0;0;1
27793;2,488;0;2;0;4;0;1;0;0;0
29293;2,554;0;1;4;3;0;0;0;4;0
30793;2,614;0;0;3;2;0;5;4;3;0
32319;2,702;0;0;2;1;0;4;3;2;0
33819;2,765;0;4;1;0;0;3;2;1;0
35319;2,835;0;3;0;0;0;2;1;0;0
36819;2,913;4;2;0;0;0;1;0;0;0
38319;2,997;3;1;4;0;0;0;0;4;0
39819;3,072;2;0;3;0;0;6;4;3;0
41319;3,142;1;0;2;0;0;5;3;2;0
42847;3,219;0;4;1;0;0;4;2;1;0
44347;3,292;0;3;0;0;0;3;1;0;0
45847;3,388;0;2;5;0;0;2;0;0;0
47347;3,484;0;1;4;0;4;1;0;4;0
48847;3,571;0;0;3;0;3;0;4;3;0
50347;3,642;0;0;2;0;2;0;3;2;4
51847;3,715;0;4;1;0;1;0;2;1;3
52847;3,751;0;3;0;0;0;0;1;0;2
54372;3,829;0;2;6;0;0;0;0;0;1
55872;3,911;0;1;5;0;0;4;0;4;0
57372;3,993;0;0;4;4;0;3;4;3;0
58872;4,069;0;0;3;3;0;2;3;2;0
60372;4,179;0;4;2;2;0;1;2;1;0
61372;4,266;0;3;1;1;0;0;1;0;0
62872;4,361;0;2;0;0;0;0;0;0;0
64872;4,489;0;1;7;5;0;4;0;4;0
66372;4,588;0;0;6;4;0;3;0;3;0
67897;4,716;0;5;5;3;0;2;4;2;0
68897;4,774;0;4;4;2;0;1;3;1;0
