Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,029;-25,0;-1;-1;264;136;44;312;783;111;78;205;155;0,14655638502193089;0;0;0,07932613934796073;0,6314324420361123;0,07036405594495555;0;0,07232097764904061;0
3500;1,187;-20,0;-1;-1;433;136;44;408;1855;201;78;278;155;0,06037059365666089;0;0;0,09870357558402824;0,8067857173406044;0,03414011341870647;0;0;0
5000;1,276;-24,0;-1;-1;514;142;47;490;3170;240;82;281;159;0,051421455024223836;0;0;0,0517628020636586;0,867451058028804;0,029364684883313646;0;0;0
6500;1,377;-19,0;-1;-1;533;142;47;505;4628;248;82;281;159;0,006397943452488027;0;0;0,006459141986467001;0,9834567719957834;0,0036861425652613884;0;0;0
8000;1,512;-26,0;-1;-1;556;142;47;516;6086;256;82;281;159;0,02858339224811451;9,751263775333287E-4;8,719435063137999E-4;0,012007302963378439;0,9403436220544392;0,006842761072601375;6,147322932261991E-4;0;0,009761119484392974
10000;1,614;-25,0;-1;-1;618;145;55;539;7914;271;90;284;247;0,037907364681724766;6,611871960825209E-4;5,869464353232514E-4;0;0,8838040473649365;0;0;0,0035854375047832455;0,0734550168171497
11500;1,698;-19,0;-1;-1;683;145;59;539;9242;271;90;289;345;0,07190394267761374;0;0;0;0,865416034876462;0;0;0,0038934384513404034;0,05878658399458375
13000;1,795;-22,0;-1;-1;797;145;59;539;10549;271;90;294;419;0,0741435629813573;0;0;0;0,8719941647139395;0;0;0;0,05386227230470309
14000;1,872;-22,0;-1;-1;846;145;59;539;11485;271;90;294;434;0,04616972844723587;0;0;0;0,9201546225674451;0;0;0;0,033675648985318885
15000;1,924;-14,0;-1;-1;897;147;62;543;12404;275;91;296;467;0,04206019690839968;0;0;0,0062439937278971356;0,8011384234109512;0,0035606825227347963;0;0;0,14699670343001733
16500;2,013;-20,0;-1;-1;941;147;62;555;13701;279;91;296;610;0;3,6574926401546586E-4;3,2180158445868645E-4;0,004347012503417973;0,9220706706487581;0,00249868746118234;2,2145946837515352E-4;0;0,0701746190697922
18500;2,106;-24,0;-1;-1;941;147;62;562;15580;283;91;296;720;0;0;0;0,003251240597207504;0,9531338579421439;0,0018729760272024332;0;0,0014730084822072004;0,04026891695123905
20000;2,195;-22,0;-1;-1;941;147;62;572;17002;286;91;297;784;0;0;0;0,0035055642663866537;0,9928587596666523;0,0020326201282493813;0;0,0016030559387118029;0
21500;2,273;-26,0;-1;-1;941;147;62;581;18484;293;91;299;784;0;0;0;0,004178256648906553;0,9933765684587285;0,0024451748923649238;0;0;0
22500;2,317;-19,0;-1;-1;943;149;63;585;19477;296;91;299;795;0,014324010489481556;0;0;0,0040770026571127545;0,9792150701919552;0,0023839166614503865;0;0;0
24000;2,4;-27,0;-1;-1;966;152;63;590;20947;302;94;303;813;0,015558290195319773;0;0;0,004481622608067881;0,9773510829787655;0,002609004217846861;0;0;0
25500;2,466;-21,0;-1;-1;996;152;63;600;22403;306;94;303;813;0,022228357260603966;3,3511719303529067E-4;2,981913956763477E-4;0,003798496365272976;0,9312877307211297;0,0022226404857097017;0;0;0,03982946657857206
27500;2,571;-22,0;-1;-1;1065;153;63;607;24256;312;95;305;911;0,45537550934794513;0,004494202363694382;0;0,05067707164442281;0;0,02960292361972355;0,0027089231782318466;0,02400270247365454;0,4331386673723279
29500;2,685;-23,0;-1;-1;1902;160;63;762;24256;369;100;354;1801;0;0,0065249483413051075;0;0,20046038769710336;0;0,040069878408770764;0,0037599392359371347;0;0,7491848463168836
31000;2,741;-26,0;-1;-1;1902;169;63;1115;24256;961;106;354;2341;0;6,131673548928871E-4;0;0,1318222339771282;0;0,8675645986679789;0;0;0
32000;2,828;-28,0;-1;-1;1902;173;64;1326;24260;1747;108;354;2349;0;0;0;0,42456163090042265;0;0,5754383690995775;0;0;0
33000;2,871;-14,0;-1;-1;1902;173;64;1746;24260;2327;108;354;2349;0;0;0;0,07103406416749641;0,8167918346852217;0,11217410114728207;0;0;0
34000;2,922;-26,0;-1;-1;1902;173;64;1810;25090;2433;108;354;2349;0,030013660578297425;0;0;0,06083352682286053;0,8143655734283536;0,09478723917048845;0;0;0
35500;2,992;-14,0;-1;-1;1957;173;64;1897;26307;2574;108;354;2349;0,04228262985359339;0;2,852462218145376E-4;0,05678563924974702;0,7920993010330554;0,08669107444709773;1,7364640173482288E-4;0,0016081043083445042;0,02007435848461267
37500;3,122;-26,0;-1;-1;2027;176;67;2002;27804;2875;111;356;2407;0;0,0019837950052621987;0,0018459583343904986;0;0;0,8625895978404853;0,0011079085501625812;0,010280517508181467;0,12219222276151795
39000;3,2;-28,0;-1;-1;2027;176;68;2002;27804;4307;111;361;2469;0;0;0;0;0;0,9803996786058604;0;0,001610556333508185;0,017989765060631456
40000;3,245;-24,0;-1;-1;2027;176;68;2002;27804;5299;111;361;2477;0;0;0;0;0;0,992827959035475;0;0;0,007172040964524999
41000;3,293;-27,0;-1;-1;2027;176;68;2002;27804;6292;111;361;2484;0;0;0;0;0;0,9904930207407936;0;0;0,009506979259206435
42000;3,343;-21,0;-1;-1;2027;176;68;2002;27804;7284;111;361;2492;0,008554327424805105;0;0;0,011014488698230332;0,15805188568131856;0,8187617753869096;0;0;0,0036175228087363953
43500;3,417;-30,0;-1;-1;2040;179;68;2024;28049;8506;112;361;2515;0,010114974160484716;0;7,148229859186119E-5;0,012919375678379948;0;0,9726565199678865;4,28699875535018E-5;0;0,004194777907103486
45000;3,504;-26,0;-1;-1;2060;179;68;2039;28049;9966;112;361;2520;0,009167728645957543;7,085939733482916E-5;0;0,011718318226635016;0;0,9748186558411196;0;3,66259511513391E-4;0,0038581783774395027
46500;3,611;-26,0;-1;-1;2079;179;68;2064;28049;11413;112;362;2528;0,014864140403095564;0;0;0,018569267316219818;0;0,966034345666788;0;5,322466138965313E-4;0
48000;3,743;-25,0;-1;-1;2094;179;68;2097;28049;12862;112;365;2528;0,020066000600161046;0;0;0,03920074563938595;0;0,940733253760453;0;0;0
49000;3,776;-25,0;-1;-1;2118;179;68;2143;28049;13792;112;365;2528;0,022263314997814566;0;0;0,0429186352273044;0;0,9348180497748809;0;0;0
50000;3,81;-29,0;-1;-1;2132;179;68;2169;28049;14752;112;365;2528;0,01114078928195452;0;0;0,021309752427286287;0,2205370994946156;0,7470123587961435;0;0;0
51500;3,877;-24,0;-1;-1;2156;181;69;2212;28391;15849;112;367;2546;0,01094974282502362;0;8,331392435704233E-5;0,03126791773560118;0,21983804175145652;0,7330581081420249;5,004735626816823E-5;0;0,004752828265268392
53500;3,996;-28,0;-1;-1;2184;181;70;2270;28796;17350;112;367;2553;0,010169260987118015;0;7,856521200311777E-5;0;0,21734395972826312;0,7675678671896147;0;3,844655236948024E-4;0,004455881359306315
55000;4,067;-22,0;-1;-1;2198;181;70;2270;29090;18538;112;367;2557;0,007747143905454163;6,468594945273538E-5;0;0;0,18176887267290384;0,8070110538896592;0;0;0,0034082435825302593
56500;4,128;-27,0;-1;-1;2208;181;70;2270;29339;19772;112;367;2564;0,00654805904516668;0;0;0;0,15185273165946056;0,8387191319048355;0;0;0,002880077390537248
58000;4,184;-27,0;-1;-1;2222;181;70;2270;29544;21050;112;367;2567;0,005450904421928716;0;0;0;0,12891265621047648;0,8632296099663409;0;0;0,002406829401253842
59500;4,253;-21,0;-1;-1;2232;181;70;2270;29695;22385;112;367;2571;0,004464048110473428;0;0;0,012675282401519702;0,10759307918535475;0,873293492260079;0;0;0,0019740980425731326
61000;4,327;-22,0;-1;-1;2236;181;70;2295;29841;23708;112;367;2573;0,004528596662321541;0;3,601283494609208E-5;0,012617620582731658;0;0,9808140348366579;0;0;0,0020037350833429193
62500;4,42;-25,0;-1;-1;2249;181;71;2318;29845;25169;113;368;2595;0,004575450801719148;0;3,664972923900823E-5;0,012632710228929672;0;0,9825538272122286;2,2014143972403308E-5;1,7934788391128466E-4;0
64000;4,508;-27,0;-1;-1;2258;181;71;2336;29845;26642;113;368;2595;0,005272420367544203;0;0;0,01441705463825915;0;0,9803105249941967;0;0;0
65000;4,56;-27,0;-1;-1;2263;181;71;2350;29845;27623;113;368;2595;0,006000397904414505;0;0;0,01627364395845815;0;0,9777259581371274;0;0;0
66000;4,61;-24,0;-1;-1;2273;181;71;2364;29845;28599;113;368;2595;0,004894729755094952;4,286919027690865E-5;0;0,013210886927936667;0,11944579344151648;0,862405720685175;0;0;0
67500;4,687;-26,0;-1;-1;2279;181;71;2384;30048;29870;113;368;2595;0,005406764325405253;0;0;0,014421387953654361;0,1334719473914205;0,8442942132841323;0;0;0,002405687045387585
69000;4,753;-19,0;-1;-1;2291;181;71;2406;30244;31136;113;368;2599;0,03425829954351718;0;2,824092176654172E-4;0,09064084125395232;0,8595316380172278;0;0;0;0,015286811967637192
70500;4,808;-23,0;-1;-1;2328;181;71;2546;31543;31136;113;368;2623;0,0355991847416772;0;0;0,08895706135287884;0,8595876325840366;0;0;0;0,01585612132140735
72000;4,877;-14,0;-1;-1;2374;181;71;2783;32732;31136;113;368;2651;0,028022220058718832;0;0;0,17294274274284507;0,7503503704247703;0;0;0,0011791708182998912;0,04750549595536588
73500;4,948;-23,0;-1;-1;2410;181;73;3012;33914;31136;113;372;2730;0,031666831729606625;0;0;0;0,9161948884191691;0;1,6684259983294972E-4;0,00134911522933782;0,05062232202205344
75000;5,046;-23,0;-1;-1;2464;181;73;3012;35273;31136;113;375;2814;0,005155294759754287;0;0;0;0,15428415011295907;0,8327529918760426;0;0;0,007807563251244052
76500;5,118;-26,0;-1;-1;2468;181;73;3012;35521;32375;113;375;2823;0,005563569607682047;0;0;0;0,1635296013608414;0,8225382959829487;0;0;0,008368533048527893
78000;5,179;-28,0;-1;-1;2484;181;73;3012;35783;33591;113;375;2829;0,005817143366006364;0;5,311179521398722E-5;0;0,16939432222151485;0,8159606282830263;0;0;0,00877479433423857
79500;5,247;-28,0;-1;-1;2493;181;73;3012;36039;34814;113;375;2841;0,006076833047784716;0;5,579975159590489E-5;0,035213734849714025;0,17482944362164757;0,7747132156402958;0;0;0,009110973088961919
81000;5,328;-29,0;-1;-1;2504;181;74;3066;36286;35985;113;375;2857;0,02735605637475575;0;0;0,15413342597470814;0,7767214068716021;0;0;0,001128292444325324;0,040660818334608814
82500;5,401;-29,0;-1;-1;2554;181;74;3300;37447;35985;113;377;2910;0,03057696509450929;0;0;0,14674567367797428;0,8213767920993277;0;0;0,001300569128188735;0
84000;5,48;-29,0;-1;-1;2591;181;74;3492;38715;35985;113;380;2910;0,0337123684509466;0;0;0,14074971810219308;0,8255379134468603;0;0;0;0
85000;5,525;-20,0;-1;-1;2628;181;74;3623;39547;35985;113;380;2910;0,03114292676698796;0;0;0,11960673898841706;0,849250334244595;0;0;0;0
86000;5,578;-27,0;-1;-1;2659;182;75;3727;40413;35987;114;380;2923;0,006169480264195494;0;6,343147122240547E-5;0,02261704525155858;0,16954236730764757;0,801607675705376;0;0;0
87500;5,667;-31,0;-1;-1;2668;182;75;3771;40688;37159;114;380;2923;0,006477105317278205;0;0;0,02298623056120747;0,1784957012781845;0,781853002355556;0;0;0,010187960487773986
89000;5,751;-31,0;-1;-1;2686;182;75;3806;40941;38335;114;380;2941;0,007234235228553788;0;0;0;0,19887545452956434;0,782195171407829;0;3,386812799018628E-4;0,01135645755415098
90500;5,87;-31,0;-1;-1;2701;182;75;3806;41253;39483;114;381;2965;0,008604780619125896;0;0;0;0,22606673754342196;0,764920584851567;0;4,078969858850998E-4;0
92000;5,955;-25,0;-1;-1;2717;182;75;3806;41624;40595;114;382;2965;0,008455837980579315;0;0;0;0,23195905810395775;0,7595851039154629;0;0;0
93000;5,998;-25,0;-1;-1;2723;182;75;3806;41849;41364;114;382;2965;0,008863195779033564;0;0;0;0,23982144287516483;0,7513153613458016;0;0;0
94000;6,046;-23,0;-1;-1;2733;182;75;3806;42075;42128;114;382;2965;0,008282205145030941;0;9,051536862164377E-5;0,030307237430075917;0,22650022116214866;0,7348198208941229;0;0;0
95500;6,125;-29,0;-1;-1;2747;182;75;3847;42430;43218;114;382;2965;0,008366927702800411;0;0;0,03012953110564083;0,23369741345290712;0,714552494238997;0;0;0,013253633499654579
97000;6,261;-26,0;-1;-1;2761;182;75;3900;42785;44276;114;382;2985;0,011474417031070917;0;0;0,040051063742491476;0;0,9300273668810454;0;5,65433100729529E-4;0,017881719244662905
98500;6,356;-22,0;-1;-1;2777;182;75;3969;42785;45667;114;383;3008;0,01163422587255141;0;0;0;0;0,9698936296658023;0;5,775221426382266E-4;0,01789462231900803
100000;6,432;-25,0;-1;-1;2806;185;76;3970;42787;47109;116;385;3053;0,011003080098630855;0;0;0;0;0,9609508156941348;0;0;0,02804610420723447
101000;6,475;-22,0;-1;-1;2815;185;76;3970;42787;48058;116;385;3095;0,010140122134351842;0;0;0;0;0,964910664723831;0;0;0,024949213141817188
102000;6,574;-24,0;-1;-1;2822;185;76;3970;42787;49026;116;385;3120;0,008096334892550013;0;0;0;0,23130544152230204;0,7470910490178221;0;0;0,013507174567325966
103500;6,702;-27,0;-1;-1;2839;185;76;3970;43126;50142;116;385;3148;0,008599727738763968;0;1,0039801988174744E-4;0,03006134335240217;0,2332571378398906;0,7138266311788759;0;0;0,014154761870185512
105000;6,865;-28,0;-1;-1;2856;185;76;4014;43475;51215;116;385;3165;0,012120138162063553;0;0;0,021194370302254358;0,2541837286936184;0,6979989466452;0;4,4494389426662803E-4;0,014057872302597071
106500;6,99;-26,0;-1;-1;2868;185;76;4046;43841;52280;116;385;3190;0,012189725311092903;0;0;0,021109689271250023;0,23281560218348124;0,7199283121810021;0;0;0,01395667105317373
108000;7,115;-24,0;-1;-1;2895;185;76;4088;44209;53321;116;385;3212;0,042441927822160816;0;0;0,07295296343221412;0,8361945533040901;0;0;0;0,04841055544153492
109500;7,317;-30,0;-1;-1;2969;185;76;4202;45436;53321;116;385;3297;0,047976474405811646;0;0;0,08404044952101221;0,812861688382337;0;0;0;0,05512138769083932
111000;7,474;-25,0;-1;-1;3038;185;76;4340;46644;53321;116;385;3382;0,05084680878253494;0;0;0,08313322825192544;0,8114023289404836;0;0;0;0,05461763402505611
112500;7,628;-24,0;-1;-1;3118;185;76;4463;47860;53321;116;385;3463;0,052592662075464196;0;0;0,07865189649547623;0,8138026842207119;0;0;0;0,0549527572083478
114000;7,686;-26,0;-1;-1;3197;185;76;4572;49090;53321;116;385;3545;0,012459276352257178;0;0;0,01839889080601154;0,19089127408030765;0,7650229693941433;0;5,411843520604295E-4;0,01268640501521999
115500;7,83;-24,0;-1;-1;3212;185;80;4594;49396;54463;118;388;3579;0,012043512408932073;0;1,1920709657676307E-4;0,017732948391751928;0,1861783133503641;0,7718801726401516;0;0;0,012045846112223568
117000;7,961;-25,0;-1;-1;3234;185;81;4622;49677;55612;118;388;3598;0,05226075470009567;0;5,219973141704391E-4;0,07679569688090297;0,8184493625139925;0;0;0;0,051972188590838304
118500;8,115;-21,0;-1;-1;3307;185;82;4756;50873;55612;118;388;3694;0,06059276784331903;0;0;0;0,8474589611039297;0;0;0;0,0919482710527514
119500;8,217;-22,0;-1;-1;3374;185;82;4756;51716;55612;118;388;3784;0,06308312438974092;0;0;0;0,8445643928797417;0;0;0;0,0923524827305173
120500;8,299;-25,0;-1;-1;3423;185;82;4756;52572;55612;118;388;3879;0,056015960773602;0;0;0;0,8252758523860209;0;0;0;0,11870818684037711
121500;8,376;-25,0;-1;-1;3475;185;82;4756;53400;55612;118;388;3999;0,012548965103438248;0;0;0;0,17695440592855877;0,7854831258081613;0;0;0,025013503159841667
123000;8,503;-23,0;-1;-1;3494;185;82;4756;53652;56804;118;388;4036;0,012170496503491005;0;1,3614812537982753E-4;0,018880318263848877;0,17699566716258439;0,767602404954687;0;3,9181050476158304E-4;0,02382315448524733
125000;8,655;-27,0;-1;-1;3514;185;82;4803;54023;58312;118;388;4090;0,012640365108341788;0;0;0,019382265025990792;0,18531709906734486;0,7586297749213193;0;0;0,024030495877003316
126500;8,743;-31,0;-1;-1;3529;185;82;4845;54313;59431;118;388;4124;0,016183772110724186;0;0;0,024568912817314593;0;0,9289677502185518;0;0;0,030279564853409453
128000;8,819;-27,0;-1;-1;3559;185;82;4889;54313;60823;118;388;4158;0,01549631048279116;0;0;0,023403516364231165;0;0,9323875634981026;0;0;0,028712609654875
129500;8,881;-21,0;-1;-1;3582;185;82;4928;54313;62216;118;388;4203;0,014399792828500162;0;0;0,021608445121614188;0;0,9259544682264802;0;0;0,0380372938234056
131000;9,011;-26,0;-1;-1;3606;188;83;4964;54318;63604;120;389;4272;0,016062356904283558;0;0;0,02399036001752569;0;0,9189677563843643;0;0;0,040979526693826256
132500;9,141;-22,0;-1;-1;3631;188;83;4995;54318;64983;120;389;4337;0,013138877020712187;0;1,562035965686355E-4;0,019560102595417416;0,19721759772945135;0,7374797795525678;0;0;0,03244743950528259
134000;9,272;-27,0;-1;-1;3659;188;84;5020;54627;66067;120;389;4390;0,0495860284677797;0;5,962374339820459E-4;0,07403948051706688;0,755846533264219;0;0;0;0,11993172031695237
135500;9,388;-24,0;-1;-1;3731;188;85;5127;55777;66067;120;389;4560;0,05029891508506334;0;0;0,09730514492114536;0,8506006072587264;0;0;0,0017953327350649655;0
137000;9,546;-24,0;-1;-1;3810;188;85;5297;57025;66067;120;392;4560;0,04798969710360885;0;0;0,11591317192240397;0,8343375753966419;0;0;0,0017595555773453999;0
138500;9,684;-24,0;-1;-1;3871;188;85;5494;58264;66067;120;395;4560;0,04721753308373175;0;0;0,13765865347435982;0,8151238134419084;0;0;0;0
139500;9,741;-26,0;-1;-1;3908;188;85;5631;59090;66067;120;395;4560;0,012538479339666283;0;0;0,05477905835234395;0,2338288794925863;0,6988535828154034;0;0;0
