Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2092;0,8;0;4;4;0;0;4;4;0;0
3592;0,999;0;3;3;0;0;3;3;4;0
5130;1,092;0;2;2;0;0;2;2;3;0
6630;1,232;0;1;1;0;0;1;1;2;0
8130;1,409;0;0;0;0;0;0;0;1;0
10167;1,582;4;5;0;0;0;0;5;0;0
11667;1,725;3;4;4;0;0;0;4;0;4
13167;1,836;2;3;3;0;0;0;3;4;3
14167;1,902;1;2;2;0;0;0;2;3;2
15181;1,97;0;1;1;0;0;0;1;2;1
16681;2,079;0;0;0;0;0;0;0;1;0
18681;2,234;0;6;0;4;0;0;0;0;5
20181;2,437;4;5;0;3;0;0;0;0;4
21681;2,572;3;4;0;2;4;0;0;0;3
23211;2,825;2;3;0;1;3;0;0;0;2
24735;2,93;1;2;0;0;2;0;0;0;1
26235;3,034;0;1;0;5;1;0;0;0;0
27760;3,163;0;0;0;4;0;0;0;0;6
29760;3,294;0;0;0;3;5;0;4;0;5
31260;3,391;0;0;0;2;4;4;3;0;4
32779;3,496;0;0;0;1;3;3;2;0;3
34300;3,605;0;0;0;0;2;2;1;4;2
35800;3,695;0;0;0;0;1;1;0;3;1
37323;3,785;0;0;4;0;0;0;0;2;0
39323;3,927;4;4;3;0;0;0;4;1;0
40823;4,025;3;3;2;0;0;0;3;0;0
42352;4,104;2;2;1;0;4;0;2;0;0
43852;4,194;1;1;0;0;3;0;1;4;0
45352;4,301;0;0;0;0;2;0;0;3;0
47352;4,49;0;0;4;0;1;0;5;2;0
48875;4,592;0;0;3;0;0;0;4;1;4
50375;4,694;0;0;2;0;5;0;3;0;3
51875;4,791;0;0;1;0;4;4;2;0;2
53375;4,878;0;0;0;0;3;3;1;4;1
54875;4,942;0;0;0;0;2;2;0;3;0
56398;5,015;0;0;0;0;1;1;0;2;5
57898;5,102;0;4;0;0;0;0;4;1;4
59398;5,199;0;3;4;0;0;0;3;0;3
60898;5,301;0;2;3;4;0;0;2;0;2
62398;5,411;0;1;2;3;0;0;1;4;1
63398;5,498;0;0;1;2;0;0;0;3;0
64923;5,605;0;0;0;1;0;0;5;2;0
66423;5,707;4;0;0;0;0;0;4;1;0
67923;5,81;3;4;0;0;0;0;3;0;0
69423;5,919;2;3;0;0;4;0;2;0;0
70923;6,014;1;2;4;0;3;0;1;4;0
