Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,547;-5,0;-1;-1;337;462;273;266;161;187;160;178;225;0;0,1013803604814516;0,36073388967271697;0,45474653882860794;0;0;0,049219544016803625;0;0,033919667000419915
3500;0,691;-6,0;-1;-1;355;647;738;967;179;208;268;337;334;0;0,1359294958268733;0;0,7531739023976924;0;0;0,057259403139434624;0;0,05363719863599953
5000;0,769;-6,0;-1;-1;355;893;738;1982;179;208;396;337;445;0;0,1995970269493105;0;0,6024015229442553;0;0;0,08894029161808845;0;0,1090611584883457
6500;0,9;-6,0;-1;-1;366;1110;757;3041;190;219;476;438;621;0;0,3124859849458489;0;0,4679209687132284;0;0;0,03061795690690054;0;0,1889750894340222
8000;1,111;-6,0;-1;-1;366;1308;757;3912;190;219;545;438;983;0,22899701975064055;0,06530836243221413;0;0,3777624085850886;0,07616929139086599;0,06416461658196684;0,031651679627440685;0,001524828884021933;0,1544217927477613
10000;1,311;-6,0;-1;-1;653;1407;757;4746;294;573;607;440;1241;0,6990322603760427;0,029327771584366953;0,13490258335516314;0;0,030949417814362997;0,1050489367026414;0;7,390301674227662E-4;0
11500;1,446;-6,0;-1;-1;1152;1528;1188;4768;416;928;611;517;1251;0,12402524159856369;0,13558273759295691;0,37050068045206924;0;0;0,3698913403564101;0;0;0
13000;1,527;-5,0;-1;-1;1337;1699;1862;4768;416;1398;611;517;1251;0,07050797663545606;0,08302208571570782;0,5793571119113924;0;0;0,2671128257374437;0;0;0
14500;1,598;-6,0;-1;-1;1442;1803;2478;4768;416;2073;611;517;1251;0,07362132660661456;0,08919328794811696;0,3574036267905454;0;0;0,4797817586547232;0;0;0
16000;1,667;-7,0;-1;-1;1528;1940;2917;4768;416;2911;611;517;1251;0,030577850730790633;0,03670284672450188;0,11008609432902222;0,3845996023308598;0;0,2696318297738394;0,024157253967641658;0;0,14424452214334432
18000;1,799;-7,0;-1;-1;1594;2043;3158;5520;426;3454;667;610;1556;0,04006201972697855;0,0477467301413794;0;0,4029803063492649;0,06968801488437959;0,2787741388458102;0;0,0010722606007002636;0,15967652945148708
20000;1,88;-5,0;-1;-1;1650;2115;3158;6253;512;4312;667;611;1750;0,02034417256718512;0;0;0,39802959482718014;0,034483339387164705;0,5465792937418161;0;5,635994766539333E-4;0
21500;1,927;-5,0;-1;-1;1680;2115;3158;6865;557;5124;667;612;1750;0,02478881941137866;0;0;0,436962734426719;0;0,5382484461619024;0;0;0
22500;1,952;-5,0;-1;-1;1707;2115;3158;7305;557;5657;667;612;1750;0,027299846803993413;0;0;0,4496523711109369;0;0,5230477820850695;0;0;0
23500;1,98;-4,0;-1;-1;1737;2115;3158;7651;557;6281;667;612;1750;0,01110797884184914;0;0,03804177034319707;0,17394710028662225;0;0,7769031505283316;0;0;0
25000;2,042;-7,0;-1;-1;1759;2120;3228;7952;562;7407;679;661;1752;0,010400858371796369;0,011389510436977713;0,03459378081349499;0,2163662425369882;0;0,67662635445956;0,008418759164225822;0;0,042204494216956955
