Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2175;0,622;4;5;2;7;9;8;3;1;6
3675;0,684;1;2;1;4;1;5;1;1;3
4734;0,729;1;3;1;2;1;1;1;1;1
5734;0,784;1;3;1;1;1;2;1;1;1
6734;0,847;1;2;1;3;1;1;1;1;1
8813;0,916;2;6;7;3;1;4;5;1;1
10813;0,973;1;6;7;4;1;2;5;1;3
12313;1,066;1;3;2;4;1;1;1;1;1
13813;1,105;1;2;4;1;1;1;1;1;3
15355;1,901;1;1;4;3;1;1;1;1;2
16855;1,951;1;2;3;4;1;1;1;1;1
18855;1,985;8;6;4;3;1;5;2;1;7
20355;2,009;5;4;2;1;1;6;1;1;3
21855;2,037;2;1;4;1;1;3;1;1;5
23390;2,063;3;1;2;1;1;4;1;1;1
24890;2,087;1;1;2;1;1;4;1;1;3
26390;2,112;5;1;3;1;1;2;1;1;4
27890;2,135;2;1;3;1;1;1;4;1;5
29390;2,179;6;2;4;1;1;1;1;1;5
30890;2,202;2;4;3;1;5;1;1;1;1
32419;2,227;4;2;3;1;1;1;1;1;1
33919;2,251;2;4;3;1;1;1;1;1;1
35419;2,283;5;4;3;2;1;6;1;1;1
36919;2,307;6;3;1;5;1;4;2;1;1
38419;2,331;2;4;1;1;1;6;5;1;3
39919;2,355;4;1;1;1;1;3;1;1;2
41419;2,378;4;1;1;1;1;3;1;1;5
42956;2,405;4;1;1;1;2;3;1;1;1
44456;2,428;3;1;4;1;5;1;1;1;2
45956;2,466;6;1;2;1;5;1;3;1;4
47456;2,489;5;1;1;1;3;1;2;1;4
48956;2,512;4;1;1;1;2;1;1;1;3
50456;2,536;1;2;1;1;3;1;1;1;4
51956;2,56;4;1;1;1;1;2;1;1;3
53456;2,584;1;1;1;1;2;4;1;1;3
55495;2,633;7;1;5;4;3;6;2;1;1
56995;2,66;4;1;3;2;1;5;1;1;1
58495;2,683;3;4;5;2;1;1;1;1;1
59995;2,71;4;3;2;1;1;1;1;1;1
61495;2,728;4;2;1;3;1;1;1;1;1
62995;2,743;4;1;1;3;1;1;1;1;2
64495;2,759;6;1;2;4;5;1;3;1;1
65995;2,779;5;1;2;1;4;6;3;1;1
67495;2,798;4;1;3;1;1;2;1;1;1
69024;2,829;3;2;1;1;4;5;1;1;1
70524;2,866;4;1;1;1;2;3;1;1;1
72024;2,892;4;1;1;1;1;3;1;1;2
73524;2,917;5;1;1;3;1;6;4;1;2
75024;2,943;5;1;1;1;1;3;2;1;4
76524;2,989;2;1;1;1;1;3;1;1;4
78024;3,012;4;3;2;1;1;5;1;1;1
79524;3,038;4;2;1;1;1;3;1;1;1
81024;3,057;2;1;1;1;4;3;1;1;1
82524;3,077;5;1;3;2;6;1;4;1;1
84052;3,101;5;1;1;3;4;1;2;1;1
85552;3,121;4;1;1;3;1;1;1;1;2
87052;3,158;2;5;1;4;1;1;1;1;3
88552;3,185;4;2;1;1;1;1;1;1;3
90052;3,215;4;1;1;2;1;3;1;1;1
91552;3,236;4;1;5;2;1;6;3;1;1
93052;3,258;1;1;4;3;1;2;5;1;1
94552;3,28;1;1;2;1;4;3;1;1;1
96052;3,301;1;1;2;1;4;5;1;1;1
97552;3,324;1;2;1;4;3;5;1;1;1
99052;3,346;1;1;1;3;4;1;1;1;2
100578;3,37;6;1;1;3;2;1;4;1;5
102078;3,392;4;1;1;1;3;1;2;1;5
103078;3,406;2;1;1;1;1;1;1;1;3
104578;3,438;3;2;1;1;4;1;1;1;5
106078;3,459;1;3;1;1;4;1;1;1;2
107578;3,481;4;1;1;1;1;3;1;1;2
109078;3,503;6;1;1;1;5;3;2;1;4
110578;3,529;5;1;1;1;3;4;2;1;1
111578;3,542;3;1;1;1;2;1;1;1;1
113078;3,561;5;1;4;1;3;2;1;1;1
114578;3,581;1;1;2;1;4;3;1;1;1
116111;3,61;4;1;1;1;2;3;1;1;1
118111;3,637;4;1;6;5;3;7;2;1;1
119611;3,658;5;1;2;1;3;4;1;1;1
121111;3,677;1;1;2;1;3;4;1;1;1
