Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2147;0,48;8;7;2;5;4;6;1;3;9
3647;0,563;1;5;1;2;1;3;1;1;4
5213;0,694;1;4;1;3;1;2;1;1;1
6713;0,907;1;1;1;2;1;4;1;1;3
8213;1,051;1;4;1;2;1;1;1;1;3
10275;1,191;1;1;6;5;8;3;7;4;2
11775;1,271;4;1;3;1;2;1;6;5;1
13275;1,371;1;1;2;1;4;1;3;1;1
14275;1,434;3;1;2;1;1;1;1;1;1
15303;1,478;3;1;1;1;2;1;1;1;1
16803;1,561;5;2;4;1;3;6;1;1;1
18803;1,699;7;6;2;1;4;5;1;3;1
20303;1,793;4;5;1;1;3;6;2;1;1
21803;1,879;5;3;1;1;2;4;1;1;1
23331;1,961;3;1;1;1;4;2;1;1;1
24831;2,034;4;3;1;1;1;2;1;1;1
26331;2,121;6;3;5;1;2;4;1;1;1
28331;2,211;3;7;4;1;2;6;1;5;1
29831;2,288;5;6;1;1;1;4;2;3;1
31331;2,363;3;4;1;1;1;2;1;1;1
32351;2,412;3;2;1;1;1;1;1;1;1
33351;2,46;2;1;1;1;1;3;1;1;1
34851;2,533;4;2;1;1;1;3;1;1;1
36851;2,662;6;4;5;1;2;3;1;7;1
38851;2,79;6;4;7;1;1;5;3;2;1
40351;2,874;2;5;1;1;1;4;3;1;1
41351;2,922;3;2;1;1;1;1;1;1;1
42370;2,968;1;3;1;1;1;2;1;1;1
43870;3,047;3;4;1;1;2;1;1;1;1
45370;3,182;5;4;1;1;3;2;1;1;1
46870;3,274;2;5;1;1;4;6;3;1;1
48370;3,37;4;2;1;1;5;6;3;1;1
49870;3,448;3;4;1;2;1;5;1;1;1
51370;3,522;2;3;1;1;1;4;1;1;1
52870;3,605;4;3;1;1;1;2;1;1;1
54394;3,692;5;4;1;3;1;2;1;1;1
55894;3,781;6;5;1;4;1;3;2;1;1
57394;3,871;4;1;1;3;2;5;6;1;1
58894;3,944;4;1;1;3;1;2;1;1;1
60394;4,012;2;1;1;1;4;3;1;1;1
61894;4,202;4;1;1;5;2;3;1;1;1
63394;4,288;2;1;1;1;3;4;1;1;1
65394;4,427;7;5;1;1;4;6;2;3;1
66894;4,531;6;5;2;1;1;4;1;3;1
68420;4,605;3;1;2;1;1;4;1;1;1
69920;4,677;2;4;1;1;1;3;1;1;1
71420;4,749;4;3;1;1;1;2;1;1;1
72920;4,828;5;4;2;1;1;3;1;1;1
74920;4,954;6;1;4;1;7;3;5;2;1
76420;5,041;6;1;1;1;3;5;4;1;2
77920;5,115;1;1;1;1;3;4;1;1;2
79420;5,198;3;1;1;1;1;4;1;1;2
80920;5,282;4;1;1;1;2;3;1;1;1
82420;5,374;6;4;1;5;2;3;1;1;1
84456;5,519;3;1;8;2;7;6;5;4;1
85956;5,602;1;1;1;1;4;3;2;5;1
86956;5,649;1;1;1;1;1;2;3;1;1
87956;5,685;1;1;1;1;1;2;1;1;1
88956;5,713;1;1;1;1;2;3;1;1;1
90456;5,793;3;6;1;2;1;5;1;1;4
92456;5,923;6;7;2;1;1;5;1;3;4
93956;6,007;3;2;1;1;1;6;5;4;1
95456;6,054;3;4;1;1;1;2;1;1;1
96456;6,083;1;3;1;1;1;2;1;1;1
97956;6,139;4;3;1;1;2;1;1;1;1
99483;6,195;1;2;1;5;3;4;1;1;1
101483;6,302;1;3;6;4;2;7;1;5;1
102983;6,368;1;6;4;3;1;1;5;2;1
104483;6,425;1;4;2;1;1;1;3;1;1
105483;6,458;1;3;1;2;1;1;1;1;1
106983;6,512;3;2;1;4;1;1;1;1;1
108483;6,569;4;1;3;2;5;1;1;1;1
110483;6,659;7;1;4;5;1;3;1;6;2
111983;6,743;6;1;3;1;1;5;4;2;1
113483;6,81;1;1;4;1;1;3;2;1;1
114483;6,85;2;1;1;1;1;3;1;1;1
116008;6,924;3;4;2;1;1;1;1;1;1
117508;7,001;4;3;2;1;1;5;1;1;1
119008;7,101;4;5;3;6;1;1;1;2;1
121008;7,256;5;3;4;7;1;1;6;1;2
122508;7,352;2;3;1;4;1;1;5;1;1
123508;7,446;2;3;1;1;1;1;1;1;1
124508;7,481;3;2;1;1;1;1;1;1;1
126008;7,544;3;4;1;5;1;2;1;1;1
127508;7,61;2;3;1;5;1;1;1;4;1
129008;7,727;5;2;6;1;1;1;3;4;1
130508;7,784;4;3;2;1;1;1;1;1;1
132035;7,844;2;4;1;1;1;1;1;1;3
133535;7,899;4;3;2;1;1;1;1;1;1
135035;7,977;4;2;5;1;1;3;1;1;1
137035;8,105;3;1;2;4;6;7;1;5;1
138535;8,186;5;1;1;1;4;6;2;3;1
140035;8,256;3;1;1;1;2;4;1;1;1
141035;8,296;1;1;1;1;3;2;1;1;1
142535;8,37;4;1;1;1;1;3;1;1;2
144035;8,458;5;4;6;1;1;3;1;1;2
146035;8,568;3;7;2;5;1;6;1;4;1
147535;8,653;3;2;1;5;1;1;6;4;1
149058;8,727;4;3;1;1;1;1;2;1;1
150058;8,769;1;3;1;2;1;1;1;1;1
151558;8,842;4;2;1;3;1;1;1;1;1
153058;8,932;3;2;5;4;6;1;1;1;1
155058;9,056;5;3;4;6;2;1;1;6;1
156558;9,148;2;3;1;6;1;1;4;5;1
158058;9,225;2;3;1;4;1;1;1;1;1
159058;9,274;2;3;1;1;1;1;1;1;1
160058;9,32;3;1;1;2;1;1;1;1;1
161558;9,396;5;4;1;3;1;1;1;1;2
163558;9,573;3;7;6;5;1;2;1;4;1
165095;9,669;5;6;4;1;1;1;3;2;1
166595;9,744;4;3;1;1;1;1;2;1;1
167595;9,787;3;2;1;1;1;1;1;1;1
168595;9,829;1;2;3;1;1;1;1;1;1
170095;9,913;4;5;2;1;3;1;1;1;1
171595;10,01;3;1;2;5;6;1;1;4;1
173595;10,14;4;1;7;5;2;3;1;6;1
175095;10,219;4;1;1;2;1;3;1;1;1
176595;10,294;4;1;1;2;1;3;1;1;1
178095;10,376;3;1;1;2;1;4;1;1;1
179595;10,488;5;6;4;3;1;2;1;1;1
181629;10,616;5;1;2;3;6;7;1;4;1
183129;10,69;4;1;1;5;2;3;1;6;1
184629;10,741;4;1;1;1;2;3;1;1;1
186129;10,815;1;1;1;2;3;4;1;1;1
187629;10,889;2;1;1;1;4;3;1;1;1
189129;10,978;5;4;2;3;1;6;1;1;1
191129;11,092;4;3;5;6;1;2;1;7;1
192629;11,169;3;5;1;4;1;1;1;2;1
194129;11,24;1;4;1;2;1;1;3;1;1
195629;11,312;2;4;1;1;1;1;3;1;1
197129;11,396;3;4;1;2;1;1;1;1;1
198654;11,479;4;2;1;3;1;5;1;1;1
200154;11,564;4;2;3;5;1;1;1;6;1
