Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2137;0,461;5;7;4;8;2;9;3;1;6
3637;0,654;5;1;1;3;1;4;1;1;2
5207;0,741;4;1;1;2;1;1;1;1;3
6707;0,811;4;1;1;2;1;1;1;1;3
8207;0,927;1;1;1;4;1;2;1;1;3
10267;1,072;8;1;4;3;7;1;5;6;2
11767;1,184;4;2;1;1;6;1;3;5;1
13267;1,277;4;5;1;1;1;1;3;2;1
14267;1,35;1;3;1;1;1;1;2;1;1
15293;1,41;3;2;1;1;1;1;1;1;1
16793;1,478;1;5;1;2;1;3;1;1;4
18293;1,602;1;5;2;3;1;4;1;1;1
19793;1,695;1;4;5;1;2;6;1;3;1
21293;1,782;1;4;5;1;2;1;1;3;1
22825;1,869;1;4;1;1;3;1;2;1;1
24325;1,956;4;5;2;1;3;1;1;1;1
25825;2,056;4;5;3;1;1;1;1;1;2
27325;2,155;4;5;3;2;1;1;1;1;1
28825;2,267;3;6;2;4;1;5;1;1;1
30325;2,342;1;4;1;2;1;3;1;1;1
31852;2,428;2;3;1;1;1;4;5;1;1
33352;2,5;1;3;1;1;4;5;2;1;1
34852;2,55;1;2;1;1;1;4;1;1;3
36352;2,623;1;2;4;1;1;5;1;1;3
37852;2,684;1;4;2;1;1;5;1;3;1
39352;2,739;1;3;4;1;1;5;1;2;1
40852;2,794;1;2;3;1;1;5;4;1;1
42384;2,851;1;4;2;1;1;1;3;1;1
43884;2,926;1;2;1;1;3;4;1;1;1
45384;3,009;1;2;1;1;1;4;1;1;3
46884;3,092;1;3;1;1;5;4;1;2;1
48384;3,171;1;3;1;5;1;4;1;2;1
49884;3,249;1;2;1;4;1;5;3;1;1
51384;3,328;1;2;3;1;1;5;3;1;1
52884;3,4;1;3;1;1;1;4;2;1;1
54420;3,476;1;3;1;1;1;4;1;1;2
55920;3,566;1;5;1;1;3;6;1;4;2
57420;3,648;1;5;1;1;2;4;1;3;1
58920;3,725;1;2;1;4;1;3;1;1;1
60420;3,816;6;2;1;4;1;5;1;1;1
61920;3,896;1;3;1;2;1;4;1;1;1
63420;3,989;2;1;3;4;1;5;1;1;1
64920;4,081;1;1;5;2;1;3;1;6;4
66420;4,168;1;1;1;3;1;2;1;5;4
67951;4,249;1;1;1;2;3;4;1;1;1
69451;4,335;1;1;1;3;5;4;2;1;1
70951;4,425;1;3;1;1;2;5;4;1;1
72451;4,492;1;4;1;1;3;2;1;1;1
73951;4,576;1;5;1;1;4;3;1;6;1
75451;4,661;1;4;1;1;1;3;1;2;1
76951;4,737;1;4;1;1;2;3;1;1;1
78451;4,835;1;6;1;2;4;1;5;1;3
79951;4,917;1;3;1;4;5;1;2;1;1
81451;4,991;1;4;1;3;2;1;1;1;1
82987;5,085;5;6;2;3;4;1;1;1;1
84487;5,164;4;3;5;1;2;1;1;1;1
85987;5,244;4;3;5;1;2;1;1;1;1
87487;5,332;5;6;2;1;4;1;3;1;1
88987;5,419;5;4;1;1;2;1;3;1;1
90487;5,495;1;4;1;1;3;1;2;1;1
91987;5,584;3;6;1;4;1;1;5;2;1
93487;5,671;4;5;1;3;1;1;2;1;1
94987;5,787;1;5;1;3;1;2;4;1;1
96487;5,873;1;5;3;4;1;1;1;1;2
97987;5,951;1;4;1;3;1;1;1;1;2
99522;6,038;1;5;1;3;4;1;1;1;2
101022;6,125;1;5;1;1;4;1;1;3;2
102522;6,283;2;6;1;1;5;1;3;4;1
104022;6,365;1;2;1;1;1;5;3;1;1
105522;6,444;1;4;1;1;3;2;5;1;1
107022;6,522;1;2;3;1;1;5;4;1;1
108522;6,604;1;2;1;1;1;5;4;1;1
110522;6,729;1;3;5;2;1;7;6;4;1
112022;6,836;1;5;1;1;1;4;3;2;1
113522;6,907;4;1;1;1;1;3;2;1;1
115022;6,985;2;1;1;1;5;4;3;1;1
116548;7,076;2;1;1;1;1;4;3;1;1
118048;7,159;3;1;1;2;1;5;4;1;1
120048;7,297;5;1;6;2;1;1;7;4;3
121548;7,39;3;1;2;1;1;1;5;4;1
123048;7,47;2;3;1;1;1;1;4;1;1
124548;7,544;1;3;4;1;1;1;2;1;1
126048;7,622;5;4;1;1;3;1;2;1;1
127548;7,707;3;6;1;1;2;5;1;1;1
129048;7,785;4;2;1;1;5;6;1;3;1
130548;7,866;1;5;1;1;1;4;1;2;1
132048;7,934;4;3;1;1;2;1;1;1;1
133583;8,017;3;1;2;1;5;4;1;1;1
135083;8,104;3;1;5;1;2;1;4;1;1
136583;8,187;3;1;2;5;1;1;4;1;1
138083;8,309;3;1;1;5;1;1;2;4;6
139583;8,409;5;1;1;4;1;1;2;1;3
141083;8,575;5;3;1;1;1;1;4;1;2
142583;8,658;1;5;1;1;1;3;1;1;4
144083;8,736;1;4;1;1;3;1;1;1;2
145583;8,825;1;3;4;1;1;5;1;1;2
147083;8,911;1;5;1;1;1;3;1;1;4
148583;8,991;1;3;1;2;1;4;1;1;1
150120;9,088;3;6;1;5;1;1;4;1;2
151620;9,173;4;3;1;1;1;1;5;1;2
153120;9,256;2;5;1;1;4;1;3;1;1
154620;9,338;2;5;1;1;4;1;3;1;1
156120;9,486;1;5;1;1;4;1;2;3;1
157620;9,614;1;5;1;1;3;2;1;4;1
159120;9,691;1;4;1;2;1;3;1;1;1
160620;9,782;1;5;1;3;2;4;1;1;1
162120;9,876;1;4;1;2;1;3;1;1;1
163620;9,968;4;6;3;1;2;5;1;1;1
165620;10,104;5;7;2;1;1;6;1;1;1
167156;10,18;3;4;2;1;1;1;1;1;1
168656;10,252;2;1;3;1;1;4;1;1;1
170156;10,336;4;5;3;1;1;2;1;1;1
171656;10,419;3;1;2;5;1;4;1;1;1
173156;10,499;4;1;3;2;1;5;1;1;1
174656;10,591;6;1;4;1;1;5;3;1;1
176156;10,664;3;1;1;1;1;4;2;1;1
177656;10,739;1;1;3;1;1;4;2;1;1
179156;10,8;4;3;1;1;1;5;2;1;1
180656;10,852;4;2;1;1;1;5;3;1;1
182156;10,908;2;1;1;6;5;4;3;1;1
183685;10,98;5;1;1;1;3;4;2;1;1
185185;11,058;3;1;1;1;5;4;2;1;1
186685;11,13;4;1;2;1;1;5;3;1;1
188185;11,185;1;1;2;1;1;4;3;1;1
189685;11,241;2;4;1;1;1;5;3;1;1
191185;11,298;4;3;1;2;1;1;5;1;1
192685;11,349;4;5;1;3;1;1;2;1;1
194185;11,4;5;4;1;3;2;1;1;1;1
195685;11,469;3;4;1;1;2;1;1;1;1
197185;11,533;1;2;3;5;6;1;1;4;1
198685;11,59;1;2;3;5;1;6;1;1;1
200219;11,638;1;3;4;2;1;1;1;1;1
201719;11,689;1;4;2;1;1;5;1;1;1
203219;11,74;1;2;3;5;1;1;4;1;1
204719;11,79;5;4;1;3;1;1;2;1;1
