Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2109;0,92;0;0;0;4;4;0;4;4;0
3609;1,19;0;0;4;3;3;0;3;3;0
5141;1,332;0;0;3;2;2;0;2;2;0
6641;1,426;0;0;2;1;1;0;1;1;0
8141;1,547;0;0;1;0;0;0;0;0;0
10184;1,778;4;0;0;0;0;0;0;5;4
11684;1,875;3;0;5;0;0;0;0;4;3
13184;1,979;2;0;4;0;0;0;4;3;2
14684;2,078;1;0;3;0;0;0;3;2;1
16216;2,156;0;0;2;4;0;0;2;1;0
17716;2,246;5;0;1;3;0;0;1;0;0
19216;2,345;4;0;0;2;0;0;0;6;0
20716;2,522;3;0;0;1;0;4;0;5;0
22216;2,618;2;0;0;0;0;3;4;4;0
23743;2,734;1;0;0;0;0;2;3;3;4
25243;2,833;0;0;0;4;0;1;2;2;3
26743;2,934;0;0;0;3;0;0;1;1;2
28243;3,043;0;4;0;2;0;0;0;0;1
29743;3,22;0;3;0;1;0;0;5;7;0
31243;3,308;0;2;4;0;0;0;4;6;0
32777;3,399;0;1;3;0;0;4;3;5;0
34277;3,483;0;0;2;4;0;3;2;4;0
35777;3,57;0;0;1;3;0;2;1;3;0
37277;3,661;0;0;0;2;0;1;0;2;0
38777;3,749;0;0;0;1;0;0;6;1;0
40277;3,842;0;0;4;0;0;0;5;0;0
42277;3,967;0;0;3;0;4;4;4;0;0
43803;4,064;0;0;2;4;3;3;3;4;0
44803;4,119;0;0;1;3;2;2;2;3;0
45803;4,175;0;0;0;2;1;1;1;2;0
47303;4,261;0;0;0;1;0;0;0;1;0
49303;4,384;0;4;0;0;0;5;0;0;0
51303;4,522;0;3;0;0;4;4;0;0;4
52803;4,625;0;2;0;4;3;3;0;0;3
54303;4,72;0;1;0;3;2;2;0;0;2
55832;4,823;0;0;0;2;1;1;0;4;1
57332;4,916;0;0;0;1;0;0;4;3;0
58832;5,018;0;0;0;0;0;0;3;2;5
60332;5,125;0;4;0;0;0;0;2;1;4
61832;5,217;0;3;4;0;0;0;1;0;3
63332;5,302;0;2;3;0;0;0;0;5;2
64832;5,388;0;1;2;4;0;0;5;4;1
65832;5,442;0;0;1;3;0;0;4;3;0
67332;5,528;0;5;0;2;0;0;3;2;0
68856;5,628;0;4;5;1;0;0;2;1;0
70356;5,714;0;3;4;0;0;0;1;0;0
71856;5,802;0;2;3;0;0;4;0;0;0
73356;5,903;0;1;2;0;0;3;0;4;4
74856;5,983;0;0;1;0;0;2;4;3;3
76356;6,073;0;0;0;0;0;1;3;2;2
77856;6,159;0;0;6;0;0;0;2;1;1
79356;6,246;4;0;5;0;0;0;1;0;0
80856;6,338;3;0;4;4;0;0;0;5;0
82356;6,427;2;0;3;3;0;0;0;4;4
83887;6,519;1;0;2;2;0;0;4;3;3
84887;6,575;0;0;1;1;0;0;3;2;2
86387;6,657;0;0;0;0;0;0;2;1;1
87887;6,745;4;0;0;0;0;0;1;0;0
89887;6,869;3;0;0;4;0;0;0;6;0
91387;6,959;2;0;0;3;0;0;5;5;0
92887;7,044;1;0;4;2;0;0;4;4;0
94387;7,127;0;0;3;1;0;0;3;3;0
95887;7,215;5;0;2;0;0;0;2;2;0
97387;7,3;4;0;1;0;0;0;1;1;4
98887;7,383;3;0;0;0;0;0;0;0;3
100931;7,51;2;4;5;0;0;0;0;0;2
102431;7,713;1;3;4;0;0;0;4;4;1
103431;7,893;0;2;3;0;0;0;3;3;0
104931;8,149;0;1;2;4;0;0;2;2;0
106431;8,253;0;0;1;3;0;0;1;1;0
107931;8,353;4;0;0;2;0;0;0;0;0
109931;8,697;3;0;6;1;0;0;5;0;0
111431;8,804;2;0;5;0;0;0;4;4;0
112931;8,967;1;0;4;0;0;0;3;3;4
114431;9,057;0;0;3;0;0;0;2;2;3
115931;9,146;5;0;2;0;0;0;1;1;2
117454;9,232;4;0;1;0;0;0;0;0;1
118954;9,327;3;0;0;0;0;0;6;5;0
120454;9,414;2;0;7;0;0;0;5;4;0
121954;9,504;1;0;6;0;0;4;4;3;0
123454;9,591;0;0;5;0;0;3;3;2;0
124954;9,679;6;0;4;0;0;2;2;1;0
126454;9,764;5;0;3;0;0;1;1;0;0
127954;9,848;4;0;2;0;0;0;0;6;0
129454;9,944;3;0;1;4;0;0;0;5;0
130954;10,029;2;0;0;3;0;0;4;4;0
132454;10,109;1;0;0;2;0;0;3;3;4
133986;10,192;0;0;0;1;0;0;2;2;3
135486;10,274;0;0;4;0;0;0;1;1;2
136986;10,358;0;0;3;0;0;4;0;0;1
138486;10,442;0;0;2;0;0;3;0;7;0
139986;10,528;4;0;1;0;0;2;4;6;0
141486;10,614;3;0;0;0;0;1;3;5;0
142986;10,695;2;0;0;0;4;0;2;4;0
144486;10,778;1;4;0;0;3;0;1;3;0
145986;10,862;0;3;0;0;2;0;0;2;0
147486;10,948;0;2;0;4;1;0;0;1;0
148986;11,029;0;1;0;3;0;0;4;0;0
150513;11,115;4;0;0;2;0;0;3;0;0
152013;11,199;3;0;0;1;0;0;2;4;0
153513;11,279;2;0;4;0;0;0;1;3;0
155013;11,366;1;4;3;0;0;0;0;2;0
156513;11,454;0;3;2;0;4;0;0;1;0
158013;11,537;0;2;1;4;3;0;4;0;0
159513;11,616;0;1;0;3;2;0;3;0;0
161013;11,698;0;0;5;2;1;0;2;4;0
162513;11,759;0;0;4;1;0;0;1;3;0
164013;11,827;0;4;3;0;0;0;0;2;0
165513;11,906;0;3;2;0;0;0;5;1;0
167039;11,992;4;2;1;0;0;0;4;0;0
168539;12,073;3;1;0;0;0;0;3;5;0
170039;12,154;2;0;6;0;0;0;2;4;0
171539;12,235;1;0;5;4;0;0;1;3;0
173039;12,323;0;0;4;3;0;0;0;2;0
174539;12,409;0;0;3;2;0;0;6;1;0
176039;12,492;4;0;2;1;0;0;5;0;0
177539;12,578;3;0;1;0;0;0;4;6;0
179039;12,673;2;0;0;5;0;0;3;5;0
180539;12,769;1;0;0;4;4;0;2;4;0
182039;12,861;0;0;0;3;3;0;1;3;0
183564;12,959;5;0;0;2;2;0;0;2;0
185064;13,051;4;0;4;1;1;0;0;1;0
186564;13,145;3;0;3;0;0;0;4;0;0
188064;13,247;2;0;2;0;0;0;3;7;0
189564;13,32;1;0;1;4;0;0;2;6;0
191064;13,386;0;0;0;3;0;0;1;5;0
192564;13,462;6;0;0;2;0;0;0;4;0
194064;13,542;5;0;0;1;0;0;5;3;0
195564;13,621;4;0;4;0;0;0;4;2;0
197064;13,719;3;4;3;0;0;0;3;1;0
198564;13,804;2;3;2;0;0;0;2;0;0
200095;13,89;1;2;1;0;4;0;1;0;0
201595;13,969;0;1;0;0;3;0;0;4;0
203095;14,05;0;0;0;4;2;0;6;3;0
204595;14,135;4;0;0;3;1;0;5;2;0
206095;14,29;3;0;0;2;0;0;4;1;0
207595;14,377;2;0;4;1;0;0;3;0;0
209095;14,466;1;4;3;0;0;0;2;0;0
210595;14,548;0;3;2;0;0;0;1;4;0
212095;14,635;0;2;1;4;0;0;0;3;0
213595;14,733;0;1;0;3;0;0;7;2;0
215095;14,82;0;0;5;2;0;0;6;1;0
216626;14,905;0;0;4;1;0;4;5;0;0
218126;14,984;0;0;3;0;0;3;4;0;4
219626;15,071;0;0;2;0;0;2;3;4;3
221126;15,167;0;0;1;0;0;1;2;3;2
222626;15,28;0;0;0;0;0;0;1;2;1
224126;15,365;0;0;0;0;4;0;0;1;0
226126;15,483;0;0;4;0;3;0;8;0;0
227626;15,566;0;0;3;0;2;0;99;5;0
229126;15,649;0;0;2;0;1;4;99;4;0
230626;15,732;0;0;1;0;0;3;99;3;0
232126;15,814;4;0;0;0;0;2;99;2;0
233656;15,906;3;0;5;0;0;1;99;1;0
235156;15,99;2;0;4;0;0;0;99;0;0
236656;16,072;1;0;3;4;0;0;99;0;0
238156;16,159;0;0;2;3;0;4;99;4;0
