Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,771;-8,0;-1;-1;163;167;238;349;499;131;85;135;405;0;0,03075720473676861;0;0,10710175558593926;0,1218757739135922;0;0;0,02349520770984783;0,7167700580538521
3500;0,976;-14,0;-1;-1;178;218;256;572;1453;146;94;164;754;0;0,0221633459947436;0;0,1914557329860488;0,7735720766753418;0;0;0,01280884434386585;0
5000;1,108;-12,0;-1;-1;178;287;256;728;2703;146;94;189;754;0;0,028034847758615908;0;0,06497578330620306;0,890631649951128;0;0;0,01635771898405309;0
6500;1,221;-12,0;-1;-1;191;362;267;865;4008;156;104;230;785;0;0,04352447942328434;0;0,10221772905229132;0,8312695881475142;0;0;0,02298820337691015;0
8000;1,415;-13,0;-1;-1;191;436;267;1104;5179;156;104;246;785;0,0016841253761869664;0,031884563575595076;0,030865840504050182;0,2006364447583568;0,6029160673894383;0,09294440750883211;0,03580866295589847;0,003259887931642192;0
10000;1,555;-14,0;-1;-1;199;521;328;1506;6512;207;157;253;785;0,009309065728152776;0,1549776509718989;0,15882448191983758;0;0;0;0,15761659139252773;0,017800003377632444;0,5014722066099505
11500;1,671;-14,0;-1;-1;231;851;656;1513;6516;214;390;311;1391;0,02370544380956276;0,24024974309560815;0,28463323161943865;0;0;0;0;0;0,4514115814753905
13000;1,743;-15,0;-1;-1;238;1812;753;1513;6516;214;390;311;1826;0;0,520421440493028;0,04737572655691129;0;0;0;0;0;0,43220283295006073
14000;1,803;-15,0;-1;-1;238;2320;816;1513;6516;214;390;311;2255;0;0,4940637604321534;0,06469545852307926;0;0;0;0;0;0,4412407810447673
15000;1,848;-10,0;-1;-1;238;2775;887;1513;6516;214;390;311;2729;0;0,04441500298139497;0,007619468481613958;0,07878192130508414;0,25490936337054865;0;0;0;0,6142742438613582
16500;1,935;-13,0;-1;-1;243;2841;901;1705;6845;226;394;314;3665;0;0,1223700678761546;0,010543917083559378;0,17992709410414606;0;0,006281621340225405;0,007592062059894087;0,001793694663620856;0,6714915428723996
18500;2,058;-13,0;-1;-1;243;3134;928;2145;6845;241;407;319;4872;0,0020468670585317645;0,1503590540032733;0,018224432466602106;0,23775213130094502;0;0;0,01296150314635921;0;0,5786560120242887
20000;2,148;-10,0;-1;-1;245;3320;952;2477;6845;241;429;319;5806;0,0014064339114339627;0;0,01221389550795569;0,13259814139975867;0;0;0,008314687895876005;0;0,8454668412849757
21500;2,224;-12,0;-1;-1;249;3320;970;2921;6845;241;438;319;6831;0,004617253493919854;0;0,03951601494083766;0,9291725232848885;0;0;0,02669420828035414;0;0
23000;2,291;-12,0;-1;-1;257;3320;1046;4290;6845;241;485;319;6831;0,008080418204908098;0;0,06486752364734102;0,8859628657385298;0;0;0,04108919240922117;0;0
24500;2,372;-15,0;-1;-1;273;3327;1120;5664;6850;244;539;326;6845;0,034399994031869344;0;0,016675310301036462;0,2967726661697814;0,6430300622164179;0;0,00912196728089489;0;0
26000;2,452;-15,0;-1;-1;328;3327;1150;6144;7770;244;554;326;6845;0,04775503876419177;0,19586035390117099;0,024692116773338938;0;0,7129578300297242;0;0,013392326126142788;0,005342334405431439;0
27500;2,549;-15,0;-1;-1;414;3588;1192;6144;8841;244;584;336;6845;0,020392098434336956;0,061255761863309895;0;0;0,25002917624753046;0,00902663431625343;0,005840906376778253;0,0025345010801249702;0,650920921681666
29500;2,727;-15,0;-1;-1;477;3761;1192;6144;9599;279;604;343;7789;0,03785850180561007;0,11120035514911797;0;0;0,41471856742115787;0,01704885339143208;0;0;0,41917372223268207
31000;2,809;-14,0;-1;-1;529;3930;1192;6144;10452;293;604;343;8201;0,13429646944350637;0,14252718214123064;0;0;0,7105101457437257;0,012666202671537282;0;0;0
32500;2,878;-14,0;-1;-1;748;4146;1192;6144;11502;308;604;343;8201;0,09571581211311016;0,11725256738861733;0;0,2598360656319691;0,5158892513531032;0,011306303513200321;0;0;0
34000;2,988;-14,0;-1;-1;875;4333;1196;6543;12285;333;607;348;8210;0;0,13611549768964884;0,020955288581506464;0,288257910813427;0,5546713029154178;0;0;0;0
35500;3,057;-11,0;-1;-1;875;4525;1241;6982;13109;333;607;348;8210;0;0,07548405950043569;0,06089464457630463;0,21383820008131968;0,640906425142783;0;0,006124332265888273;0,002752338433268824;0
37000;3,139;-13,0;-1;-1;875;4620;1318;7269;14138;333;616;351;8210;0;0,07005371792606056;0,054841821815741765;0;0,6702470127133044;0;0,005835873883977266;0,002653759763742275;0,1963678138971737
38500;3,299;-13,0;-1;-1;875;4737;1413;7269;15138;333;621;353;8491;0;0,09857192764982552;0,07439222763004216;0;0,8196575673315777;0;0,007378277388554696;0;0
40000;3,401;-15,0;-1;-1;875;4968;1696;7269;16108;333;637;353;8491;0,035053050858831876;0,16195222907223222;0,188981098479755;0;0,5931074479165348;0,013250982794173843;0,007655190878472258;0;0
41500;3,49;-15,0;-1;-1;923;5225;1963;7269;16998;352;656;353;8491;0,048181987306995924;0,20617142699606703;0;0;0,7168594076702525;0,01834936222118912;0,01043781580549558;0;0
43000;3,57;-15,0;-1;-1;1007;5522;1963;7269;18065;386;674;353;8491;0,03529145261152682;0,14177724164515584;0;0,34102716370827424;0,4683993049409016;0,013504837094141438;0;0;0
