Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2084;0,67;4;7;6;9;5;8;2;1;3
3584;0,874;1;2;4;1;3;5;1;1;1
4611;0,956;1;1;1;1;2;3;1;1;1
5611;1,004;1;1;1;1;2;3;1;1;1
6611;1,052;1;1;1;1;2;3;1;1;1
8646;1,287;2;3;1;1;7;1;4;5;6
10646;1,422;1;1;4;7;5;1;2;6;3
12146;1,498;1;1;2;4;3;1;1;1;1
13146;1,541;1;1;1;3;2;1;1;1;1
14164;1,595;1;1;1;3;1;1;1;1;2
15664;1,677;1;1;1;1;3;4;1;1;2
17664;1,798;7;1;1;2;4;8;6;5;3
19164;1,882;1;1;2;1;3;6;5;4;1
20664;1,963;1;1;3;1;2;5;4;1;1
22199;2,051;1;1;3;1;4;1;2;1;1
23699;2,141;1;1;1;1;2;4;3;1;1
25199;2,222;1;1;4;1;2;5;1;1;3
26699;2,304;5;2;1;1;4;1;1;1;3
28199;2,397;2;1;1;1;5;1;1;4;3
29699;2,472;4;1;1;1;3;1;1;1;2
31233;2,557;2;1;1;1;5;1;1;4;3
32733;2,636;3;1;2;1;1;1;1;1;4
34233;2,72;5;1;4;3;2;6;1;1;1
35733;2,8;4;5;1;2;3;1;1;1;1
37233;2,872;1;4;1;3;2;1;1;1;1
38733;2,954;1;5;1;3;4;1;1;2;1
40233;3,036;1;1;1;5;4;1;3;2;1
41769;3,128;1;1;2;5;4;1;3;1;1
43269;3,21;1;1;3;1;2;4;1;1;1
44269;3,248;1;1;1;2;1;3;1;1;1
45769;3,306;2;1;1;1;3;4;1;1;1
47269;3,37;4;5;1;3;2;6;1;1;1
48769;3,451;6;5;1;3;2;4;1;1;1
50769;3,597;5;3;4;1;2;7;1;1;6
52269;3,675;4;2;5;1;1;1;1;1;3
53290;3,723;2;3;1;1;1;1;1;1;1
54290;3,767;2;3;1;1;1;1;1;1;1
55790;3,842;4;3;1;1;1;1;1;2;1
57790;3,96;1;5;1;6;7;1;4;3;1
59290;4,052;1;3;4;1;2;6;5;1;1
60790;4,152;1;3;4;1;1;2;1;1;1
