Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,644;-9,0;-1;-1;483;170;157;241;561;243;57;84;147;0,39361494695586047;0;0;0,24840334412620896;0,28601309394292646;0,022764119053009613;0;0;0,04920449592199453
3500;0,74;-11,0;-1;-1;849;170;157;535;1309;281;57;84;201;0;0;0;0,25918316593877244;0,6710771052335485;0,04273307343292436;0;0;0,027006655394754782
5000;0,885;-17,0;-1;-1;860;173;162;848;2410;348;61;87;248;0;0;0;0,19338595027475483;0,714648835225373;0,05650498692693232;0;0;0,0354602275729398
6500;0,95;-17,0;-1;-1;860;173;162;1162;3425;447;61;87;320;0;0;0;0,23333619182674234;0,6381496699285213;0,08018944422948696;0;0;0,04832469401524944
8000;1,037;-12,0;-1;-1;860;173;162;1410;4557;529;61;87;358;0;0,01310356749428363;0,030471172424052083;0,0931835021564185;0,7522685389471802;0,01928334978761257;0,07665354229729893;0,003318134276226687;0,011718192616927336
10000;1,299;-17,0;-1;-1;865;212;226;1622;6112;566;157;100;387;0,15750618222368026;0,023342253789025;0,05029193049029551;0;0,7068522948027697;0,0391844359974251;0;0;0,022822902696804544
11500;1,367;-7,0;-1;-1;1082;289;294;1622;7146;638;157;100;419;0;0,25698826073680764;0,030393683687248388;0;0,6604622645441667;0,032869207727092994;0;0;0,019286583304684194
13000;1,449;-13,0;-1;-1;1082;900;316;1622;7963;669;157;100;438;0;0;0,03134006412819184;0;0,9126634059165764;0,03531780847336578;0;0;0,020678721481865944
14500;1,518;-15,0;-1;-1;1082;900;349;1622;9331;732;157;100;474;0;0;0,03155365585136461;0;0,9091413592388056;0,0374464963095942;0;0;0,021858488600235464
16000;1,598;-16,0;-1;-1;1083;907;395;1624;10703;783;161;104;515;0;0;0,02794095957169437;0,15194061691175142;0,7619895884826571;0,037287128664273916;0;0;0,02084170636962327
17500;1,68;-17,0;-1;-1;1083;907;422;1892;11822;833;161;104;551;0;0;0,07507055524419326;0,6580136906075896;0;0,107679610630528;0,08730770758090792;0,011760060339553345;0,06016837559722774
19000;1,787;-17,0;-1;-1;1083;907;537;2832;11822;1039;264;128;663;0,20224754662878777;0,5477908863436489;0,02335476057630139;0,16572286522621282;0;0,04269487660557039;0,015669192907704667;0,002519871711773871;0
21000;1,911;-17,0;-1;-1;1580;1700;628;3263;11822;1174;312;133;663;0,29090422789862025;0,3814315623449156;0;0,2950008425352999;0;0;0,03266336722116427;0;0
22500;1,983;-17,0;-1;-1;2032;2205;628;3743;11822;1174;375;133;663;0,29024420132952;0,34712857564291827;0;0,36262722302756173;0;0;0;0;0
23500;2,037;-17,0;-1;-1;2315;2551;632;4125;11825;1174;379;134;665;0,051065838211461316;0,06623250831842808;0;0,08025875873030126;0,8024428947398093;0;0;0;0
25000;2,105;-12,0;-1;-1;2390;2628;632;4244;13054;1174;379;134;665;0,06975371657122906;0,03700612664189328;0;0,04575264970482475;0,8336747349811142;0;0;0;0,013812772100938744
26500;2,179;-12,0;-1;-1;2495;2704;632;4322;14274;1174;379;134;686;0,07857045877992332;0,042343454415722785;0,01338791508906517;0;0,8197281143878604;0,027767415987882196;0;0,0017479118658500744;0,01645472947369575
28500;2,331;-14,0;-1;-1;2667;2770;658;4322;15901;1239;379;139;725;0,46292472705260046;0;0,10580953723505648;0;0;0,2221027658322934;0,06400817221904369;0,014297852673243487;0,13085694498776254
30000;2,446;-14,0;-1;-1;3293;2770;869;4322;15901;1551;485;171;938;0,45026240719879385;0;0;0;0;0,2763037709924945;0,10001595983249499;0;0,17341786197621673
31500;2,516;-14,0;-1;-1;3970;2770;869;4322;15901;1984;626;171;1187;0,43186064324478607;0;0;0;0;0,2943067522098722;0,09243566045785756;0;0,18139694408748414
33000;2,593;-13,0;-1;-1;4171;2774;869;4329;15902;3152;680;173;1280;0,04926221130312931;0;0;0,1705674915890715;0;0,7595624843095473;0;0;0,020607812798251916
34500;2,671;-13,0;-1;-1;4265;2774;869;4646;15902;4200;680;173;1321;0,018570055017676133;0,0287682731446506;0;0,05979906725050408;0,7357715035981716;0,1492893820386747;0;0;0,0078017189503228005
36000;2,746;-13,0;-1;-1;4297;2821;869;4755;16996;4412;680;173;1327;0,021332231784674017;0;0,01168829093658074;0,06687162276452928;0,7290229718987692;0,15998487305817993;0;0,0020444549505696753;0,009055554606697155
38000;2,853;-13,0;-1;-1;4323;2821;887;4841;18537;4721;680;176;1344;0,013838892262284531;0;0,0074042071449643785;0;0,7866707962591577;0,1907652962029381;0;0,0013208081306553237;0
39500;2,924;-15,0;-1;-1;4348;2821;895;4841;19660;5064;680;177;1344;0;0;0,0046591070338565035;0;0,7358730323281173;0,25749482133914686;0,0019730392988792406;0;0
41000;2,991;-15,0;-1;-1;4348;2821;900;4841;20781;5437;681;177;1344;0;0;0,005430433246962506;0;0,7311200476741778;0,2611318393431106;0,002317679735749044;0;0
42500;3,063;-15,0;-1;-1;4348;2821;905;4841;21771;5940;683;177;1344;0;0;0,0037440990691173116;0;0,6207012384807332;0,3755546624501494;0;0;0
43500;3,109;-15,0;-1;-1;4350;2822;913;4843;22410;6298;683;180;1349;0;0,012013598035510973;0,003957353057457027;0,023849345152743128;0,6088507907904963;0,3480495544799904;0;0;0,0032793584838020488
45000;3,192;-14,0;-1;-1;4350;2849;918;4872;23344;6797;683;180;1355;0,009642124536908998;0,0356460659211198;0,004790385523222858;0,029590311555041934;0,9153240707043515;0;0;9,149828276206403E-4;0,004092058931734305
47000;3,309;-9,0;-1;-1;4371;2926;929;4936;25160;6797;683;183;1363;0,009240483149486936;0;0,004544843136123626;0;0,9814140512627836;0;0;8,729932460746792E-4;0,003927629205531143
48500;3,389;-11,0;-1;-1;4382;2926;938;4936;26632;6797;683;185;1369;0,46617825694382226;0;0,22761209647061237;0;0;0;0,1070015947918534;0;0,19920805179371193
50000;3,472;-12,0;-1;-1;5283;2926;1174;4936;26632;6797;799;185;1616;0,5916267143802636;0;0,15309900224657558;0;0;0;0,08712567458657872;0;0,1681486087865821
51500;3,545;-10,0;-1;-1;5960;2926;1323;4936;26632;6797;890;185;2199;0,05629938329187821;0;0,0030357505072862723;0;0;0,7428408898565937;0;0;0,19782397634424193
53000;3,61;-14,0;-1;-1;6041;2926;1325;4936;26632;7977;890;185;2436;0,05211855730476652;0,04446768127897184;0,002895544493394164;0,03819681186194002;0;0,7065903253972703;0;0;0,15573107966365707
54500;3,689;-16,0;-1;-1;6113;2995;1332;4984;26632;9104;890;185;2613;0,024894318903782794;0,020772201397299603;0,0014072965192951203;0,01841898588320276;0,5832001879972533;0,3507208786828366;0;5,861306163299537E-4;0
56500;3,799;-13,0;-1;-1;6162;3039;1342;5018;27784;9835;895;193;2617;0,055970379613799186;0;0,003179639243884416;0,04170313256116831;0;0,8978502735929739;0;0,0012965749881743657;0
58000;3,872;-13,0;-1;-1;6252;3039;1349;5089;27784;11166;895;194;2617;0,07213235722425337;0;0,004204799743303543;0,05425753456231484;0;0,8668122174149967;0,002593091055131502;0;0
59500;3,946;-13,0;-1;-1;6316;3039;1350;5139;27784;12550;896;194;2617;0;0;0,0023202582684680767;0,029401923355691823;0;0,9668471070084389;0,0014307113674012107;0;0
61000;4,027;-17,0;-1;-1;6316;3039;1356;5181;27784;14000;898;194;2617;0;0;0,0018480828183582091;0,023255446525196642;0;0,8849296256191743;0;0;0,08996684503727077
62500;4,093;-17,0;-1;-1;6316;3039;1359;5227;27784;15311;898;194;2757;0;0,0324405479516607;0,0022527183890165494;0,02798651827666248;0;0,8383071057744749;0;0;0,09901310960818538
64000;4,165;-14,0;-1;-1;6316;3077;1361;5272;27784;16585;898;194;2898;0;0,01378738255867717;9,82867375520876E-4;0,01203695648728611;0,41696671176665584;0,5558148092756708;0;4,112725361891043E-4;0
65500;4,242;-16,0;-1;-1;6316;3109;1363;5293;28375;17439;898;194;2898;0,016706006500751124;0,01349221220361214;9,807873832083282E-4;0,011939755385696665;0,3920026662131409;0,5648785723135908;0;0;0
67000;4,317;-17,0;-1;-1;6346;3147;1363;5310;28989;18240;898;194;2898;0,0179729924684272;0,029321134270271422;0;0,012929429661925321;0,4015850272661027;0,5375199174575659;6,71498875707438E-4;0;0
68500;4,395;-14,0;-1;-1;6370;3186;1363;5326;29543;19106;899;194;2898;0,013242584030769278;0,021221475938969288;0;0;0,33023362318028926;0,6348035046628582;4,988121871139108E-4;0;0
70000;4,468;-11,0;-1;-1;6393;3212;1368;5328;30013;20097;906;198;2904;0,014933924058457997;0,02370694237744765;0;0;0;0,925542712316243;0;0;0,035816421247851386
71500;4,584;-13,0;-1;-1;6425;3267;1368;5328;30013;21437;906;198;2977;0,021216819245845137;0,03287882533571632;0;0;0;0,8970605450940096;0;0;0,04884381032442907
73000;4,645;-15,0;-1;-1;6456;3348;1368;5328;30013;22758;906;198;3044;0,022389549094311657;0,061187144654054906;0,0013849346399161194;0;0;0,8646956573054101;0;5,73336849234792E-4;0,04976937745707251
74500;4,722;-15,0;-1;-1;6487;3446;1371;5328;30013;24053;906;200;3115;0,026581636021284716;0,06911399929279047;0,0016573783793374128;0,020075473686985763;0;0,8818903124524906;0;6,812001671110346E-4;0
76000;4,798;-14,0;-1;-1;6522;3534;1373;5350;30013;25406;906;200;3115;0,013181501638683967;0,03286506847791946;8,307475940932013E-4;0,009994793883223602;0,3488573549846712;0,5937488698659655;5,216635554430545E-4;0;0
78000;4,906;-16,0;-1;-1;6552;3601;1378;5373;30757;26536;907;200;3115;0,23363329841180855;0,5645525205980156;0,014776582512665908;0,1776928763298639;0;0;0,009344722147646024;0;0
79500;4,983;-13,0;-1;-1;6850;4273;1396;5878;30757;26536;914;200;3115;0;0,34935583896610195;0,007561719044512998;0,643082441989385;0;0;0;0;0
80500;5,027;-13,0;-1;-1;6850;4628;1408;6511;30757;26536;914;200;3115;0;0,2680982029266025;0,006753604488722205;0,4801833174608257;0;0;0;0;0,24496487512384954
82000;5,092;-13,0;-1;-1;6850;5042;1419;7241;30757;26536;914;200;3460;0;0,27243496465930084;0,008194073320092535;0,4766308612366761;0;0;0;0,0036361798969985356;0,23910392088693197
83500;5,163;-13,0;-1;-1;6850;5476;1435;7932;30757;26536;914;207;3812;0;0,03404058972797415;0,0012122264598847293;0,05936678651215841;0;0,8765349130206994;0;0;0,028845484279283375
85000;5,254;-11,0;-1;-1;6856;5517;1440;8034;30764;27866;916;213;3846;0,008885094285870658;0,01570604936044466;5,67090650372742E-4;0,04578298736280074;0,25651493617314347;0,6721561337550773;3,8770841229038245E-4;0;0
87000;5,363;-13,0;-1;-1;6871;5546;1441;8106;31240;29273;916;213;3846;0,007644334559684676;0,021274706893679777;4,908809092037883E-4;0;0,2339921490373661;0,7365979286000657;0;0;0
88500;5,437;-15,0;-1;-1;6880;5570;1442;8106;31573;30406;916;213;3846;0,008554072659521664;0,023571532402350964;5,506980370205908E-4;0;0;0,9673236969011068;0;0;0
90000;5,509;-12,0;-1;-1;6893;5593;1444;8106;31573;31868;916;213;3846;0,007905341946698029;0,02162586237810504;5,101769599636876E-4;0;0;0,9699586187152333;0;0;0
91500;5,586;-11,0;-1;-1;6912;5623;1445;8106;31573;33318;916;213;3846;0,010298991152247895;0,018492756862695414;4,4256651633705344E-4;0;0;0,960719678867015;0;1,0001071641325061E-4;0,009945995885291443
93000;5,666;-13,0;-1;-1;6929;5663;1445;8106;31573;34746;916;213;3861;0,010730317548223251;0,019015877340004823;0;0,036793711294792794;0;0,9231262867031202;0;0;0,010333807113858923
94500;5,742;-14,0;-1;-1;6942;5685;1445;8167;31573;36130;916;213;3881;0,03545464285572196;0,06184066810613824;0;0,12006037083251982;0,7476740918479143;0;0,0010653950102599908;0;0,03390483134744585
96000;5,824;-11,0;-1;-1;7004;5776;1445;8323;32717;36130;919;213;3925;0,048600903871495904;0;0;0,14072424755141658;0,7775904497983563;0;0,00102934948960204;0;0,03205504928912905
97500;5,902;-11,0;-1;-1;7070;5776;1445;8535;33893;36130;920;213;3970;0,05279127072098761;0;0;0,14700056910302656;0,765706443837685;0;0;0;0,03450171633830074
99000;5,975;-10,0;-1;-1;7151;5776;1445;8733;35052;36130;920;213;4032;0,04785810685811218;0;0,001562394295538211;0,12884220193196247;0,7909572775270002;0;0;0;0,03078001938738709
100500;6,052;-13,0;-1;-1;7230;5776;1447;8970;36196;36130;920;213;4070;0,01559107409674233;0;5,23447825542481E-4;0,04988447060572074;0;0,9239475957116094;0;0;0,01005341176038498
102000;6,128;-14,0;-1;-1;7257;5778;1452;9062;36200;37499;923;216;4098;0,163509684689727;0,2113496484573104;0,00551087408103576;0,5132436399534264;0;0;0;0,0012462734657576048;0,10513987935274285
103500;6,209;-13,0;-1;-1;7537;6113;1460;9753;36200;37499;923;218;4282;0,19052273481741083;0;0,004982659491094316;0,6425947658713573;0;0;0,003462026519111541;0,0011295580975196932;0,15730825520350628
105000;6,296;-10,0;-1;-1;7855;6113;1467;10677;36200;37499;930;219;4525;0;0;0,003590524574753741;0,8266448333576601;0;0;0,002477951924438002;0;0,1672866901431483
106500;6,431;-13,0;-1;-1;7855;6113;1474;11904;36200;37499;935;219;4786;0;0;0,0014710089060978103;0,21545742255349942;0,6953527430438334;0;0;0;0,08771882549656936
108000;6,518;-10,0;-1;-1;7855;6113;1481;12223;37256;37499;935;219;4904;0;0;0,0014136147452299048;0,22530565161747867;0,693791431005558;0;0;0;0,07948930263173347
109500;6,652;-14,0;-1;-1;7855;6113;1484;12542;38324;37499;935;219;5014;0;0;4,295850343174009E-4;0,06235887028560152;0,19840887799222012;0,7159573084902832;0;0;0,022845358197577825
111000;6,788;-16,0;-1;-1;7855;6113;1485;12625;38618;38587;935;219;5048;0,02847038457971668;0,0302673494009702;5,876497535470227E-4;0,07591078450881315;0;0,8341207839092923;0;1,3829316328502295E-4;0,030504754684375603
113000;6,967;-16,0;-1;-1;7914;6184;1488;12776;38618;40230;935;219;5121;0,03748183132847608;0,03935105481150046;7,87575313954929E-4;0,09173578688587508;0;0,8300899244373667;5,538272228266301E-4;0;0
