Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2156;0,531;0;4;0;4;4;0;4;0;0
3790;0,8;0;3;0;3;3;0;3;0;4
5290;1,019;0;2;0;2;2;0;2;0;3
6912;1,268;0;1;0;1;1;0;1;0;2
8532;1,392;0;0;0;0;0;0;0;0;1
10532;1,555;0;0;0;5;0;4;0;4;0
12117;1,644;0;0;0;4;0;3;4;3;5
13617;1,71;0;0;0;3;0;2;3;2;4
15117;1,785;0;0;0;2;0;1;2;1;3
16689;1,868;0;0;0;1;0;0;1;0;2
18189;1,947;0;4;0;0;0;0;0;0;1
20189;2,084;4;3;0;0;0;0;0;4;0
21689;2,17;3;2;0;0;0;4;4;3;0
23255;2,248;2;1;0;0;0;3;3;2;0
24755;2,326;1;0;0;0;0;2;2;1;0
26255;2,398;0;5;0;0;0;1;1;0;0
27755;2,477;0;4;4;0;0;0;0;0;0
29755;2,6;4;3;3;0;0;0;0;4;0
31307;2,676;3;2;2;0;0;4;4;3;0
32307;2,72;2;1;1;0;0;3;3;2;0
33307;2,761;1;0;0;0;0;2;2;1;0
34807;2,834;0;0;0;0;4;1;1;0;0
36307;2,919;5;0;0;0;3;0;0;0;0
38307;3,038;4;0;0;0;2;0;0;4;4
39856;3,136;3;0;0;0;1;4;4;3;3
40856;3,177;2;0;0;0;0;3;3;2;2
42356;3,245;1;0;0;0;0;2;2;1;1
43856;3,315;0;0;0;0;0;1;1;0;0
45856;3,432;6;0;0;0;0;0;0;0;5
47856;3,545;5;0;4;4;0;0;0;0;4
49356;3,621;4;0;3;3;4;0;0;0;3
50888;3,73;3;0;2;2;3;0;0;0;2
52388;3,804;2;0;1;1;2;0;0;0;1
53888;3,879;1;0;0;0;1;0;4;0;0
55388;3,941;0;0;0;0;0;0;3;4;6
56888;4,014;0;0;0;4;0;0;2;3;5
58388;4,09;0;0;4;3;0;0;1;2;4
59888;4,159;0;0;3;2;0;0;0;1;3
61388;4,233;0;4;2;1;0;0;0;0;2
62927;4,341;0;3;1;0;0;0;4;5;1
64427;4,416;0;2;0;0;0;0;3;4;0
65927;4,499;0;1;0;0;4;0;2;3;0
67427;4,569;4;0;0;0;3;0;1;2;0
68927;4,632;3;0;0;4;2;0;0;1;0
70427;4,706;2;0;0;3;1;0;0;0;4
71927;4,822;1;0;0;2;0;0;4;6;3
73427;4,891;0;0;0;1;0;0;3;5;2
74927;4,963;0;0;0;0;4;0;2;4;1
76466;5,039;0;0;0;5;3;0;1;3;0
77966;5,111;4;0;0;4;2;0;0;2;0
79466;5,185;3;0;0;3;1;0;0;1;4
80966;5,258;2;0;0;2;0;0;4;0;3
82466;5,335;1;0;0;1;5;0;3;0;2
83966;5,403;0;0;0;0;4;0;2;4;1
85466;5,477;0;0;0;6;3;0;1;3;0
86966;5,551;0;0;4;5;2;0;0;2;0
88466;5,612;0;0;3;4;1;4;0;1;0
89966;5,661;0;0;2;3;0;3;4;0;0
91504;5,716;0;0;1;2;0;2;3;5;0
93004;5,766;0;0;0;1;0;1;2;4;0
94504;5,817;0;0;0;0;0;0;1;3;4
96004;5,87;0;0;4;0;0;0;0;2;3
97504;5,939;0;4;3;0;0;0;0;1;2
99004;6,013;0;3;2;4;0;0;4;0;1
100504;6,082;0;2;1;3;0;0;3;0;0
102004;6,159;4;1;0;2;0;0;2;0;0
103504;6,313;3;0;5;1;0;0;1;4;0
105004;6,419;2;0;4;0;0;0;0;3;0
106504;6,502;1;0;3;0;0;0;0;2;4
108035;6,573;0;0;2;4;0;0;4;1;3
109535;6,639;0;0;1;3;0;0;3;0;2
111035;6,71;4;0;0;2;0;0;2;0;1
112535;6,78;3;0;0;1;4;0;1;4;0
114035;6,884;2;0;0;0;3;0;0;3;0
115535;7,041;1;0;0;0;2;0;0;2;4
117035;7,124;0;0;0;4;1;0;4;1;3
118535;7,226;0;0;0;3;0;0;3;0;2
120035;7,315;0;0;0;2;0;0;2;5;1
121535;7,436;4;0;0;1;0;0;1;4;0
123035;7,526;3;0;0;0;4;0;0;3;0
124563;7,608;2;0;0;0;3;4;0;2;0
126063;7,706;1;0;0;0;2;3;4;1;4
127063;7,746;0;0;0;0;1;2;3;0;3
128563;7,819;0;0;0;4;0;1;2;0;2
130063;7,891;0;0;0;3;5;0;1;4;1
131563;8,004;0;0;0;2;4;0;0;3;0
133063;8,109;0;0;0;1;3;0;0;2;5
134563;8,177;4;0;0;0;2;0;4;1;4
136063;8,289;3;0;0;0;1;0;3;0;3
137563;8,434;2;0;0;0;0;0;2;5;2
139063;8,505;1;0;0;0;0;4;1;4;1
140586;8,574;0;0;0;0;0;3;0;3;0
142586;8,684;0;0;4;0;4;2;0;2;0
144086;8,755;0;0;3;4;3;1;4;1;0
145086;8,795;0;0;2;3;2;0;3;0;0
146586;8,875;0;0;1;2;1;0;2;0;4
148086;8,937;0;0;0;1;0;0;1;4;3
149586;8,995;0;0;5;0;0;0;0;3;2
151086;9,059;0;0;4;5;0;0;0;2;1
152586;9,119;0;4;3;4;0;0;4;1;0
154086;9,178;0;3;2;3;0;0;3;0;0
155586;9,242;0;2;1;2;0;0;2;5;0
157107;9,304;0;1;0;1;0;0;1;4;0
158607;9,356;0;0;0;0;0;0;0;3;4
160607;9,429;4;0;0;0;4;0;0;2;3
162107;9,476;3;0;4;0;3;0;4;1;2
163107;9,503;2;0;3;0;2;0;3;0;1
164607;9,556;1;0;2;0;1;0;2;0;0
166107;9,625;0;0;1;0;0;0;1;4;0
167607;9,693;0;0;0;0;5;0;0;3;0
169607;9,789;0;0;0;4;4;0;0;2;4
171107;9,853;0;0;4;3;3;0;4;1;3
172107;9,891;0;0;3;2;2;0;3;0;2
173632;9,965;0;0;2;1;1;0;2;0;1
175132;10,048;0;0;1;0;0;0;1;4;0
176632;10,122;0;0;0;0;0;4;0;3;0
178632;10,226;4;0;0;0;4;3;0;2;0
180132;10,292;3;0;0;4;3;2;4;1;0
181132;10,336;2;0;0;3;2;1;3;0;0
182632;10,403;1;0;0;2;1;0;2;0;0
184132;10,473;0;0;0;1;0;0;1;4;4
185632;10,54;0;0;0;0;5;0;0;3;3
187132;10,612;0;0;0;5;4;0;0;2;2
188632;10,679;4;0;0;4;3;0;4;1;1
189640;10,717;3;0;0;3;2;0;3;0;0
191140;10,784;2;0;0;2;1;0;2;0;5
192640;10,851;1;0;0;1;0;0;1;4;4
194140;10,919;0;0;0;0;0;0;0;3;3
196140;11,028;5;0;0;6;0;0;0;2;2
197640;11,1;4;0;0;5;4;0;4;1;1
198640;11,142;3;0;0;4;3;0;3;0;0
200140;11,213;2;4;0;3;2;0;2;0;0
201640;11,281;1;3;0;2;1;0;1;4;0
202640;11,322;0;2;0;1;0;0;0;3;0
204140;11,391;0;1;0;0;0;0;0;2;4
205662;11,456;0;0;0;0;4;0;4;1;3
207162;11,525;0;5;4;0;3;0;3;0;2
208662;11,589;0;4;3;0;2;0;2;0;1
210162;11,655;0;3;2;0;1;0;1;4;0
211662;11,721;0;2;1;0;0;0;0;3;0
213162;11,807;0;1;0;0;0;0;5;2;0
214662;11,889;0;0;0;0;0;0;4;1;4
216162;11,961;0;0;0;4;0;0;3;0;3
217662;12,03;0;0;0;3;4;0;2;0;2
219162;12,095;4;0;0;2;3;0;1;4;1
220162;12,134;3;0;0;1;2;0;0;3;0
221683;12,207;2;0;0;0;1;0;0;2;5
223183;12,275;1;0;0;5;0;0;4;1;4
224683;12,341;0;0;0;4;0;0;3;0;3
226183;12,417;5;0;0;3;0;0;2;0;2
227683;12,483;4;0;0;2;0;4;1;4;1
228683;12,519;3;0;0;1;0;3;0;3;0
230183;12,586;2;0;0;0;4;2;0;2;0
231683;12,652;1;0;0;6;3;1;4;1;0
232683;12,694;0;0;0;5;2;0;3;0;0
234183;12,766;0;0;0;4;1;0;2;0;4
235683;12,835;4;0;0;3;0;0;1;4;3
237209;12,901;3;0;0;2;0;0;0;3;2
238709;12,981;2;0;4;1;0;0;0;2;1
240209;13,044;1;0;3;0;0;0;4;1;0
241709;13,11;0;4;2;0;0;0;3;0;5
243209;13,176;0;3;1;0;4;0;2;0;4
244709;13,237;0;2;0;0;3;0;1;4;3
246209;13,297;0;1;0;0;2;0;0;3;2
247709;13,359;0;0;0;4;1;0;0;2;1
249209;13,423;0;0;0;3;0;0;4;1;0
250709;13,494;0;0;0;2;5;0;3;0;0
252209;13,568;0;4;0;1;4;0;2;0;0
253732;13,638;0;3;0;0;3;0;1;4;4
255232;13,7;0;2;0;0;2;0;0;3;3
256732;13,77;0;1;0;0;1;0;5;2;2
258232;13,834;0;0;0;0;0;0;4;1;1
259732;13,907;0;0;0;0;6;0;3;0;0
261732;14,002;0;4;0;0;5;4;2;0;0
263232;14,074;4;3;0;0;4;3;1;4;0
264232;14,113;3;2;0;0;3;2;0;3;0
265732;14,175;2;1;0;0;2;1;0;2;0
267232;14,236;1;0;0;0;1;0;4;1;0
268732;14,298;0;5;0;0;0;0;3;0;0
270763;14,392;0;4;0;0;7;0;2;0;4
272263;14,454;0;3;0;4;6;0;1;4;3
273263;14,49;0;2;0;3;5;0;0;3;2
274763;14,548;0;1;0;2;4;0;0;2;1
276263;14,603;0;0;0;1;3;0;4;1;0
277763;14,661;0;6;0;0;2;0;3;0;0
279263;14,726;0;5;0;5;1;0;2;0;0
280763;14,787;0;4;0;4;0;0;1;4;0
282263;14,845;0;3;0;3;8;0;0;3;0
283763;14,912;4;2;0;2;7;0;0;2;0
285263;14,98;3;1;0;1;6;0;4;1;0
286284;15,02;2;0;0;0;5;0;3;0;0
287784;15,093;1;7;0;0;4;0;2;0;0
289284;15,164;0;6;0;0;3;0;1;4;4
290784;15,223;0;5;0;0;2;0;0;3;3
292284;15,288;0;4;0;0;1;4;0;2;2
293784;15,349;0;3;0;0;0;3;4;1;1
295284;15,415;0;2;0;0;0;2;3;0;0
296784;15,486;0;1;0;4;0;1;2;0;0
298284;15,555;4;0;0;3;0;0;1;4;0
