Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,519;-10,0;-1;-1;97;304;237;653;350;271;52;73;112;0;0,05908674280175136;0,03058794429297431;0,5912854415527912;0,11513275273317464;0,20390711861930855;0;0;0
3500;0,627;-9,0;-1;-1;97;397;286;1383;509;740;52;73;112;0;0,01876015629989646;0,010549651992673714;0,27740398186784393;0;0,6932862098395859;0;0;0
5000;0,743;-11,0;-1;-1;103;463;350;2021;511;1511;59;83;118;0;0,05778650710255017;0,1713684633440754;0,6278310058641118;0;0,14301402368926258;0;0;0
6500;0,893;-11,0;-1;-1;103;535;534;2978;511;1798;59;83;118;0;0,029760654361667978;0,048771704872087616;0,7489965610739544;0;0,17247107969228992;0;0;0
8000;1,016;-9,0;-1;-1;103;559;577;4253;511;1956;59;83;118;0,021420434685951943;0,010599308977323179;0,017446870853986413;0,8860251490664643;0;0,057786666922090356;0,002806939742355342;0,0028685269735053737;0,0010461027783231055
10000;1,171;-11,0;-1;-1;164;587;626;5991;521;2097;76;101;129;0;0,05422746447617694;0,08929290451822756;0;0,5552086937710475;0,2829582952649807;0,013179705014802754;0;0,005132936954764478
11500;1,384;-11,0;-1;-1;164;845;747;5991;859;2855;97;101;133;0;0,23248473124126862;0,10948532078488765;0;0;0,6510294657572928;0;0;0,007000482216550937
13000;1,446;-11,0;-1;-1;164;1205;941;5991;859;3785;97;101;149;0;0,24321036700280638;0,12960222592654377;0;0;0,6271874070706499;0;0;0
14000;1,496;-11,0;-1;-1;164;1445;1081;5991;859;4405;97;101;149;0;0,24762484143921826;0,1414966396525448;0;0;0,6108785189082369;0;0;0
15000;1,539;-9,0;-1;-1;166;1721;1189;5993;862;5033;103;103;152;0;0,06371375385502762;0,016862091490778428;0,7879602825216007;0;0,13146387213259325;0;0;0
16500;1,607;-9,0;-1;-1;166;1823;1218;7143;862;5252;103;103;152;0,033725086170985956;0,0776454403290806;0,0217004447690009;0,7012784860950668;0;0,16045064238629206;0,004241875738254362;9,580245113195323E-4;0
18500;1,739;-11,0;-1;-1;237;1990;1267;8525;862;5571;113;105;152;0,1750942352242655;0,47075268935016734;0,1217003014629493;0;0,19592679554053952;0;0,01948352135249404;0,005513504470002024;0,011528952599582455
20500;1,909;-11,0;-1;-1;594;2900;1545;8525;1229;5571;162;120;176;0;0,5462798994955139;0,19282935782722083;0;0,23081828568821794;0;0,030072456989047418;0;0
22000;2,002;-11,0;-1;-1;594;3722;1857;8525;1541;5571;216;120;176;0;0,6176660749832029;0,22086050770902155;0;0,1614734173077755;0;0;0;0
23000;2,047;-11,0;-1;-1;595;4317;2099;8528;1714;5574;220;123;177;0;0,5927430336735074;0,23622153795219766;0;0,1710354283742949;0;0;0;0
24000;2,089;-11,0;-1;-1;595;4885;2355;8528;1890;5574;220;123;177;0;0,024983176095479842;0,010780661969517151;0,7580803318278773;0,00780112815463311;0,19835470195249277;0;0;0
25500;2,202;-11,0;-1;-1;595;4913;2361;9514;1927;6017;220;123;177;0,03970320559798887;0,03890634087055212;0,016958599634191142;0;0,05947685072301703;0,843360399543549;0;0,0015946036307017872;0
27000;2,288;-11,0;-1;-1;663;4980;2391;9514;2029;7247;220;126;177;0,05479800031072085;0,057061677859480714;0,025126546659082885;0;0;0,8477824672342079;0,0065320965244151895;0,002363977069088683;0,006335234343003712
29000;2,414;-11,0;-1;-1;792;5124;2455;9514;2029;8872;235;135;191;0,06981465129096252;0,08073115616467805;0,036409727024671636;0;0;0,8036998785992618;0;0;0,009344586920425973
