Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,586;-13,0;-1;-1;201;531;210;214;176;484;53;50;295;0;0,21887939589231142;0,4568611459153505;0;0,04365589268002118;0,2536463053012138;0;0;0,026957260211102937
3500;0,76;-15,0;-1;-1;221;833;756;229;294;1033;76;72;367;0;0;0,2197240108794872;0;0,09766810802559443;0,6136734808856698;0;0;0,06893440020924865
5000;0,907;-14,0;-1;-1;221;833;1084;229;360;1692;76;72;814;0;0;0,19813056717306635;0;0,008700366113777712;0,5125907763451658;0;0;0,28057829036799026
6500;1,065;-15,0;-1;-1;231;850;1575;240;376;2456;84;87;1075;0;0;0,4848012552205204;0;0,004582627208557135;0,4471530674005164;0;0;0,06346305017040599
8000;1,192;-12,0;-1;-1;231;850;2070;240;385;3268;84;87;1259;0,018043468956956746;0;0,18500440647982286;0,021069275430737264;0,004289894123741965;0,5806027233888358;9,85887817911842E-4;0,002505511025431818;0,1874988327765618
10000;1,321;-16,0;-1;-1;257;850;2363;262;395;4661;85;92;1509;0,01977493101764952;0,12660629493779282;0;0;0,005297354452854522;0,8440538886939212;0,0012297238868153096;0,003037807010966608;0
11500;1,432;-13,0;-1;-1;287;961;2366;265;403;6033;91;101;1518;0,008443300553253544;0;0;0;0,002548122311506366;0,9884318965838185;5,766805514216081E-4;0;0
13000;1,511;-18,0;-1;-1;291;961;2366;265;403;7529;91;101;1518;0,0036847272454200134;0;0;0;0,001134270754400445;0,9951810020001794;0;0;0
14000;1,553;-11,0;-1;-1;296;961;2366;265;404;8523;91;101;1518;0,003177797647848389;0;0;0;9,993229734204323E-4;0,9958228793787312;0;0;0
15000;1,598;-15,0;-1;-1;301;961;2366;265;406;9516;91;101;1518;0,0031187783939672447;0;0,031204226474016213;0;0;0,9313626076180903;0;0;0,03431438751392611
16500;1,683;-18,0;-1;-1;314;962;2427;272;410;10895;93;105;1585;0,003981888083276445;0;0,04090670299558432;0,005094401659574159;0;0,9058093319674753;0;7,284545878692351E-4;0,04347922070622056
18000;1,786;-14,0;-1;-1;317;962;2471;276;410;12267;93;106;1661;0,0037834335234996496;0,00806053434734398;0;0,004838416346334871;0;0,9166667997559951;2,9449385067975396E-4;6,979662848499087E-4;0,06565835589129666
20000;1,968;-15,0;-1;-1;326;990;2471;289;410;14025;95;107;1850;0,22176079703759496;0,47860431431432027;0;0,28191663297965824;0;0;0,017718255668426552;0;0
