Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,761;-21,0;-1;-1;767;471;93;155;202;57;35;148;188;0,5749224688553721;0,1388179732227102;0;0;0,10532414547778836;0;0;0,027546201793665268;0,153389210650464
3500;0,894;-19,0;-1;-1;1292;626;93;155;288;57;35;182;888;0,10940691874272328;0;0;0;0,01055814144459826;0;0;0;0,8800349398126783
4500;0,961;-18,0;-1;-1;1450;629;95;158;471;57;41;190;1559;0,044659206645570715;0;0;0;0,5939016539866855;0;0;0;0,36143913936774386
5500;1,01;-21,0;-1;-1;1520;629;95;158;1064;57;41;190;1896;0,050575929788208504;0;0;0;0,6400667783093329;0;0;0;0,30935729190245864
6500;1,084;-21,0;-1;-1;1610;629;95;158;1544;57;41;190;2326;0,08844258770258703;0;0,018598466894990166;0,0012157942893013254;0,34461718996883833;0,007997905292555962;3,53439026188791E-4;0;0,5387746168255384
8500;1,463;-19,0;-1;-1;1802;631;104;161;2179;67;45;197;3503;0,08760909260232441;0,025365002811857242;0;0,001346975837440135;0,37022503864178824;0;3,849815918576367E-4;0,005086201896349975;0,5099827066183824
10500;1,579;-17,0;-1;-1;2027;681;104;163;2931;67;46;213;4457;0,7849397257943728;0,17084709017638514;0;0,00965278521423049;0;0;0;0,034560398815011564;0
12000;1,699;-19,0;-1;-1;3279;857;104;184;2931;67;46;264;4457;0,837889577552029;0,10558375185863728;0;0,016232031786821564;0;0;0;0,04029463880251213;0
13500;1,833;-20,0;-1;-1;4442;1109;104;204;2931;67;46;329;4457;0,7189951049470465;0,24146429596562954;0;0,012499910902760243;0;0;0;0,027040688184563712;0
15000;2,225;-18,0;-1;-1;5316;1513;108;421;2933;70;49;350;4459;0,02439138848481704;0,008289057418692663;0;0,9673195540964903;0;0;0;0;0
