Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,766;-28,0;-1;-1;127;301;144;103;669;450;30;74;180;0,023815603142264035;0,2922553471151166;0,15213434815881036;0;0,3818508416091666;0,1499438599746424;0;0;0
3500;0,976;-28,0;-1;-1;146;531;867;103;895;752;30;74;180;0,049682133530147665;0;0,24590714309835376;0;0,2864670160229728;0,41794370734852565;0;0;0
5000;1,121;-22,0;-1;-1;200;533;1101;108;1177;1695;31;75;183;0;0;0,03966090870729382;0;0,0472665940212672;0,9130724972714389;0;0;0
6000;1,203;-27,0;-1;-1;200;533;1153;108;1279;2541;31;75;183;0;0;0,03787106525960377;0;0,0819414931556039;0,8801874415847923;0;0;0
7000;1,295;-29,0;-1;-1;200;533;1174;108;1339;3460;31;75;183;0;0;0,027198358857029516;0,0030485029025998016;0,05764418672695448;0,9041430532678221;0,0010478728889706348;3,882634620151666E-4;0,006529761894608261
9000;1,496;-29,0;-1;-1;203;535;1323;122;1505;5132;35;82;202;0;0,033187886355022206;0,0518430923925081;0,00276352840529894;0;0,9108915198241704;9,651069953777495E-4;3,4886602762270087E-4;0
10500;1,575;-26,0;-1;-1;203;574;1434;128;1505;6476;35;82;202;0,006034973154063747;0,028521000996136196;0,08906980156085706;0,002456838138372819;0;0,8739173861505701;0;0;0
12000;1,664;-29,0;-1;-1;208;610;1574;133;1505;7790;35;82;202;0,005058383278245038;0;0,09319448654390662;0,002028546520668616;0;0,8997185836571798;0;0;0
13500;1,736;-28,0;-1;-1;216;610;1737;135;1505;9117;35;82;202;0;0;0,11980539680446876;0,002208902351680193;0;0,877985700843851;0;0;0
14500;1,783;-28,0;-1;-1;216;614;1865;143;1508;9990;39;83;204;0;0;0,12266373438094848;0,0024120372842529585;0,04747072391371197;0,8274535044210867;0;0;0
16000;1,845;-26,0;-1;-1;216;614;2073;145;1575;11213;39;83;204;0;0;0,134695398590678;0,0022324105328287765;0,04283551156965864;0,8141887232939001;8,303004743998669E-4;3,096285877009929E-4;0,004908026950833578
18000;1,936;-29,0;-1;-1;216;614;2361;148;1660;12830;39;83;211;0;0,02784296529093774;0,16062588917556328;0,00235516157365681;0,043907184237137666;0,7602063111195502;0;0;0,0050624886031542015
19500;2,001;-26,0;-1;-1;216;650;2564;149;1722;14015;39;83;224;0,006028056214360329;0,026270780133311203;0;0,0023022968034012003;0,04190076523392894;0,9189775473853927;0;0;0,004520554229605617
21000;2,069;-28,0;-1;-1;231;686;2564;150;1805;15366;39;83;238;0,16668791997481103;0,2931040656101215;0;0,026591329038493993;0,46439682651629677;0;0;0;0,04921985886027669
22500;2,147;-28,0;-1;-1;498;1107;2566;199;2497;15368;42;90;326;0,1899771365915174;0,26236417254853206;0;0;0,5020981533097533;0;0;0;0,04556053755019731
24000;2,212;-25,0;-1;-1;728;1480;2566;199;3339;15368;42;90;381;0,05284045226611071;0,23469374877951799;0;0;0,6978490296620755;0;0;0;0,01461676929229584
25500;2,275;-21,0;-1;-1;799;1788;2566;199;4441;15368;42;90;400;0,01626309687140543;0,0955082794645577;0,3416425992119354;0;0,5393599340955858;0;0,0020449959172559517;7,220642399428707E-4;0,004459030199316812
27500;2,385;-29,0;-1;-1;823;2156;3212;199;5383;15368;47;93;412;0,007432831191644511;0,1031747285528985;0;0;0;0,8861646115919748;9,058872370773469E-4;3,28601096853945E-4;0,0019933403295508633
29000;2,479;-24,0;-1;-1;839;2325;3212;199;5383;16678;47;93;417;0,007114159111648188;0,08563229788473356;0;0,0020619641845635948;0;0,903290530819343;0;0;0,001901047999711632
30500;2,564;-25,0;-1;-1;852;2510;3212;204;5383;17973;47;93;419;0,06328114244862075;0,9014394049375172;0;0,018245576107026498;0;0;0;0;0,017033876506835535
32000;2,648;-21,0;-1;-1;951;3463;3216;419;5387;17976;49;100;665;0,0112975254076597;0,12296318300096218;0;0,39327205736698306;0;0;0;0;0,472467234224395
33500;2,743;-27,0;-1;-1;966;3718;3216;1310;5387;17976;49;100;1004;0,011247787807535893;0,16428373183122383;0;0,37979001335545765;0,35277173722340416;0;0;0;0,0919067297823785
35000;2,832;-28,0;-1;-1;994;3990;3216;1758;5999;17976;49;100;1144;0,013134598884604798;0,1606263976944299;0,3678989525864835;0;0,37157164485062116;0;0,0018899666970793368;6,476227734394439E-4;0,08423081651334179
37000;2,973;-20,0;-1;-1;1035;4330;3865;1758;6780;17976;55;101;1326;0,012391033353240273;0;0;0;0,16723817144831588;0,7594118470110527;8,444102105776991E-4;3,07556786310378E-4;0,05980698119050309
38500;3,076;-23,0;-1;-1;1055;4330;3865;1758;7048;19096;57;102;1415;0,012567234236593625;0;0;0;0;0,917528739662451;0;4,093809877902807E-4;0,06949464511316517
40000;3,162;-26,0;-1;-1;1077;4330;3865;1758;7048;20470;57;102;1519;0,014586006521211713;0;0;0;0;0,915994263115001;0;0;0,06941973036378726
41000;3,217;-26,0;-1;-1;1090;4330;3865;1758;7048;21388;57;102;1588;0,013878761789871782;0;0;0,16027886072774536;0;0,7660585609311128;0;0;0,05978381655126998
42500;3,313;-20,0;-1;-1;1119;4331;3870;1982;7052;22563;61;105;1672;0,012387848424149596;0,08837939288626852;0;0,10666523755154175;0;0,743659386546941;0;0;0,04890813459109912
44000;3,41;-25,0;-1;-1;1135;4465;3870;2103;7052;23729;61;105;1735;0,011124499669198068;0;0;0,08209235557800118;0,19791914585762052;0,6689010621453243;0,0010465201546406794;0;0,03891641659521521
45500;3,522;-25,0;-1;-1;1149;4465;3870;2225;7347;24739;64;105;1791;0,010711744375404607;0;0,18463463205205183;0,06778744846426898;0,16987837418514148;0,5656827088081418;9,887080348413972E-4;3,1638408014985774E-4;0
47500;3,671;-30,0;-1;-1;1159;4465;4389;2448;7682;25650;65;106;1791;0,008424033376896692;0;0,26274937623644923;0,10676908927799793;0,16478364805200293;0,45727385305665325;0;0;0
