Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2063;0,671;7;3;2;4;9;8;5;1;6
3563;0,863;1;1;1;1;3;2;5;1;4
4585;0,923;1;1;1;1;1;3;1;1;2
5585;1,016;1;1;1;1;2;3;1;1;1
6585;1,064;1;1;1;1;1;2;1;1;1
8116;1,323;1;5;3;4;6;2;1;1;1
10116;1,46;2;4;5;3;6;7;1;1;1
11616;1,545;1;2;1;1;4;3;1;1;1
13116;1,623;1;1;1;1;4;5;1;1;3
14129;1,673;1;1;1;1;3;2;1;1;1
15129;1,725;1;1;1;1;1;2;1;1;1
16629;1,801;1;1;1;1;3;4;1;1;1
18129;1,892;5;1;4;1;6;2;3;1;1
19629;1,981;5;2;1;4;1;6;2;1;1
21158;2,075;2;4;1;5;1;1;1;1;3
22658;2,204;1;4;1;2;1;1;1;1;3
24158;2,313;1;3;1;4;1;1;1;1;2
25658;2,401;6;5;3;2;1;1;1;4;1
27658;2,519;7;5;6;4;2;1;3;1;1
29158;2,605;3;1;5;6;1;2;4;1;1
30684;2,724;4;1;1;3;1;2;1;1;1
31684;2,772;2;1;1;1;1;3;1;1;1
33184;2,85;2;1;1;4;1;1;1;1;3
34684;2,932;3;1;1;4;1;1;1;5;2
36684;3,055;3;5;1;6;4;1;7;1;2
38184;3,143;3;4;1;4;2;1;6;1;1
39684;3,228;2;3;1;4;1;1;1;1;1
40703;3,282;2;1;1;1;3;1;1;1;1
42203;3,367;3;1;1;2;1;4;1;1;1
43703;3,462;6;1;1;4;1;2;1;5;3
45203;3,56;2;1;1;4;1;3;5;6;1
46703;3,647;1;5;5;3;1;2;4;1;1
48203;3,724;1;3;4;2;1;1;1;1;1
49703;3,803;1;3;2;1;1;4;1;1;1
51203;3,879;1;3;1;4;1;2;1;1;1
52735;3,973;1;4;1;3;1;6;1;2;5
54735;4,096;3;6;1;4;1;7;5;1;2
56235;4,176;2;1;1;5;1;4;3;1;1
57735;4,252;2;1;4;3;1;1;1;1;1
59235;4,328;3;1;2;1;1;4;1;1;1
60735;4,418;4;1;1;1;3;2;1;1;1
62235;4,502;4;1;1;5;3;6;1;1;2
64235;4,616;3;5;1;6;1;7;4;1;2
65735;4,691;2;5;1;3;1;1;4;1;1
67267;4,768;4;2;3;1;1;1;1;1;1
68767;4,839;1;3;2;4;1;1;1;1;1
69767;4,884;2;3;1;1;1;1;1;1;1
71267;4,965;2;3;1;5;6;1;1;4;1
73267;5,086;3;5;1;4;2;7;6;1;1
74767;5,166;2;1;1;5;1;4;3;1;1
76267;5,255;3;1;1;4;1;2;1;1;1
77767;5,341;3;1;1;2;1;4;1;1;1
78767;5,39;1;1;1;2;1;3;1;1;1
80267;5,482;3;1;1;4;6;2;1;5;1
82310;5,616;3;4;1;1;2;7;5;6;1
83810;5,695;3;1;1;1;1;2;4;1;1
85310;5,773;2;1;4;1;1;3;1;1;1
86810;5,861;1;3;2;1;1;4;1;1;1
87810;5,913;2;1;1;1;1;3;1;1;1
89310;5,993;3;4;1;2;5;6;1;1;1
91310;6,082;4;6;1;1;2;7;5;1;3
92810;6,137;4;1;1;1;1;3;5;1;2
94310;6,189;1;1;2;1;1;4;1;1;3
95810;6,24;3;1;4;1;1;1;1;1;2
96810;6,273;1;1;1;1;1;2;1;1;3
98341;6,34;3;1;1;1;2;5;1;4;6
100341;6,423;4;1;1;1;2;7;6;5;3
101841;6,479;3;1;1;1;1;4;1;1;2
103341;6,544;3;1;4;1;1;2;1;1;1
104841;6,611;3;1;4;1;1;2;1;1;1
105841;6,653;2;1;1;1;1;3;1;1;1
107341;6,724;4;1;1;5;2;6;1;1;3
109341;6,921;5;1;1;3;2;7;6;1;4
110841;7,012;5;1;1;3;1;2;1;1;4
112341;7,081;3;1;4;1;1;5;1;1;2
113841;7,149;3;1;2;1;1;4;1;1;1
114858;7,194;2;1;1;1;1;3;1;1;1
116358;7,268;5;1;1;1;1;2;1;1;3
117858;7,35;4;1;1;1;2;6;5;1;3
119858;7,462;5;7;1;2;1;3;6;1;4
121358;7,547;2;4;3;1;1;5;1;1;1
122858;7,621;1;3;2;1;1;4;1;1;1
124358;7,696;1;3;2;1;1;4;1;1;1
125858;7,778;4;1;5;1;1;3;1;1;1
127358;7,852;5;1;1;1;4;3;2;1;1
128858;7,937;2;1;1;4;1;5;3;1;6
130358;8,007;2;1;1;1;1;4;1;1;3
131890;8,083;3;1;1;1;1;4;1;1;2
133390;8,165;3;1;1;2;1;5;1;1;4
134890;8,249;4;1;5;3;1;6;1;1;2
136890;8,364;4;1;5;1;3;7;6;1;2
138390;8,442;1;1;2;1;4;5;3;1;1
139390;8,487;1;1;3;1;1;2;1;1;1
140390;8,531;1;1;1;1;1;2;1;1;1
141390;8,577;1;1;1;1;2;3;1;1;1
142890;8,649;1;3;1;4;2;5;1;1;1
144890;8,734;4;6;1;3;2;7;5;1;1
146390;8,793;5;1;1;4;1;6;1;1;1
147410;8,828;2;1;1;1;1;3;1;1;1
148410;8,86;2;1;1;1;1;3;1;1;1
149410;8,893;2;1;1;3;1;1;1;1;1
150910;8,949;5;1;1;2;1;3;1;1;4
152410;9,011;4;1;1;5;1;6;3;1;2
153910;9,076;6;1;2;4;1;5;3;1;1
155410;9,151;4;1;5;3;1;6;1;1;1
156410;9,201;1;1;1;2;1;3;1;1;1
157410;9,253;3;1;1;2;1;1;1;1;1
158910;9,333;1;1;1;2;3;4;1;1;1
160410;9,426;4;1;1;3;2;6;1;1;5
162447;9,57;7;1;4;1;5;6;3;1;2
163947;9,654;4;1;5;1;3;2;1;1;1
164947;9,704;2;1;1;1;1;3;1;1;1
165947;9,754;3;1;1;1;1;2;1;1;1
166947;9,803;1;1;1;1;2;3;1;1;1
168447;9,888;4;1;1;3;1;5;1;1;2
170447;10,014;4;1;5;3;1;7;1;1;6
171947;10,09;3;1;4;1;1;5;1;1;2
172947;10,136;3;1;1;1;1;2;1;1;1
173947;10,182;1;1;1;1;1;2;1;1;3
175447;10,257;4;1;1;1;1;2;1;1;3
176976;10,334;3;1;1;1;2;4;1;1;1
178976;10,451;5;1;6;2;4;7;1;1;3
180476;10,507;4;1;3;1;1;5;1;1;2
181976;10,565;4;1;3;1;1;5;1;1;2
182976;10,599;3;1;1;1;1;1;1;1;2
183976;10,631;3;1;1;1;1;1;1;1;2
184976;10,663;2;1;1;1;1;3;1;1;1
186476;10,72;5;1;1;2;1;3;1;1;4
187976;10,787;3;1;4;2;1;6;5;1;1
189476;10,861;3;1;4;2;1;1;5;1;1
190476;10,905;1;1;3;2;1;1;1;1;1
191488;10,948;2;1;1;1;1;1;1;1;1
192488;10,993;3;1;1;2;1;1;1;1;1
193988;11,07;5;1;1;2;4;1;1;1;3
195488;11,153;6;1;1;4;3;2;1;1;5
196988;11,233;4;1;5;2;3;6;1;1;1
198488;11,314;4;1;5;2;3;1;1;1;1
199488;11,359;2;1;1;1;3;1;1;1;1
200988;11,429;1;2;1;3;4;1;1;1;1
202488;11,5;2;1;1;3;4;1;1;1;1
203988;11,588;3;1;1;6;4;1;1;1;5
205488;11,671;6;1;5;2;1;4;1;1;3
207009;11,751;3;1;4;1;1;5;1;1;2
208009;11,798;3;1;1;1;1;1;1;1;2
209009;11,844;3;1;1;1;1;2;1;1;1
210509;11,916;4;1;1;1;1;2;1;1;3
212009;11,967;3;1;1;1;4;5;1;1;2
214009;12,046;3;1;4;7;5;6;1;1;2
215509;12,106;5;1;4;3;2;1;1;1;1
216509;12,152;1;1;1;3;2;1;1;1;1
217509;12,197;1;1;1;2;3;1;1;1;1
219009;12,272;3;4;1;1;2;1;1;1;1
220509;12,351;2;4;1;1;3;1;1;1;5
222034;12,434;3;1;4;1;1;5;1;1;2
223534;12,508;2;1;3;1;1;4;1;1;1
225034;12,587;4;1;3;1;1;5;1;1;2
226034;12,634;2;1;1;1;1;3;1;1;1
227534;12,713;3;1;1;4;1;5;1;1;2
229034;12,79;5;1;1;2;1;4;1;1;3
230534;12,866;3;1;1;1;1;4;1;1;2
232034;12,946;3;1;4;2;1;5;1;1;1
233534;13,02;2;1;1;3;1;4;1;1;1
234534;13,065;2;1;1;1;1;3;1;1;1
236034;13,124;3;2;1;1;1;4;1;1;1
237565;13,187;3;2;1;1;4;5;1;1;1
239091;13,251;4;1;1;1;1;3;1;1;2
240591;13,318;4;1;5;1;1;2;1;1;3
242119;13,375;3;1;2;1;1;4;1;1;1
243119;13,41;3;1;1;1;1;1;1;1;2
244619;13,464;4;5;1;2;1;1;1;1;3
246143;13,519;2;4;1;1;1;1;1;1;3
247643;13,592;2;1;1;1;4;1;1;1;3
249143;13,666;5;1;1;2;3;1;1;1;4
250643;13,733;3;1;1;2;4;1;1;1;1
252168;13,809;4;1;1;2;1;5;1;1;3
253668;13,886;5;1;1;2;1;3;1;1;4
255168;13,956;3;1;1;1;1;4;1;1;2
256668;14,03;4;1;1;2;1;1;1;1;3
258168;14,103;3;1;4;1;1;5;1;1;2
259693;14,165;3;1;2;1;4;5;1;1;1
260693;14,211;3;1;1;1;2;1;1;1;1
262193;14,288;3;1;1;1;2;4;1;1;1
263693;14,359;3;1;1;1;2;4;1;1;1
265193;14,418;4;1;1;3;1;2;1;1;1
266693;14,488;4;1;5;2;1;6;1;1;3
268216;14,565;5;1;4;2;1;1;1;1;3
269216;14,603;3;1;1;2;1;1;1;1;1
270716;14,657;3;4;1;2;1;1;1;1;1
272216;14,729;3;4;1;1;1;1;1;1;2
273716;14,801;4;1;1;1;3;1;1;1;2
275216;14,882;6;1;5;2;1;3;1;1;4
276716;14,953;3;1;4;2;1;5;1;1;1
277732;15,0;2;1;1;1;1;3;1;1;1
279232;15,071;4;1;1;3;1;2;1;1;1
280732;15,165;4;1;1;3;1;2;1;1;1
282232;15,287;4;1;1;3;2;1;1;1;1
283732;15,429;5;1;6;3;2;1;1;1;4
285232;15,507;4;1;1;3;5;1;1;1;2
286732;15,577;2;1;1;1;4;1;1;1;3
288232;15,671;4;5;1;2;1;1;1;1;3
289749;15,827;2;4;1;1;1;1;1;1;3
291249;15,916;3;1;1;1;1;4;1;1;2
292749;16,002;3;1;4;1;1;5;1;1;2
294249;16,08;3;1;2;1;1;4;1;1;1
295749;16,162;3;1;1;1;2;4;1;1;1
297249;16,241;3;4;1;1;2;5;1;1;1
298749;16,312;4;1;1;1;2;3;1;1;1
300249;16,385;3;1;1;2;1;4;1;1;1
301749;16,459;4;1;3;2;1;5;1;1;1
303271;16,538;2;1;1;3;1;4;1;1;1
304771;16,614;3;1;1;1;1;4;1;1;2
306271;16,688;4;3;1;1;1;5;1;1;2
307771;16,76;2;3;1;1;1;4;1;1;1
