Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,437;-13,0;-1;-1;216;129;413;205;158;691;46;55;249;0;0;0,15552405375694853;0,07231372893429353;0;0,6983181827065668;0;0,0050117790381258975;0,06883225556406528
3500;0,523;-16,0;-1;-1;216;129;509;255;158;2008;46;58;283;0;0;0;0,013250444352424113;0;0,9726244959678895;0;0;0,014125059679686363
4500;0,585;-18,0;-1;-1;218;130;511;275;161;2985;55;60;304;0;0;0;0,016174394220710923;0;0,9677461756871616;0;0;0,016079430092127457
5500;0,647;-18,0;-1;-1;218;130;511;306;161;3928;55;60;330;0;0;0;0,02691990828377939;0;0,946385857333842;0;0;0,026694234382378643
6500;0,729;-16,0;-1;-1;218;130;511;321;161;4886;55;60;357;0,031389961436246866;0,025442728802271455;0;0,021908877196382546;0,011399804378392856;0,8891164327863756;7,43644192525011E-4;0;0,01999855120780569
8500;0,88;-15,0;-1;-1;277;182;518;371;190;6696;61;63;390;0;0,017454180309444168;0,05478524718860416;0,01631732512224585;0,009282399216909923;0,8990076703233121;6,535915284975525E-4;0,002499586310986268;0
10500;1,013;-14,0;-1;-1;277;204;609;535;213;8393;62;65;390;0;0,014318951352201006;0;0,13181592329053746;0;0,8509756111350232;5,879618986249759E-4;0,0023015523236133884;0
12000;1,091;-14,0;-1;-1;277;229;609;707;213;9690;63;70;390;0;0,017671072414872327;0;0,10979756362568929;0;0,8725313639594384;0;0;0
13000;1,136;-14,0;-1;-1;277;245;609;792;213;10589;63;70;390;0;0,013692394343296114;0;0,0716278158308745;0;0,9146797898258293;0;0;0
14000;1,182;-14,0;-1;-1;281;263;610;876;216;11494;64;70;392;0;0,015123029653216219;0;0,06859915805403013;0;0,8992217322739108;0;0;0,017056080018842942
15500;1,264;-13,0;-1;-1;281;279;610;1332;216;12508;64;70;406;0,015357342536352724;0,007587032137545569;0;0,43634803526681676;0,006225512355345837;0,5257582739166748;0;0;0,008723803787264216
17000;1,354;-17,0;-1;-1;453;293;610;1747;229;13384;64;70;416;0,1793035985190496;0,01102442465858896;0,048653129336374036;0;0,009198997941727806;0,7354928855274495;7,129824095155294E-4;0,0026770444026097046;0,012936937204685004
19000;1,473;-10,0;-1;-1;879;317;690;1747;250;14801;65;74;443;0;0,011754591408947607;0;0;0;0,9706950658981339;8,322103246532398E-4;0,0030505656928189067;0,013667566675446299
20500;1,549;-17,0;-1;-1;879;329;690;1747;250;16257;65;82;467;0;0,009790201877201168;0;0;0;0,9792917276164926;0;0;0,010918070506306216
21500;1,596;-17,0;-1;-1;884;345;692;1747;251;17236;68;85;481;0;0,010838562013537006;0;0;0;0,9769645980015047;0;0;0,012196839984958218
22500;1,644;-17,0;-1;-1;884;351;692;1747;251;18217;68;85;494;0;0,009401080383272939;0;0,26081439691654895;0;0,7194634797067906;0;0;0,01032104299338755
24000;1,718;-17,0;-1;-1;884;359;692;2226;251;19212;68;85;512;0,11642413066442994;0,004096666169899855;0;0,37946092395085335;0,0042045553595221755;0,49150438907346317;0;0;0,004309334781831504
25500;1,803;-10,0;-1;-1;1009;368;692;2856;256;19931;68;85;524;0;0,0026938254031951252;0;0,6197445885486601;0,002820121470005184;0,3709001816876005;2,337565935609432E-4;7,931394771804736E-4;0,0028143868197974724
27500;1,914;-14,0;-1;-1;1009;375;692;3919;260;20849;70;88;527;0;0,1150359505944768;0,5960243422742832;0;0,1223057158779738;0;0,010146628903488353;0,03415452376887443;0,12233283858090331
29000;1,983;-16,0;-1;-1;1009;598;1710;3919;360;20849;85;115;644;0;0,8399015721713206;0;0;0,08250087973610445;0;0;0;0,07759754809257499
30000;2,03;-16,0;-1;-1;1012;1316;1714;3922;498;20850;88;116;795;0;0,6564187398389542;0;0;0,2259705401075883;0;0;0;0,11761072005345759
31000;2,07;-16,0;-1;-1;1012;1942;1714;3922;702;20850;88;116;965;0;0,557932785029348;0;0;0,2518454552255499;0;0;0;0,19022175974510222
32000;2,109;-11,0;-1;-1;1012;2378;1714;3922;901;20850;88;116;1330;0,05394514314266014;7,828366858950814E-4;0;0,30104968341017835;3,474561713302955E-4;0,36669585281537603;0;0;0,2771790277745601
33500;2,171;-12,0;-1;-1;1099;2379;1714;4367;901;21472;88;116;1675;0,05834924614736673;9,746060316955622E-4;0;0,30305812850020103;0;0,4533771197906531;2,480692425773571E-4;7,944078503770468E-4;0,18319842243712928
35500;2,251;-13,0;-1;-1;1209;2379;1714;4946;901;22460;88;117;1997;0,05774350494026613;0;0;0,2752228551942653;0;0,5120858179376115;0;9,284295581467693E-4;0,15401939236971018
37000;2,327;-14,0;-1;-1;1312;2379;1714;5338;901;23247;88;118;2214;0,07130971277184882;0;0;0;0;0,7518399302727369;0;0;0,17685035695541443
38000;2,368;-14,0;-1;-1;1379;2379;1714;5338;901;23999;88;118;2395;0,06792406962653608;0;0,03051621356273252;0;0;0,7486476730595687;0;0;0,15291204375116277
39500;2,427;-12,0;-1;-1;1483;2385;1766;5342;905;25138;90;121;2614;0,055976486446595496;0;0,027810820433428033;0;8,326743288021106E-4;0,7961181981978964;0;0;0,11926182059327797
41000;2,48;-13,0;-1;-1;1557;2385;1817;5342;905;26353;90;121;2774;0,054166011393385914;0,0019935706427410727;0,02816937577885602;0;0;0,8040207167330496;0;0;0,11165032545196736
42500;2,554;-15,0;-1;-1;1748;2387;1861;5342;905;27485;90;121;2905;0,1974244000048188;0,0032451038958669796;0,04322326640503139;0,5946409391427575;0;0;8,280184693906403E-4;0,002612564958308048;0,1580257071238266
44500;2,666;-12,0;-1;-1;2149;2395;1940;6469;905;27485;92;127;3282;0;0,0026141431228949748;0;0,7237486064637987;0;0;6,669948300645977E-4;0,00204522326288912;0,2709250323203525
46000;2,748;-13,0;-1;-1;2149;2401;1940;7540;905;27485;95;130;3699;0;0,005433709520609176;0;0,9890044142296707;0;0;0,0013670921203442301;0,004194784129375835;0
47500;2,823;-13,0;-1;-1;2149;2412;1940;9016;905;27485;96;142;3699;0;0,010087590234089922;0;0,9799085264865304;0;0;0,0025674253643421883;0,0074364579150375575;0
49000;2,896;-15,0;-1;-1;2149;2490;1940;10421;905;27485;101;154;3699;0;0,00979356047924101;0;0,15517836010794694;0,0010095174940632735;0,8340185619187488;0;0;0
50500;2,96;-17,0;-1;-1;2149;2507;1940;10662;906;28726;101;154;3699;0,1552234778571555;0,008376428555704887;0,02359793096869734;0,12396581515829641;8,822279769582738E-4;0,6879541194831876;0;0;0
52000;3,019;-17,0;-1;-1;2355;2518;1980;10870;911;29773;105;155;3701;0;0,009029852125999301;0,024792871641652312;0,1282599351079478;9,55015758671758E-4;0,6910243562835775;0;0;0,1459379690821514
53500;3,08;-14,0;-1;-1;2355;2535;2021;11062;913;30799;105;155;3923;0;0,009554841554770568;0,0252943561106646;0,1612193980570741;0,0010223261054171273;0,8029090781720736;0;0;0
55000;3,145;-15,0;-1;-1;2355;2552;2055;11301;915;32007;105;155;3923;0;0,0496775797983899;0,12989947320322143;0,8036814113556525;0,005499042528033014;0;0,0029216429266675065;0,008320850188035765;0
56500;3,231;-15,0;-1;-1;2355;2648;2242;12487;926;32007;111;169;3923;0;0,057444714626440525;0,1447153833704179;0,7860002594748812;0,007784844949808408;0;0,004054797578452116;0;0
58000;3,309;-16,0;-1;-1;2355;2733;2643;13486;936;32007;116;169;3923;0;0,15521376348885313;0,8219104998462626;0;0,022875736664884072;0;0;0;0
59000;3,363;-17,0;-1;-1;2355;3040;3311;13486;961;32007;116;169;3923;0,8372567412937407;0,061604994168632445;0,09591953155869393;0;0,005218732978932828;0;0;0;0
60500;3,432;-17,0;-1;-1;3458;3177;3555;13486;977;32007;116;169;3923;0,04307835661731608;0,010189178512665643;0,014359917287945634;0;9,530318825748981E-4;0,7909861919719412;0;0;0,14043332372755649
62000;3,505;-17,0;-1;-1;3530;3191;3577;13486;982;33179;116;169;4138;0,2201867400904132;0,05508263366884758;0,07700001055119368;0;0,005175016500673089;0;0;0;0,6425555991888725
63500;3,58;-17,0;-1;-1;3898;3305;3717;13486;992;33179;116;169;5006;0,15802228376879754;0,05051425979955452;0;0,4400102554218461;0,005143254622736666;0;0,0029659313401003452;0,008456695574809527;0,3348873194721552
65500;3,703;-12,0;-1;-1;4078;3369;3722;14426;1000;33182;123;187;5812;0;0,02769760323262219;0;0,5646468761629932;0,0029508785706690672;0;0,0016642914691527453;0;0,4030403505645629
67000;3,786;-15,0;-1;-1;4078;3418;3722;15370;1001;33182;127;187;6314;0;0,03769579171789016;0;0,9581116226020692;0,004192585680040617;0;0;0;0
68000;3,831;-15,0;-1;-1;4078;3463;3722;16322;1004;33182;127;187;6314;0;0,045189466336285546;0;0,9496101526210585;0,005200381042655942;0;0;0;0
69000;3,875;-16,0;-1;-1;4078;3503;3722;17277;1009;33182;127;187;6314;0;0,00871263727280599;0,014167469575154091;0,17460687140268216;0,0010270424128951965;0,8014859793364626;0;0;0
70500;3,953;-18,0;-1;-1;4078;3516;3743;17544;1010;34380;127;187;6314;0,033961691792696584;0,010553954729674951;0,017039144886028406;0;0,0012565292671258084;0,9371886793244742;0;0;0
72000;4,028;-18,0;-1;-1;4128;3531;3774;17544;1011;35783;127;187;6314;0;0,010843991343515741;0,01727585768318803;0;0,0013057823260470092;0,848611120179102;7,346936899596477E-4;0;0,12122855477818757
73500;4,112;-18,0;-1;-1;4128;3548;3811;17544;1013;37048;128;187;6492;0;0,013655084119501528;0,021363755075256962;0;0,0016622215393881483;0,9597889363804475;9,321543087073084E-4;0,0025978485766984956;0
75000;4,201;-8,0;-1;-1;4128;3571;3847;17544;1013;38480;131;193;6492;0;0,013142880622465906;0,020290860301688505;0;0;0,9641009732503876;0;0,0024652858254580715;0
76500;4,28;-15,0;-1;-1;4128;3591;3873;17544;1013;39928;131;199;6492;0;0,009346068512044073;0,014362388391912834;0,18966065822080394;0;0,7866308848752391;0;0;0
78000;4,356;-18,0;-1;-1;4128;3633;3895;17831;1013;41077;131;199;6492;0;0,02235216952138772;0,014527363047286742;0,18354080496310238;0;0,7795796624682232;0;0;0
79500;4,434;-18,0;-1;-1;4132;3672;3918;18106;1016;42249;133;202;6495;0,03333054843135437;0,022914818814700186;0,015089970856067099;0,18333338746429603;0;0,7453312744335824;0;0;0
81000;4,504;-18,0;-1;-1;4177;3694;3941;18398;1016;43367;133;202;6495;0,037082181065205284;0,026092632773570636;0,01719417311782735;0;0,0014924998999931325;0,7920153361262955;8,136152446803267E-4;0;0,12530956177242764
83000;4,596;-15,0;-1;-1;4239;3731;3974;18398;1020;45012;137;202;6710;0;0,02370359620106911;0,015644318617864677;0;0,0013816435470548618;0,9565139785830999;7,416876735761815E-4;0,002014775377335427;0
84500;4,655;-17,0;-1;-1;4239;3767;3994;18398;1021;46451;137;206;6710;0;0,023606969888782182;0,01572976189773415;0;0,0014045223970204543;0,9572372531158225;0;0,0020214927006406815;0
86000;4,715;-14,0;-1;-1;4239;3797;4023;18398;1021;47890;137;208;6710;0;0,019396920073517395;0,012931930491135408;0;0;0,9676711494353472;0;0;0
87000;4,747;-15,0;-1;-1;4239;3819;4035;18398;1021;48856;137;208;6710;0;0,01687215118638956;0,011322367736056403;0,13977986299810158;0;0,8320256180794525;0;0;0
88500;4,807;-9,0;-1;-1;4239;3845;4059;18616;1021;50088;137;208;6710;0,0237165219459339;0,015874122239918218;0,010661394760782608;0,12844500895508934;0;0,821302952098276;0;0;0
90000;4,869;-16,0;-1;-1;4265;3860;4095;18778;1021;51349;137;208;6710;0,024312234331961866;0,016416330915397955;0,02603220425447391;0;0;0,9326800928790724;5,591376190939351E-4;0;0
91500;4,924;-15,0;-1;-1;4307;3882;4133;18778;1021;52744;140;208;6710;0,01891496679655061;0,012936584776881;0;0;8,290658888996554E-4;0,9021190497349614;4,413996893547506E-4;0,0011837511604464994;0,06357518195290596
93500;5,006;-12,0;-1;-1;4339;3911;4133;18778;1022;54554;141;211;6834;0,0186446050108781;0,012782871764651252;0;0;8,316674230890692E-4;0,9677408558013816;0;0;0
95000;5,055;-16,0;-1;-1;4368;3936;4133;18778;1022;56000;141;211;6834;0,018664878762392693;0,012825449791551863;0;0;8,45940771309133E-4;0,9676637306747463;0;0;0
96500;5,107;-17,0;-1;-1;4401;3959;4135;18779;1022;57451;143;217;6839;0,017236939144349393;0,011921310864165924;0;0,0996531087198922;7,970932026826108E-4;0,87039154806891;0;0;0
98000;5,163;-12,0;-1;-1;4435;3970;4135;18951;1023;58733;143;217;6839;0,01519062395621366;0;0,017564748047588633;0,0995198010996302;7,170849532023976E-4;0,867007741943365;0;0;0
99500;5,216;-14,0;-1;-1;4467;3970;4169;19119;1024;59998;143;217;6839;0,01669065167364316;0;0,01931741508702639;0;8,013988681074638E-4;0,9627673052787943;4,2322909242866727E-4;0;0
101000;5,271;-10,0;-1;-1;4489;3970;4202;19119;1025;61440;145;217;6839;0;0;0,017665934301182594;0;7,448700367899137E-4;0,9801526300697836;3,9114136984865204E-4;0,001045424222395184;0
102500;5,335;-17,0;-1;-1;4489;3970;4224;19119;1025;62918;145;217;6839;0;0;0,017466447122427165;0;7,501785031582382E-4;0,9807305855506652;0;0,0010527888237494556;0
104000;5,395;-13,0;-1;-1;4489;3970;4246;19119;1025;64395;145;218;6839;0;0,01016090739257243;0,031863930480017316;0;6,823418976471796E-4;0,90737644062506;0;0;0,049916379604703236
105500;5,461;-16,0;-1;-1;4489;3985;4286;19119;1026;65746;145;218;6932;0;0,05517254764277225;0,1700655548965871;0,5093459873832421;0,003745975719730137;0;0;0;0,26166993435766844
107000;5,527;-16,0;-1;-1;4489;4072;4540;19894;1032;65746;145;218;7310;0,10898780367103854;0,07318815120607018;0,19973148939059757;0,6128547276759163;0,005237828056377346;0;0;0;0
