Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2174;0,573;7;3;6;8;5;9;2;1;4
3674;0,67;2;1;3;1;4;5;1;1;1
5224;0,771;2;1;1;1;3;4;1;1;1
6724;0,901;4;1;2;1;3;1;1;1;1
8224;0,976;4;1;3;1;2;1;1;1;1
10276;1,085;5;8;7;1;2;3;6;4;1
11776;1,124;3;5;6;2;1;1;4;1;1
13276;1,171;4;3;2;1;1;1;1;1;1
14276;1,191;3;1;1;2;1;1;1;1;1
15294;1,232;3;1;1;2;1;1;1;1;1
16794;1,264;3;1;1;2;4;5;1;1;1
18794;1,337;2;1;1;3;5;7;4;1;6
20294;1,385;1;3;1;1;4;2;6;1;5
21794;1,465;1;5;1;1;1;4;3;1;2
23322;1,545;1;4;1;1;1;2;1;1;3
24822;1,6;1;4;1;1;1;2;1;1;3
26322;1,63;2;4;1;1;1;3;1;1;1
27822;1,663;6;5;3;4;1;2;1;1;1
29322;1,709;3;5;1;2;6;4;1;1;1
30822;1,818;4;1;1;5;2;6;3;1;1
32353;1,898;6;1;1;4;2;5;3;1;1
33853;1,933;2;1;1;1;3;4;1;1;1
35353;1,981;3;1;1;2;4;1;1;1;1
36853;2,024;1;1;4;3;2;5;1;1;1
38353;2,055;1;5;2;3;6;4;1;1;1
39853;2,087;1;4;2;1;5;3;6;1;1
41353;2,118;1;6;3;1;4;1;5;1;2
42883;2,195;1;5;2;1;4;1;3;1;1
44383;2,289;2;4;3;1;1;1;1;1;1
45883;2,388;2;1;3;1;4;1;1;1;1
47383;2,406;4;3;2;1;5;1;1;1;1
48883;2,432;4;1;3;1;2;5;1;1;1
50883;2,457;5;1;6;1;3;4;1;1;7
52383;2,475;5;1;2;1;3;4;1;1;1
53883;2,493;1;1;2;1;3;4;1;1;1
55413;2,785;2;1;1;1;3;4;1;1;1
56913;2,818;2;1;3;1;5;6;1;1;1
58413;2,853;3;1;2;1;1;4;1;1;1
59913;2,889;3;1;2;1;5;6;4;1;1
61413;2,944;4;1;3;1;1;2;5;1;1
62413;2,967;2;1;1;1;1;3;1;1;1
63413;2,989;2;1;1;1;1;3;1;1;1
