Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2131;0,836;0;4;4;0;0;0;4;4;0
3631;0,977;4;3;3;0;0;0;3;3;0
5176;1,093;3;2;2;0;0;0;2;2;0
6676;1,286;2;1;1;0;0;0;1;1;0
8176;1,442;1;0;0;0;0;0;0;0;0
10214;1,616;0;0;0;0;4;0;5;5;0
11714;1,747;0;4;0;0;3;0;4;4;0
13214;1,856;4;3;0;0;2;0;3;3;0
14714;1,955;3;2;0;0;1;0;2;2;0
16245;2,091;2;1;0;0;0;0;1;1;0
17745;2,192;1;0;0;0;5;0;0;0;0
19745;2,379;0;0;0;0;4;0;0;6;4
21245;2,523;5;0;0;0;3;0;4;5;3
22745;2,691;4;0;0;0;2;0;3;4;2
24278;2,806;3;0;0;0;1;0;2;3;1
25778;2,904;2;0;0;0;0;0;1;2;0
27278;3,016;1;0;0;0;6;0;0;1;0
28778;3,121;0;0;0;0;5;0;0;0;4
30778;3,29;6;0;0;0;4;0;4;0;3
32278;3,397;5;0;4;0;3;0;3;4;2
33297;3,466;4;0;3;0;2;0;2;3;1
34297;3,529;3;0;2;0;1;0;1;2;0
35797;3,628;2;0;1;0;0;0;0;1;0
37297;3,736;1;0;0;0;0;0;5;0;0
39297;3,879;0;0;0;4;4;0;4;0;0
40797;3,997;0;0;0;3;3;0;3;4;0
42297;4,118;4;0;0;2;2;0;2;3;0
43829;4,237;3;0;0;1;1;0;1;2;0
45329;4,35;2;0;0;0;0;0;0;1;0
47329;4,52;1;0;0;0;5;0;6;0;0
48829;4,626;0;0;0;0;4;4;5;0;0
50329;4,734;0;0;0;4;3;3;4;4;0
51829;4,833;0;0;0;3;2;2;3;3;0
53329;4,93;0;0;0;2;1;1;2;2;0
54829;5,034;0;0;0;1;0;0;1;1;0
56361;5,147;0;0;0;0;6;0;0;0;0
58361;5,296;4;0;0;5;5;0;7;0;0
59861;5,397;3;0;0;4;4;0;6;4;4
60861;5,48;2;0;0;3;3;0;5;3;3
61861;5,542;1;0;0;2;2;0;4;2;2
62861;5,605;0;0;0;1;1;0;3;1;1
64361;5,705;0;0;0;0;0;0;2;0;0
66361;5,851;0;0;0;0;7;4;1;5;0
67861;5,954;4;0;0;0;6;3;0;4;0
69391;6,055;3;4;0;0;5;2;0;3;0
70891;6,146;2;3;0;0;4;1;4;2;0
71891;6,207;1;2;0;0;3;0;3;1;0
73391;6,305;0;1;0;0;2;0;2;0;0
74891;6,405;0;0;0;0;1;0;1;6;0
76391;6,506;0;0;4;0;0;0;0;5;0
78391;6,648;0;0;3;0;8;0;5;4;0
79891;6,754;0;0;2;0;7;0;4;3;4
81391;6,859;0;0;1;0;6;0;3;2;3
82891;6,967;0;0;0;0;5;0;2;1;2
84416;7,085;0;0;5;0;4;0;1;0;1
85916;7,175;0;0;4;0;3;0;0;7;0
87416;7,273;0;0;3;0;2;0;6;6;0
88916;7,395;0;0;2;0;1;0;5;5;4
90416;7,481;0;0;1;0;0;0;4;4;3
91916;7,572;0;0;0;0;8;0;3;3;2
93416;7,685;0;0;6;0;7;0;2;2;1
94916;7,783;0;0;5;0;6;0;1;1;0
96416;7,886;4;0;4;0;5;0;0;0;0
97916;7,994;3;0;3;0;4;0;0;0;4
99416;8,15;2;0;2;0;3;0;4;4;3
100434;8,216;1;0;1;0;2;0;3;3;2
101434;8,29;0;0;0;0;1;0;2;2;1
102934;8,534;0;0;0;0;0;4;1;1;0
104434;8,654;0;0;0;4;0;3;0;0;5
105934;8,764;0;0;0;3;0;2;0;5;4
107434;8,866;0;0;0;2;0;1;4;4;3
108934;8,97;0;0;0;1;0;0;3;3;2
110434;9,07;0;0;4;0;0;0;2;2;1
111934;9,169;4;0;3;0;0;0;1;1;0
113434;9,266;3;0;2;0;4;0;0;0;0
114934;9,371;2;0;1;0;3;0;5;6;0
116460;9,479;1;0;0;0;2;0;4;5;0
117960;9,577;0;0;5;0;1;0;3;4;0
119460;9,68;0;0;4;4;0;0;2;3;0
120960;9,821;0;0;3;3;0;0;1;2;4
122460;10,015;0;0;2;2;0;0;0;1;3
123960;10,252;0;0;1;1;0;0;6;0;2
