Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2067;1,109;4;4;0;0;0;0;4;4;0
3567;1,268;3;3;0;0;4;0;3;3;0
5101;1,415;2;2;0;0;3;0;2;2;0
6601;1,598;1;1;0;0;2;0;1;1;0
8101;1,783;0;0;0;0;1;0;0;0;0
10139;2,139;0;0;0;4;0;0;5;0;4
11639;2,303;4;0;0;3;0;0;4;4;3
13139;2,523;3;0;0;2;0;0;3;3;2
14639;2,773;2;0;0;1;0;0;2;2;1
16173;3,001;1;0;0;0;0;0;1;1;0
17673;3,181;0;0;0;0;0;4;0;0;0
19673;3,433;0;0;4;0;0;3;0;5;4
21173;3,561;4;4;3;0;0;2;0;4;3
22173;3,658;3;3;2;0;0;1;0;3;2
23193;3,751;2;2;1;0;0;0;0;2;1
24693;3,866;1;1;0;0;0;0;0;1;0
26193;3,976;0;0;0;0;0;0;4;0;0
28193;4,104;0;0;0;0;4;0;3;6;4
29693;4,198;0;0;0;0;3;4;2;5;3
31193;4,287;0;0;0;0;2;3;1;4;2
32724;4,379;0;0;0;0;1;2;0;3;1
34224;4,487;0;0;0;4;0;1;0;2;0
35724;4,593;0;0;0;3;0;0;4;1;0
37224;4,685;0;0;0;2;0;0;3;0;4
38724;4,774;0;0;0;1;4;0;2;7;3
40224;4,86;0;0;0;0;3;0;1;6;2
41724;4,95;0;0;0;5;2;0;0;5;1
43255;5,054;0;0;4;4;1;0;0;4;0
44755;5,17;0;4;3;3;0;0;0;3;0
46255;5,329;4;3;2;2;0;0;0;2;0
47755;5,431;3;2;1;1;0;0;0;1;0
49255;5,533;2;1;0;0;0;0;0;0;0
51255;5,654;1;0;0;0;0;0;0;8;4
52755;5,742;0;0;0;4;0;0;0;99;3
54255;5,83;0;0;0;3;4;0;0;99;2
55785;5,951;0;0;0;2;3;0;4;99;1
57285;6,038;0;0;0;1;2;0;3;99;0
58785;6,129;0;0;0;0;1;0;2;99;5
60285;6,232;0;0;0;5;0;0;1;99;4
61785;6,348;0;0;0;4;0;4;0;99;3
63285;6,441;0;0;0;3;4;3;0;99;2
64785;6,531;0;0;0;2;3;2;0;99;1
66285;6,628;0;0;0;1;2;1;0;99;0
67785;6,734;0;0;0;0;1;0;0;99;6
69317;6,84;0;0;0;0;0;5;0;99;5
70817;6,932;0;0;0;4;0;4;0;99;4
72317;7,028;0;0;0;3;0;3;4;99;3
73817;7,113;0;0;0;2;0;2;3;99;2
75317;7,199;0;0;0;1;0;1;2;99;1
76817;7,288;0;0;0;0;0;0;1;99;0
