Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,915;-28,0;-1;-1;89;106;158;263;407;853;132;31;63;0;0;0,1297104737271735;0,1845945114958385;0,11294790368314844;0,5522215325909557;0,0205255785028838;0;0
3500;1,121;-28,0;-1;-1;89;106;239;944;476;1513;141;31;63;0;0;0,04958134273064388;0,387164738621714;0;0,5533496145980247;0,00990430404961735;0;0
5000;1,326;-32,0;-1;-1;97;109;303;1566;478;2317;163;36;71;0;0;0,03008391890743771;0,28322713191317783;0;0,6758971899528045;0,010791759226580088;0;0
6500;1,663;-32,0;-1;-1;97;109;389;2055;478;3212;193;36;71;0;0;0,10223192972692893;0,3669479833742217;0;0,4941707605746791;0,036649326324170096;0;0
8000;1,889;-29,0;-1;-1;97;109;457;2367;478;4313;212;36;71;0,050909952335727565;0,024188636842440325;0,03675956390800524;0,17664910146323673;0;0,5989480396228236;0,018678420303838077;0,00118856827143374;0,09267771725249471
10000;2,073;-28,0;-1;-1;122;130;501;2575;482;5962;239;41;129;0;0;0,011292399362168807;0,07329453982762205;0,02446184433344896;0,8853608640204959;0,0052142762551205335;3,760762011437604E-4;0
11500;2,171;-34,0;-1;-1;122;130;518;2685;521;7289;246;41;129;0;0;0,010826995092228729;0,06817847149320372;0,023114834086306376;0,8929339619388454;0,004945737389415748;0;0
13000;2,282;-30,0;-1;-1;122;130;532;2785;555;8633;254;41;129;0;0;0,008836997396434836;0;0,018172374392920073;0,9690626069612945;0,0039280212493506056;0;0
14500;2,379;-31,0;-1;-1;122;130;545;2785;599;10071;259;41;129;0;0;0,010945765568727249;0;0,021847169234836584;0,962877469443136;0,004329595753300233;0;0
16000;2,476;-35,0;-1;-1;128;132;560;2790;636;11517;268;43;131;0;0;0,012468494929641511;0;0,02448484126370445;0,9582432682577466;0,0048033955489073564;0;0
17500;2,562;-35,0;-1;-1;128;132;585;2790;675;12944;277;43;131;0,006460353882534113;0,004335056613794772;0,014482806820875646;0;0,028449163914754945;0,9261810498719723;0,005558872118202276;5,660656088815343E-4;0,013966631168984146
19500;2,687;-37,0;-1;-1;139;141;619;2790;721;14800;290;44;161;0,04584211214206482;0,03105425123279317;0,10082386493498607;0,7282790491765806;0;0;0;0,004179043906050409;0,08982167860752494
21000;2,777;-15,0;-1;-1;213;189;793;3885;721;14800;290;46;268;0,03572681408274176;0,02863260433572831;0;0,8717189256289661;0;0;0;0,004532500671330421;0,059389155281233265
22500;2,865;-31,0;-1;-1;234;201;793;5308;721;14800;290;52;306;0,010290617368174524;0,008486760990506721;0;0,9799007976700642;0;0;0;0,0013218239712544993;0
24000;2,98;-31,0;-1;-1;265;226;797;6759;723;14807;292;60;311;0,01675529763444964;0,013310757528705284;0;0,9677325398894022;0;0;0;0,002201404947442873;0
25500;3,09;-30,0;-1;-1;282;258;797;8208;723;14807;292;62;311;0,0022218314790698585;0,026883810415655303;0;0,4185879244762363;0,018527482155155445;0,530274500636986;0,0035044508368970873;0;0
