Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,542;-5,0;-1;-1;238;121;346;400;135;201;67;124;634;0,047633241728986565;0;0,6703277149381951;0,029289491684550327;0;0,05597230651927238;0;0;0,1967772451289957
3500;0,623;-4,0;-1;-1;313;121;1133;453;135;282;67;124;1138;0,09518312492944739;0;0;0,07669896117822665;0;0,10903550393794885;0;0;0,7190824099543771
5000;0,792;-3,0;-1;-1;483;136;1151;637;156;459;81;134;2158;0,07059360682966243;0;0;0,13907523568675886;0;0,3706726113306624;0;0;0,4196585461529164
6500;0,882;-5,0;-1;-1;531;136;1151;745;156;1551;81;134;2410;0,02123419759310107;0;0;0,11017986214710507;0;0,633948216086569;0;0;0,23463772417322476
8000;0,964;-6,0;-1;-1;555;136;1151;922;156;2515;81;134;2745;0,004755560455849662;8,245212142180087E-4;0;0,06881849762209069;0,011959082965506865;0,8363560549500576;9,6258970514985E-4;3,7715325850600027E-4;0,07594653982862136
10000;1,113;-7,0;-1;-1;579;149;1158;1119;201;4047;94;147;2990;0,009018910929665619;0,001608858595140298;0,8528658536264421;0,11482357087604657;0,020975872626637262;0;0;7,069333460683598E-4;0
11500;1,333;-7,0;-1;-1;637;160;1954;1613;336;4047;94;153;2990;0,08482447323301978;0;0,2299136688507006;0,4740308272594753;0,21123103065680426;0;0;0;0
13000;1,426;-5,0;-1;-1;678;160;2187;1948;1227;4047;94;153;2990;0,0067538734542448575;0;0,05390927087234475;0,08152943854943559;0,8578074171239748;0;0;0;0
14500;1,519;-5,0;-1;-1;717;160;2417;2289;2117;4047;94;153;2990;0,028122993184758794;0;0,21192019887972846;0,3058637814753439;0,45409302646016886;0;0;0;0
16000;1,583;-5,0;-1;-1;766;169;2764;2780;2750;4053;97;161;2996;0,005289338637315628;0;0,035790043360655055;0,04906901733572114;0,0597779171263498;0,6972110638578588;0;0;0,1528626196820996
17500;1,704;-5,0;-1;-1;781;169;2841;2859;2839;5025;97;161;3264;0,007959859630797506;0,0027317919553989578;0,05300631473903862;0,07296969817107232;0;0,6477133321451766;0,0011531318491349294;0,0011606505800612048;0,2133052209293198
19500;1,879;-5,0;-1;-1;795;174;2955;3002;2839;6031;100;165;3975;0,020004694475051685;0,007005902786895889;0;0;0;0;0,0029635756385417026;0,002948070787985621;0,967077756311525
21000;1,957;-5,0;-1;-1;833;191;2955;3002;2839;6031;106;175;5404;0,029427736861240048;0,010707747582953668;0;0;0;0;0,004565353370824745;0;0,9552991621849816
22500;2,045;-5,0;-1;-1;885;212;2955;3002;2839;6031;115;175;6822;0,04881840088811233;0,01807215113732093;0;0;0;0;0,008152355328264797;0;0,924957092646302
24000;2,124;-4,0;-1;-1;936;230;2960;3007;2847;6034;127;177;8267;0,016373802081501534;0,006505780554396915;0;0;0,23972742093337165;0;0;0;0,7373929964307299
25500;2,194;-5,0;-1;-1;960;240;2960;3007;3380;6034;127;177;9200;0,0063933397089697966;0;0,0559603684033607;0,07663231069300043;0,16596904100635398;0,45308702692251207;0;0;0,24195791326580293
27000;2,284;-6,0;-1;-1;974;240;3035;3120;3613;6755;127;177;9544;0,008222174378747572;0;0,07053311214249025;0,09469638233133054;0,18711408300978263;0,6378603723194761;0;0,0015738758181729382;0
28500;2,377;-6,0;-1;-1;988;240;3143;3282;3910;7671;127;180;9544;0;0;0,08906211519961695;0,11738290749528407;0,20918907290318225;0,5822712639594284;0;0,0020946404424884452;0
30000;2,456;-6,0;-1;-1;988;240;3296;3462;4248;8498;127;182;9544;0;0;0,1205725219292459;0;0,25214936553620926;0,6210065828628868;0,0031782525183583652;0,003093277153299731;0
31500;2,507;-6,0;-1;-1;988;240;3479;3462;4634;9420;130;188;9544;0;0,009496927668477909;0;0;0,2977907695110018;0,6843212221321022;0,004278998241643896;0,004112082446774207;0
33000;2,572;-7,0;-1;-1;993;260;3479;3467;5006;10532;139;193;9550;0;0,005939717126735131;0;0;0;0,4773698974182578;0;0,002563003171580941;0,5141273822834261
34500;2,653;-7,0;-1;-1;993;270;3479;3467;5006;11238;139;197;10330;0,01740079945086767;0,007324107403930291;0;0;0;0,4781352068973468;0;0;0,4971398862478554
36000;2,725;-7,0;-1;-1;1030;283;3479;3467;5006;11949;139;197;11069;0,016341710473919555;0;0;0,1713185260196768;0;0,3873141523982422;0;0;0,42502561110816134
37500;2,797;-7,0;-1;-1;1056;283;3479;3706;5006;12540;139;197;11713;0,01580002122759816;0;0,12396748623826871;0,15280694544759482;0;0,3311775472889181;0;0;0,37624799979762025
39000;2,88;-7,0;-1;-1;1082;283;3661;3913;5006;13046;139;197;12292;0,015304435074609534;0;0;0,14016921774362345;0,20892084302675976;0,29233135864559323;0,003437712560889247;0;0,33983643294852484
40500;2,966;-6,0;-1;-1;1107;283;3661;4074;5415;13426;140;197;12816;0,009700943724693448;0;0;0;0,41604049707921464;0,24654515551828443;0,002268518510737445;0,0021467122753133457;0,32329817289175666
42000;3,03;-6,0;-1;-1;1130;283;3661;4074;5987;13818;144;199;13323;0,016436640598127616;0,008607979602831975;0;0;0,5722617142610691;0,3989581773949511;0;0,003735488143020175;0
43500;3,096;-6,0;-1;-1;1157;296;3661;4077;6820;14449;147;210;13330;0,019858969137517554;0,010578653245173103;0;0;0,5296607502485192;0,43990162736879024;0;0;0
45000;3,169;-6,0;-1;-1;1191;308;3661;4077;7601;15122;147;210;13330;0,024281615077454355;0;0;0;0,4927869456438659;0,4829314392786799;0;0;0
46000;3,203;-6,0;-1;-1;1220;308;3661;4077;8071;15623;147;210;13330;0,01745626758515851;0;0,1577733533754401;0,1804794566429095;0,31664882101622654;0,32764210138026534;0;0;0
47500;3,346;-5,0;-1;-1;1248;308;3921;4208;8744;16031;147;210;13330;0,008625234822428527;0;0,16971995089644754;0;0,34087096517224524;0,15320554309065543;0,002440525818736941;0;0,3251377801994863
49000;3,425;-6,0;-1;-1;1261;308;4309;4208;9175;16244;150;210;13782;0,011453490958496744;0;0,38592475662495246;0;0,39784916587020946;0,19848536427270572;0,0032732863234282584;0,003013935950207342;0
50500;3,513;-6,0;-1;-1;1282;308;4867;4208;9743;16590;152;215;13782;0,02241117096934161;0,014166605504795704;0,5866654256982232;0;0;0,3711104058524736;0;0,0056463919751656415;0
52000;3,593;-6,0;-1;-1;1320;328;5710;4208;9743;17180;152;224;13782;0,028379541267396648;0,018360434108671983;0,5309258019811146;0;0;0,4223342226428168;0;0;0
53500;3,665;-6,0;-1;-1;1368;347;6468;4208;9743;17855;152;224;13782;0,03370976004314317;0;0,4998310003118853;0;0;0,4664592396449715;0;0;0
54500;3,71;-6,0;-1;-1;1404;351;6944;4212;9745;18348;153;225;13784;0,033641070591330154;0;0,4389731164327571;0,0841052492759374;0;0,44328056369997537;0;0;0
56000;3,785;-6,0;-1;-1;1457;351;7583;4336;9745;19032;153;225;13784;0,008941508932914026;0;0,10005928841838561;0,0231095651078253;0,33511403466871553;0,11127203115150554;0,0033643272674448712;0;0,41813924445320905
58000;3,91;-6,0;-1;-1;1564;351;7703;4367;10498;19164;154;225;14640;0,08627332503445438;0;0;0,016613045355232968;0,4165849885149115;0;0,0024388994463777286;0,002004173085343114;0,4760855685636803
59500;3,996;-6,0;-1;-1;1713;351;7703;4397;11103;19164;158;227;15350;0,08825297931512596;0,006040123189539742;0;0;0,38748103318160654;0;0;0,0024364338449600334;0,5157894304687678
61000;4,06;-6,0;-1;-1;1823;360;7703;4397;11675;19164;158;235;16151;0,08977949616810287;0;0;0;0,3852866714642494;0;0;0;0,5249338323676478
62000;4,102;-4,0;-1;-1;2089;360;7703;4397;11954;19164;158;235;16606;0,2638367065210165;0;0;0;0,27890149855678975;0;0;0;0,45726179492219376
63000;4,142;-4,0;-1;-1;2354;360;7703;4397;12238;19164;158;235;17057;0,19803598107130305;0;0,07089864570791365;0;0,24591464879708463;0,08033439985867027;0;0;0,4048163245650284
64500;4,21;-4,0;-1;-1;2622;360;7817;4397;12600;19295;158;235;17682;0,18734039432197386;0;0;0,019617997942700572;0,264218978923985;0,09158433465090064;0,0028776713307231525;0;0,4343606228297168
66000;4,302;-5,0;-1;-1;2872;360;7817;4420;13061;19435;160;235;18306;0,2534152031012324;0;0;0,032717262359871685;0,5553828119247934;0,1498086121755494;0,004801178424744952;0,003874932013808186;0
67500;4,39;-5,0;-1;-1;3243;361;7819;4461;13914;19669;169;245;18311;0,23554884050200123;0,012172996326031853;0;0;0,5684254330151924;0,17920464601220235;0;0,004648084144571912;0
69000;4,44;-5,0;-1;-1;3599;376;7819;4461;14744;19959;169;254;18311;0;0,017529812227953353;0;0;0,7302386306310112;0,25223155714103546;0;0;0
70000;4,47;-5,0;-1;-1;3599;391;7819;4461;15474;20214;169;254;18311;0;0;0;0;0,727043257019375;0,2729567429806249;0;0;0
71000;4,506;-5,0;-1;-1;3599;391;7819;4461;16187;20501;169;254;18311;0;0;0,10868163406119018;0;0,24980054045911745;0,10371841578273004;0;0;0,5377994096969623
72500;4,586;-5,0;-1;-1;3599;391;7960;4461;16770;20645;169;254;18943;0;0;0,08260825327700945;0,020967581725003348;0,39208721565706467;0,11055923391745015;0,003034292501394045;0;0,3907434229220783
74000;4,672;-8,0;-1;-1;3599;391;8081;4492;17422;20788;176;254;19489;0,13554380321833584;0;0,10464756792239757;0,027418895444508973;0,5832819870791225;0,14206631323942998;0,003912270123354326;0,003129162972850912;0
76000;4,75;-8,0;-1;-1;3860;391;8303;4552;18578;21075;186;258;19489;0,13721420283596678;0,009320043568200822;0,11482449283395188;0;0,5808696646743544;0,15777159608752603;0;0;0
77500;4,8;-8,0;-1;-1;4084;399;8483;4552;19402;21339;186;258;19489;0,13527058159269142;0;0,12118168938137648;0;0,5757829785683107;0,1677647504576213;0;0;0
79000;4,845;-8,0;-1;-1;4273;399;8664;4552;20289;21582;186;258;19489;0,13432811484363094;0;0,12634180651782556;0;0,5626673116158946;0,17666276702264888;0;0;0
80500;4,904;-5,0;-1;-1;4441;399;8839;4552;20984;22044;186;258;19489;0,06863554492907584;0;0,06832110963808118;0;0,28756075081036464;0,21171333930055788;0;0;0,3637692553219205
82000;4,975;-6,0;-1;-1;4542;403;8939;4554;21408;22324;191;263;20098;0,08475266152463078;0;0,08750532163115304;0,027375941767000322;0;0,2674791061652899;0,003839675562279498;0;0,5290472933496464
83500;5,035;-6,0;-1;-1;4679;403;9078;4607;21408;22756;197;263;20831;0,0923615576182415;0;0;0,031511088105721154;0;0,29577078564032394;0,004421977749883962;0,0035887315059702904;0,5723458593798593
85000;5,088;-6,0;-1;-1;4823;403;9078;4653;21408;23214;207;270;21666;0,09216499186135736;0,010370370723248614;0;0;0;0,3097807131027871;0;0,003881580970566099;0,5838023433420407
86500;5,155;-6,0;-1;-1;4960;422;9078;4653;21408;23718;207;275;22501;0,09380639809283102;0,01114650687931431;0;0;0;0,3151430512377399;0;0;0,5799040437901147
88000;5,204;-6,0;-1;-1;5094;439;9078;4653;21408;24197;207;275;23371;0,06211919517665349;0;0;0;0,35024902239377126;0,2096085267985692;0;0;0,37802325563100597
89500;5,248;-4,0;-1;-1;5246;439;9078;4653;21953;24467;207;275;23904;0,1251714363933002;0;0,059335781200363875;0;0,3705702438881993;0,14322765218064876;0;0;0,3016948863374879
91000;5,295;-5,0;-1;-1;5451;439;9159;4653;22476;24657;207;275;24405;0,17176649766380503;0;0,08679318237283051;0,027865634033262237;0;0,20870316992956348;0,0038863170981212475;0;0,5009851989024176
92500;5,348;-6,0;-1;-1;5858;439;9265;4691;22476;24941;214;275;25063;0,5198966325533921;0;0,12698779087220047;0,04130102325984825;0;0,30143528287613786;0,005734005259660888;0,004645265178760507;0
94000;5,401;-6,0;-1;-1;6582;439;9485;4760;22476;25409;223;285;25063;0,5330632135119501;0,016460802137113543;0;0,05545839263619754;0;0,3888164890521705;0;0,006201102662568457;0
95500;5,448;-6,0;-1;-1;7332;463;9485;4857;22476;26031;223;292;25063;0,5228728397091672;0,020297673301621064;0;0;0;0,45682948698921183;0;0;0
96500;5,477;-6,0;-1;-1;7863;488;9485;4857;22476;26475;223;292;25063;0,18767564135617154;0;0;0;0,6096330345329234;0,20269132411090493;0;0;0
97500;5,503;-6,0;-1;-1;8062;491;9485;4858;23091;26668;226;295;25065;0,11768726562755083;0;0;0;0,3798051341985584;0,1321802934488695;0;0;0,37032730672502134
99000;5,547;-6,0;-1;-1;8246;491;9485;4858;23670;26869;226;295;25601;0,10945125322194638;0;0,061733279709295374;0;0,3507347767640886;0,12707999959158842;0,0028360564123124624;0;0,3481646343007688
100500;5,597;-5,0;-1;-1;8359;491;9555;4858;24111;27027;230;295;26315;0,11678148916289836;0;0,06709767403766365;0,0225889017395599;0;0,13781088228427413;0,003096663496220714;0,0025077790198595818;0,6501166102595237
102500;5,668;-5,0;-1;-1;8607;491;9704;4901;24111;27314;240;305;27568;0;0,00869486888355272;0;0,029465117275720678;0;0,17662476641026034;0;0,0032374790399407843;0,7819777683905255
104000;5,715;-5,0;-1;-1;8607;505;9704;4950;24111;27596;240;309;28719;0;0,009589233465715604;0;0;0;0,19165078242250075;0;0;0,7987599841117837
105000;5,746;-5,0;-1;-1;8607;511;9704;4950;24111;27792;240;309;29517;0;0;0;0;0;0,202434882023588;0;0;0,7975651179764119
106000;5,774;-5,0;-1;-1;8607;511;9704;4950;24111;28011;240;309;30298;0;0;0;0;0,3364864193428727;0,17926702064942643;0;0;0,48424656000770083
107000;5,805;-7,0;-1;-1;8607;511;9704;4950;24417;28165;240;309;30838;0,079284252975978;0;0,04740564856713064;0;0,3159018520023857;0,1398911927849965;0,002215772873858268;0;0,4153012807956509
108500;5,864;-7,0;-1;-1;8722;511;9763;4950;24871;28385;244;309;31486;0,1318054450721883;0;0,08120892489660492;0,028064256566035155;0,5154627342851104;0,23655478356795934;0,003814365346330578;0,0030894902657713835;0
110500;5,944;-7,0;-1;-1;8977;511;9943;5009;25902;28846;252;315;31486;0,1354835845337076;0,009315483437956051;0,08790334038524229;0;0,5103518353155213;0,2535229683626623;0;0,0034227879649103236;0
112000;6,0;-7,0;-1;-1;9183;525;10074;5009;26662;29229;252;321;31486;0,14972964492812085;0,010927822055717488;0;0;0,5512756128823076;0,28806692013385393;0;0;0
113500;6,05;-7,0;-1;-1;9408;547;10076;5013;27483;29677;254;323;31493;0,15212698412122283;0;0;0;0,5475852166936368;0,3002877991851404;0;0;0
114500;6,078;-4,0;-1;-1;9538;547;10076;5013;27996;30034;254;323;31493;0,0722265087357085;0;0;0;0,25541271851830744;0,17706427591614415;0;0;0,49529649682983995
116000;6,127;-5,0;-1;-1;9635;547;10076;5013;28377;30314;254;323;32235;0,0689963680107963;0;0;0;0,24082189487964148;0,1695651791438221;0,002698710486447023;0;0,5179178474792931
117500;6,183;-5,0;-1;-1;9750;547;10076;5013;28764;30540;261;323;33000;0;0;0,05697310117784108;0,020948068116156477;0,24009671100420005;0,17258841609712033;0,0023966589331627765;0,0022376287078023985;0,5047594159637169
119500;6,264;-6,0;-1;-1;9750;547;10193;5055;29289;30869;268;326;33977;0;0,016807144690100414;0,1537058967989311;0,057604821197912964;0,7657234976320801;0;0;0,006158639680975509;0
121000;6,311;-6,0;-1;-1;9750;567;10451;5136;30424;30869;268;332;33977;0;0,01967780811870179;0,1726549846208032;0;0,8076672072604949;0;0;0;0
122000;6,34;-6,0;-1;-1;9750;595;10653;5136;31194;30869;268;332;33977;0;0;0,18368264074587712;0;0,8163173592541229;0;0;0;0
123000;6,365;-6,0;-1;-1;9750;595;10851;5136;31996;30869;268;332;33977;0,21591840533258735;0;0,14854099199867568;0;0,6355406026687368;0;0;0;0
124000;6,392;-6,0;-1;-1;9957;595;11003;5136;32637;30869;268;332;33977;0,06958368992415444;0;0,04932570242471292;0;0,20512047220395563;0,1780715198239181;0,0025380516477669754;0;0,49536056397549194
125500;6,44;-6,0;-1;-1;10060;595;11075;5136;32947;31135;270;332;34724;0;0;0,053016287545573346;0,02385854937244644;0,21761318322913673;0,18951563293344748;0,0027642086266845894;0,002548302034880808;0,5106838362578306
127500;6,51;-6,0;-1;-1;10060;595;11192;5166;33375;31517;271;341;35757;0;0,015003303967428744;0,11403997343523878;0;0,4619254774365616;0,40356311091506286;0;0,0054681342457081495;0
129000;6,553;-7,0;-1;-1;10063;619;11337;5169;34035;32191;273;350;35758;0;0,02491967119284114;0,18826462503315872;0;0;0,7868157037740001;0;0;0
130000;6,573;-7,0;-1;-1;10063;638;11514;5169;34035;32995;273;350;35758;0;0;0,1982175776381937;0;0;0,8017824223618063;0;0;0
131000;6,591;-7,0;-1;-1;10063;638;11702;5169;34035;33807;273;350;35758;0,23838687414176232;0;0,15412985433182516;0;0;0,6074832715264125;0;0;0
132000;6,615;-7,0;-1;-1;10321;638;11868;5169;34035;34383;273;350;35758;0,08996972599238759;0;0,06016565835463639;0;0;0,23312532208279602;0,0035734000749112725;0;0,6131658934952688
133500;6,659;-7,0;-1;-1;10457;638;11965;5169;34035;34722;276;350;36683;0,13039458419622654;0;0,08871165896482514;0,04626163037896804;0,3840768037049366;0,3404806435859606;0,005342218024591226;0,004732461144491795;0
135500;6,744;-7,0;-1;-1;10717;638;12134;5265;34832;35373;286;367;36683;0,14767004921695834;0,01585673634088983;0;0;0,4372041030948031;0,39368859931014083;0;0,00558051203720805;0
137000;6,798;-7,0;-1;-1;10953;659;12134;5265;35464;35976;286;375;36683;0,14909893974708005;0;0;0;0,44702200222067323;0,40387905803224683;0;0;0
138000;6,827;-7,0;-1;-1;11092;659;12134;5265;35902;36399;286;375;36683;0,1490184416238294;0;0;0;0,44702989206472343;0,40395166631144713;0;0;0
139000;6,857;-7,0;-1;-1;11243;659;12134;5265;36345;36805;286;375;36683;0,1482751878508375;0;0;0;0,4466986084856588;0,4050262036635037;0;0;0
140000;6,886;-7,0;-1;-1;11387;659;12134;5265;36783;37223;286;375;36683;0,06021747162839852;0;0,05315543839480602;0;0,18190646640830438;0,16510624387569042;0,003271170014589455;0;0,5363432096782113
141500;6,941;-7,0;-1;-1;11476;659;12210;5265;37071;37462;290;375;37487;0,12883774499982487;0;0,11475416194780813;0;0,38878949310244465;0,35444673617468186;0,0071266150110508835;0,006045248764189665;0
143000;6,997;-4,0;-1;-1;11661;662;12452;5269;37573;38023;298;387;37494;0,12874711292498148;0,01811728415843306;0,352683109943977;0,06523803690159677;0;0,4290588329046562;0;0,006155623166355526;0
144500;7,052;-5,0;-1;-1;11832;689;12946;5376;37573;38719;298;392;37494;0,13008088664020734;0,018732141730065096;0,33882213964484165;0;0;0,512364831984886;0;0;0
146000;7,098;-5,0;-1;-1;12044;713;13459;5376;37573;39470;298;392;37494;0,1350884436697469;0;0,3373577640826026;0;0;0,5275537922476505;0;0;0
147000;7,126;-5,0;-1;-1;12168;713;13790;5376;37573;40015;298;392;37494;0,13791862216908707;0;0,332956749080921;0;0;0,5291246287499919;0;0;0
148000;7,154;-6,0;-1;-1;12300;713;14163;5376;37573;40510;298;392;37494;0,08243760738227073;0;0,3018432557483458;0;0,2971903292094764;0,3128969044065293;0,005631903253377777;0;0
149500;7,202;-6,0;-1;-1;12435;713;14591;5376;38021;40987;310;392;37494;0,051463525914563706;0;0,17779541245735;0;0;0,19344479669462325;0,0035680270639461046;0,002985499329184279;0,5707427385403326
151000;7,255;-6,0;-1;-1;12519;713;14860;5376;38021;41281;313;395;38341;0,0643009164473239;0,010862888834948915;0;0;0;0,24011651021541489;0;0,003769007540664885;0,6809506769616473
152500;7,307;-6,0;-1;-1;12606;726;14860;5376;38021;41635;313;401;39381;0;0,012371959929243738;0;0;0;0,26720497793076886;0;0;0,7204230621399873
153500;7,335;-7,0;-1;-1;12606;732;14860;5376;38021;41921;313;401;40089;0;0;0;0,04016131728849198;0;0,2993799374981119;0;0;0,660458745213396
154500;7,373;-7,0;-1;-1;12606;732;14860;5421;38021;42207;313;401;40758;0;0;0;0,04157789625056422;0;0,30565396231989816;0;0;0,6527681414295377
155500;7,407;-7,0;-1;-1;12606;732;14860;5464;38021;42521;313;401;41401;0;0;0,16823240410418389;0,027669575457044075;0,1842364577402434;0,19904156817437157;0,0035448159307535816;0;0,4172751785934036
157000;7,486;-7,0;-1;-1;12608;733;15122;5515;38302;42826;323;404;42014;0,06023224717287616;0;0,19351882864272216;0,03337776578070085;0,21937032259732311;0;0,0042391082871458576;0,003514032392812167;0,4857476951264198
159000;7,602;-7,0;-1;-1;12743;733;15508;5572;38766;42826;334;408;42957;0,10342644216714449;0,018522410984488553;0;0,05957961522618119;0;0;0;0,006252897325988181;0,8122186342961977
160500;7,675;-7,0;-1;-1;12907;770;15508;5670;38766;42826;334;419;44147;0,11516687105418964;0,021076919430080575;0;0;0;0;0;0;0,8637562095157297
161500;7,716;-7,0;-1;-1;13032;788;15508;5670;38766;42826;334;419;45004;0,12009593399350739;0;0;0;0;0;0;0;0,8799040660064927
162500;7,751;-7,0;-1;-1;13154;788;15508;5670;38766;42826;334;419;45882;0,07815807030558483;0;0;0;0;0,369411797030119;0;0;0,5524301326642961
163500;7,789;-7,0;-1;-1;13243;788;15508;5670;38766;43208;334;419;46411;0,048184310483263944;0;0,17746478352500294;0;0,20777097469681666;0,22531828099726062;0,004077653896790775;0;0,337183996400865
165000;7,857;-7,0;-1;-1;13310;788;15779;5670;39080;43553;340;419;46908;0,056662504878404865;0;0;0,03825304330235016;0,24264911707927142;0,2628450483222862;0,004840110845679206;0,003977366115543296;0,39077280945646486
167000;7,93;-7,0;-1;-1;13440;788;15779;5754;39588;44076;351;429;47642;0;0,01316775781858543;0;0;0,2654985582952128;0,28880872110097316;0;0,00442798308046089;0,4280969797047678
168500;7,977;-7,0;-1;-1;13440;817;15779;5754;39986;44539;351;435;48246;0;0;0;0;0,2713052548928012;0,29354793677290497;0;0;0,43514680833429376
169500;8,002;-7,0;-1;-1;13440;817;15779;5754;40262;44831;351;435;48678;0;0;0;0;0,2721876823426108;0,29369280113555785;0;0;0,43411951652183145
170500;8,027;-7,0;-1;-1;13440;817;15779;5754;40526;45145;351;435;49100;0;0;0;0;0,27296757050676024;0,29425712293052375;0;0;0,43277530656271607
171500;8,054;-4,0;-1;-1;13440;818;15782;5756;40834;45429;354;436;49511;0,05060556826686591;0;0,18415313113666434;0;0,19515834215164188;0,21292792287244033;0,0043492466895486736;0;0,3528057888828389
173000;8,103;-5,0;-1;-1;13524;818;16055;5756;41112;45779;358;436;50022;0,07032521682782525;0;0,2514888163851831;0,0486769760694489;0,2707194727050972;0,34771724689860833;0,006105652301581511;0,004966618812255651;0
175000;8,173;-5,0;-1;-1;13667;818;16552;5851;41679;46449;374;448;50022;0,14551086583255218;0,031105008530347172;0;0,10178511168150559;0;0,7112696297295727;0;0,01032938422602224;0
176500;8,218;-5,0;-1;-1;13894;853;16552;5994;41679;47528;374;464;50022;0,16611177954587406;0,03618598727389126;0;0;0;0,7977022331802347;0;0;0
