Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,59;-5,0;-1;-1;79;252;116;227;400;852;43;73;106;0,012466982997937937;0,011306363515626895;0,004440672472225419;0;0,12520139170158293;0,8465845893126268;0;0;0
3500;0,703;-5,0;-1;-1;101;269;122;227;719;1988;43;73;106;0,05063703504927935;0,049570593482483216;0,019906957489170516;0;0,8798854139790668;0;0;0;0
5000;0,822;-4,0;-1;-1;141;324;144;231;2132;2000;55;82;113;0,0286393496933244;0,042233545399054835;0,01899430868798981;0;0,9101327962196308;0;0;0;0
6500;0,988;-4,0;-1;-1;190;375;169;231;3507;2000;55;82;113;0,026199016293600556;0,020451770874816783;0,018619262321971447;0;0,9347299505096113;0;0;0;0
8000;1,056;-4,0;-1;-1;241;425;197;231;4878;2000;55;82;113;0,03816851984912246;0,03376862951265032;0,030080996594344322;0,02041270275804527;0,8388399251806009;0;0,02887895367276359;0,001357740328625922;0,008492532103847187
10000;1,188;-4,0;-1;-1;288;472;241;263;6710;2006;97;91;134;0,00530955239757436;0,005093771016078929;0,004316001118901628;0;0,23011929135160875;0,7539108360472943;0;0;0,0012505480685420887
11500;1,294;-6,0;-1;-1;298;490;248;263;7223;2955;97;91;137;0,022905601676088714;0,02225817675013609;0,018872254809310287;0;0,9359639667644649;0;0;0;0
13000;1,36;-6,0;-1;-1;344;532;276;263;8607;2955;97;91;137;0,030151855467161967;0,03159699119029726;0,023326879186824547;0;0,9149242741557162;0;0;0;0
14500;1,423;-6,0;-1;-1;397;572;326;263;9964;2955;97;91;137;0,03666567674590018;0,0424211689273767;0,02963842961147867;0;0,8912747247152444;0;0;0;0
16000;1,498;-5,0;-1;-1;445;620;627;266;11081;2958;100;97;143;0,025505232427990628;0,03156397819255761;0,22085058680553768;0;0,722080202573914;0;0;0;0
17500;1,645;-6,0;-1;-1;489;727;943;266;12114;2958;100;97;143;0,03346015288454843;0,1322536422483807;0,06881717312918754;0,026030060100989825;0,6964742545377027;0;0,029114261988895346;0,0013967614051806465;0,012453693705114852
19500;1,812;-7,0;-1;-1;542;967;1059;300;13606;2958;143;99;163;0,010598253760669484;0;0,02166631765755402;0;0;0,9548645501258141;0,008110884710765475;4,921812699796024E-4;0,0042678124752172425
21000;1,902;-7,0;-1;-1;568;967;1105;300;13606;4365;156;99;171;0,01874484675129398;0;0;0;0;0,9589146742278205;0,014396117346821204;0;0,007944361674064244
22500;2,002;-7,0;-1;-1;605;967;1105;300;13606;5780;187;99;188;0,051608717713198124;0;0;0;0;0,8909996402422329;0,03647543876937114;0;0,020916203275197963
24000;2,093;-2,0;-1;-1;683;974;1112;304;13614;7124;242;104;224;0,049144383270067114;0;0;0;0;0,8981366525439118;0,03109934278705585;0;0,02161962139896516
25500;2,173;-5,0;-1;-1;738;974;1112;304;13614;8519;271;104;245;0,013870199392592328;0,08013905082993912;0;0;0,4584563424028581;0,4410538843267929;0,006480523047817573;0;0
27000;2,26;-6,0;-1;-1;887;1090;1112;304;14226;9134;279;104;245;0,23594680315055577;0,1067294502540861;0,06143707398337355;0;0,5852147262473699;0;0,009222141131163155;0,0014498052334515387;0
28500;2,392;-6,0;-1;-1;1112;1224;1208;304;15242;9134;305;107;245;0,08091372344144976;0,06337965741690821;0;0,0275289110077527;0,8119269280046694;0;0,014285064104147004;0,001965716025073003;0
30000;2,484;-6,0;-1;-1;1233;1313;1208;348;16465;9134;327;108;245;0;0,08067659030583056;0;0,03432482241963841;0,8673190913152825;0;0,017679495959248618;0;0
31500;2,565;-6,0;-1;-1;1233;1451;1208;401;17739;9134;362;108;245;0;0,0896639142157612;0;0,03782604161355089;0,8280144042917313;0;0,01862954814424166;0;0,025866091734714863
33000;2,655;-6,0;-1;-1;1236;1611;1213;466;18958;9138;399;116;285;0;0,03628173900272863;0;0,015108773707145237;0,29731251321365837;0,6440918150892911;0,007205158987176514;0;0
34500;2,752;-6,0;-1;-1;1236;1669;1213;484;19460;10052;407;116;285;0;0;0;0,01900436487113759;0,3534379009807604;0,627557734148102;0;0;0
35500;2,796;-7,0;-1;-1;1236;1669;1213;501;19754;10741;407;116;285;0,05378029934972463;0;0,0711407125139978;0,01543088883872835;0,28273109132288743;0,5754845758200393;0;0,0014324321546223845;0
37000;2,895;-7,0;-1;-1;1330;1669;1328;524;20193;11567;407;119;285;0,06127960733313259;0;0;0,018903577359052137;0,3339664866803595;0,5840675418764583;0;0,0017827867509975065;0
38500;2,974;-7,0;-1;-1;1423;1669;1328;561;20696;12431;407;122;285;0;0;0;0,021958211654949343;0,3782473748996188;0,5997944134454318;0;0;0
39500;3,017;-7,0;-1;-1;1423;1669;1328;578;21074;13036;407;122;285;0;0,05947135886160029;0;0,021530151350653892;0,3585068774965364;0,5356916642212218;0,0066923717514035886;0;0,018107576318583906
41000;3,09;-7,0;-1;-1;1423;1770;1328;616;21617;13813;421;122;312;0;0,06412037402994086;0;0,023194268269783495;0,3755821935917704;0,5298602144339394;0,007242949674565857;0;0
42500;3,165;-7,0;-1;-1;1428;1878;1335;650;22211;14579;435;126;315;0;0,07005015100495128;0;0;0,3971478947050733;0,5328019542899753;0;0;0
43500;3,212;-7,0;-1;-1;1428;1946;1335;650;22611;15111;435;126;315;0,08593675374392745;0,06657136731610071;0;0;0,3679516401135782;0,4768170179728183;0;0,0027232208535751634;0
45000;3,297;-7,0;-1;-1;1548;2053;1335;650;23155;15835;435;131;315;0,07908586508317596;0;0,12964155975768188;0;0,3523270296394773;0,4361899487712958;0;0,0027555967483689644;0
46500;3,351;-5,0;-1;-1;1616;2053;1457;650;23646;16653;435;132;315;0,05789208033703273;0;0;0;0,38219085762879546;0,5599170620341719;0;0;0
47500;3,394;-5,0;-1;-1;1691;2053;1457;650;24032;17192;435;132;315;0,05608307034320072;0;0;0,020452791812368882;0,378749489195658;0,538302170320235;0,006412478328537456;0;0
49000;3,47;-5,0;-1;-1;1776;2053;1457;684;24606;17982;452;132;315;0,05680912181712051;0;0;0;0,388939168758093;0,5284179691363362;0,006733537284557931;0;0,019100203003892348
50500;3,562;-5,0;-1;-1;1863;2053;1457;684;25176;18774;467;132;351;0,055350371257241605;0,060911216021558405;0;0;0,3845124898799033;0,49922592284129674;0;0;0
52000;3,633;-5,0;-1;-1;1945;2141;1457;684;25758;19522;467;132;351;0,05581303888961005;0,06378091629341469;0;0;0,38856654028742327;0,48904302651767817;0;0,0027964780118738767;0
53500;3,715;-5,0;-1;-1;2039;2227;1462;687;26373;20234;470;141;354;0;0,07101983700801567;0;0;0,4160219434292586;0,5098538498801221;0;0,0031043696826036685;0
55000;3,791;-7,0;-1;-1;2039;2317;1462;687;26940;21073;470;145;354;0;0,048288254693015446;0;0;0,3936978256544827;0,5580139196525019;0;0;0
56000;3,834;-7,0;-1;-1;2039;2374;1462;687;27355;21601;470;145;354;0;0,04405273565439708;0,09371844612606933;0,019381767433189888;0,35038373127327993;0,4866824439347854;0,005780875578278446;0;0
57500;3,895;-7,0;-1;-1;2039;2443;1600;719;27878;22330;479;145;354;0;0,05039690185097855;0;0,02194225509220058;0,39138288670335286;0,529652579088041;0,0066253772654271525;0;0
59000;3,942;-7,0;-1;-1;2039;2517;1600;748;28477;23119;488;145;354;0,047296680986771054;0,0510592655333714;0;0;0,3878523437081164;0,5137917097717412;0;0;0
60500;3,984;-7,0;-1;-1;2098;2590;1600;748;29094;23870;488;145;354;0,046890967620151734;0,051481184662212194;0;0;0,38113510109804166;0,4976633788339754;0;0,0025285737202215925;0,020300794065397424
62000;4,038;-5,0;-1;-1;2167;2662;1600;748;29632;24662;488;149;379;0,04581563950617055;0,05114129513295159;0;0;0;0,8804498695321906;0;0,0025274105160418034;0,020065785312645315
63500;4,108;-5,0;-1;-1;2250;2736;1600;748;29632;25975;488;154;404;0,05263871802364213;0;0;0;0;0,9235977650291881;0;0;0,02376351694716983
64500;4,15;-5,0;-1;-1;2300;2736;1600;748;29632;26904;488;154;425;0,05412348422516872;0;0;0,02976888175004651;0;0,8821858995454371;0,009213521895384762;0;0,024708212583962885
66000;4,213;-5,0;-1;-1;2384;2739;1604;796;29635;28236;509;158;456;0,05865995917397315;0;0;0,03281026708108267;0;0,8982476781143969;0,010282095630547244;0;0
67500;4,259;-5,0;-1;-1;2446;2739;1604;832;29635;29624;523;158;456;0,024178386924317945;0;0;0,01368594437347048;0,28125460591544243;0,6808810627867691;0;0;0
69000;4,315;-6,0;-1;-1;2482;2739;1604;849;30042;30664;523;158;456;0,02128206624960747;0,028810487561451752;0,062298957370307564;0,012107279198717775;0,2418089618835032;0,6322662306376767;0;0,0014260170987353796;0
71000;4,447;-6,0;-1;-1;2531;2794;1723;868;30529;31932;523;161;456;0,0146502245893503;0;0;0,014413232745289498;0,28513233922997167;0,6840500936940609;0;0,0017541097413275733;0
72500;4,528;-6,0;-1;-1;2547;2794;1723;889;30924;32997;523;164;456;0,015790771226893558;0;0;0;0,29760568882835203;0,6720974143170811;0;0;0,01450612562767331
74000;4,598;-5,0;-1;-1;2568;2794;1723;889;31365;34012;523;164;479;0,01218525715606096;0;0;0;0,22250035439854002;0,7502051936903017;0,004095573278782201;0;0,011013621476315022
75500;4,678;-6,0;-1;-1;2585;2794;1723;889;31664;35171;531;164;496;0,015455523246870603;0;0;0;0;0,9654470251572455;0,005181267713806997;0;0,013916183882076839
77000;4,749;-6,0;-1;-1;2614;2794;1723;889;31664;36612;541;164;516;0,01746619481615528;0;0;0;0;0,9610669510332677;0,005816557121390862;0;0,015650297029186314
78500;4,81;-5,0;-1;-1;2636;2794;1723;889;31664;38067;550;164;530;0,012506175598275689;0,03215106136774408;0;0,012900548672906506;0;0,9255644021832886;0,004132832469022552;0,0015858308276837053;0,011159148881078789
80500;4,953;-7,0;-1;-1;2656;2864;1723;922;31664;39911;557;166;554;0,2002923083657702;0,5068753489716341;0;0,20140295380999582;0;0;0,06598193760556466;0,02544745124703523;0
82000;5,027;-7,0;-1;-1;2963;3639;1727;1201;31667;39915;660;215;555;0,03823016434162508;0,08870347495666353;0;0,03397757282389346;0,839088787877818;0;0;0;0
83500;5,095;-7,0;-1;-1;3027;3778;1727;1248;32917;39915;660;215;555;0,03262047294835206;0,07482568670345718;0,20469914963822122;0,028713192957904275;0,6591414977520653;0;0;0;0
85000;5,171;-3,0;-1;-1;3071;3889;1993;1292;33952;39915;660;215;555;0,033522833330438206;0,07585736371476359;0;0,028922331487894554;0,8616974714669036;0;0;0;0
86500;5,225;-4,0;-1;-1;3121;4000;1993;1326;35257;39915;660;215;555;0,008134705177520213;0,018238316539303943;0;0,006983494968639496;0,22459210970296792;0,7329435706427159;0;0;0,009107802968852526
88000;5,302;-5,0;-1;-1;3134;4035;1993;1334;35638;40967;660;215;566;0,027280533906460288;0,060943783074366605;0;0,02339896261305074;0,8448413231930026;0;0,009179770458385124;0,003944106299870735;0,030411520454863863
90000;5,378;-5,0;-1;-1;3185;4164;1993;1388;37322;40967;673;221;629;0;0,06814576219650974;0;0;0,8835745803418223;0;0,010393612938632899;0,00449126282070625;0,03339478170232861
91500;5,424;-5,0;-1;-1;3185;4262;1993;1388;38652;40967;691;225;679;0;0,0741299285216345;0;0;0,9146193238557178;0;0,01125074762264767;0;0
92500;5,448;-5,0;-1;-1;3185;4348;1993;1388;39548;40967;709;225;679;0;0,07608803958902935;0;0;0,9124197082084889;0;0,011492252202481743;0;0
93500;5,473;-5,0;-1;-1;3185;4423;1993;1388;40458;40967;724;225;679;0;0,07828015782873457;0;0;0,9099448301310584;0;0,011775012040206947;0;0
94500;5,497;-5,0;-1;-1;3185;4503;1993;1388;41363;40967;739;225;679;0,00890933831340413;0,018402480091927076;0;0,007520767944700815;0,20782851527222868;0,7573388983777393;0;0;0
96000;5,575;-5,0;-1;-1;3191;4521;1993;1400;41590;42204;739;225;679;0,00785938888249245;0,016175669602396647;0,043098136342460895;0,006576876227976742;0;0,9169055715502504;0;0,0011440794198150181;0,008240277974607805
98000;5,692;-5,0;-1;-1;3209;4554;2080;1416;41594;44056;743;235;699;0,00945485200367878;0;0;0,007873719113469546;0;0,9715399131913832;0;0,001347634145534043;0,009783881545934528
99500;5,762;-5,0;-1;-1;3227;4554;2080;1424;41594;45510;743;237;717;0,3332334930901235;0;0;0,27811857439394566;0;0;0;0,04770741871896571;0,34094051379696494
101000;5,828;-5,0;-1;-1;3779;4554;2080;1845;41594;45510;743;304;1177;0,3150892338810253;0;0;0,23953531873349904;0;0;0,130339649643269;0,051799083456557454;0,26323671428564915
102500;5,899;-4,0;-1;-1;4127;4554;2080;2104;41594;45510;864;374;1879;0;0;0;0,004680517559242814;0,22992125674468836;0;0,0024642739358202758;0;0,7629339517602486
104000;5,963;-5,0;-1;-1;4127;4554;2080;2111;42085;45510;867;374;2878;0;0,03144031071805506;0;0,007165942409815284;0,39016251764826665;0;0;0;0,571231229223863
105500;6,026;-5,0;-1;-1;4127;4612;2080;2120;42735;45510;867;374;3661;0;0,012751576262726064;0;0,0029392161414966496;0,15312388339427702;0,6855250406223339;0;0;0,14566028357916644
107000;6,127;-7,0;-1;-1;4127;4634;2080;2124;42978;46546;867;374;3856;0;0,0398652243970475;0;0,009238537156961763;0,5404976327473412;0;0;0;0,41039860569864955
108500;6,212;-7,0;-1;-1;4127;4706;2080;2139;43835;46546;867;374;4412;0,014714288607648555;0,04458800038939532;0;0,010438201269586138;0,5782362529178616;0;0;0,0025108761829814707;0,3495123806325269
