Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,403;-4,0;-1;-1;186;126;154;109;395;905;55;83;200;0,02711743949237657;0;0;0,025113638814839998;0,589957702411923;0,3041747523360912;0;0;0,05363646694476919
3500;0,499;-5,0;-1;-1;235;126;154;154;853;1740;55;83;313;0,03943437761563236;0;0;0,03919690578484151;0;0,7591398030296478;0;0;0,16222891356987837
5000;0,57;-5,0;-1;-1;303;138;161;226;863;2885;63;93;568;0,019047129246539934;0;0;0,0179077844023442;0;0,8906303064337141;0;0;0,07241477991740179
6500;0,669;-5,0;-1;-1;363;138;161;270;863;4067;63;93;782;0,044968844580521555;0;0;0,04326616460226383;0;0,7458879083480932;0;0;0,16587708246912136
8000;0,748;-5,0;-1;-1;600;138;161;315;863;5150;63;93;917;0,2101026346593316;0,019339059968910922;0,007202318344804725;0,021906283979032094;0;0,6501418056962641;0,0030713990512668005;0,0010251668059461792;0,08721133149444343
10000;0,96;-4,0;-1;-1;946;195;189;373;868;6507;74;102;1121;0;0,053334004086135166;0,022697489981297756;0,06087966462063594;0,8502086974600117;0;0,009706557579188188;0,0031735862727311557;0
11500;1,154;-5,0;-1;-1;946;424;272;471;1751;6507;261;122;1121;0;0,45246900053338035;0,060460879908205215;0,04644553513723773;0;0;0,39371947567644844;0,046905108744728335;0
13000;1,349;-5,0;-1;-1;946;876;503;680;1751;6507;788;203;1121;0;0,33776180435816006;0;0,23515036772118272;0;0;0,34518494964070057;0,08190287827995661;0
14500;1,501;-5,0;-1;-1;946;1185;503;1207;1751;6507;1259;396;1121;0;0,22213224212815894;0;0,42558747826990684;0;0;0,19344239910590172;0,15883788049603245;0
16000;1,624;-5,0;-1;-1;951;1342;511;2123;1756;6514;1483;615;1129;0,12902123454424394;1,0973076179049066E-4;0;0,022142009402296093;0;0,7528114332025376;1,3259293762615478E-4;0;0,0957829991515056
17500;1,768;-5,0;-1;-1;1070;1342;511;2169;1756;7669;1483;615;1309;0,012185620796928977;0;0;0;0;0,8897729961241962;0;0;0,09804138307887483
18500;1,882;-5,0;-1;-1;1091;1342;511;2169;1756;8507;1483;615;1450;0,018758286867775625;0;0,004304589020262558;0;0,023302208779014115;0,8151415285590019;0;0;0,13849338677394576
20000;1,988;-5,0;-1;-1;1117;1342;517;2169;1785;9767;1483;615;1629;0,017757423667457282;0;0,004152067990682187;0;0,02201864248432357;0,9560718658575369;0;0;0
21500;2,062;-5,0;-1;-1;1144;1342;521;2169;1832;11189;1483;615;1629;0,022181336187752945;0;0,005300399391309203;0;0,02701810301328362;0,9448058824453047;0;6,942789623494496E-4;0
23000;2,147;-5,0;-1;-1;1174;1347;534;2177;1866;12629;1484;618;1632;0,012994064271253082;3,198151930820651E-4;0,0031470935973167123;0,06154003565487186;0;0,9211958602889099;3,876128190224044E-4;4,1551817554415883E-4;0
25000;2,272;-6,0;-1;-1;1207;1348;538;2507;1866;14261;1484;618;1632;0,014480140900255734;3,699492105665504E-4;0,003620540294009339;0,16893360548308295;0;0,8125957641120853;0;0;0
26500;2,355;-5,0;-1;-1;1222;1348;544;2766;1866;15481;1484;618;1632;0,010832656825063697;0;0,0027329024278121617;0,10468751233598708;0;0,8021417171531259;0;0;0,07960521125801116
28000;2,451;-5,0;-1;-1;1241;1348;550;2930;1866;16689;1484;618;1735;0,01371467917424677;0;0,0034949289413269;0,11893721921411073;0;0,8638531726703156;0;0;0
29500;2,539;-5,0;-1;-1;1265;1348;555;3118;1866;17972;1484;618;1735;0,01539023338538775;0;0,004001923958563689;0,12099304284273278;0,020514719317045984;0,8391000804962698;0;0;0
31000;2,62;-5,0;-1;-1;1286;1348;564;3267;1893;19266;1484;618;1735;0,013247945491276527;0;0,0034808787216156546;0;0,017564898622529645;0,9652275961955747;0;4,786809690034175E-4;0
32500;2,708;-6,0;-1;-1;1301;1351;571;3271;1925;20722;1487;625;1736;0,37435041814593706;0,010554782162910377;0,09903238313038676;0;0,48981096860256884;0;0,012802432334754971;0,013449015623441953;0
34000;2,812;-6,0;-1;-1;1969;1377;776;3271;2461;20722;1518;659;1736;0,469600601939006;0;0,16798167918204193;0;0,3095874939081203;0;0,026561214045399743;0,026269010925432126;0
35500;2,895;-6,0;-1;-1;2640;1377;1050;3271;2923;20722;1555;715;1736;0,06862004925665635;0;0,0297882949530385;0;0,05439489928347206;0;0;0;0,847196756506833
37000;2,972;-5,0;-1;-1;2706;1377;1095;3271;3467;20722;1555;715;2581;0,025168681530265982;0;0,010946475502091936;0,5265046106858396;0,23870564019737997;0;0;0;0,19867459208442237
38500;3,051;-6,0;-1;-1;2735;1377;1109;4239;3720;20722;1555;715;2817;0,00439562702012814;0;0,0019261510877044035;0,12683880818748236;0;0,8357717774041049;0;0;0,031067636300580282
40000;3,129;-6,0;-1;-1;2740;1377;1111;4424;3720;21987;1555;715;2860;0,005816225721772717;0;0,002555215493805074;0;0;0,9513372462897175;0;0;0,040291312494704724
41500;3,204;-6,0;-1;-1;2746;1377;1117;4424;3720;23422;1555;715;2913;0,006748501249971309;5,5315868292731E-4;0,0029590506771187846;0;0;0,9428372514092236;6,366433641136881E-4;5,742004286810549E-4;0,04569119418796435
43500;3,372;-5,0;-1;-1;2763;1387;1127;4430;3724;25314;1557;720;3012;0,5874120476852993;0,04845728760052651;0,2581438983566642;0;0;0;0,056074867482331495;0,04991189887517864;0
45000;3,458;-5,0;-1;-1;3602;1481;1532;4430;3724;25314;1640;799;3012;0,0630875171406883;0;0,031402294042118785;0;0,8887801679639984;0;0,009200929630024668;0,007529091223169763;0
46500;3,572;-5,0;-1;-1;3723;1481;1595;4430;5000;25314;1668;811;3012;0,01790886565354315;0;0;0,8343252724274454;0,14503187916025856;0;0,002733982758752842;0;0
48000;3,645;-6,0;-1;-1;3744;1481;1595;5754;5151;25314;1672;811;3012;0,016567071142267496;0;0;0,8566506463819957;0,12678228247573692;0;0;0;0
49000;3,686;-6,0;-1;-1;3774;1481;1595;6584;5291;25314;1672;811;3012;0,0035502153174843164;0;0;0,13256368237159247;0,025994491659841135;0,7959064483909354;0;0;0,041985162260146675
50500;3,763;-6,0;-1;-1;3779;1481;1595;6764;5346;26498;1672;811;3088;0,00410095687420017;5,809725573595177E-4;0;0,14260256591658854;0,029349637106040962;0,8233658675458108;0;0;0
52000;3,844;-6,0;-1;-1;3785;1481;1595;6988;5399;27715;1672;811;3088;0,004700710447734698;0;0,002466372492741598;0,14912570673270867;0;0,8434924081703795;0;2,1480215643558003E-4;0
53500;3,923;-6,0;-1;-1;3792;1481;1597;7191;5399;29003;1672;811;3088;0,005224200910466954;0;0,002747629752391946;0,15309811830038425;0;0,8378595256565288;8,3051649875135E-4;2,400088814766444E-4;0
55000;4,032;-6,0;-1;-1;3800;1483;1603;7459;5402;30230;1675;816;3091;0,01982832656772011;0;0,010433683442620164;0,9665779263646215;0;0;0,003160063625038359;0;0
56500;4,119;-6,0;-1;-1;3877;1483;1629;8849;5402;30230;1682;816;3091;0,05127605530537844;0;0,027534056175361254;0,9211898885192603;0;0;0;0;0
