Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2133;0,823;0;0;4;0;0;0;4;4;4
3633;1,013;4;0;3;0;0;0;3;3;3
5207;1,152;3;0;2;0;0;0;2;2;2
6707;1,336;2;0;1;0;0;0;1;1;1
8207;1,509;1;0;0;0;0;0;0;0;0
10276;1,741;0;0;0;0;4;4;0;5;0
11776;1,877;0;0;0;4;3;3;0;4;0
13276;1,998;0;0;0;3;2;2;4;3;0
14776;2,061;0;0;0;2;1;1;3;2;0
16317;2,125;0;0;0;1;0;0;2;1;0
17817;2,186;0;4;0;0;0;0;1;0;0
19817;2,277;0;3;0;0;0;0;0;6;4
21317;2,363;0;2;0;0;4;0;0;5;3
22817;2,456;0;1;4;0;3;0;4;4;2
23829;2,5;0;0;3;0;2;0;3;3;1
25329;2,638;0;0;2;0;1;0;2;2;0
26829;2,738;0;0;1;4;0;0;1;1;0
28329;2,793;0;0;0;3;5;0;0;0;0
30329;2,942;4;0;0;2;4;0;5;0;0
31829;3,005;3;0;0;1;3;0;4;4;4
32843;3,046;2;0;0;0;2;0;3;3;3
34343;3,097;1;0;0;0;1;0;2;2;2
35843;3,155;0;0;0;0;0;0;1;1;1
37343;3,22;0;0;0;4;0;0;0;0;0
39343;3,311;0;4;4;3;0;0;0;5;0
40843;3,375;0;3;3;2;0;4;4;4;0
41843;3,419;0;2;2;1;0;3;3;3;0
42862;3,455;0;1;1;0;0;2;2;2;0
44362;3,509;0;0;0;0;0;1;1;1;0
45862;3,567;0;0;0;4;0;0;0;0;0
47862;3,647;0;4;0;3;0;0;5;0;4
49362;3,701;0;3;4;2;0;0;4;4;3
50362;3,735;0;2;3;1;0;0;3;3;2
51362;3,766;0;1;2;0;0;0;2;2;1
52862;3,817;0;0;1;0;0;0;1;1;0
54386;3,877;0;0;0;4;0;0;0;0;0
56386;3,956;0;0;0;3;4;4;0;0;4
57886;4,023;0;0;0;2;3;3;0;4;3
59386;4,079;0;0;0;1;2;2;0;3;2
60886;4,15;0;0;0;0;1;1;4;2;1
62386;4,214;0;0;0;0;0;0;3;1;0
64386;4,294;4;0;4;0;0;0;2;0;0
65886;4,361;3;0;3;0;0;0;1;0;4
67386;4,426;2;0;2;0;4;0;0;4;3
68918;4,486;1;0;1;0;3;0;0;3;2
70418;4,54;0;0;0;0;2;0;4;2;1
71918;4,593;0;0;5;0;1;0;3;1;0
73418;4,648;4;0;4;0;0;0;2;0;0
74918;4,707;3;0;3;0;0;0;1;5;0
76418;4,767;2;0;2;0;0;0;0;4;4
77918;4,821;1;4;1;0;0;0;0;3;3
79418;4,876;0;3;0;0;0;0;4;2;2
80918;4,93;0;2;6;0;0;0;3;1;1
82418;4,983;0;1;5;0;0;0;2;0;0
83942;5,047;0;0;4;0;0;4;1;0;0
85442;5,106;0;0;3;0;0;3;0;4;0
86942;5,172;0;0;2;0;0;2;0;3;4
88442;5,23;0;0;1;4;0;1;4;2;3
89442;5,259;0;0;0;3;0;0;3;1;2
90942;5,309;4;0;0;2;0;0;2;0;1
92442;5,361;3;0;4;1;0;0;1;0;0
93942;5,41;2;0;3;0;0;0;0;4;0
95442;5,46;1;0;2;0;0;0;0;3;4
96942;5,508;0;0;1;0;0;0;4;2;3
98442;5,558;0;0;0;0;4;0;3;1;2
99980;5,618;0;0;0;0;3;4;2;0;1
101480;5,683;4;0;0;0;2;3;1;0;0
102980;5,793;3;0;0;0;1;2;0;4;0
104480;5,887;2;0;0;0;0;1;0;3;4
105980;5,983;1;0;0;0;0;0;4;2;3
107480;6,081;0;0;0;0;0;5;3;1;2
108980;6,175;0;0;4;0;0;4;2;0;1
110480;6,268;0;0;3;4;0;3;1;0;0
111980;6,359;0;0;2;3;0;2;0;4;5
113480;6,447;0;0;1;2;0;1;0;3;4
114980;6,541;0;0;0;1;0;0;4;2;3
116504;6,646;0;0;0;0;4;0;3;1;2
118004;6,723;0;0;0;5;3;0;2;0;1
119504;6,833;0;0;0;4;2;4;1;0;0
121004;6,926;0;0;0;3;1;3;0;4;6
122504;6,979;0;0;0;2;0;2;0;3;5
124004;7,024;0;0;4;1;0;1;4;2;4
125004;7,05;0;0;3;0;0;0;3;1;3
126504;7,096;0;0;2;0;4;0;2;0;2
128004;7,143;0;0;1;0;3;4;1;0;1
129504;7,229;0;0;0;0;2;3;0;4;0
131004;7,328;0;0;0;4;1;2;0;3;0
132533;7,432;0;4;0;3;0;1;4;2;0
134033;7,528;0;3;0;2;0;0;3;1;0
135533;7,627;4;2;0;1;0;0;2;0;0
137033;7,808;3;1;0;0;0;0;1;5;0
138533;7,96;2;0;0;0;0;0;0;4;4
140033;8,107;1;0;4;0;0;0;0;3;3
141533;8,255;0;0;3;4;0;0;4;2;2
143033;8,391;0;0;2;3;0;0;3;1;1
144533;8,538;0;0;1;2;0;0;2;0;0
146033;8,638;0;0;0;1;0;0;1;6;0
147533;8,755;0;0;0;0;0;0;0;5;4
149568;8,846;0;4;4;0;0;0;0;4;3
151068;8,892;0;3;3;0;0;0;4;3;2
