Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2099;0,803;7;2;3;8;4;6;1;5;9
3599;0,96;1;1;1;4;1;5;1;3;2
4625;1,019;1;1;1;2;1;1;1;1;3
5625;1,064;1;1;1;2;1;1;1;1;1
6625;1,127;1;1;1;1;1;1;1;1;2
8154;1,256;1;6;3;2;4;1;5;1;1
10154;1,462;2;7;4;1;3;1;6;5;1
11654;1,529;1;6;4;1;3;1;5;2;1
13154;1,59;1;4;3;1;1;1;1;2;1
14678;1,648;1;4;3;1;1;1;1;2;1
15678;1,68;1;1;3;1;1;1;1;1;2
17178;1,73;1;1;4;3;2;1;1;1;1
18678;1,813;4;1;1;6;1;1;2;1;5
20178;1,86;3;1;1;1;1;5;4;1;2
21710;1,914;2;5;1;1;1;3;1;1;4
23210;1,962;1;3;1;1;1;4;1;1;2
24210;1,993;3;1;1;1;1;1;1;1;2
25710;2,047;2;1;3;1;5;4;1;1;1
27210;2,094;6;1;4;3;1;5;1;1;1
28710;2,14;3;1;4;1;1;2;1;1;1
30240;2,198;5;3;2;1;1;6;1;4;1
31740;2,27;5;1;3;1;1;4;1;2;1
33240;2,331;4;1;1;1;1;2;1;1;3
34740;2,385;1;1;3;1;4;2;1;1;5
36240;2,441;1;1;2;1;4;5;3;1;1
37740;2,494;1;1;2;1;4;5;3;1;1
39240;2,546;1;5;3;1;4;1;1;2;1
40771;2,668;1;4;3;1;2;1;1;1;1
42271;2,735;4;3;2;1;1;1;1;1;1
43771;2,783;4;1;2;1;3;1;1;1;1
45271;2,836;5;1;4;1;2;1;1;1;3
46771;2,887;3;1;5;2;6;4;1;1;1
48271;2,938;4;1;1;3;2;5;1;6;1
49771;2,989;6;3;1;4;1;5;1;2;1
51271;3,038;2;1;1;3;1;4;1;1;1
52289;3,07;2;1;1;1;1;3;1;1;1
53789;3,12;4;1;1;3;1;2;5;1;1
55289;3,192;3;1;1;4;1;5;2;1;1
56789;3,28;5;1;1;2;1;4;1;3;1
58289;3,338;2;4;1;1;1;5;1;3;1
59289;3,375;2;3;1;1;1;1;1;1;1
60289;3,412;1;1;1;1;1;2;1;1;1
61789;3,469;3;1;1;1;1;1;4;1;2
63289;3,543;2;1;1;1;1;5;4;1;3
64825;3,607;6;1;1;3;1;5;1;2;4
66325;3,668;4;6;1;3;1;2;1;5;1
67825;3,722;4;3;1;2;1;1;1;1;1
68825;3,756;2;1;1;1;1;3;1;1;1
70325;3,811;3;1;1;2;1;4;1;1;1
71825;3,924;3;1;1;2;1;4;1;1;1
73325;4,033;6;1;4;2;1;3;1;5;1
75325;4,133;2;7;5;1;6;3;1;4;1
76825;4,183;1;3;1;1;2;4;1;1;1
77825;4,218;1;1;2;1;3;1;1;1;1
79354;4,274;1;1;2;1;3;1;4;1;1
80854;4,328;1;1;2;1;1;4;3;1;1
82854;4,409;1;1;2;6;3;7;1;4;5
84354;4,476;1;5;1;2;4;6;1;3;1
85854;4,529;1;2;1;3;1;4;1;1;1
86854;4,563;1;1;1;2;1;3;1;1;1
88354;4,618;1;1;1;2;4;3;1;1;1
89854;4,675;1;1;3;1;4;2;5;1;1
91354;4,738;6;1;3;1;5;2;1;4;1
92854;4,855;3;5;1;1;4;2;1;6;1
94354;4,909;4;2;1;1;1;3;1;1;1
95378;4,946;1;1;1;1;2;3;1;1;1
96878;5,004;3;1;1;1;4;2;5;1;1
98378;5,059;2;1;1;1;3;1;4;1;1
99878;5,134;6;1;1;1;2;5;1;1;4
101378;5,19;2;5;1;1;4;3;1;1;1
102878;5,3;1;3;1;1;4;2;1;1;1
103878;5,355;1;1;1;1;2;3;1;1;1
105378;5,455;3;1;1;1;4;2;5;1;1
106878;5,572;3;1;1;1;1;4;2;1;1
108378;5,671;3;1;6;1;4;2;1;5;1
109878;5,765;2;4;1;1;5;3;1;6;1
111403;5,873;3;1;1;1;2;4;1;1;1
112403;5,924;2;1;1;1;3;1;1;1;1
113903;6,022;1;1;1;1;2;4;3;1;1
115403;6,144;4;1;1;3;1;5;2;1;1
116903;6,224;6;1;5;2;1;3;1;4;1
118403;6,272;6;3;2;1;1;5;1;4;1
119903;6,318;1;3;2;1;1;4;1;1;1
120903;6,351;1;1;3;1;1;2;1;1;1
122403;6,467;2;1;3;1;4;1;5;1;1
123903;6,579;2;1;1;1;3;1;4;1;1
125403;6,678;1;1;3;2;4;1;1;5;1
126933;6,778;1;5;4;3;6;1;1;1;2
128433;6,891;1;3;5;2;4;1;1;1;1
129933;6,988;1;1;3;1;4;2;1;1;1
131433;7,09;1;1;3;2;4;1;5;1;1
132933;7,206;3;1;1;2;4;1;5;1;1
134433;7,303;4;1;1;3;1;1;1;2;1
135933;7,409;2;5;1;1;4;1;1;3;6
137433;7,513;4;2;1;1;1;1;1;1;3
138933;7,577;4;1;1;1;1;2;1;1;3
140433;7,625;2;1;3;1;4;6;5;1;1
141933;7,678;4;1;1;1;2;5;3;1;1
143461;7,749;4;1;1;3;1;5;1;2;1
144961;7,833;2;5;1;1;1;3;1;4;1
145961;7,871;1;3;1;1;1;2;1;1;1
146961;7,943;3;1;1;1;1;2;1;1;1
148461;8,019;3;1;4;1;1;1;5;1;2
149961;8,114;3;1;5;1;1;1;2;1;4
151461;8,205;4;1;5;3;1;1;1;1;2
152961;8,302;5;2;1;4;1;1;1;1;3
154461;8,353;4;1;1;2;1;1;1;1;3
155961;8,397;3;1;1;1;1;4;1;1;2
157461;8,443;5;1;1;4;1;2;1;1;3
158992;8,549;4;1;1;2;1;5;1;1;3
160492;8,634;6;1;1;4;1;3;1;2;5
161992;8,735;2;1;1;3;1;4;1;6;5
163492;8,854;2;1;1;3;1;4;1;1;1
164992;8,956;3;1;1;4;1;2;1;1;1
166492;9,05;1;1;1;4;1;5;2;1;3
167992;9,109;1;1;1;2;1;3;4;1;1
169492;9,206;1;1;4;1;6;3;1;5;2
170992;9,299;1;4;1;1;3;6;1;2;5
172492;9,353;1;3;1;1;2;4;1;1;1
173992;9,407;3;1;1;1;4;2;1;1;1
175517;9,466;4;1;1;1;1;5;2;1;3
177017;9,524;2;1;1;3;1;4;5;1;1
178517;9,591;4;1;2;1;1;5;1;3;1
180017;9,649;2;4;3;1;1;1;1;5;1
181017;9,684;3;2;1;1;1;1;1;1;1
182017;9,719;3;1;1;1;2;1;1;1;1
183517;9,778;5;1;1;1;2;1;3;1;4
185017;9,838;2;1;1;1;4;1;5;1;3
186517;9,918;3;1;1;1;5;4;1;1;2
188017;9,978;5;2;1;1;3;4;1;1;1
189517;10,038;4;3;1;1;2;1;1;1;1
191039;10,095;4;1;2;1;1;3;1;1;1
192539;10,151;2;1;3;1;4;5;1;1;1
194039;10,208;2;1;4;3;5;1;1;1;1
195539;10,268;5;1;6;1;4;1;1;3;2
197039;10,332;2;5;3;1;4;1;1;6;1
198539;10,385;1;3;4;1;2;1;1;1;1
199539;10,419;1;1;2;1;3;1;1;1;1
201039;10,478;2;1;3;1;4;1;5;1;1
202539;10,534;4;1;1;5;2;1;3;1;1
204039;10,593;4;1;1;3;2;1;1;1;5
205539;10,651;4;3;1;5;2;1;1;1;1
207076;10,711;4;2;1;3;1;1;1;1;1
208076;10,745;2;1;1;3;1;1;1;1;1
209576;10,807;3;1;4;2;5;1;6;1;1
211076;10,865;5;1;1;4;2;1;3;1;1
212576;10,924;5;1;1;1;3;1;1;4;2
214076;11,008;3;4;1;1;5;1;1;1;2
215576;11,113;1;4;1;1;3;1;1;1;2
216576;11,21;1;1;1;1;3;1;1;1;2
218076;11,381;2;1;3;1;4;1;5;1;1
219576;11,533;4;1;1;5;2;6;1;1;1
221076;11,635;1;1;1;2;5;3;1;4;1
222605;11,754;1;5;1;1;4;2;1;3;1
223605;11,819;1;2;1;1;1;3;1;1;1
224605;11,887;1;1;1;1;1;3;1;1;2
226105;12,006;1;1;5;1;3;4;1;1;2
227605;12,11;5;1;1;1;2;4;1;1;3
229105;12,23;1;1;1;4;6;3;1;5;2
230605;12,352;1;4;1;2;6;3;1;5;1
232105;12,449;1;1;1;3;2;4;1;1;1
233105;12,501;1;1;1;3;1;2;1;1;1
234605;12,588;1;1;3;2;4;5;1;1;1
236105;12,652;1;1;3;2;4;5;1;1;1
237631;12,712;1;1;3;2;4;6;1;5;1
239131;12,771;1;5;3;1;6;2;1;4;1
240631;12,829;1;2;1;1;3;4;1;1;1
241631;12,866;1;1;1;1;2;3;1;1;1
242631;12,902;1;1;1;1;2;3;1;1;1
244131;12,959;2;1;3;1;4;5;1;1;1
246131;13,045;2;1;3;4;6;7;1;5;1
247631;13,099;1;2;6;1;4;5;1;3;1
249131;13,151;1;4;3;1;1;2;1;1;1
250131;13,184;1;1;1;1;2;3;1;1;1
251131;13,216;1;1;2;1;1;3;1;1;1
252660;13,27;1;1;2;1;4;3;1;1;1
254160;13,326;3;1;5;4;1;6;1;1;1
256160;13,403;2;6;5;4;1;1;7;1;3
257660;13,455;1;5;2;3;1;1;4;1;1
258660;13,485;1;1;2;3;1;1;1;1;1
259660;13,517;1;1;3;2;1;1;1;1;1
260660;13,551;1;1;1;2;3;1;1;1;1
262160;13,612;1;1;3;2;4;6;1;5;1
264160;13,697;1;1;6;5;7;3;1;1;4
265660;13,751;1;1;2;5;3;4;1;1;1
267160;13,81;1;2;5;1;3;4;1;1;1
268689;13,867;1;3;1;1;2;4;1;1;1
269689;13,901;1;1;3;1;2;1;1;1;1
271189;13,96;1;1;5;1;4;2;1;3;1
272689;14,019;1;1;2;1;4;3;1;5;6
274189;14,074;1;1;3;4;2;5;1;1;1
275689;14,129;1;4;2;1;3;5;1;1;1
277189;14,184;1;3;2;1;4;1;1;1;1
278189;14,219;1;1;3;1;2;1;1;1;1
279689;14,273;1;1;1;1;2;4;1;3;1
281189;14,332;4;1;3;1;1;6;1;1;5
282689;14,391;2;1;5;4;1;6;1;1;3
284221;14,455;5;4;3;2;1;6;1;1;1
285721;14,513;2;1;4;3;1;5;1;1;1
287221;14,569;4;1;3;2;1;1;1;1;1
288721;14,63;6;1;2;1;1;5;1;3;1
290221;14,691;2;1;3;1;1;4;1;1;1
291721;14,745;4;1;1;1;1;3;1;1;2
293221;14,802;1;3;4;1;1;5;1;1;2
294721;14,887;1;4;3;1;1;5;1;1;2
296221;14,989;1;1;3;4;1;2;1;1;1
297721;15,107;1;1;1;4;5;6;1;2;3
299221;15,208;1;1;1;5;1;3;1;1;4
300748;15,313;4;1;1;2;1;3;1;1;1
302248;15,367;1;4;1;2;1;5;1;1;3
303748;15,419;1;1;1;4;1;2;1;1;3
305248;15,469;1;1;3;2;1;4;1;1;1
306748;15,526;1;1;5;4;6;2;1;1;3
308248;15,58;1;1;2;4;3;5;1;1;1
309748;15,634;1;1;3;2;4;5;1;1;1
311248;15,688;1;4;3;2;1;5;1;1;1
312748;15,74;1;1;2;1;1;4;1;1;1
313748;15,773;1;1;2;1;1;3;1;1;1
315248;15,83;1;1;3;2;1;5;1;4;1
