Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,808;-11,0;-1;-1;865;297;133;261;236;133;57;61;91;0,6281123928240455;0,1778255003811967;0;0,11512257706136868;0,03342005070699677;0,04551947902639219;0;0;0
3500;0,999;-13,0;-1;-1;1197;738;133;596;358;403;57;61;91;0;0,322810885432402;0;0,284677792716145;0,09303478264061554;0,2994765392108375;0;0;0
5000;1,137;-15,0;-1;-1;1202;947;142;1185;499;997;63;76;97;0;0,06036265261913512;0;0,25478465379972953;0,09102924986353593;0,5938234437175993;0;0;0
6500;1,321;-15,0;-1;-1;1202;1146;142;1832;763;1387;63;76;97;0;0,13974751875799218;0;0,47633719478161546;0,18091615990634258;0,20299912655404967;0;0;0
8000;1,495;-10,0;-1;-1;1202;1197;142;2123;1805;1503;63;76;97;0;0,012646876980477091;0,01704693595661319;0,09878097120302863;0,735972442915697;0,045729756456909444;0,06532863628868331;0,01332512372763263;0,0111692564709587
10000;1,726;-13,0;-1;-1;1211;1233;189;2396;3162;1592;244;109;143;0,3313520584212655;0,028328337340585832;0,037614418374429893;0,1987286402518366;0;0;0,38173432693080694;0;0,02224221868107522
11500;1,863;-13,0;-1;-1;1865;1292;288;2809;3162;1592;478;109;184;0,6000745002113042;0,0902614420223639;0,11060087023555361;0;0;0;0,13076441536384034;0;0,06829877216693803
13000;1,983;-13,0;-1;-1;2637;1463;506;2809;3162;1592;705;109;296;0,5186503606078284;0,171532308264912;0,19613489256238587;0;0;0;0;0;0,11368243856487373
14500;2,046;-10,0;-1;-1;2989;1584;642;2809;3162;1592;705;109;1187;0,06572247390452769;0,022852537424579798;0,025227018300979627;0;0;0;0;0;0,8861979703699129
16000;2,111;-12,0;-1;-1;3086;1616;672;2813;3168;1597;707;113;2549;0,0385560965471017;0,013621420075768475;0,01495269030114319;0;0,5234299287015943;0,037870713351357665;0;0;0,3715691510230348
17500;2,172;-12,0;-1;-1;3155;1645;691;2813;3936;1661;707;113;3100;0,04502360200904708;0;0,017610302903149237;0,11509232297855469;0,4620812193690614;0,043920943940965025;0;0,006141622716493375;0,31012998608272924
19500;2,262;-12,0;-1;-1;3235;1645;732;3022;5047;1751;707;123;3559;0,018161868610970345;0;0,007083830883947474;0,08953533711862381;0,8598302626893387;0,017469635233477374;0,007919065463642126;0;0
21000;2,349;-13,0;-1;-1;3262;1645;741;3143;6349;1782;717;123;3559;0,14821707288338765;0;0,05798145176050723;0,5880147679804322;0;0,14190746147802802;0,06387924589764502;0;0
22500;2,438;-13,0;-1;-1;3576;1645;850;3833;6349;2056;830;123;3559;0,2516773035904172;0;0;0,5197992756634482;0;0,22852342074613471;0;0;0
23500;2,486;-9,0;-1;-1;3779;1647;851;4402;6350;2287;833;126;3559;0,042731487465480784;0,01856172279559772;0;0,8525599453235282;0;0,08614684441539328;0;0;0
25000;2,624;-10,0;-1;-1;3845;1676;851;5639;6350;2455;833;126;3559;0,047132053159311516;0,023345250184212372;0;0,4792805507474802;0;0,10274875569685317;0;0;0,34749339021214265
26500;2,724;-11,0;-1;-1;3929;1710;851;6340;6350;2681;833;126;4014;0,018224127240365137;0,009091300181600141;0;0;0,8040740607341544;0,061761521385448756;0;0;0,10684899045843149
28000;2,776;-13,0;-1;-1;3952;1723;851;6340;7568;2772;833;126;4169;0,08794817511174292;0,04389510859518592;0,044692656955982776;0;0;0,2903268158387622;0,044185853402440134;0,011029159070353421;0,4779222310255326
30000;2,927;-13,0;-1;-1;4157;1812;962;6340;7568;3329;953;152;5061;0;0,07535515653662564;0,0742930318681278;0;0;0,3077992927766201;0;0,016947885946203892;0,5256046328724225
31500;2,99;-14,0;-1;-1;4157;1914;1087;6340;7568;3910;953;171;5734;0;0,11787045044249789;0,11200615465947127;0;0;0,7701233948980308;0;0;0
32500;3,031;-15,0;-1;-1;4161;2013;1192;6342;7572;4708;954;172;5736;0;0,03499379383667576;0,03256902596616949;0,6308469504027738;0;0,30159022979438094;0;0;0
34000;3,083;-15,0;-1;-1;4161;2078;1234;7306;7572;5137;954;172;5736;0;0,04000280785357305;0,037402047462327365;0,6071615385737674;0;0,3154336061103321;0;0;0
35500;3,141;-15,0;-1;-1;4161;2138;1292;8194;7572;5631;954;172;5736;0,018287842412066477;0,007907600379807924;0,007365007018610665;0,10120172297765291;0,8096125362885723;0,05562529092328973;0;0;0
37000;3,206;-15,0;-1;-1;4189;2154;1310;8340;8779;5716;954;172;5736;0,025111872193740323;0,010894207107882376;0,0101122056249226;0;0,799043921196733;0,0750873447476774;0,011349070087320607;0,002648415442235986;0,06575296359948807
39000;3,297;-15,0;-1;-1;4252;2175;1333;8340;10331;5880;985;181;5873;0,03416535057607177;0;0;0;0,7658949701673663;0,09920252997852014;0,015017583615569478;0;0,08571956566247216
40500;3,36;-11,0;-1;-1;4309;2175;1333;8340;11423;5991;1002;181;6096;0,0422948799929251;0;0;0;0,7579245600187263;0;0;0;0,1997805599883485
41500;3,405;-12,0;-1;-1;4357;2175;1333;8340;12166;5991;1002;181;6305;0,043594026719997285;0;0;0;0,7649296112975038;0;0;0;0,19147636198249895
42500;3,441;-12,0;-1;-1;4416;2175;1335;8343;12910;5992;1003;181;6516;0,04191649867700772;0;0;0,1316894703488258;0,6543900829816006;0;0;0;0,17200394799256583
44000;3,495;-13,0;-1;-1;4470;2175;1335;8520;13949;5992;1003;181;6746;0,04109566106145517;0,010427255432162332;0,009617515462241846;0,12660159309599925;0,6560696046238205;0;0;0;0,1561883703243211
45500;3,552;-13,0;-1;-1;4535;2194;1351;8721;14901;5992;1003;181;6993;0,047659964480639354;0,012204307785056767;0,0112445284998152;0;0,6677993652766896;0,07880511665494791;0,011840615196414434;0,002902312140681543;0,1675437899657553
47500;3,633;-13,0;-1;-1;4633;2227;1376;8721;16199;6164;1037;184;7330;0,06754075293076525;0;0,016103014672035464;0;0,8024549480115045;0,10974429878941844;0;0,00415698559627638;0
49000;3,687;-13,0;-1;-1;4725;2227;1403;8721;17427;6312;1037;189;7330;0,07781776582326722;0;0;0;0,7973764169188208;0,12480581725791191;0;0;0
50000;3,721;-12,0;-1;-1;4777;2227;1403;8721;18293;6394;1037;189;7330;0,03072065068242536;0;0;0;0,920337310645914;0,04894203867166073;0;0;0
51000;3,752;-12,0;-1;-1;4800;2227;1403;8721;19225;6439;1037;189;7330;0,030693395534823115;0;0;0,0993628074531418;0,8212725927946393;0,04867120421739566;0;0;0
52500;3,802;-12,0;-1;-1;4852;2227;1403;8870;20452;6511;1037;189;7330;0,030591579703931417;0,008417835549990113;0;0,09767629267436449;0,7115610417896809;0,048342002084458796;0;0;0,10341124819757416
54000;3,863;-11,0;-1;-1;4893;2242;1411;9032;21491;6597;1037;196;7497;0,02623228924556914;0,007251039349304904;0,006580731919704236;0;0,7675979651509797;0,04102395329967066;0,00687080982505126;0,0016570297446461314;0,14278618146507396
56000;3,941;-14,0;-1;-1;4935;2256;1418;9032;23071;6680;1055;200;7749;0,5401649213593412;0,15006977998179802;0,13653197768164707;0;0;0;0,13936248609893617;0,033870834878277585;0
57500;4,009;-14,0;-1;-1;5735;2466;1655;9032;23071;6680;1255;253;7749;0,5504888997238394;0,16945719202149506;0,14732019178831487;0;0;0;0,13273371646635068;0;0
59000;4,064;-13,0;-1;-1;6198;2579;2471;9032;23071;6680;1363;253;7749;0,19898523514587307;0,04953023355994114;0,7157083734487235;0;0;0;0,03577615784546232;0;0
60500;4,136;-13,0;-1;-1;6542;2658;3480;9032;23071;6680;1431;253;7749;0,20803863674681505;0,054319907039570944;0,501575319135781;0,23606613707783308;0;0;0;0;0
62000;4,2;-10,0;-1;-1;6841;2728;4264;9379;23071;6680;1431;253;7749;0,10909664997324692;0,0120452575020471;0,150260370698281;0,09272656916260658;0,5237844909386351;0,02638191896527821;0;0;0,08570474275990515
64000;4,277;-14,0;-1;-1;7032;2748;4557;9544;24153;6734;1431;253;7944;0;0,014423103933797372;0;0,10856985247711504;0,6908914935892353;0,03143109621260114;0;0,0010585667159103667;0,15362588707134078
65500;4,339;-14,0;-1;-1;7032;2773;4557;9694;25163;6781;1431;254;8211;0;0,018605393483282592;0;0,13560186498498925;0,8038838270582278;0,040534972864285666;0;0,001373941609214497;0
67000;4,404;-15,0;-1;-1;7032;2812;4557;9898;26311;6886;1431;258;8211;0;0,08129641756735223;0;0,5803063918873883;0;0,2790653386589898;0,05933185188626958;0;0
68500;4,472;-18,0;-1;-1;7036;2962;4560;10826;26315;7245;1509;262;8214;0;0,13839758003000638;0;0,6283240822398147;0;0,19267483179455355;0,04060350593562539;0;0
70000;4,526;-18,0;-1;-1;7036;3155;4560;11769;26315;7539;1579;262;8214;0,26311831153480475;0,060985760760966706;0,33490243358280936;0,2554363124797885;0;0,08555718164163072;0;0;0
71500;4,579;-18,0;-1;-1;7444;3248;5054;12121;26315;7692;1579;262;8214;0,26361098413107653;0,06425635936926152;0;0,26348696732808613;0;0,09013072686962176;0;0;0,318514962301954
73000;4,634;-9,0;-1;-1;7852;3342;5054;12485;26315;7838;1579;262;8702;0;0,019265646056881598;0;0,07722539917781208;0,3832868839606948;0,04101594248753277;0;7,232464183253662E-4;0,4784828818987534
74500;4,693;-15,0;-1;-1;7852;3364;5054;12604;26884;7995;1579;262;9335;0;0,018804737101919957;0;0,09461422888788952;0,3928897549149539;0,10919428734348316;0;0;0,3844969917517535
76000;4,753;-17,0;-1;-1;7852;3380;5054;12763;27511;8214;1579;262;9814;0;0,02832031084588056;0;0,13749263966556635;0,6147884715802151;0,21036565115622322;0,009032926752114848;0;0
77500;4,805;-17,0;-1;-1;7852;3420;5054;12942;28447;8549;1589;262;9814;0;0;0;0,14904401582350782;0,6232906398499891;0,217710356627371;0,009954987699132088;0;0
79000;4,862;-12,0;-1;-1;7852;3420;5054;13167;29399;8858;1603;262;9814;0,0803337292654648;0;0,10004719138402973;0,11554231900527888;0,48334372925114133;0,22073303109408535;0;0;0
80500;4,915;-12,0;-1;-1;7989;3420;5238;13326;30093;9184;1603;262;9814;0,09201402794301348;0;0;0,13288044890175832;0,5326550803989585;0,24245044275626962;0;0;0
82000;4,969;-11,0;-1;-1;8140;3420;5238;13501;30831;9620;1603;262;9814;0,06824356689844698;0;0;0,07397906610710073;0,31081153933503675;0,30434226790660923;0;5,238691622148309E-4;0,24209969059059153
83500;5,031;-13,0;-1;-1;8236;3422;5244;13611;31342;10045;1606;266;10182;0,09637542543363374;0,019391115233177172;0;0,10478134286622998;0,46590531453011436;0;0;7,422040289131139E-4;0,31280459790793164
85000;5,092;-11,0;-1;-1;8363;3445;5244;13771;32008;10045;1606;266;10706;0,06497003253009968;0,013310474608856827;0;0,08745499301076634;0,3301052114522111;0;0,004226120600755056;0;0,49993316779731106
86500;5,149;-12,0;-1;-1;8467;3463;5244;13906;32553;10045;1610;266;11400;0,1250907300999878;0,02600413587686738;0;0,16851823886119377;0,6721120617764134;0;0,008274833385537594;0;0
88000;5,216;-12,0;-1;-1;8633;3508;5244;14151;33588;10045;1619;266;11400;0,13121056939958917;0,027746582587080983;0;0;0,8410428480133298;0;0;0;0
89000;5,245;-12,0;-1;-1;8757;3538;5244;14151;34434;10045;1619;266;11400;0,07692319598592742;0,016473083203853465;0,08040715913274767;0;0,4704751042322397;0,3557214574452318;0;0;0
90500;5,294;-11,0;-1;-1;8842;3551;5328;14151;34982;10815;1619;266;11400;0;0,012087716756657391;0,057481878369148816;0;0,3864547757324802;0,5434873875711588;0;4,882415705548503E-4;0
92000;5,347;-15,0;-1;-1;8842;3564;5410;14151;35515;11686;1619;267;11400;0;0,008415942984790165;0;0;0,2790379312887081;0,4386057046312255;0;3,4008836907504673E-4;0,27360033272620116
93500;5,395;-13,0;-1;-1;8842;3573;5410;14151;35938;12324;1619;267;11830;0;0,006707023944477421;0;0,04361600539859661;0,23175546124779386;0,47292309489317724;0,002207193871541912;0;0,24279122064441297
95000;5,446;-15,0;-1;-1;8842;3583;5410;14217;36257;13099;1624;267;12155;0;0,008247338822032073;0;0,05330776380872659;0,2786410075400115;0,6570957012082668;0,0027081886209631154;0;0
96500;5,493;-14,0;-1;-1;8842;3596;5410;14285;36650;14123;1626;267;12155;0,025437996030959812;0,005422449321747974;0;0,04261813174603504;0,20562358282287074;0,7208978400783863;0;0;0
98000;5,544;-15,0;-1;-1;8878;3605;5410;14350;36949;15214;1626;267;12155;0,03288582891437278;0,00703844123706756;0,029830763917442275;0,05498641949937012;0;0,8752585464317472;0;0;0
99500;5,592;-16,0;-1;-1;8936;3625;5462;14447;36956;16502;1631;274;12159;0,26364517003527455;0,05662908668389121;0,2376629117666387;0,43976766181231874;0;0;0;0,0022951697018769005;0
101000;5,669;-7,0;-1;-1;9298;3712;5802;15154;36956;16502;1631;278;12159;0;0,019024995104275494;0,07381207514187917;0,23983748833871665;0;0;0;7,828535580263949E-4;0,6665425878571023
102500;5,779;-15,0;-1;-1;9298;3750;5893;15566;36956;16502;1631;278;13118;0;0,0334154490638308;0,062383687985195425;0,31848700888719905;0;0;0,005678414875922236;0;0,5800354391878524
104000;5,873;-19,0;-1;-1;9298;3810;5986;16212;36956;16502;1641;278;13809;0;0,02882348521930745;0,05329203208265282;0,35383373358853143;0,559097666979323;0;0,004953082130185349;0;0
105500;5,968;-19,0;-1;-1;9298;3855;6067;16746;37791;16502;1646;278;13809;0;0,010736120093179518;0,015118314076233508;0,12485487190034165;0,19798849396094859;0,6513021999692967;0;0;0
107000;6,067;-14,0;-1;-1;9298;3874;6086;16930;38077;17494;1646;278;13809;0,06064907486555561;0,025900710935534813;0,03651519252752557;0,3379433506779637;0,5389916709934203;0;0;0;0
108500;6,161;-14,0;-1;-1;9397;3918;6140;17423;38887;17494;1646;278;13809;0,06998639437300701;0,029978582584116217;0;0,3033274473811708;0,5960503052621675;0;0;6,572703995386056E-4;0
110000;6,254;-12,0;-1;-1;9483;3954;6140;17794;39893;17494;1646;279;13809;0,05592277410445918;0,024020394561452732;0;0;0,5878275695830336;0;0;5,310615819784172E-4;0,3316982001690761
111500;6,345;-13,0;-1;-1;9581;3984;6140;17794;40835;17494;1646;280;14238;0,07253324354979204;0,03608135828332842;0;0;0,8862510457125115;0;0,005134352454368079;0;0
113000;6,433;-10,0;-1;-1;9691;4034;6140;17794;42166;17494;1655;280;14238;0,07302835114916748;0,02781642782068841;0;0;0,8951621802676255;0;0,003993040762518455;0;0
114500;6,527;-9,0;-1;-1;9804;4076;6140;17794;43504;17494;1662;280;14238;0,02196215152789554;0,008407816508568852;0,012534334160337097;0;0,3424950955176177;0,6146006022855808;0;0;0
116000;6,625;-14,0;-1;-1;9831;4089;6165;17797;43951;18496;1665;282;14242;0,028436065230841995;0,01089398641104435;0,016189489685277374;0,1307624103638257;0;0,8137180483090106;0;0;0
