Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2169;0,575;3;8;5;4;9;7;2;6;1
3810;0,885;1;1;4;1;3;5;1;2;1
5435;1,072;1;1;1;1;4;3;1;2;1
7063;1,196;1;1;2;1;3;4;1;1;1
8137;1,356;1;1;3;1;2;1;1;1;1
10137;1,486;5;1;7;4;3;2;1;1;6
11744;1,693;6;3;1;5;4;1;1;1;2
13244;1,753;3;1;1;2;4;1;1;1;1
14744;1,837;5;4;1;2;3;1;1;1;1
16333;1,923;2;3;1;1;4;1;1;1;1
17833;1,976;3;2;1;1;4;5;1;1;1
19833;2,053;6;4;3;1;7;1;2;1;5
21333;2,105;4;3;2;1;1;1;1;1;5
22384;2,148;2;3;1;1;1;1;1;1;1
23884;2,209;3;1;4;1;1;1;1;2;1
25384;2,273;5;4;2;3;1;1;1;1;1
26884;2,336;3;2;5;4;1;1;1;1;1
28384;2,395;4;6;1;3;2;1;1;1;5
29939;2,458;5;4;1;1;3;1;2;1;6
31439;2,512;3;4;1;1;1;1;2;1;1
32939;2,587;1;5;1;1;4;1;2;3;1
34439;2,649;1;4;1;1;2;1;1;3;1
35939;2,731;1;5;1;1;2;3;4;1;1
37439;2,798;1;2;1;1;5;6;3;1;4
38988;2,855;1;5;1;1;2;3;4;1;1
40488;2,911;2;3;1;1;1;4;1;1;1
41988;2,967;4;5;1;1;1;2;1;3;1
43488;3,018;3;2;1;1;1;4;1;1;1
44988;3,074;3;4;1;1;1;2;1;1;1
46988;3,158;1;6;2;3;1;7;5;1;4
48488;3,215;1;4;1;2;1;5;3;1;1
50031;3,275;1;2;1;1;3;4;1;1;1
51531;3,337;1;1;1;2;5;4;1;3;1
53031;3,418;1;1;1;3;1;2;1;4;1
54531;3,489;1;1;3;4;2;5;1;1;1
56031;3,55;1;1;3;4;2;6;5;1;1
57531;3,609;1;1;3;4;2;1;5;1;1
59031;3,667;1;1;2;3;4;1;1;1;1
60531;3,726;1;4;1;2;5;1;1;3;1
62061;3,801;1;3;1;2;1;1;1;4;1
63561;3,856;2;4;1;1;3;1;1;1;1
65561;3,939;3;6;1;2;1;7;5;1;4
67061;3,999;1;1;1;1;1;5;4;1;1
68561;4,073;1;3;2;1;1;5;4;1;1
70061;4,133;1;3;2;1;1;5;4;1;1
71061;4,169;1;1;3;1;1;2;1;1;1
72561;4,229;1;4;2;5;3;1;1;1;1
74061;4,286;1;3;1;5;4;1;1;1;2
75580;4,343;3;5;1;1;4;1;1;1;2
77080;4,402;3;2;1;1;4;1;1;1;1
78580;4,463;5;2;1;1;1;1;3;4;1
80080;4,526;3;5;1;1;1;2;4;1;1
81580;4,58;1;3;2;1;1;4;1;1;1
83080;4,644;4;2;5;1;1;6;1;1;3
84580;4,701;1;5;2;1;1;4;1;1;3
86080;4,756;1;2;3;1;1;4;1;1;1
87580;4,816;1;2;1;1;6;5;4;3;1
89080;4,882;1;4;1;1;2;3;5;1;1
90096;4,919;1;1;1;1;3;2;1;1;1
91596;4,978;1;5;1;4;3;6;1;1;1
93096;5,032;1;2;1;1;3;4;1;1;1
94596;5,088;1;3;5;4;1;2;1;1;1
96096;5,149;1;5;2;4;1;3;6;1;1
97596;5,21;1;5;2;4;1;3;1;1;1
99096;5,262;1;4;1;2;1;3;1;1;1
100596;5,318;3;6;1;2;1;5;1;1;1
102096;5,407;4;3;1;2;1;5;1;1;1
103596;5,513;3;4;1;2;1;1;1;1;1
105096;5,609;4;1;1;2;1;6;5;3;1
106620;5,703;4;1;1;2;1;1;5;3;1
108120;5,834;2;1;3;4;1;1;1;1;1
109620;5,906;2;1;3;1;1;1;4;1;1
111120;6,004;1;1;5;6;2;1;4;1;3
112620;6,101;1;3;1;4;2;1;6;1;5
