Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2499;1,009;1;4;5;6;8;9;2;3;7
4262;1,314;1;1;1;4;3;5;1;1;2
5762;1,457;1;1;1;2;1;4;1;1;3
7366;1,787;1;1;1;4;1;3;1;1;2
8987;2,06;1;1;1;2;1;3;1;1;4
10987;2,432;8;2;1;4;1;6;5;7;3
12588;2,681;6;1;4;2;1;3;5;1;1
14205;3,013;4;1;1;3;1;2;1;1;1
15705;3,217;3;1;2;1;1;4;1;1;1
17290;3,424;4;1;2;1;1;3;1;1;1
18790;3,579;3;1;6;1;2;5;1;1;4
20790;3,759;2;5;4;1;3;6;7;1;8
22367;3,875;1;2;1;1;1;5;4;1;3
23953;3,998;1;3;1;1;1;1;2;1;4
24953;4,066;1;3;1;1;1;1;1;1;2
26526;4,197;1;4;1;2;1;3;1;1;1
28026;4,3;4;1;1;2;6;5;1;1;3
30026;4,429;5;1;3;2;4;1;1;7;6
31602;4,546;6;1;1;1;3;1;2;5;4
33102;4,645;1;1;1;1;2;1;3;5;4
34602;4,766;1;1;1;1;4;1;2;3;1
36102;4,891;1;2;1;1;1;1;5;3;4
37659;5,002;1;4;1;2;1;1;3;1;5
39159;5,09;1;3;2;4;1;1;1;1;1
40659;5,18;4;5;3;2;1;1;1;1;1
42159;5,268;3;4;2;1;1;1;1;1;1
43659;5,367;3;2;5;1;6;1;1;4;1
45230;5,496;3;4;1;1;5;1;2;6;1
46730;5,61;3;4;1;1;1;5;2;1;1
48230;5,714;2;1;1;1;1;4;1;1;3
49730;5,817;4;3;1;1;1;1;1;1;2
51230;5,91;4;3;1;1;1;5;1;1;2
52730;6,007;2;3;1;1;1;6;1;5;4
54784;6,147;6;5;1;1;1;7;4;2;3
56284;6,243;4;2;1;1;1;5;1;1;3
57784;6,335;4;1;1;1;1;3;1;1;2
59284;6,427;1;2;1;1;1;4;1;1;3
60784;6,52;3;5;1;1;1;2;1;1;4
62284;6,634;5;4;1;1;1;6;1;3;2
64284;6,77;5;7;1;1;3;2;6;1;4
65825;6,924;1;2;1;1;5;1;3;1;4
66825;6,979;1;2;1;1;3;1;1;1;1
67825;7,036;1;1;1;1;2;1;1;1;3
68825;7,098;1;2;1;1;1;1;1;1;3
70325;7,185;1;6;1;3;1;2;1;5;4
72325;7,305;8;7;4;3;1;2;6;1;5
73825;7,4;2;3;1;1;1;1;5;1;4
74825;7,47;3;1;1;1;1;1;1;1;2
75844;7,528;1;2;1;1;1;1;1;1;3
77382;7,618;3;2;1;1;4;1;1;1;1
79382;7,733;7;5;1;4;3;2;1;1;6
81433;7,869;2;1;3;5;6;1;4;1;7
82933;7,957;1;1;4;1;5;1;2;1;3
83933;8,019;1;1;2;1;1;1;1;1;3
84954;8,079;1;1;2;1;3;1;1;1;1
85954;8,134;1;1;2;1;1;1;1;1;3
87954;8,256;5;7;3;1;1;2;1;6;4
89954;8,385;7;2;1;6;1;1;3;4;5
91475;8,475;1;1;1;3;1;1;2;1;4
92475;8,528;2;1;1;3;1;1;1;1;1
93475;8,582;3;1;1;1;1;1;1;1;2
94975;8,675;3;1;1;1;4;1;1;1;2
96975;8,793;4;6;2;1;7;1;1;5;3
99008;8,915;3;4;1;1;1;7;6;5;2
100508;9,0;3;4;1;1;1;2;1;1;1
101508;9,054;2;3;1;1;1;1;1;1;1
102508;9,158;2;1;1;1;1;3;1;1;1
104008;9,364;3;4;1;2;1;1;1;1;1
106008;9,721;5;5;7;2;3;4;1;1;8
107536;9,961;6;4;3;1;1;1;5;1;2
109036;10,134;5;4;3;1;1;1;2;1;1
110036;10,251;2;1;3;1;1;1;1;1;1
