Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,77;-21,0;-1;-1;154;88;620;109;471;156;127;50;351;0,09617142167180548;0;0,31921960898739643;0;0,17313660690016264;0;0,021338577909745776;0;0,3901337845308897
3500;0,909;-20,0;-1;-1;930;88;790;109;575;156;136;50;792;0,2635814029978505;0;0;0;0,09351798336450959;0;0;0;0,64290061363764
4500;0,972;-20,0;-1;-1;1301;90;794;113;734;159;141;58;1275;0,38844472795603896;0;0;0;0,1993164581691846;0;0;0;0,41223881387477646
5500;1,058;-18,0;-1;-1;1587;90;794;113;936;159;141;58;1787;0,29290553293836363;0;0;0;0,24370659586166768;0;0;0;0,46338787119996866
6500;1,103;-19,0;-1;-1;1856;90;794;113;1267;159;141;58;2187;0,22335715351458973;0,059570253409936796;0;0,07694371567603098;0,31773155387733343;0,004212472553996375;0;0,0059012457569316105;0,3122836052111811
8500;1,289;-25,0;-1;-1;2364;168;805;256;2146;177;150;79;2588;0,2505819954486452;0;0,2837211540252393;0,037565723632541036;0,3983017545264144;0,003917942164174138;0,02109968525453408;0,004811744948451928;0
10500;1,474;-17,0;-1;-1;2799;168;1350;318;3042;188;192;88;2588;0;0;0,25189760436546454;0;0,7322043519121854;0,0029724530614520053;0,012925590660898066;0;0
12000;1,544;-27,0;-1;-1;2799;168;1711;318;4162;190;209;88;2588;0;0;0,31830364721190174;0;0,6724041446822426;0,0018737896262027583;0,007418418479652952;0;0
13500;1,616;-24,0;-1;-1;2799;168;2182;318;5182;190;218;88;2588;0;0;0,2497895791246724;0;0,7456394799002122;9,545519147761665E-4;0,003616389060339364;0;0
15000;1,766;-26,0;-1;-1;2803;173;2626;322;6233;196;236;90;2590;0;0;0,29181723186228964;0;0,6526179506704591;0,001837404974487856;0;0;0,05372741249276327
16500;1,849;-20,0;-1;-1;2803;173;3084;322;7175;197;236;90;2689;0,028174225698590547;0,009960124634233193;0,3804390823012536;0,005284121658871248;0,5279621620437085;0,001634253502890989;0;0,0019636490173363277;0,044582381143115614
18500;1,959;-23,0;-1;-1;2857;197;3769;338;8297;204;236;93;2778;0,6055741468025106;0,20228380779460414;0;0,11349456453279226;0;0,03547945504087388;0;0,04316802582921911;0
20000;2,047;-24,0;-1;-1;3181;289;3769;1376;8297;225;236;118;2778;0;9,036946973241316E-4;0;0,9988866049659562;0;2,0970033671965794E-4;0;0;0
21000;2,093;-24,0;-1;-1;3181;291;3769;2374;8297;225;236;118;2778;0;0,0032270688281492523;0;0,9931184365292004;0;7,550489268900249E-4;0,002899445715760358;0;0
22500;2,167;-26,0;-1;-1;3182;299;3772;3867;8299;229;245;119;2780;0;7,691098148363409E-4;0;0,9983708109841227;0;1,8358766847937743E-4;6,764915325615146E-4;0;0
24000;2,237;-26,0;-1;-1;3182;302;3772;5363;8299;230;245;119;2780;0;0,0016060455246308218;0,06594800428343245;0,8076787162373118;0,11349256970843977;3,8778027767914026E-4;0;0;0,010886883968506057
25500;2,315;-25,0;-1;-1;3182;302;3880;6586;8451;230;245;119;2797;0,003686080979286192;0;0,05451428294471634;0,8434684044654669;0,09102738088365582;0;0;2,928681806533976E-4;0,007010982546221377
27000;2,386;-26,0;-1;-1;3186;302;3971;7828;8603;230;245;119;2808;0,0051430534510867165;0;0,0727383720573337;0,7902297490689024;0,12215977143565702;0;0;0;0,00972905398702018
28500;2,461;-26,0;-1;-1;3194;302;4084;8975;8817;230;245;119;2826;0,00749445584254393;0;0,10064067887534538;0,7227399920533153;0,16912487322879532;0;0;0;0
30000;2,547;-25,0;-1;-1;3206;302;4257;10128;8979;230;245;119;2826;0,008366568334485068;0;0,10410002763638776;0,7828566057402847;0,1034085605735356;0;0,0012682377153068992;0;0
31500;2,626;-21,0;-1;-1;3220;308;4405;11339;9114;234;248;123;2831;0,0047001800622252995;7,898669635002605E-4;0,06989452523638899;0,8608245275796903;0,06359746074682988;1,934394113653353E-4;0;0;0
33000;2,702;-27,0;-1;-1;3227;309;4501;12628;9221;234;248;123;2831;0,004978600139885342;8,36836677923675E-4;0,07074701543632769;0,8414190777716269;0,0820184699742365;0;0;0;0
34500;2,772;-23,0;-1;-1;3234;310;4593;13880;9369;234;248;123;2831;0,005473617929965778;9,203427997884917E-4;0;0,8794876360255307;0,10768242496385612;0;0;2,619309173239607E-4;0,006174047363535048
36000;2,851;-24,0;-1;-1;3243;310;4593;15194;9539;234;248;123;2838;0,006816637798040876;0;0;0,8561479060720872;0,1293311207879752;0;0;0;0,00770433534189667
37500;2,924;-24,0;-1;-1;3248;310;4593;16448;9763;234;248;123;2855;0,008880004886627445;0;0;0,8218006048912331;0,15943842861373633;0;0;0;0,009880961608403209
39000;2,998;-21,0;-1;-1;3260;310;4593;17666;10021;234;248;123;2867;0,00858809559802596;0;0;0,8199124076072641;0,16069748862631653;0;0,0013330466681793795;0;0,009468961500213821
40500;3,078;-23,0;-1;-1;3273;310;4593;18864;10293;234;250;123;2882;0,0278509548313545;0;0,3912229709466271;0;0,544618777739678;0,0012003417173951088;0,004344616514052126;0;0,030762338250893115
42000;3,169;-23,0;-1;-1;3327;317;5148;18868;11122;238;266;125;2944;0,03495657502627365;0,005920276542519868;0,38044360419848944;0;0,5771200207819872;0,0015595234507296831;0;0;0
43500;3,251;-24,0;-1;-1;3377;322;5747;18868;11967;239;266;125;2944;0;0,004814872690548016;0,4337493466068273;0;0,5614357807026247;0;0;0;0
44500;3,318;-18,0;-1;-1;3377;324;6128;18868;12584;239;266;125;2944;0;0,005189491947221502;0,3032566986871767;0;0,6899378369005535;0;0;0,0016159724650482265;0
46000;3,386;-26,0;-1;-1;3377;328;6638;18868;13568;239;266;127;2944;0;0,0015107625250583223;0,10891359687910565;0,7054388858907724;0,18366355437827375;0;0;4,7320032678991285E-4;0
47500;3,456;-26,0;-1;-1;3377;330;6806;19911;13854;239;266;128;2944;0;0,001706675155011922;0,11694788442947647;0,670027809860364;0,1982013924478448;0;0,0014300541397529484;0;0,01168618396754973
49000;3,53;-22,0;-1;-1;3377;330;6951;20955;14142;239;267;128;2966;0,008023156172185958;0;0,10434156357869312;0,6904781558003258;0,18663147191868384;3,7112533289428677E-4;0,0011165652373799856;0;0,009037961959836709
51000;3,635;-23,0;-1;-1;3396;330;7140;22322;14541;241;269;128;2988;0,06889379985836434;0;0,8506284886606897;0;0;0,0032111522675068328;0;0;0,07726655921343911
52500;3,702;-21,0;-1;-1;3453;330;8507;22322;14541;245;269;128;3060;0,026990181791948686;0;0,9433151244564442;0;0;0;0;0;0,029694693751607104
53500;3,745;-21,0;-1;-1;3481;331;9454;22322;14543;250;271;131;3092;0,03133427803043931;0;0,9460129209082412;0;0;0;0;0,0010828284148459168;0,021569972646473482
55000;3,83;-23,0;-1;-1;3528;331;10863;22322;14543;250;271;135;3132;0,03840382694580169;0,004388179186047458;0,9300281914931776;0;0;0;0;7,406782908817704E-4;0,026439124084091502
56500;3,901;-18,0;-1;-1;3601;338;12227;22322;14543;250;271;137;3186;0,02190632950694379;0,0016829993255239248;0;0,7434197059069585;0,22157099492166832;0;0,0014140939396901817;0;0,010005876399215194
58000;3,978;-26,0;-1;-1;3635;343;12227;23444;14862;250;273;137;3204;0,03855297476008368;0,002037809759435432;0;0,944915820418075;0;5,759279037520086E-4;0,0017259331259906966;0;0,012191534032663277
59500;4,054;-24,0;-1;-1;3688;348;12227;24868;14862;250;277;137;3218;0,032190399545082224;0,0017178980332285094;0;0,9557125999725805;0;0;0;0;0,010379102449108783
61000;4,121;-13,0;-1;-1;3743;350;12227;26295;14862;250;277;137;3234;0,03332282566626037;0;0;0,9557046367480664;0;0;0;0;0,010972537585673169
62000;4,175;-20,0;-1;-1;3779;350;12227;27248;14862;250;277;137;3245;0,0242072332585204;0;0,29855349846649815;0,6689142539059008;0;0;0;2,431662813494774E-4;0,00808184808773099
63500;4,248;-21,0;-1;-1;3813;350;12672;28252;14862;250;277;137;3262;0,02582785869427825;0;0,3224467071824652;0,6430385216168338;0;0;0;0;0,008686912506422612
65000;4,312;-23,0;-1;-1;3860;350;13152;29215;14862;250;277;137;3272;0,031793024103581854;0;0,2608214814914342;0,5148299198764041;0,1836954931706792;0;0,0011277437864968998;0;0,007732337571403755
66500;4,39;-23,0;-1;-1;3901;354;13535;30010;15142;252;286;138;3287;0,045322911374362534;0,0018970950745698417;0;0,6840762487363726;0,25536394079984404;5,575541232517887E-4;0,0015941390707183587;0;0,011188110820880948
68500;4,496;-20,0;-1;-1;4000;356;13535;31327;15692;252;289;138;3316;0;0,001941883593790678;0;0,6883193635786617;0,2984111882103094;0;0;0;0,011327564617238179
70000;4,561;-22,0;-1;-1;4000;359;13535;32332;16159;252;289;138;3341;0;0;0;0,6905414734480548;0,2974371057039934;0;0;0;0,012021420847951596
71000;4,604;-22,0;-1;-1;4000;359;13535;33026;16455;252;289;138;3351;0;0;0;0,6840433331284359;0,3027690836164394;0;0;4,1195160207026254E-4;0,012775631653054448
72500;4,674;-22,0;-1;-1;4000;359;13535;34073;16883;252;289;138;3376;0;0;0,27293153515182267;0,509769097781662;0,2087580181938773;0;0;2,711420798392283E-4;0,008270206792798964
74000;4,742;-26,0;-1;-1;4000;359;13950;34877;17155;252;289;138;3385;0,03360290369466149;0;0,25034734259754376;0,5064051629225965;0,20017658728142249;0;0,0012358961186638149;0;0,008232107385111865
75500;4,822;-26,0;-1;-1;4053;359;14324;35624;17470;252;292;138;3393;0,07035862671038981;0,003176848272375486;0,49395914585142786;0;0,4120867905726236;0;0,002654537817649726;0;0,01776405077553359
77000;4,906;-24,0;-1;-1;4144;366;15055;35624;18102;252;296;138;3428;0;0,0029180295134770876;0,5010680573740633;0;0,47874674577119325;8,983234011332241E-4;0;0;0,016368843940133035
78500;4,984;-27,0;-1;-1;4144;369;15775;35624;18849;254;296;138;3456;0;0,005998498229470169;0,9586935194725651;0;0;0,001858871976550031;0;0;0,03344911032141468
80000;5,056;-27,0;-1;-1;4144;374;17210;35624;18849;258;296;138;3512;0;0,007846512776426114;0,9452064516424641;0;0;0,002430497567968195;0;0,0015426245200259778;0,04297391349311568
81500;5,138;-19,0;-1;-1;4146;394;18612;35629;18850;273;300;144;3589;0;0,02733738505471196;0,3048048368017529;0,6421264884311204;0;0,00885289831446531;0;0;0,01687839139794956
83000;5,232;-29,0;-1;-1;4146;626;18985;36483;18850;288;300;144;3615;0,054616532985805114;0,12118586881355538;0;0,7897664579749993;0;0,0110430507470668;0,0021075020450052905;0;0,0212805874335682
84500;5,313;-21,0;-1;-1;4225;805;18985;37684;18850;303;302;144;3639;0;0,23554191878810227;0;0,51059097302497;0,2324013345169086;0,0068443731028935565;0,001331527648202219;0;0,01328987291892328
86000;5,395;-23,0;-1;-1;4225;1196;18985;38426;19189;307;305;144;3660;0;0,30758093838770295;0;0,6653999466001433;0;0,009287622776232452;0;0;0,01773149223592133
87500;5,474;-18,0;-1;-1;4225;1551;18985;39515;19189;322;305;144;3701;0;0,16286122119121904;0;0,8091729616359349;0;0;0;0;0,027965817172846144
88500;5,529;-22,0;-1;-1;4225;1678;18985;40361;19189;322;305;144;3728;0;0,08874797629291781;0,2558973593728884;0,6330735899716936;0;0;0;3,408375343033361E-4;0,021940236828196964
90000;5,607;-28,0;-1;-1;4225;1780;19370;41332;19189;322;305;146;3768;0;0;0,2976911823947583;0,6788764693681473;0;0;0;3,6673164531503445E-4;0,02306561659177946
91500;5,672;-28,0;-1;-1;4225;1780;19815;42359;19189;322;305;146;3796;0,041423230722050994;0;0,2881450180638983;0,6452591244136728;0;0;0,0016336898546064661;0;0,023538936945771572
93000;5,739;-21,0;-1;-1;4281;1780;20209;43380;19189;322;309;146;3821;0,03509099697949248;0;0;0,6981572310425683;0,23795721211683987;0,0072021861500291785;0,0014025665868054806;0;0,0201898071242646
94500;5,812;-23,0;-1;-1;4330;1780;20209;44411;19570;335;312;146;3844;0,04742620263543086;0;0;0,9152509096014168;0;0,009734687084834286;0;0;0,027588200678318207
