Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2065;0,866;0;0;4;0;4;0;0;4;4
3636;1,069;4;0;3;0;3;0;4;3;3
4636;1,173;3;0;2;0;2;0;3;2;2
5671;1,317;2;0;1;0;1;0;2;1;1
6671;1,393;1;0;0;0;0;0;1;0;0
8671;1,556;0;0;0;4;0;4;0;0;0
10729;1,8;5;0;0;3;0;3;5;4;0
12283;1,947;4;0;0;2;0;2;4;3;0
13783;2,052;3;0;0;1;0;1;3;2;0
15325;2,301;2;0;0;0;0;0;2;1;0
16825;2,423;1;0;0;0;0;0;1;0;4
18325;2,533;0;0;0;0;0;0;0;5;3
20388;2,721;0;4;0;0;0;0;6;4;2
21888;2,842;0;3;0;0;0;4;5;3;1
23388;2,951;0;2;0;0;0;3;4;2;0
24888;3,058;0;1;4;0;0;2;3;1;0
26434;3,174;0;0;3;0;0;1;2;0;0
27934;3,305;0;0;2;0;0;0;1;6;0
29434;3,409;0;0;1;4;0;0;0;5;0
30934;3,542;0;0;0;3;0;0;7;4;0
32434;3,652;0;0;0;2;0;4;6;3;0
33978;3,763;0;0;4;1;0;3;5;2;0
35478;3,865;0;0;3;0;0;2;4;1;0
36978;3,965;0;0;2;0;0;1;3;0;4
38478;4,105;0;4;1;0;0;0;2;0;3
39978;4,263;0;3;0;0;0;0;1;4;2
41478;4,386;0;2;0;4;0;0;0;3;1
43023;4,534;0;1;0;3;0;0;8;2;0
44523;4,666;0;0;0;2;0;0;7;1;5
46023;4,787;4;0;0;1;0;0;6;0;4
47523;4,895;3;0;0;0;4;0;5;0;3
49023;5,006;2;0;0;5;3;0;4;4;2
50023;5,077;1;0;0;4;2;0;3;3;1
51023;5,151;0;0;0;3;1;0;2;2;0
52549;5,267;0;0;0;2;0;4;1;1;0
54049;5,376;0;0;0;1;0;3;0;0;4
55549;5,549;0;0;0;0;0;2;8;0;3
57049;5,762;4;0;0;0;0;1;7;4;2
58549;5,927;3;0;0;0;0;0;6;3;1
60049;6,03;2;0;0;0;0;5;5;2;0
61549;6,147;1;0;0;0;0;4;4;1;5
63049;6,253;0;0;0;0;0;3;3;0;4
64566;6,366;0;0;0;4;0;2;2;0;3
66066;6,482;0;4;0;3;0;1;1;4;2
67066;6,543;0;3;0;2;0;0;0;3;1
68566;6,647;0;2;0;1;4;0;0;2;0
70066;6,748;4;1;0;0;3;0;4;1;0
71566;6,848;3;0;0;0;2;0;3;0;0
73066;6,955;2;0;0;0;1;0;2;5;0
74566;7,057;1;0;0;0;0;4;1;4;0
76066;7,158;0;0;0;0;5;3;0;3;0
77586;7,283;0;0;4;0;4;2;0;2;0
79086;7,395;0;0;3;0;3;1;4;1;0
80586;7,491;0;0;2;0;2;0;3;0;0
82086;7,595;0;0;1;0;1;5;2;0;0
83586;7,703;0;0;0;0;0;4;1;4;4
85086;7,811;4;0;0;0;0;3;0;3;3
86586;7,937;3;4;0;0;0;2;0;2;2
